gen_SELFIES,gen_SMILES,gen_qed,gen_sa,obj,iter,z_value
[C][C][=C][C][=C][Branch2][Ring1][Branch2][C][=Branch1][C][=O][N][C][C][C][Branch1][#Branch2][O][C][=C][C][=C][C][=C][Ring1][=Branch1][C][C][Ring1][=N][C][=C][Ring2][Ring1][Branch1][N],CC1=CC=C(C(=O)N2CCC(OC3=CC=CC=C3)CC2)C=C1N,0.8853525894393758,1.9080222904563513,2.518740656740528,153,"[-0.11117554 -4.1557584  -3.494923   -3.0891442  -0.9576659  -0.7645092
 -3.2420206  -0.32639575  4.167369    3.3452816  -1.3486469  -1.4760301
 -1.0166647   3.6271324   2.0028949  -2.5539668   0.47241879  2.8367133
  1.7146091  -4.179189   -1.7795057   1.6717634  -0.6465144  -1.1714871
 -1.65834     3.8066502   2.5641541   0.41251278  1.3744011  -1.8100042
  2.5987725  -0.84869504 -3.1366413  -1.7671561   0.05389404 -2.2289383
 -1.0988855  -2.5910988   2.5639648   1.3116975   1.211988    2.414198
  2.23133    -2.2983947  -0.56988287 -1.3835905   2.092699   -1.45309
  2.1284924   0.63550997  1.1666193  -1.7570186  -2.7655873   1.7724719
 -3.2284899   2.2432399  -0.6858015   0.03189421  3.4931183   3.406673
  2.747807    0.35611725 -3.8375225   0.3232274  -1.9271393  -2.189783
 -0.02807951  2.2909741  -1.3826802   4.0991783   0.15080833 -0.8009367
 -3.0746346  -3.0241783   3.2367249  -3.2450294   1.1566553  -1.3852944
  2.5516644  -3.8176827   2.343812    0.5822892  -4.2196326  -1.0691352
  2.4994717  -1.4116254  -0.40988302 -1.7352228   3.0237746   1.5539036
  3.874239    3.6644807  -3.3294125  -3.2412615   0.2878275  -3.7027512
  0.16815758 -3.7909787  -0.25823617  3.4513993  -1.4401095   2.3054576
  2.281176   -1.324857    1.2904425   3.9068632  -1.6330192   2.9097176
  3.7434444   0.19021368 -2.3565168   0.91089344  0.0139575  -0.5675888
 -3.9905357   3.4529452  -2.01348    -1.032201    1.0535979  -0.09458017
 -3.9355717  -0.9716909  -0.60149145 -3.015719    3.5598693  -3.579653
 -2.506649   -3.8378518 ]"
[C][C][=C][C][=C][Branch2][Ring1][=Branch1][C][=Branch1][C][=O][N][C][C][C][C][=C][Branch1][C][O][C][=C][C][=C][Ring1][#Branch1][Ring1][#Branch2][C][=C][Ring2][Ring1][Ring1],CC1=CC=C(C(=O)NC2CCC3=C(O)C=CC=C32)C=C1,0.8779649003903469,2.3346642104403514,2.055160291511383,154,"[-2.4405346  -0.21080112 -2.0520713  -1.2354596   2.9141107  -2.1959414
  4.010251   -2.572832   -1.3543596   3.3185549   2.4656296  -3.0832953
 -2.0379245   2.8400612  -1.8419611  -3.5931158  -1.5479736  -0.0206871
  0.14736891 -3.3916855   1.0786419   0.3514228  -4.092521    2.3161478
  1.1869645  -0.9909282   2.9077249  -1.8212097  -1.1983583   2.9452786
  4.118121    0.7607012  -1.2966738  -2.0969262  -0.75937486 -3.7963905
  0.5386882  -0.9504366   0.865108   -3.9875724  -2.2602105  -0.8340726
  2.6655226  -3.200521   -1.8571787   3.1167407   0.43864202  4.026867
  1.8692856   1.221786    2.3906484  -3.8816612   3.1240888   1.5322213
 -3.4352808   3.9381542  -0.5428617  -0.60549426  3.039721    1.7259879
 -2.8741136  -3.077262   -1.5621254   2.7407508  -0.71830106 -3.1581717
 -1.428345   -0.498662    3.5779848   2.5345683  -1.7333407   3.5377016
  3.6494431   0.3482442   2.1189375  -0.31617522 -3.2198539  -2.0684648
  3.2414289   3.8674974   0.08118153  3.7324338  -2.0098     -1.8641515
 -0.16966772 -3.8801517   3.988758   -1.9698594   3.8793316   0.5697446
  2.9250412  -3.268103   -3.8108397   3.7267814   0.8897333  -0.7867379
 -3.804932    0.4881673  -2.6233935  -0.03829241 -0.18995953 -3.1496477
 -3.4855146  -2.8707557  -1.6232708  -0.01364374  4.01952    -0.16708899
 -2.5816967   1.8848033   1.1440954  -0.9745896   3.74755    -2.0031843
 -1.2954352   2.438702   -3.4772973   0.18310785  0.10719681 -1.1091948
  3.54067     1.0051365  -3.9381485  -3.8693833  -4.0405684  -3.9887006
 -2.456938    3.1598253 ]"
[C][C][O][C][=Branch1][C][=O][C][C][C][C][C][C][N][Ring1][=Branch1][C][=Branch1][C][=O][C][C][C][C][C][C][Ring1][Branch1],CCOC(=O)CC1CCCCN1C(=O)CC2CCCC2,0.7279318350668665,2.587171902748043,1.0524872725862897,155,"[-1.0614474  -2.4455986   2.715197   -3.8386633   0.9325843   0.5363107
  0.02812958  0.9376488   3.7804937  -2.2136438   1.4994826   2.662909
 -3.16151     2.1783323   1.0344577   3.583446   -2.5989096   0.39573765
  3.1078968   1.257155    0.09994316 -3.5800903  -1.2410133  -3.4720273
  0.26123476  2.2744555   1.0402951   2.6124296   3.1499171  -3.834653
  2.0004187  -1.5881679   0.02978086  0.62037706 -1.8659878  -0.5416446
 -1.960784    0.36105108  1.7045269   0.7277622   1.7138414  -2.3143427
  0.80779266  3.74932    -0.13953209  2.22969    -3.0525646   1.9240346
  1.0791488   0.95138407  2.5381327  -1.2126291  -1.6729116   0.75591135
 -3.0034401  -0.06827545  1.1925049   3.118136    0.62106943  2.0663462
  3.022246    3.6966853  -2.5059247  -3.5693586   4.140255   -0.7125714
 -3.7372587  -0.5239508   1.6447148  -3.7186174   2.7349157   1.7175293
 -0.29216528  4.158471    3.039278    2.0890884  -1.9076242   0.81497383
  3.5517483   0.3099246  -0.5493181   1.0874205  -3.5838802   0.7451496
 -2.8323443  -3.6597638  -2.1553261   0.9792638   2.7907853  -0.34780717
 -2.303874   -2.4119706  -0.04505253 -1.4210896  -3.8450813  -1.9130404
 -3.9952898   2.141211    1.213337    0.0349164   3.3682957  -4.1933403
 -3.5111356  -1.4789746   2.4135237   0.01923227  3.5509515  -2.413826
  3.4338841   1.4948149  -3.0546088  -1.7762697  -0.12528944  2.0727882
 -0.68325496 -1.8109167  -4.09013    -0.69642353  1.4524665   2.3537908
  1.3805156   3.1082878  -2.7962947  -0.23152542  2.8902135  -1.6927769
 -1.2024608  -4.029255  ]"
[C][C][=C][C][=C][Branch2][Ring1][=Branch1][C][=Branch1][C][=O][N][C][C][C][C][=C][C][Branch1][C][Cl][=C][C][=C][Ring1][#Branch1][Ring1][O][C][=C][Ring2][Ring1][Ring1],CC1=CC=C(C(=O)N2CCCC3=CC(Cl)=CC=C32)C=C1,0.7672483931151274,1.7762072933671451,2.060034672208492,156,"[ 2.1738658   0.5470276   0.9906759  -1.3086367  -0.950361   -1.1259177
 -1.0240722   2.5883307  -1.9887059  -3.972811    3.5594025  -1.6059496
 -2.6349163  -2.0923376  -1.1924083  -3.7979078   2.2371135  -3.4013128
 -3.3494265   3.8381977  -1.7396553  -1.032186   -2.728952   -0.9015217
 -2.0267675   0.15167522 -0.551728   -3.716294    3.076674    4.2889175
  4.1624146   0.49492073  1.6364813   0.5714569  -0.14912796  0.8311486
 -1.7976727  -2.1758592  -1.8406324  -1.9388771   0.20229435 -2.0105002
  0.68513584 -1.4333732   1.7834768   0.27688932  1.8282561   0.3457303
 -2.6896133  -0.8085604  -3.5995402   1.8256526   2.6466765  -0.556684
  3.7430897   0.67974234 -3.4769287  -3.3018181   0.36490297 -0.03191137
  3.8162432   1.2989163   3.953148    0.8103614   2.2799463  -1.0131767
 -3.3314095  -2.8052988   1.4020371  -2.621791   -3.1358345  -2.3040278
  3.4139862  -0.23821402  3.5456982  -3.192798   -0.41363978  4.145809
 -2.6720243   3.4220324   0.15106535 -0.6058066   0.10159588  2.4524226
 -3.902101   -3.4063191  -2.5643601   3.7225919   2.5565457  -0.65385485
  3.3275418  -1.2547729   2.0217395   3.3591418   3.2677765   1.8734827
  1.9846745   0.6303282  -0.778996   -3.1159334  -0.09728956  2.3063135
  0.56432533  1.1612139  -3.2898965   3.4992132  -3.9529133   3.2174354
  0.5470867  -1.1183119  -1.7449605  -2.234709    0.41623306  2.3672338
  3.8457098  -1.4604771  -3.5198112   4.209937    2.3961968  -2.4046345
  0.9421749  -2.1363554  -1.2809818   2.919282    1.052989    1.9372001
  2.5168438   3.762969  ]"
[C][C][=C][C][=C][Branch2][Ring1][=N][C][=Branch1][C][=O][N][C][C][C][Branch1][#C][C][=N][NH1][C][Branch1][=Branch1][C][C][C][Ring1][Ring1][=N][Ring1][Branch2][C][C][Ring1][=C][C][=C][Ring2][Ring1][=Branch1],CC1=CC=C(C(=O)N2CCC(C3=N[NH1]C(C4CC4)=N3)CC2)C=C1,0.9476502785975172,2.2439320806661414,2.494319312321444,157,"[ 8.8850737e-01  1.9611592e+00  8.8689709e-01  3.8531332e+00
  3.8575459e-01  3.2297502e+00 -8.0292678e-01  3.9475803e+00
  2.5089421e+00  6.3020706e-02 -4.6064448e-01  1.4098501e-01
  2.6313567e+00 -3.1329937e+00 -2.8378882e+00  2.7006035e+00
  2.7427087e+00 -1.4565754e-01 -1.6373365e+00  1.2536273e+00
  1.6539044e+00 -1.0845420e+00  5.8682394e-01 -3.3414524e+00
  2.2300582e+00  2.2612119e+00 -3.9922619e-01  1.1721678e+00
 -1.3644955e+00 -2.4604800e+00  1.4330149e-01 -2.6140594e+00
  1.4064174e+00  3.2486815e+00  9.2519712e-01  1.8945312e+00
  2.2797823e+00  7.8786325e-01 -3.8480167e+00  3.8593893e+00
  2.9727058e+00  2.8620243e+00  4.0610456e+00 -1.3356702e+00
 -1.0629458e+00  1.3580427e+00 -2.1754451e+00  4.0951815e+00
  1.6448498e+00 -3.9810309e+00 -1.5033247e+00  2.0299263e+00
  1.6203322e+00  1.5368447e+00  1.8399415e+00  3.5156608e+00
  4.9015999e-01  1.7937255e+00  1.9357109e+00 -3.6361260e+00
 -2.8715770e+00 -3.3146546e+00  3.8915472e+00 -3.3677950e+00
  2.7384272e+00  3.9100647e-04  2.9606557e+00  2.6699872e+00
 -6.8047476e-01 -6.1337018e-01 -2.0576437e+00  2.0864305e+00
 -4.2047696e+00 -1.5168769e+00 -2.1522007e+00  2.7324028e+00
 -2.9856057e+00  1.7640195e+00 -2.6777258e+00 -1.6012411e+00
  4.2485151e+00  1.1916947e+00 -1.0792327e+00 -2.1782010e+00
 -3.0290799e+00  6.8656540e-01 -3.8983173e+00 -2.2819805e-01
  1.0984030e+00  1.3143215e+00  1.6472912e+00 -5.4109025e-01
  2.4813590e+00  1.9630585e+00  4.9749851e-01 -2.3990321e+00
  7.4114704e-01  2.2989812e+00  3.4473104e+00 -2.8528128e+00
  4.2526798e+00  7.5434780e-01 -3.5254169e+00 -1.7365146e+00
 -3.5339789e+00 -1.8727062e+00 -4.7376394e-01  2.7763481e+00
  2.1862984e+00  4.0406761e+00 -4.1111984e+00 -4.0904379e+00
  1.8605371e+00 -2.3869081e+00 -2.2640705e-02  2.2357740e+00
 -1.1987717e+00 -4.1074624e+00  1.0591607e+00  3.1021833e-01
 -2.4898958e+00  1.3476753e-01 -1.1268876e+00 -2.8047276e+00
  2.7644920e+00 -1.7090695e+00 -4.6234322e-01  1.3921633e+00]"
[C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][N][C][=Branch1][C][=O][C][C][C][C][N][Branch1][N][C][=Branch1][C][=O][N][C][C][C][C][Ring1][Branch1][C][Ring1][=N],CC1=CC=CC=C1CNC(=O)C2CCCN(C(=O)N3CCCC3)C2,0.9263697240493264,2.442606109023089,2.1892425112235427,158,"[ 1.7844305e+00 -1.4922822e+00  1.9196081e-01 -3.6980410e+00
  3.2185616e+00 -1.3500781e+00 -3.4762261e+00  1.9121838e+00
 -3.1158147e+00  8.3053398e-01 -3.9312129e+00  3.2702017e-01
  9.0104961e-01  2.2812557e-01  2.8292961e+00 -2.6510930e+00
  3.0866957e-01  2.0129695e+00  2.7976818e+00  2.8317251e+00
  3.0119767e+00  4.0658770e+00  3.6721506e+00  2.0385599e-01
  1.0598950e+00  3.2004690e+00  5.0828457e-01 -1.8502433e+00
 -3.5608659e+00 -1.4457703e-01 -4.0873656e+00 -1.7806735e+00
 -3.7677402e+00  2.1677728e+00  2.1131330e+00 -8.0325317e-01
  3.8400402e+00  3.9615889e+00  4.0239210e+00  1.0971279e+00
  2.0865660e+00  3.0341206e+00 -5.1636219e-02  4.2951164e+00
 -1.0132549e+00  1.0173612e+00  1.4847674e+00 -3.2500463e+00
  4.1696053e+00 -4.1801882e+00 -1.3894110e+00  4.0391874e+00
 -6.2934136e-01  7.6250982e-01  2.1515136e+00  4.5021582e-01
 -1.1448627e+00  3.8283796e+00 -2.7889910e+00  1.9664760e+00
  3.0800200e+00 -3.4023671e+00 -4.4846439e-01  2.9752035e+00
  2.0399737e+00 -6.9089937e-01 -3.5642691e+00  1.4719706e+00
  3.3670659e+00  4.0829697e+00 -1.4513605e+00 -3.7527950e+00
  4.2831507e+00 -6.2226653e-01  2.3749962e+00  2.6342835e+00
 -9.2259979e-01  3.2360077e-02  2.5270200e+00 -2.0191734e+00
  1.4079795e+00 -1.1755574e+00 -3.9438689e+00 -7.2141171e-02
 -3.4285984e+00 -1.1112788e+00 -2.3489885e+00  1.0449290e+00
  2.2544813e-01  1.8160849e+00 -1.9410815e+00  2.9874859e+00
  2.7434001e+00  1.1210403e+00  6.3215256e-01  3.6137638e+00
 -4.0593147e+00 -2.6296835e+00  4.0828753e+00 -3.2577612e+00
  3.1069131e+00 -2.6053364e+00  9.0136814e-01 -3.1073370e+00
 -7.5939894e-01  9.5329428e-01  1.7446609e+00 -2.1605284e+00
  3.0535007e+00 -1.0198593e-01  3.2672830e+00  1.7714052e+00
  3.7226677e-03 -2.0687294e+00  1.0418787e+00 -1.8866038e+00
  4.2983656e+00 -1.8740549e+00  2.6146631e+00 -3.9801085e+00
 -1.1003587e+00  8.8734722e-01 -1.1233549e+00 -1.4865861e+00
  2.8622460e+00 -2.9508297e+00 -2.8287504e+00 -4.0893302e+00]"
[C][C][C][C][C][C][C][N][Ring1][=Branch1][C][=Branch1][C][=O][C][C][C][=Branch1][C][=O][N][Branch1][#C][C][=C][C][Branch1][C][C][=C][C][Branch1][C][C][=C][Ring1][Branch2][C][Ring1][=C],CCC1CCCCN1C(=O)C2CC(=O)N(C3=CC(C)=CC(C)=C3)C2,0.8525372192157825,2.922859937390607,1.3398261586883056,159,"[-1.8828387   2.7035217   4.0461435  -3.9409316   2.174305    2.8536944
 -0.25190997 -3.4767652  -1.6182992  -0.5345988   3.851883    0.04968596
  2.1872191  -3.4772282   1.4536524   3.4823227   0.18525267 -3.0446134
  0.9904499   0.15062714 -1.2905431   3.1190276   0.705101    1.3530021
  0.03725004 -0.21467257 -2.6610394   4.118675    1.8250027  -1.9505978
 -3.9675698  -2.056471   -0.60910463  3.0910797   1.0778913  -3.7351081
 -2.8059535  -1.0833004   2.4984975  -0.6370702   2.851922    1.4069839
 -1.5777438  -3.071844    1.3034072  -2.9933715  -1.4889755  -1.6016259
  2.5730891  -3.070175   -4.1784053   0.77259874  4.021825   -3.1397994
 -3.2415314  -2.611748    0.00452566 -3.5766385  -1.5984251   1.3505216
  1.1701608  -3.0016367  -0.20421791 -1.8439744  -1.7722626  -0.9103725
 -2.6761208  -3.8227503  -3.2662268   1.696456   -0.80371284 -2.2032454
 -2.3722491   3.8860474   0.93770885 -0.13595915  2.194559   -2.5519497
  1.0054612  -0.7921119   2.5013285   2.2404723   2.5106335  -3.678154
 -2.6246336   1.892642   -3.986949   -3.1110423  -3.585864   -3.2039776
 -2.9196544   4.1427135   2.8560457  -1.4868855   3.5184073  -3.6612728
  3.7228637   3.0344448  -0.04012966  3.3585658  -3.0964346  -2.660416
 -1.6063986   0.5064297   0.50678825 -4.16958    -1.0826757   0.9619541
 -1.1319396  -1.0318263   0.50659704 -1.4277782  -1.879668    0.12594461
  1.4690261   3.6104207  -2.4378157  -0.06816339 -2.7817643   2.3586478
 -1.3868203  -0.66892767  0.33004427  0.79154015 -3.1360836  -3.168313
 -3.9528558   2.5196972 ]"
[C][C][=C][C][=C][Branch2][Ring1][O][C][=Branch1][C][=O][N][C][C][C][Branch1][=N][C][=Branch1][C][=O][N][C][C][C][C][C][Ring1][=Branch1][C][C][Ring1][=C][C][=C][Ring2][Ring1][=Branch1],CC1=CC=C(C(=O)N2CCC(C(=O)N3CCCCC3)CC2)C=C1,0.8420044060055971,1.7548565561906173,2.4551654738373685,160,"[-4.09267    -3.8012583  -2.147324   -1.158874    0.44980478  4.0825224
 -2.7849987  -2.8488083  -0.28536272  2.4283452  -0.10683298 -3.7561083
  1.3455381   1.4939547  -3.0363584  -3.3229938  -1.9534347  -2.7452426
 -0.89118624  0.13319254  3.1453881  -2.0151153  -0.36352038  0.18580103
  2.3664408   0.96051645  1.882752    0.18158865  1.586585    3.4646754
 -2.9211607  -2.557291    2.8508062   2.878076   -2.4680018   1.3625927
  0.90180445 -1.6404569  -3.1308558  -1.871248   -0.99303555 -2.6492963
  0.9681659   1.3049016   1.8454523   3.369204    2.5707078   1.9550753
 -1.0189588  -3.060583    0.6555762  -3.5708578   0.9396992  -2.213583
  4.085429   -1.4214354  -0.6340761   3.4352016   3.3189216  -3.2259693
  2.7244196  -0.50790715  2.699738   -3.7570336   3.6738777   3.128995
 -0.83593965 -1.3226318  -1.8666816  -2.6198668   1.0819926  -0.8183639
  2.569839    2.537642    4.070447   -3.5138247  -0.569335   -1.8156393
 -1.1434484   3.6748295  -0.05525494 -1.860697   -3.6995404  -2.8335268
  3.928629    0.78656673 -0.80186605 -3.081554    1.867548   -2.113568
  1.3017817   0.66940355  3.6499524   2.7081566  -1.6328797  -3.5281
 -2.6657572   3.676981   -4.093284   -3.6189766   1.3625836  -0.8210759
 -2.8575897   1.0099621  -2.317441   -0.62581325 -3.2943668  -1.2473428
  0.29827404 -0.7293055   3.9178715   2.2829576   1.7763166   0.7329092
  2.2342129   3.9400463   3.506167    3.2167273  -1.7449589   1.2543869
  1.9566698   2.0745697  -2.3385582   0.46434498 -2.8084018  -1.3916628
  0.07811356  1.6139979 ]"
[C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][N][C][=Branch1][C][=O][C][C][=C][C][=Branch1][C][=O][NH1][C][=Ring1][#Branch1],CC1=CC=CC=C1CNC(=O)C=2C=CC(=O)[NH1]C=2,0.8586092859804334,1.8561747020100139,2.436871727892153,161,"[-1.4543922   0.8676152  -1.8771832   4.0422745   1.5731039  -1.2361715
  1.3885708  -0.32127213  2.6916943   2.5870848   0.6518707   2.9444814
 -1.2660708  -3.7890215  -1.688863   -3.3747249  -1.9395015  -3.253045
  1.5072694   2.2298107   3.8203297  -3.279161    3.0716147  -1.2846289
  0.6517534  -3.9933076  -0.45073175  2.475525   -0.18397045 -3.3859499
  3.7243161  -3.834642   -0.96859074 -3.0531993   1.0033422   0.13436365
  3.4940195  -3.8995562   3.671801    2.3462577  -3.9642384  -3.2299385
 -3.3131614   0.89909124 -0.68365026 -0.78910303 -2.795299    0.9795747
  0.64197254  4.0812635  -2.1251354   4.0794697  -1.6226959  -0.44163203
 -3.3827903   0.19159222  2.5814214  -3.3059096  -0.51413846 -0.13482714
 -0.32761836  2.774065   -0.199049   -2.070801   -1.6180918  -1.9578204
 -2.6829286   2.0523329  -4.176644   -2.1361973   1.5420833  -3.9582715
  3.861167   -2.070626   -3.0587416  -1.5584242   1.9203267   3.5227442
 -0.31513786  1.3351068   0.55847263 -3.5206118  -1.9451363   3.69304
  2.200745   -3.1604028   1.9981036  -3.1460707   4.00663     2.5103884
  4.069354    0.6450105  -1.0796349   1.6390691  -0.7241752   1.05229
  1.4006844  -1.0276015  -0.8392041  -0.80728006 -2.0002122   1.8522496
 -3.4836812   4.174637   -3.2742867   2.5504575   1.5823889   0.18134832
  1.8421998  -3.6222105   1.5763979   3.6417055   3.4465241   3.0049567
  0.7846365  -1.916626   -1.0057702  -3.2641468  -0.5514281   4.2335844
  3.9613285   0.14440298  2.0944648  -2.9756799  -2.9113288  -0.7418175
 -4.037734   -1.033539  ]"
[C][C][C][C][C][C][N][Ring1][=Branch1][C][=Branch1][C][=O][C][N][C][C][N][Branch1][#Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][F][C][C][Ring1][=N],CC1CCCCN1C(=O)CN2CCN(C3=CC=CC=C3F)CC2,0.8555497936758758,2.394007179557528,1.883741788821851,162,"[ 0.4687214  -1.9501567  -0.7241392  -1.8883259  -1.6965947   3.8619022
  3.5444732   1.0524402  -3.3626618  -0.39387584  1.3139324   2.5759063
  0.8119855   3.6924543  -0.8597224  -2.033756   -2.3830814  -2.5178504
  1.2261171  -0.33801675  1.1124401   1.57585    -2.3663669  -0.21760225
 -2.344211   -0.99032116 -0.786417   -0.16586876 -3.587716    0.17741585
 -1.761317   -1.2382374   2.1668797   0.27992535  3.8907557  -3.2711196
  2.4273572  -2.1551266  -0.19731379 -1.9392853   1.9314313  -0.80363417
  0.12712431  1.0197134   3.5214643   3.7251534   0.12601471 -0.63817763
  0.8648548  -1.6937258   4.0537653  -2.689639    3.962657   -0.5191219
 -0.635319   -4.0073223  -0.9132216  -2.3705015  -1.9255769   2.5406084
  4.0527506  -2.3850548  -1.3964243  -4.183817   -2.441331   -0.83523965
 -3.841757    3.4383268   2.7670898  -3.4734573  -2.676205    1.5482426
 -2.6540513   2.7086458   2.1353874  -2.3174815   3.9248762   4.309827
  3.327094   -1.5391543  -0.46883988 -0.7073734   2.628087    2.5755067
 -2.3538132   3.2292018  -3.514729   -3.3041763   1.7065539   2.8355312
  1.3584309  -2.7989984   2.1851277   1.7633548  -3.5025098   3.7241468
 -3.7182186   1.0190544  -0.83898807  0.22242832  1.5523891  -2.879498
 -0.5411136  -1.2485168  -3.9062552  -1.674334    2.2748156   2.0639696
 -1.1281514   2.1554065   3.2520814  -3.108461   -2.2403145   3.9623413
  3.3825693  -3.0555093   0.15037012  0.18146086  3.7331824   1.3381143
 -2.1846857   0.05235004 -0.95034647 -1.7732441  -0.07070208 -1.5730703
  2.340644   -2.2882378 ]"
[C][C][=C][C][=C][Branch2][Ring1][=Branch1][C][=Branch1][C][=O][N][C][C][C][C][=C][C][Branch1][C][Cl][=C][C][=C][Ring1][#Branch1][Ring1][#Branch2][C][=Branch1][C][=O][NH1][Ring2][Ring1][Ring2],CC1=CC=C(C(=O)NC2CCC3=CC(Cl)=CC=C32)C(=O)[NH1]1,0.8958053569405353,2.69293365354188,1.7860931311607962,163,"[ 1.5742784   3.164299    2.468649    3.0201774  -2.0466795  -1.0456266
 -0.7061651   2.9857183  -2.9548314  -0.25063992  1.7715139  -1.2271543
 -0.04299641  1.1912398  -1.2747276  -1.6452496  -0.37791538  1.8324585
  1.446917   -3.486392   -3.4616084  -0.73025703 -2.38539     1.0736332
  4.243184    2.7518067  -3.9385905  -0.84583044  2.1814594  -0.8574519
  0.6796255   2.0175276  -2.0749853   2.649006    3.6725817  -0.40920782
  3.479617   -3.3328006   4.1375675  -0.59010553  2.699607   -1.1420333
  3.1295342   2.7155828  -2.1146502   3.0055509   2.509768   -0.01339912
 -0.77251005  3.1143794  -3.4683218  -1.9730811   2.4704823  -3.7133546
 -1.0434825   1.1152143  -0.57805467 -3.6921906  -0.7526908   4.2288713
  0.37757826  4.262985    4.0436087  -1.355706   -0.77873325  3.391006
  1.0111551  -1.6003563   3.7254791  -2.3223958   0.9359007  -2.914369
  1.5028725  -3.821738   -3.1432593  -3.8534005  -3.0137615   2.4762836
  3.3427348  -0.16851234 -3.7026536  -0.90946484  2.4989777  -0.6838639
  4.1965094  -2.6077325   2.9756956  -0.16192389 -0.07902193  1.6864438
 -0.93337965 -0.39590955  3.3122187  -2.4526832  -3.898291   -0.04028225
 -0.6387255   1.5688004  -0.67523766 -3.981995   -2.4812922  -1.3516042
  3.6688657  -0.04734182 -2.3226936  -2.293654    2.0244403   0.41483927
 -0.4834926  -1.7404311   0.2201724  -2.4140978   1.4000602  -1.5611188
  0.8974495  -1.9992623  -3.8102999   2.1061945   1.8449359  -0.9755273
  3.961979    2.2585564  -3.4895372   1.9646802  -2.8549178  -1.1463141
 -3.170043   -3.1886592 ]"
[C][C][=C][C][=C][C][Branch2][Ring1][Ring1][N][C][=Branch1][C][=O][C][C][=C][C][=C][C][Branch1][C][F][=C][Ring1][#Branch1][F][=N][Ring2][Ring1][C],CC1=CC=CC(NC(=O)CC2=CC=CC(F)=C2F)=N1,0.9237348938533178,1.9820056924359832,2.6366687768306054,164,"[ 0.8166237  -3.2150445   0.3149624   1.7280641  -1.4360728   3.8167858
  1.3766031  -1.1117761  -3.0201328  -1.2585115   0.8989816  -0.8424053
 -2.534923   -2.78158    -2.1293762  -1.1882446  -2.66678     1.8385372
 -0.4795947   1.660666   -0.9739442  -0.43512058 -2.9620018   1.9287868
  2.5568986  -2.7687156   2.273929    2.6082578   1.3851366  -2.4516456
 -1.5213811   3.5940442  -0.07729197 -4.0624824   1.4004602  -1.4973924
 -3.067123   -4.1258435  -2.4235892   3.7350278  -0.7998965   1.108386
 -1.4756255  -2.2554002   3.0380197  -0.2913804  -3.4441519  -0.7392595
 -1.6942952   0.28943443  2.0788703   1.7380004  -2.664122    0.49641275
 -1.2623103   1.0649171   0.98396635  0.14573717  3.384758   -2.833591
 -2.4498987  -0.7977474  -2.8874683  -1.9536831  -0.6280656  -4.0164914
 -3.409339    2.7161298   1.4875374   0.6107068  -3.2717714  -0.1622138
 -2.274479    4.010391   -2.3809628   0.32815504  1.8002601  -3.3488212
 -3.6440883   0.4383235  -2.5717144  -0.03915215 -0.86150956 -1.8693538
 -2.654238    2.063223   -0.8099344  -2.2380235  -1.2613873  -3.945141
  1.3696351   3.0787425  -2.6831734   2.0503798  -2.3804479  -1.4541132
 -0.40256214 -2.4644313  -3.50069     2.1935296  -1.8340733  -1.9643712
  3.3105216  -2.6707044  -4.2031794   0.9888463  -2.205478   -2.0976226
  2.5635457  -0.24784446  2.6557727  -1.730216   -4.198873   -1.081135
 -0.6736622  -0.8707535  -0.3743124   3.9922838  -1.194936    2.0455184
 -1.0870206   4.0656424  -1.5876951  -1.779979   -2.645182    0.47722054
  0.25379086  3.9457912 ]"
