gen_SELFIES,gen_SMILES,gen_qed,gen_sa,obj,iter,z_value
[C][C][C][C][N][C][=Branch1][C][=O][C][C][C][C][N][Branch2][Ring1][Branch1][C][=Branch1][C][=O][C][=C][C][=C][C][Branch1][C][F][=C][C][=C][Ring1][#Branch1][NH1][Ring1][#Branch2][C][Ring2][Ring1][C],CCCCNC(=O)C1CCCN(C(=O)C2=CC3=CC(F)=CC=C3[NH1]2)C1,0.8181079349033444,2.6099187708013094,1.4806209037154128,35,"[-4.357907    2.7744112  -2.7272515   1.0706902   1.9498377  -2.2160115
 -0.9916041  -0.36237192  3.487609    0.3783989   3.1701655  -3.463543
  3.8401594  -3.4252162   4.0207224  -4.0082946  -1.3850217   0.7007861
  0.31693363  3.9532309   0.2669921  -0.3834672  -3.8698745  -3.1595633
  2.0834494   1.8600678   1.8933768  -0.63344     0.25675726 -0.60673165
  2.9751825  -2.3549747  -2.4867756   0.25667667  0.31314325  2.773456
 -0.48397684  0.9977479   1.1887717   0.94193697 -0.04490805 -3.0212436
  3.3609147   0.64391375  2.052484    2.4100904  -0.479645    1.9212446
  3.6073008  -1.0680985  -1.1505282   1.3854222   2.7387753   2.9138012
  3.7846327  -0.6302891   1.0388584  -3.7482822   0.49975204 -2.864718
 -4.2087693  -2.6722817  -3.4674926   3.3563647  -1.5675569  -4.3958764
 -0.771013    1.399723    1.7469525   1.8471923   3.2541738   1.9126987
 -0.7149863  -3.1093736  -0.596195    2.1707497   0.14591217 -2.4430447
  0.15877247 -2.9092433  -4.196987    0.6961317  -3.9400342  -0.20588398
  4.1248083  -4.002744   -3.9243808  -0.33778095 -3.3239691   3.3168268
 -0.4140792  -0.9384558   2.2019782   2.6807084   1.1957955   0.94487524
 -3.5810163  -0.8399327   2.5693245  -2.770727    2.219098    2.34405
 -2.1971538   1.7204785   0.4250989   3.269898   -0.9874377   1.7778959
  3.0903158  -1.9654224   0.12959337  0.59566975 -0.090065   -1.7498157
  0.5963397  -0.12334776 -0.5767257   3.57338     3.4626083   1.8579884
 -3.2749748   3.5170121  -2.4792051   1.510912    1.0019636   1.5997496
 -1.8073971   3.7757673 ]"
[C][C][C][C][C][C][N][Ring1][=Branch1][C][=Branch1][C][=O][C][N][C][C][N][Branch1][#Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][F][C][C][Ring1][=N],CC1CCCCN1C(=O)CN2CCN(C3=CC=CC=C3F)CC2,0.8555497936758758,2.394007179557528,1.883741788821851,36,"[-1.6988754e+00 -4.3084340e+00  3.0734720e+00 -1.3153887e-01
  3.1680055e+00  3.0416799e+00 -7.4614453e-01 -2.8787930e+00
 -4.1810565e+00 -7.0350885e-01 -3.0846677e+00  2.5329566e+00
  5.2615261e-01 -4.0994034e+00  4.4764853e-01  1.0894003e+00
  3.9637356e+00  1.2405820e+00  3.0228214e+00  3.6460409e+00
 -7.4632215e-01 -1.8915405e+00 -2.8735154e+00 -3.9709694e+00
 -2.3266022e+00  1.7742915e+00  2.0230999e+00  3.2177224e+00
 -9.6976018e-01  3.0488343e+00 -2.1547232e+00  1.3610988e+00
 -8.3843517e-01 -1.9647074e-01 -2.8767152e+00 -4.2092457e+00
  1.9783568e+00 -3.5413315e+00 -2.4680467e+00  1.3821907e+00
  2.7466474e+00 -4.0428066e+00 -1.6731405e-01  3.0652652e+00
 -4.1424484e+00 -1.1529350e-01  1.3711586e+00 -3.4769170e+00
  8.2152700e-01 -1.3988421e+00  3.2610488e+00 -1.9975865e+00
  2.7771716e+00  3.5584650e+00 -4.2616477e+00 -1.0845442e+00
 -3.9217172e+00  3.6475887e+00 -1.6449354e+00 -3.8420737e+00
 -4.3277297e+00 -2.1996667e+00 -3.7821627e-01  3.9904680e+00
  6.4664364e-01 -3.8295839e+00  3.9591818e+00  3.7758751e+00
  3.1034851e-01 -1.4718177e+00  2.1686039e+00  2.4893713e-01
 -1.2000256e+00 -1.8662603e+00  2.8085246e+00  3.1530519e+00
  2.9914761e-01  2.6467695e+00  2.3141446e+00 -3.4578557e+00
 -2.7840567e-01 -9.6764135e-01 -8.5155988e-01 -1.9607913e+00
  3.2432809e+00 -1.2427845e+00  3.2403970e+00  4.1638870e+00
 -4.1172338e+00  6.2768555e-01 -2.3480041e+00 -4.7895932e-01
 -4.2213440e+00 -2.4000511e+00  1.0802178e+00  3.7402134e+00
  1.2539334e+00 -2.6141982e+00  5.5287981e-01 -2.8691530e-01
 -1.7907164e+00  8.1679726e-01 -3.4798715e+00 -3.9621410e+00
  1.1560917e-01  2.0416994e+00  1.5068483e-01 -3.4181137e+00
  3.3363919e+00 -4.2022443e+00 -1.6226273e+00 -3.4979925e+00
  4.0994539e+00 -2.8401425e+00  2.3608403e+00 -2.3752246e+00
  1.7694416e+00 -2.7481861e+00  2.0846472e+00  2.5128393e+00
 -1.6434832e+00  4.2291651e+00  3.8241396e+00 -2.6766875e+00
 -3.5537269e+00 -2.7101386e+00 -1.5239716e-03  7.1133566e-01]"
[C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][N][C][=Branch1][C][=O][C][C][C][=Branch1][C][=O][N][Branch1][#Branch2][C][C][=C][C][=C][C][=N][Ring1][=Branch1][C][Ring1][=N],CC1=CC=CC=C1CNC(=O)C2CC(=O)N(CC3=CC=CC=N3)C2,0.9159237848068116,2.4747974133709167,2.1048215106631414,37,"[-2.838521   -2.9852319  -0.88575006 -3.5476139  -1.3800695   2.9313455
 -4.091199    0.15684032  3.9726791  -3.4134502   2.829977    3.6814852
  1.714704    0.4622283   0.02445507  1.8403573   3.065064    0.33922577
  1.4276099  -1.2260699   0.90267515  0.99948263  3.5887232   2.2975316
  0.8770957   0.7654257   3.8980217   3.5596666   0.31574345  4.0882645
  4.1418753   3.4424615   2.774067   -1.3329701  -0.460804   -4.031547
 -3.9892123  -3.7901015   2.5064554   2.9604464   1.1522455   0.45154667
 -0.67239165  1.5443635   1.1092453  -3.0369134  -1.9037147  -3.9257932
 -0.0345459  -3.0332952  -1.3003128  -1.5330198   0.15216637 -0.78804684
 -1.5741484  -3.734984   -0.6525824  -4.0977783   0.945549    3.138358
  0.1648674  -0.5586543  -2.5870333   3.8092594   2.7289639   2.2356424
 -3.392912    0.22487068  1.3228097   2.4663525  -3.7528248   1.4857078
  3.465517   -3.2483563  -3.7383971   4.2186756  -4.0683823  -4.1396785
 -2.621242    2.029636   -2.947535   -3.8902683  -3.2963643  -1.7130983
  1.7871542   2.8846674   3.974123   -3.3667798  -1.2947142  -0.96410847
 -3.32548     3.2794685  -0.3486128  -1.1599216  -1.8821843  -2.2337687
  0.2815652  -0.7880595  -1.6342726   1.3899999   1.8157334  -1.4620805
  0.97490025  2.9010987  -3.2979765  -4.208035    3.9833336  -3.559945
 -0.33278608  3.9518843  -4.10539     0.87976027  1.5381327   2.402401
 -0.77456117 -1.9759228  -3.7883801  -3.5378497   3.6252422   0.9421792
 -2.0048814  -1.533962   -3.8863564  -4.336953    1.2244935   3.8633814
  3.5946112  -0.13623047]"
[C][C][=C][C][=C][Branch2][Ring1][O][C][=Branch1][C][=O][N][C][C][C][Branch1][=N][C][=Branch1][C][=O][N][C][C][O][C][C][Ring1][=Branch1][C][C][Ring1][=C][C][=C][Ring2][Ring1][=Branch1],CC1=CC=C(C(=O)N2CCC(C(=O)N3CCOCC3)CC2)C=C1,0.8343996693339009,1.8350824303164899,2.336915916353014,38,"[ 3.954835    2.8212323   0.20389557  1.0371528   2.197608   -3.941505
 -2.5968213   2.2244363   1.9646292   1.4639492   1.3180413   3.5826683
  2.1213698   2.6702185  -1.6654007   3.9889975   1.6175971   2.7338886
 -3.781927   -1.9516947  -4.300708   -1.9554317   2.1963353   1.2554564
 -2.7391744   0.7092371  -0.25516748 -3.891119   -3.8424675  -3.9256394
  0.7688775  -0.9222567   0.1642499  -1.2732458  -1.9772387  -2.5638475
 -3.4342353   2.8307467   2.812285   -0.46525407 -1.0933461  -2.9168665
  3.5149832   1.5386257  -4.289094    0.13885832  3.1790504  -1.8383398
  1.2455449   3.8628988  -2.5421343  -3.3747926   0.8234587   2.9128156
 -1.2168126  -1.1050951   3.948       1.8211913   3.4447227   2.6555877
 -3.0319262   1.745584   -4.215016    0.7474842   1.8546867  -0.90673995
 -3.567955    3.4907246   1.2668915   2.197514    2.5166216   4.008253
  1.6269917  -2.4697351   3.4123936   2.9486542  -2.3297074   3.7583447
  1.1185694  -2.7730825  -3.908506    2.090683   -3.6492205   3.8065434
 -3.7089903  -0.26146603  3.5249357   0.8396692   1.1473503  -2.3194335
  1.6270008   0.09097958  0.47111702 -3.467524    3.37083     3.2598276
  0.08046627 -0.64454937 -1.2756827  -2.3151793  -0.64357924  1.7071266
 -4.3508525  -4.226174   -1.3063385   0.42799854 -3.5721083   2.3975048
  2.6189432   2.8414016  -3.657433    3.5291042  -0.5115173   3.0608344
  3.5039926  -2.0756893   4.0414057  -0.7692108   3.8115692   0.73514175
 -0.6508677   2.0076275   1.9093614   0.8111739   0.70634556  3.8089552
 -1.5707824   2.301711  ]"
[C][C][C][C][C][C][C][Ring1][=Branch1][N][C][=Branch1][C][=O][C][C][C][C][N][Branch1][#Branch2][C][=Branch1][C][=O][C][C][C][Ring1][Ring1][C][Ring1][O],CC1CCCCC1NC(=O)C2CCCN(C(=O)C3CC3)C2,0.8676764081718163,2.9840166462343802,1.3543653946247014,39,"[-2.8350554  -1.3950005   0.88068104  4.1025896  -1.7135525  -1.813252
 -1.5399957  -4.3100657  -3.2805147  -2.4280896  -2.667848   -2.8779864
  1.3318357   1.995729    0.12036324  3.80929     2.8357983  -0.91471505
 -2.1702514  -3.3708677   2.640089   -2.9861584  -4.2620854   2.7891216
  2.6383066  -0.6853306  -2.879105    3.5104976   2.262392    1.8049746
 -1.0730946   1.9214082  -0.36921453 -1.1818826   3.8580055  -3.93785
  3.1637135  -0.02303219 -4.1049976   3.6144629  -3.5496614  -1.5855768
  0.9035344  -2.1370263   3.495225   -3.7798114  -2.5693803  -1.2215526
 -0.29047203  1.4767351   3.9164114   1.8690853   0.14568758  0.11096239
 -3.341528    3.943246   -0.85626674 -3.4712656  -0.6947229  -0.33932304
  0.10168934  4.196766   -1.3739893  -3.1965318   1.5594168   2.4736862
 -0.2944913  -2.8375058  -0.7611816  -4.174738   -0.6672571  -0.50074506
 -3.135189    1.7472792   0.49314547  2.801773   -2.4090931   1.3154311
 -0.28517723  1.12293    -1.4348485   1.1601396   2.9956374  -4.405146
 -2.2130237   0.12237501 -2.6419353  -1.3953335   3.243319   -2.8138986
 -2.8743777   2.3498955  -1.9963465   2.9318542  -4.1681027  -2.8864474
  2.9029193  -3.581473   -3.7998452  -1.86814     0.8474345  -3.7453911
  0.20808458  2.2364063   0.04795122  0.7549081   1.2723088  -2.6369417
  0.42286777 -4.308366   -2.3891234  -2.9470992  -3.7880454  -3.5758395
  2.6654825  -4.068518   -0.86478114 -1.2777476  -0.12419224  0.54027414
 -3.0613413   2.2358842   3.9534006  -3.3467917  -1.85045    -1.4004648
 -2.646904    0.7993746 ]"
[C][C][=C][C][=C][Branch2][Ring1][N][C][=Branch1][C][=O][N][C][C][C][Branch1][=C][C][=N][C][=C][C][=C][C][=C][Ring1][=Branch1][S][Ring1][=Branch2][C][C][Ring1][#C][C][=C][Ring2][Ring1][#Branch1],CC1=CC=C(C(=O)N2CCC(C3=NC4=CC=CC=C4S3)CC2)C=C1,0.6837165913431643,1.9110202765174922,1.5075626801983293,40,"[-0.76748204  2.1680832  -2.8882666   0.34721708  4.0929737  -2.6587954
 -4.3777447   3.8437214   1.0042543   2.429935   -2.8393183   2.6401372
  0.5673089   3.1570091  -0.5221262  -0.914577    3.0405626   3.5804596
 -0.52655363  3.8428583  -2.4360847   4.0142756  -3.6044703   4.060383
 -3.0595827  -0.8615105  -3.4187522  -1.193917    2.7771454  -0.26082516
 -2.3885965   0.0948844   2.9367833  -1.3395829   0.1195755  -1.1974242
 -0.9446914   3.0669656   1.1419535   1.7018089   3.1877422  -1.4096088
  1.1841316   1.5694079   0.8702817  -1.6532545  -4.349116    4.177288
  3.6313372  -4.341187    3.8183222   4.042428    0.8654933   0.6134119
 -0.39802837 -1.3573837   0.12636852  0.51089096  1.7327776   3.1614513
  0.75627136 -1.9871447   2.1068268   1.0848632  -1.6277108   2.1944466
 -1.9232581   0.32597733 -0.11230755  3.8962631   1.7417111  -1.9896991
  2.5764117  -2.6784968  -0.7822752   1.5392208   1.805397   -0.95353675
 -3.0836744  -3.5439746  -0.21459436  0.5061126  -3.9280875   2.1708512
 -2.2998626  -0.4352386  -1.8303058  -0.71352696 -2.7175565   3.890705
 -3.180303    1.9529715  -3.8747845   1.5735497   3.3364968  -0.42080688
 -0.9437854   3.2314773  -0.7227266   3.6847744  -1.0181503   2.810484
 -4.3359027  -2.8530977  -3.0221033   3.0000482  -2.6737566  -1.198636
  2.6213326  -2.8691847   0.7732191   3.3046598   0.24004555  1.0805631
 -2.11399    -1.7217739  -4.0078263   0.6172266   3.811102    0.5916834
  3.6133194  -3.6305776   1.0074444   3.7394485  -0.9948535  -1.0498104
 -3.4954102   3.4647574 ]"
[C][C][C][C][C][C][N][Ring1][=Branch1][S][=Branch1][C][=O][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][F],CC1CCCCN1S(=O)(=O)C2=CC=CC=C2F,0.8154705637072003,2.3301614694538593,1.7471913490821418,41,"[ 3.2626548   3.0741758   3.4151268   1.4017153  -1.3091683   0.3035593
  1.8481822   3.2116919  -2.951311   -2.04094    -1.1655486   1.8162627
 -3.8573747   2.0085359   0.85282564 -1.285989    2.2062345   0.44462156
 -0.2656417   1.9457164   4.163698   -0.16442108 -2.4090855   3.0147848
 -0.11970377 -3.7301376  -3.4328299  -3.9738798   2.5235195  -0.878587
 -2.940505   -3.990972   -3.797151    0.6682234  -1.1654084   3.010088
  2.1455922  -3.5701108  -2.458407    0.88672924  1.9141641   0.81194687
  3.1643105  -1.9363983   3.45366    -2.868281    3.6860018   0.25984907
 -1.7623079  -2.9897463  -2.913725   -1.9575961   1.6723862   2.105836
 -0.9639585  -4.3770967   4.214897    1.3140144  -1.119848   -1.9893067
 -4.178517    1.0887609  -0.5168452  -0.3047185   2.9509716   4.095256
  1.5081596   2.8016567  -1.1654341   1.1603827  -2.4859705  -0.28800297
  0.17488432 -4.301665    3.860609   -1.4043438   2.3594794   0.8996644
  3.8385258   0.05639267  2.5330305  -0.89089537 -2.1928859  -4.3903427
 -2.6042743  -0.28207254  3.6306581  -4.249682    0.40814114  4.0473137
 -1.5179486  -2.9619105  -1.5051689   0.48683643  3.8902988   3.5394392
 -0.46423507 -2.9269648   2.3940077   0.7405734   3.358584   -3.9248595
  2.5507798  -1.7808342  -1.3045835  -0.6438775  -2.6130013  -4.3173428
 -0.15406227 -4.368319    1.1194396   4.1213923  -0.0516901   3.7478962
 -3.491367    3.615796    0.61230326  0.36984873  2.0035892  -0.26233196
 -0.4091153   2.489668    0.2261343   1.6450648   3.870491    2.859682
  1.8388014   0.2048111 ]"
[C][C][C][C][C][C][N][C][=Branch1][C][=O][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][C][#C][C][O],CCCCCCNC(=O)C1=CC=C(F)C=C1C#CCO,0.6197176083874042,2.1747204657211086,0.9238675762159123,42,"[-2.2829509e+00  3.0885797e+00  5.0919533e-02  4.0894089e+00
  3.3926544e+00  2.7793565e+00 -2.6254771e+00 -2.2973135e+00
 -3.3517690e+00 -1.6447554e+00  2.1836238e+00  2.6764646e+00
 -1.5191219e+00 -1.9868972e+00  1.7216935e+00  1.7395992e+00
  2.6622643e+00  1.0056233e+00  8.2725954e-01  4.1518021e+00
 -1.0447502e-03  2.9374232e+00 -3.8038812e+00 -1.5786684e+00
 -1.9265864e+00  7.3745012e-01  2.4191380e-01 -1.6767979e-02
 -3.4413562e+00 -1.7207634e+00  3.6064863e+00 -1.0462785e+00
 -1.5824842e-01 -1.5559494e+00  1.5891819e+00  2.2757673e-01
  2.8344145e+00  1.4974031e+00 -2.7391272e+00 -4.4122934e+00
 -1.4251709e-02  2.9959970e+00 -2.3432593e+00  2.2281108e+00
  1.2447977e+00  1.1121922e+00 -4.7955799e-01  2.1819634e+00
  3.4994574e+00  2.9778366e+00  1.3763661e+00 -1.3678954e+00
  2.5738163e+00 -4.2014718e+00  3.3073139e+00  1.2278309e+00
  2.2327609e+00  4.2112312e+00  3.0910206e+00  1.2203255e+00
 -3.6883795e+00 -1.8368664e+00  1.2592068e+00 -1.4173217e+00
  3.1362658e+00  3.7470016e+00  2.9346991e+00  4.6881151e-01
 -3.7542105e-01  2.8703041e+00  3.1669350e+00  3.5253773e+00
 -4.2917271e+00  1.0713873e+00  1.5433669e+00  5.5534601e-01
 -2.2340174e+00  2.9057388e+00 -3.9692602e+00  7.5445557e-01
  2.6374040e+00  2.0178533e+00 -3.9960568e+00 -3.4643941e+00
 -2.7610188e+00 -2.8771992e+00 -6.1570477e-01 -3.9142454e+00
  2.4138746e+00  4.4672728e-01  1.1078420e+00  2.5424066e+00
 -1.4092588e-01 -8.0656934e-01 -3.7849569e-01  8.2132292e-01
 -1.9480460e+00 -4.1751266e+00  3.4550338e+00 -2.9891229e+00
  3.8314934e+00  3.0735302e+00 -6.8230772e-01  3.8266525e+00
 -3.4114647e+00 -4.0152130e+00 -1.8149817e+00 -2.5308156e+00
  2.3559279e+00  3.5882721e+00 -4.2086420e+00  3.2549434e+00
 -1.0980060e+00  3.5850496e+00  1.5980840e+00  4.0444555e+00
 -3.6659138e+00 -3.9923353e+00 -4.1896052e+00  3.7934408e+00
  4.2031040e+00  3.6425924e-01  3.7503557e+00 -4.0555387e+00
  1.9684410e+00  4.2290192e+00 -2.8172886e+00 -3.2940211e+00]"
[C][C][C][C][C][C][C][Ring1][=Branch1][N][C][=Branch1][C][=O][C][C][C][C][N][Branch1][#Branch2][C][=Branch1][C][=O][C][C][C][Ring1][Ring1][C][C][Ring1][O],CC1CCCCC1NC(=O)CC2CCN(C(=O)C3CC3)CC2,0.8679633640875599,2.841955020049218,1.4978618003885815,43,"[-3.0559115   0.23202896 -3.1783204  -3.4716525   2.22221     0.8157401
  2.9237561   3.547934    3.1963482   1.3045197  -1.4257956   1.1961408
  0.47924042 -0.85919094 -0.30621767  0.14831352  1.4850078  -1.0694103
  0.63220453 -1.3438916  -0.7664881  -3.8701959  -4.012986   -3.5196896
 -4.3845243  -0.9753692  -3.28774     3.6549463  -3.124354   -2.2533305
 -3.0717828  -0.6322205   3.613906    1.5755739   4.212495    3.081798
  0.8710661   1.6424394   2.8826046  -0.5935707   0.34611225  1.6634197
 -1.3878379  -2.4734535   2.5460854   0.21710443  3.278173   -1.2138221
  2.5610356  -3.5657446  -3.68733     1.8680997   0.08823204 -1.6514881
 -4.2088666   1.5793781  -1.8862307  -2.1829755  -1.4668968   3.0276365
 -1.6478155  -2.3028867   1.5070567   3.5529284   0.00445557  1.9459872
 -0.20708656  1.020143    0.398499   -2.2429798  -0.1613059   2.36972
 -1.3726711   1.2492304  -2.1261103  -0.64779663 -2.0593054   1.6561856
 -3.087255    3.5613112   1.0090318   2.9495263  -1.4846966   3.5440283
 -0.10971689  3.7390633  -0.80894995 -2.2402587   1.0886931  -2.0806131
  2.3320208  -3.8848705  -0.56970453  1.4779558  -2.6544662  -1.7195528
 -2.9578571   1.4109306  -2.973552   -0.20938158  4.067563    0.86258745
  3.5475883   2.5185957  -2.0157304  -2.2117956   1.178957   -3.4044433
 -1.5364745  -1.8657289  -0.67653465 -3.205762   -3.3186336   3.643238
  4.0303984  -1.3175728   0.1848445   3.6738234   2.6406903   1.3119793
  4.0733595   2.8378563  -0.31076384 -3.6398292  -3.7381802   1.6486402
  1.3934813   4.230981  ]"
[O][=C][Branch1][=Branch1][C][C][C][C][O][N][C][=C][C][=C][Branch1][C][Br][C][=C][Ring1][#Branch1],O=C(CCCCO)NC1=CC=C(Br)C=C1,0.8091536753721612,1.5855671847379824,2.460201192122824,44,"[-2.6027985   4.1831474   3.269332   -2.6053963   1.991106    0.02410555
 -3.4061096   2.6040792  -2.8855872   2.844163    3.9228659  -1.5689199
 -4.4074345  -1.5050557   1.7962313   1.7860017  -2.274219   -2.4543042
  2.291132    2.6544113   0.5751014   2.783667    1.1345024   3.4221768
 -3.1777735  -0.7772901   1.7282033   3.6857529  -1.4674051  -1.0996108
  1.8778815   3.9324884  -0.16170406 -3.2300916   1.8783107   3.5741854
 -3.4113567   1.3922625   2.765998    1.502871   -3.6094396  -0.18731117
 -3.3292766  -4.1830864   4.165615    1.1492176   0.9339099  -0.853904
  3.401091    3.7806396   2.6795406   3.2543893   0.56218195  1.4181218
  0.21142435  2.8023353   0.34526253 -0.04255533 -3.2679055   1.2112608
 -2.8658748  -1.3918447  -0.73581576  4.2360754  -3.5566165  -1.4438012
  3.386623   -2.781805    2.0302682   1.827169    0.3126707  -1.9063349
 -0.62627816 -2.3071642  -1.5351095   1.7543964  -3.0586636  -2.425066
  2.2901917   0.20119953 -2.1001139   3.5551682  -2.2819428   2.1621203
  2.4746933   1.1580572   1.4167027   1.7847042   0.8954153   0.5774994
 -4.39098    -4.1960034  -4.042755    1.0084305  -3.6164236   2.4500194
 -1.6172163  -0.28920126  0.03524065 -3.77938    -3.194713    3.8331938
 -0.6226828   3.6312885  -1.8232648  -3.2129035  -0.8426523   1.595221
 -2.2637167  -1.5650578   2.3618846  -2.7828321   1.4456797  -2.178992
  1.0419431   4.245511    0.54168177 -0.8797045  -3.3848853   3.1180687
  2.8164105  -1.2427278  -2.0940516  -2.5674248   2.6734333   1.5941062
  1.4256325   0.91762686]"
[C][C][=C][C][=C][Branch2][Ring1][=Branch1][C][=Branch1][C][=O][N][C][C][C][C][Ring1][Branch1][C][=Branch1][C][=O][N][C][C][C][Ring1][Ring1][O][Ring2][Ring1][C],CC1=CC=C(C(=O)N2CCCC2C(=O)NC3CC3)O1,0.8969057197150396,2.5544785746760965,1.9300500238991019,45,"[ 1.250001    2.1351633   0.433331   -3.967439   -4.3710475   2.058095
  1.5418282  -2.789443   -0.6673565   0.45994663 -0.0971036  -3.9286504
 -2.1764467   0.47757387  3.2660995  -0.5565164  -2.5350108  -1.4221697
 -1.7864838   0.34141588  3.9142313  -3.5141068  -1.1506777   1.8254266
 -3.1625032   0.6508436   0.13669014 -3.9638202  -3.7640452  -2.4214487
  1.3790579   3.4234743   1.6879425  -4.260904    0.995594   -0.4031663
  0.03323936  1.1742072   1.9548082   4.1173115   2.363946   -3.8235707
  2.7009916   3.086999    1.4399614   2.8325424   0.8770318  -2.221348
  2.512165   -2.0177677   0.6558428   1.7026525   3.262868   -4.4178233
  3.4660082  -2.9240222  -0.74791    -3.307354    2.02353    -2.9187188
 -1.4116507  -2.6340508   3.0870638   0.28530645 -3.7573326   4.051296
 -3.4025328  -1.3613987  -1.8932054   3.7055025   1.5600276  -1.8774741
 -2.5966744  -4.3264627   3.8589573  -2.065049   -1.9746425   0.12038326
  0.98489475  2.3754644  -2.3038163   2.2339516   3.386424    0.73907137
 -0.83916116  2.5148597   2.349299    0.9762907   3.9884663  -1.6603122
  3.6355505   2.8198214  -3.3200345   3.7963114  -0.06225729 -4.3360486
  0.4435382   2.5747867  -4.3981304   3.5493336   3.219983    1.5690355
 -0.26850843 -2.4618812   1.9004846   4.235779   -2.5707765  -0.23038197
 -2.2654438   1.3074322   4.2176857  -2.9734125   1.7291827   1.5707583
  2.3945055   0.08769274 -0.14370632 -4.1550126  -1.5146132   0.10356045
  3.4395032   3.950735    2.3890996   3.9677162   1.1723022  -1.4472575
 -0.03043556  1.3899522 ]"
[C][C][O][C][=Branch1][C][=O][C][C][C][C][=Branch1][C][=O][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1],CCOC(=O)CCCC(=O)C1=CC=C(F)C=C1,0.5650248459966616,1.6587081530353185,1.1664160769479892,46,"[ 0.5422163   2.513142   -2.6543903  -3.813336    3.4840665  -2.8895667
  3.914567   -2.17483    -4.337715   -0.84687734 -1.4644325  -1.292731
 -4.031395   -4.0393963   2.449553   -3.5029018   3.6378126  -1.5535746
  1.4607234   1.8742127   2.442491   -1.5362971   0.7618871  -1.5792356
 -1.6847451   2.7516146   3.9172583  -3.3265605   2.543819   -0.90096164
 -3.497504    3.2369142  -3.027463    0.16840696 -2.020323   -1.8971286
  2.5841327  -2.542659    3.125548    1.7051144  -1.3452775  -3.6481264
  1.6960053  -3.7015414  -2.9084344   1.8473496  -1.9619775  -4.076131
  2.7457843   2.8065553  -0.5301273   1.0904236   2.7337484   0.65481186
  2.6309342  -3.6747084  -1.152601   -3.3170984   1.7509947  -0.83356476
 -1.9111767  -0.5964618   2.4111814   0.6923151   0.72740364 -1.4919584
  2.315874    1.075633    2.2985106   2.0281138  -0.26353264  1.0457053
 -2.6329184  -0.43926024  4.166136   -1.240696    2.5371547   2.986981
 -3.1204562  -0.5614035  -1.7580981   1.7339377   3.9813728   3.0352206
 -0.72814345 -0.98834825  1.4975381  -1.9674959  -0.7718375   1.2649655
  1.6338067  -2.3148036  -4.2365594  -1.4310329   1.4614711   0.399652
 -4.3870516   0.4020462   1.890996   -3.1913366   4.1140013  -4.1323824
 -2.2056     -3.212615   -3.1498458  -0.06316996  1.64395     0.55901575
 -4.3493404   3.982561   -0.24311113 -2.206938   -0.0110898   1.7081456
  0.3772154  -2.1967144  -2.7951312   1.6017814   3.9388056  -0.95878315
  2.838141   -2.2714138   1.2074971   0.91743517  1.5760322   3.6831226
 -1.2774429  -0.3020234 ]"
