gen_SMILES,gen_qed,gen_sa,obj,iter,z_value
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,39,"[ 0.6991286  -1.9212637  -0.15215111  2.2711973   2.1424513  -0.5407095
 -4.385425   -4.581807    2.3142939   3.1463833   1.7618341  -4.408189
 -2.6241355   0.04376459 -0.38892937 -1.5785553  -2.8157535   1.4907389
 -4.3873525  -2.8674836   3.6216536  -2.1924365   1.508666   -0.0179677
  1.1418252   2.6631818   2.488223    1.7991753  -3.9077744   0.44395924
  2.7852793  -2.3109202   1.8645492   1.9561634  -3.9822578   4.0445204
  1.6411352  -2.7535868   2.496369    0.4265337   2.6800804  -1.6178691
 -1.1701748  -1.6591177   2.5887594  -2.476282   -0.52819633 -0.91313195
 -1.9346833  -1.1123912  -3.9102387  -4.297138    4.039997   -3.2530775
  3.7943077   2.803081    1.298223   -4.2123065  -2.1044483   1.7207131
 -1.3266513   2.5304112  -1.976613    3.5060444   3.1734614  -0.43969584
 -2.3693142  -1.7356195   3.7178726  -0.06947708 -1.0589175   0.10428858
  1.3891544  -2.3431525   0.24184847  3.6608028   0.1194396  -4.0520315
  1.6519156   3.4798746   1.8027477   1.3788319   1.2275677   1.01754
  3.5552578   0.6021991  -0.49806786  1.9037733  -1.9406738   2.1791492
 -0.28385258  1.9891272  -0.8222101  -1.9949381   1.5437279   2.6080227
  2.6682158  -0.40807343 -2.0992887   4.1554823   0.03974485 -1.1921256
 -2.781829    1.5667706  -4.0646267   0.14823914  2.9850116   2.8847709
  3.0274253   1.4094815  -1.1514003   1.6017871   1.0738249  -3.7584853
  2.9309611  -4.524435   -2.5061762   2.0825877   1.0548725  -3.7972345
 -2.98456    -2.9866633   2.5166664   3.8043766   1.7482953  -2.2743883
  1.9282932  -3.936806  ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,40,"[ 3.3309412  -1.6013477   2.8734927   3.3842611   0.33645678  4.2326
  2.2768822   1.3125734   4.2835474  -0.2394085  -0.14507675  0.02098179
  1.5073447  -3.3032494   2.9950771   3.4124727   1.6054916  -4.255708
  3.819974    1.3234487  -2.2062733   2.0139914  -3.798455   -0.23406029
 -1.5526581  -4.224367    3.6010313  -3.620858    0.79607534  2.863893
  1.9015503   1.5064416   4.106736   -3.6277266  -0.49257994 -3.8578525
  1.7144732  -1.8905296  -0.4542675  -4.2092447   0.63042545 -1.0348456
 -0.19346762  0.48595953  3.2187347  -0.7723973   2.0552034  -2.9046307
  1.6545353   2.3688679  -2.7406588  -4.582825   -2.218974   -3.7924352
  2.9966426  -2.5254004   0.43754292  1.2012482  -4.4311647  -2.016477
 -3.313929   -1.9023378  -3.5081701   1.4697814   0.2399025  -3.993017
  3.2621999  -3.4426265  -2.538196    1.1526341   1.5646453   0.29420376
  3.2190151   4.2822323  -1.8452196  -0.90816283  2.2829537  -0.35141993
  3.8878489   0.7929654  -3.2378116   0.68714285 -0.31358814  3.216415
 -0.08660555  0.16657686 -1.1167593  -2.6271825   0.55289793 -3.2554512
  4.187914   -1.6864779   2.858148    0.9725814  -3.0837626   3.3195868
  1.5703864   3.373279   -0.9741094   4.2142086   1.443799   -1.5213442
 -0.37674952 -3.2230654   1.7262883  -2.183144   -3.152797   -2.807497
  4.033144   -1.2940288   1.9858747   4.2380695   3.8945389  -4.2100673
 -3.6138482  -3.2672243   2.6772738  -2.3509376  -0.73583436  0.8624797
 -3.5614643   2.780601    2.464046   -0.17366266  1.8600202  -2.8521643
  3.414197    2.4540992 ]"
COc1ccc(C(=O)Nc2cccc(C(C)=O)c2)cc1OC,0.861318425183206,1.5587458035928101,2.7478463223232197,41,"[-2.4807177e+00  1.4787698e+00  1.8813591e+00 -2.1763289e+00
  2.5990252e+00  2.6592360e+00  1.8603873e+00 -2.6008806e+00
 -3.2218118e+00 -9.6301079e-02 -2.7100248e+00 -1.0633025e+00
 -3.2522793e+00 -5.3320789e-01  1.4878006e+00  4.2729549e+00
  2.8811092e+00 -4.1292067e+00  1.3136711e+00  1.0786843e+00
  2.9010396e+00  2.8833699e+00 -2.0003273e+00 -1.0307939e+00
  2.0219455e+00 -3.8881521e+00  3.4003067e+00  3.8143520e+00
 -5.5832911e-01  3.3745146e+00 -3.5697079e-01 -1.0054626e+00
 -1.7343993e+00  3.5373287e+00 -1.0548675e+00  8.2288170e-01
 -3.3512516e+00 -8.5490942e-01  4.0274296e+00 -2.7124033e+00
  2.6782680e+00  2.3329272e+00  2.7106924e+00  2.0744390e+00
  2.7770953e+00 -3.4101439e+00  2.1574821e+00 -2.6707449e+00
 -2.3737383e-01 -4.3190260e+00 -4.4487433e+00 -2.5451052e+00
  6.4980888e-01 -2.9729466e+00 -1.9617603e+00  3.8823080e-01
  3.8671055e+00 -4.1753149e+00  1.9320745e+00  4.1575432e-03
  2.6936002e+00 -2.1060984e+00  1.4762073e+00  2.9036303e+00
  1.0666518e+00 -3.7311308e+00  4.2053089e+00  2.1155291e+00
 -4.0259156e+00 -2.9448786e+00  1.0053682e-01  1.6437759e+00
  3.6526060e+00 -3.2203851e+00  2.7124081e+00  3.0453439e+00
  9.1411972e-01  3.1530390e+00  4.0847025e+00  2.0416598e+00
 -3.0942326e+00  2.6890492e+00  1.6655736e+00  1.5522795e+00
 -2.3896580e+00 -6.4192963e-01  3.0394273e+00 -5.2450132e-01
  1.0262012e+00 -2.8089938e+00  1.9779158e+00 -2.4814088e+00
 -1.0350108e+00 -3.1685827e+00 -2.0262568e+00 -1.3738489e-01
  3.3305783e+00 -4.0224700e+00 -2.6128185e+00  1.0258427e+00
 -6.9191170e-01 -4.1079445e+00  3.0627680e+00 -2.5183115e+00
 -3.5635574e+00  5.0203705e-01  3.1091833e+00 -1.9071703e+00
 -4.0660901e+00  2.7462149e-01 -6.9701457e-01 -1.8942387e+00
 -9.3768382e-01  2.1976924e+00 -4.0246077e+00 -1.4995091e+00
 -2.9498672e-01 -4.4209595e+00  2.6374893e+00  3.6128540e+00
  2.7732344e+00  8.1950235e-01 -2.2825751e+00 -3.6860621e+00
 -2.5205255e+00  3.9030552e-02  2.2708488e+00  2.1620183e+00]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,42,"[-0.21172047  3.7788963   3.6036825   0.39326668  2.1195307   3.01362
  3.1265945   3.1240668   2.9584022   2.0449753   0.5613313   1.6531129
  1.8950481  -1.7658176  -4.177245    1.0064344   1.4019718  -2.2686725
  2.927062   -2.607119   -1.4364328   3.2240963  -3.6634643   2.031209
 -1.3609929  -0.66305447  1.2340255   3.30626     0.16993904 -0.25697517
 -4.5250306   2.1188073   1.697413    0.5469794   2.190693   -2.2831454
 -0.7442522  -0.14254999  0.9629612   1.8824129  -4.2394314   3.626709
 -1.1484628  -0.80337334 -4.5943217   1.0788374   3.470852   -2.7380981
  1.0974207  -1.0152454   2.2650008   1.0453687   0.45730162 -3.4031796
 -0.9362736  -3.8265793   2.5751467   0.4019575  -0.41155577 -1.4121921
  2.0488849  -3.9902318  -1.9478848  -2.6789043   3.9074364   3.8255196
 -1.4773428  -0.60434985  2.7781353   0.80521774  3.4894218  -1.3997035
  0.31872272  0.8232417  -4.5942974  -1.4735234   3.4079914   3.7531166
  0.4722047  -0.6718087   3.30265    -0.55132294 -3.3147938  -2.837017
  3.9767342   3.6557236   2.3433194  -3.18781    -3.385271   -1.836791
 -4.5730667   0.3072605  -3.7252464  -4.555218   -3.5465422   0.02036619
  1.1495767  -0.23786783  2.5352545  -4.306433    3.9777498   1.0427246
  2.2565937   2.4228826  -2.4051445   0.7960439  -3.7049394  -3.8083172
 -0.7551544   2.2007694  -2.9616752  -2.3437204  -1.5190976   2.1694875
  2.628779    2.664813    1.9368067   1.2982311   0.9142847  -3.3561435
 -3.0403898  -3.6147695   1.7782698  -3.9861321   1.1711183   2.4783015
 -3.6316023   3.2116947 ]"
CC(C)CC(C)N(C)C(=O)CN1CCN(C(=O)C2CCCC2)CC1,0.7463260931797806,2.667699511273014,1.063930954625889,43,"[-0.6017029  -1.882431   -4.1199856  -3.2864566   4.028349   -2.9503586
  1.9069314  -2.0975416  -4.3319473  -0.25901556 -2.9270191  -2.7291274
 -1.9490862  -3.8231306   2.330791    1.0448475   3.818389    1.9397984
  0.7107892  -2.8897352   4.189603   -2.0365794   2.0798302   1.6153941
  0.44032526 -2.197018    1.003519    1.1606636  -1.0719051  -4.437348
 -0.4775319   1.9962811   1.9225793  -2.894579   -1.7250118   3.5448952
 -3.9444587   0.21004009 -4.453024   -3.8282118   3.0514417   2.498846
 -0.5749531   0.8121176   0.06179047 -3.335369    3.1857085  -4.2287397
  1.4798427  -2.0869496  -1.6938841   3.6016521   0.830235   -3.4981742
 -2.1587813   1.9735599   3.952814   -1.8038871   1.6972914  -4.502691
  4.2511873  -1.5909064   2.7167659   3.5817814  -1.6300409   3.1720614
 -1.0305762  -4.5004163  -3.7496743  -2.9544783   0.70210075  1.1596794
  1.6291595  -2.2492812   3.8882627  -3.269848   -0.6229942  -2.220955
  0.90324116 -1.9547701  -0.39555645 -1.7988722   3.4829788   0.45408773
  1.2374082   1.6414027  -1.4337718  -2.387833   -1.2737184   2.0199032
 -2.0785468   0.9217415  -0.859313    3.0170584   1.817935   -2.1913745
 -3.6275122  -0.47174692 -1.5196884  -3.1200078  -0.41465473 -1.9079423
 -0.45963573  3.2104669   3.7964716  -2.0831766   1.4653325   3.2317848
 -4.132583   -2.957017    1.3470535   3.3267565  -1.9741633   2.1285682
  2.8707523  -2.3183522   1.8940501   2.8050857   0.8165922  -3.3777745
 -2.2262363   0.00461292  1.9010997  -3.3621254  -1.2364156   2.542614
  2.416235    2.8863401 ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,44,"[-4.361391    1.3907132   1.9696169   0.4158225   2.7804112   3.8264217
  1.6624737  -0.47034454  3.2636776  -2.569109    1.9790254  -0.83891916
  1.2497163   0.6668396  -2.871484   -0.52117825 -0.81008554 -2.2831342
 -2.210448   -3.024291    3.2479134  -1.5119989   1.6404548  -2.5008473
 -4.1312594   0.7857466   3.4034834   3.692236   -3.4441588  -2.492147
 -2.5336072  -2.6785433   3.3858113   1.9130073  -0.3578925  -4.000137
 -4.3038936   0.20168066 -1.7554798   2.594317   -1.4212182   1.1834693
  1.657958    1.3907738   1.2661963   2.3206282   4.1221848  -2.5899594
 -1.7990203   1.969131   -1.9388733  -3.249638    4.1635      0.35871696
 -0.88185406  3.9190512  -0.51875687 -3.9409404   2.7538033  -1.8977666
  3.8696194  -2.933743    0.835484   -1.4193864  -2.1485164  -2.998334
 -3.6861393  -0.07268858 -0.69609904  1.8557696   2.4327154   3.1628857
  0.33941412  0.21446896 -3.1265085  -1.9631462  -2.4935143  -3.2312415
 -3.5674953  -1.9032505   3.7643986   3.218083   -1.7777832  -2.4266574
 -2.101269    0.90812445  2.0713491  -0.0632863  -3.0909562  -0.45655537
 -1.006294    0.6271286   2.5404263  -1.1375396  -2.1572492   0.22763109
  2.7498016  -4.0584564  -1.5667775   4.173978    1.472723   -4.566808
 -0.36790228 -1.7505457  -1.7106013   4.2046423   4.124716   -3.069611
 -0.5017848   0.7697954   2.1061335   1.53194     1.6520128  -4.244892
  1.5104165   2.0863795  -0.6398537   1.5864353   1.3924565  -1.7995653
  1.08851     1.8371224   3.0816445  -3.831757    2.887599   -3.1053395
 -2.1005802  -4.382736  ]"
CC(C)CC(C)N(C)C(=O)CN1CCN(C(=O)C2CCCCC2)CC1,0.7387416265096791,2.6746947753234256,1.0190133572249698,45,"[-0.33709574  0.23310328 -1.5981364  -0.48352575  2.3905563   1.3120875
 -3.2450037   3.5454073   3.1850204  -2.644266    2.595727    0.9536247
  3.7988882  -4.218915   -1.6463387   3.6812496   3.4753504  -4.2796764
 -4.4150968  -2.767216   -2.9033256   1.9043884   2.8542256   3.2421331
  3.5467548   3.8877506   3.586134    1.6878061  -0.4785924  -2.1785686
  0.46566343  3.884262   -2.2834578   1.9351311   3.074297   -3.6830473
 -3.213316   -3.3786032   2.3452964  -3.764905    1.0395398   2.0716271
 -0.41410685  2.4102497   2.9095712  -3.5732846  -3.9276054  -1.0555198
 -1.0079074   0.6692047   2.5006528  -1.5050151  -2.532286   -0.58039474
 -0.94825387  2.5370302  -0.7213466  -0.7289767   0.09999228 -1.710685
  3.723566   -2.312728    1.220242   -4.4091907   1.3598981   2.925918
  2.4989944   1.1264834  -1.1059709  -3.8516216  -3.5419455  -0.23037052
 -3.7772927   3.042355   -4.221915   -0.07757139  1.0154047   0.27428055
 -4.0025587  -2.883873   -1.579709    3.7598972  -1.3764472   1.7382474
 -1.8652844  -0.23392105 -2.9529953  -3.287354    4.157487    0.21542788
  0.6965418  -0.00621986 -0.96345186 -2.8420415  -1.8702857  -2.296151
 -1.3040833   2.7328496   2.7193565  -3.0604198  -3.404933    0.25763273
 -0.571074    0.44319963 -3.0790966   1.6417646   3.204204    1.2305541
 -2.9518623  -2.1655948   1.0105143  -2.6424532   0.2189765  -3.1872485
 -1.8101623   3.847042    0.70774555 -1.2831273   3.4358044   1.5111914
 -1.3494439  -1.7138183   1.4006886   0.27134514  1.4191117  -1.087358
 -1.906055   -0.04129839]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,46,"[ 0.11975098 -1.427474   -1.1916101   3.088993    0.3982768  -3.024054
  0.99334145  2.5539722   1.3151937   2.7952356   3.1794977   0.9188938
 -0.11864853 -2.621303   -4.5414615  -0.44077158 -2.2360344  -1.5980518
  1.07476    -0.438931   -0.60959125  2.9609847   0.12469292  3.065939
 -2.6320243   0.12120819  0.3722186  -2.0825293  -0.24770689 -2.9326568
  3.7743406  -4.051214   -2.3239927   3.1947799   3.170382   -2.1049736
 -1.4054003   1.13554    -4.171459    3.9659138  -2.2889705  -1.8003287
 -0.33454895  3.0773435   3.7042542   3.6742373   0.01300478 -4.423041
  0.1580081   1.9486661  -0.5805664  -0.8721168  -4.035604    3.8455515
  1.4356279  -2.8183026  -2.0959797   1.2543354   0.20000029  0.612967
 -3.1697407   1.187242    3.6923084  -1.9674761   3.8514338   0.79836464
  1.0402775   2.8928032  -2.5505822   1.8063998   1.5080094  -0.5156574
  1.1857462   3.6520224  -1.6212673  -1.4729562   4.22773     4.28065
  0.15348864 -3.8813467  -1.0348177  -0.42580175 -2.8951735   2.4424992
  0.5980191   2.1952176  -1.2875473   4.2166405  -0.4233613   2.044074
 -0.7664969   2.6605754  -1.7272289   2.9557405   4.24362    -1.2305543
 -0.6482878   2.106995    2.7126532  -2.9289088  -3.3854668   3.0898976
 -4.0122566  -0.810848    0.7566099  -2.0541584  -2.5295      2.8040237
  3.7194452  -2.2834573  -1.9640303   3.0030565   3.514701   -3.9019012
  0.40055084 -1.4679837   1.4773622  -0.3171878   3.1065464   0.53113794
  1.2447062   0.32514477 -1.6014876  -1.6490483   2.9186883  -0.6998329
 -4.1937256  -2.8100805 ]"
CC(C)C(=O)N1CCC(C(=O)Nc2ccc(C(N)=O)cc2)CC1,0.8834801885012807,1.8495177949518578,2.5678831475545456,47,"[ 2.6903644  -1.4267879   0.11731529 -2.3828971   1.2814226   0.8020091
 -0.6160438  -1.949477    1.5304389   0.65801764 -1.9573045  -0.53847647
  2.365893    3.0021029  -3.2270377   3.6095037   4.1508446   2.3184485
  2.5533705   2.6302962  -1.207669    2.532588   -0.56182575  0.49076986
 -0.9924481   0.05995464  0.09291267  3.413247   -0.94260216  2.41636
 -2.8197398   1.8573928   0.3061843   0.291399   -0.58372974 -0.13598871
  1.655541   -0.53945255 -1.2532923   0.28059673  1.3313012  -1.7556467
 -3.9121375  -1.6115823  -2.7352028  -4.148286    0.14383125  3.3077044
 -2.687354   -1.4631758   2.252705    2.4834595  -4.1631284  -4.216428
 -3.7715194   2.768353    0.3963089   3.5599995   2.288889    3.7783327
 -1.0650306  -3.2121472   3.780652    0.35787773  3.0887918  -2.407389
  1.8987374   0.9242506  -2.9633899   2.6561584   3.2588544   1.4022341
  1.4148054  -4.2293477   2.200242   -1.4153824   1.4053993   3.9794626
  3.5758734   0.03786278  1.2244678  -3.7324252  -1.8470383   2.3978844
 -3.8783798  -1.4302716  -3.6231103   1.8560057  -4.106411   -3.9990702
  4.1983995  -1.9621015  -3.7703197   3.5751448   0.6518531   0.6633253
  3.5993748   4.2861013  -3.545237    1.8493633   1.6584182   0.43044662
  2.5859256  -4.4115725  -1.7990158   3.2759843  -3.375145   -1.0551114
 -3.424201   -0.5643091  -2.0531294  -0.23755741 -4.4171114   0.26976013
  2.8724537  -3.3723254   2.6795688  -1.4689767  -3.3646474  -0.05172396
  1.0014806  -1.062113    1.7198853   3.502509   -2.1578245   2.062409
  0.2624321   0.86372614]"
CC(C)CC(C)N(C)C(=O)CN1CCN(C(=O)C2CCCC2)CC1,0.7463260931797806,2.667699511273014,1.063930954625889,48,"[ 2.0470486e+00  4.0198879e+00  8.9502478e-01 -6.4342475e-01
 -3.4124665e+00 -3.5562582e+00  2.7538018e+00  7.8531551e-01
  2.0522213e+00 -3.7373466e+00  1.2659979e-01 -3.1838379e+00
  3.2924705e+00  3.3743834e+00  3.7968006e+00 -1.5716994e+00
 -4.5633011e+00  4.2529402e+00  3.6585989e+00 -3.0190520e+00
  1.9973683e+00 -3.4457157e+00 -1.2236555e+00 -2.0856099e+00
  3.6384592e+00  3.7035084e+00  3.5609360e+00 -1.1509316e+00
  3.7794266e+00 -3.9411736e-01 -4.9568939e-01 -3.2573218e+00
  3.0133433e+00 -1.1901836e+00 -1.5259833e+00 -3.1547456e+00
 -4.1133146e+00 -2.1524858e+00 -4.3777466e+00  3.0778184e+00
  2.5028019e+00 -2.7916079e+00  1.0498443e+00 -1.0197721e+00
 -1.2189150e-01  3.2226143e+00  3.7237282e+00 -3.0693035e+00
 -2.3639925e+00 -5.8842564e-01 -1.6658182e+00  2.5564833e+00
 -4.5795369e+00 -3.1066844e+00  2.9997277e+00  1.1063099e+00
 -1.8570588e+00 -3.7715590e+00  3.8032999e+00 -4.1692214e+00
  3.5885963e+00 -3.3261065e+00  2.3239851e+00  1.6604939e+00
 -2.7260842e+00 -3.3426299e+00 -2.2758389e-01 -1.3626244e+00
 -4.5221887e+00 -3.2483981e+00 -4.5835962e+00 -3.4134450e+00
  3.0707884e-01  3.8685360e+00 -4.1694913e+00 -1.8227870e+00
  4.0502939e+00 -3.3188839e+00 -6.0845852e-02  3.9438801e+00
 -7.7887893e-01  3.3325415e+00  1.4293036e+00  1.4058256e-01
 -4.4836998e-03  1.1885109e+00  3.6715269e+00 -2.7695818e+00
  1.1593099e+00  2.6557779e-01 -3.8411870e+00  3.0591011e-02
 -2.0707846e-01  1.4001656e+00 -1.5121937e-01 -3.6745439e+00
  2.9785328e+00 -5.9069920e-01  1.1513505e+00 -1.0594099e+00
 -2.1689007e+00 -4.2172585e+00  1.3071160e+00 -2.7144988e+00
 -2.0185366e+00 -6.3868260e-01  7.9600525e-01  1.4729114e+00
 -3.0496087e+00 -5.5085993e-01 -2.7884908e+00 -1.7691739e+00
 -4.2231021e+00 -8.9315176e-01  2.1672926e+00  2.5190887e+00
 -2.5425069e+00  1.0895233e+00  3.2633734e+00  3.9329653e+00
  2.4766831e+00 -1.0782912e+00  2.6882086e+00 -4.1097283e+00
 -2.7484910e+00 -1.3094490e+00 -3.8947768e+00 -3.1559238e+00]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,49,"[-2.5608313   1.6600933  -4.5094204  -2.1075053  -0.18842936 -0.03479052
 -2.2227066  -1.1469479   1.1367512  -3.4864802   2.0425186  -1.80021
  3.8305492   3.523468    2.5705514  -2.0277457  -0.7142515  -0.35055733
  1.5741315   1.7974648  -1.2256246   0.8291187   0.65347147  3.3855348
 -0.6756387   3.5995626  -3.6939762  -1.1673653   3.06037     3.9269552
 -4.124426    0.21026707 -2.889565    3.230557    2.84832    -3.9487746
  3.7233477  -1.5836391  -4.1833706  -3.2539687  -2.711849    1.6844959
 -1.3048882  -3.1163952  -1.2745445  -3.8797016  -0.06739473  1.0814118
 -3.2272487  -0.4316473   4.131857    4.101248    4.057411   -1.7126005
  1.9900975   1.3622408   0.86642456 -0.04464865 -2.9412909   1.8937387
  1.320169   -3.3083463  -3.3188252  -0.09020042  1.2786927  -0.75539684
 -2.6480823  -4.0647593   4.142872    0.61867905  2.7298594   2.0133533
 -0.35184383 -2.004988    1.8434186  -2.984329    3.7184048   1.6143012
  3.999423    2.7095032   1.7868905   1.0807681  -0.05817842  1.59655
 -4.495148   -0.7514503   3.0078506  -3.7711067   0.47635078  2.8614583
 -0.41477728 -3.3898664  -0.1070013   4.146702   -0.927876   -0.10951519
 -0.3830967  -2.7732997  -3.1404371  -1.0519576   2.1183043  -2.8976278
 -0.82559943  2.9721131  -1.9807882   0.9074383  -0.4289527   3.0110884
 -4.303333    2.951558    0.8605561  -2.7352319   1.6972084  -1.1706302
  2.1639462  -3.7034388   2.1602578  -1.2362254  -2.1164765   3.4355345
 -2.7879682   0.31556606 -0.02121735  2.2593303   0.6112442  -4.0812454
  2.9177275  -2.3350937 ]"
