gen_SELFIES,gen_SMILES,gen_qed,gen_sa,obj,iter,z_value
[C][C][C][C][C][C][C][Branch1][=C][N][C][=Branch1][C][=O][N][C][Branch1][C][C][C][O][C][C][Ring1][=C],CCCC1CCC(NC(=O)NC(C)COC)C1,0.7505414655334961,3.1502930182782913,0.6024143093891894,35,"[-2.0500438e+00 -7.7704859e-01  5.7372808e-01  4.5238528e+00
 -3.0929756e-01  2.6304398e+00 -8.0927682e-01 -1.8524361e+00
  7.0855188e-01 -3.6605031e+00 -3.9985037e-01  2.7265515e+00
 -2.9027231e+00 -8.6127353e-01 -3.0382776e-01 -3.5179434e+00
  3.8424444e-01  2.0402427e+00  8.8746357e-01 -3.9238839e+00
 -8.9032412e-01 -4.0515943e+00  1.3589640e+00  1.1832037e+00
  6.6044664e-01  3.5548778e+00  3.2199292e+00 -4.1201119e+00
 -1.7145715e+00 -8.8690758e-02 -7.9727173e-04  2.9922609e+00
  6.0812473e-02  4.5483017e-01  1.4376931e+00  3.4002442e+00
 -4.4246154e+00 -3.0012679e+00  8.1253481e-01  4.6080589e-01
  2.7309017e+00  1.4823403e+00  4.1429858e+00 -9.2944121e-01
  1.8402257e+00  2.8967428e+00  2.6163335e+00  1.7923288e+00
  3.8942904e+00 -3.6976194e-01 -1.5181439e+00 -3.6595869e+00
 -5.7466483e-01 -2.7667856e+00  3.2799816e-01 -4.1357565e+00
 -2.6317365e+00 -7.7245951e-01  3.5220909e-01 -1.6453702e+00
  1.7729797e+00 -1.8244834e+00  5.3861761e-01 -2.3286247e+00
  1.5462289e+00 -1.7989526e+00 -3.4420464e+00 -1.7884781e+00
  3.7105870e+00 -3.3627484e+00  1.1412539e+00  1.4396129e+00
  3.5369821e+00  2.8823833e+00  1.0839381e+00 -2.8500500e+00
  5.8996153e-01  9.6012115e-02  1.9490438e+00  2.7252407e+00
 -9.1186786e-01  1.9071350e+00 -2.7299695e+00 -3.6072397e+00
  3.8354630e+00 -3.2169697e+00  1.3349319e+00 -2.8113890e-01
  4.0406728e+00 -2.4169812e+00 -3.5844631e+00  2.0451221e+00
 -3.8929143e+00 -4.0720410e+00 -3.0361602e+00  4.0042424e+00
  2.8446527e+00 -3.1872988e+00 -8.4537983e-02  8.9393377e-01
  3.1714549e+00  2.6201520e+00  4.5982442e+00 -2.8865507e+00
 -2.8678892e+00  2.3073874e+00 -7.1901321e-01 -4.0351572e+00
  1.9498348e+00  1.2144427e+00 -2.3119700e+00 -1.2421606e+00
 -3.5855429e+00  7.9756689e-01 -2.4421220e+00 -9.5779872e-01
 -1.5866463e+00  4.3111835e+00 -3.5681417e+00  2.4787107e+00
  9.9507570e-01  2.8144717e+00  2.4923778e+00  2.7513871e+00
 -4.8296261e-01 -1.6739225e-01 -2.2385998e+00  4.1817966e+00]"
[C][C][=C][C][=C][Branch2][Ring1][N][C][=Branch1][C][=O][N][C][C][C][Branch1][=C][C][=N][C][=C][C][=C][C][=C][Ring1][=Branch1][S][Ring1][=Branch2][C][C][Ring1][#C][C][=C][Ring2][Ring1][#Branch1],CC1=CC=C(C(=O)N2CCC(C3=NC4=CC=CC=C4S3)CC2)C=C1,0.6837165913431643,1.9110202765174922,1.5075626801983293,36,"[ 3.721601    4.1295733   0.34284925  1.8395686  -1.2343862   2.9182878
  3.050342   -2.3453414   2.7402     -0.33772707 -3.6500244  -0.12095642
  3.0455341   0.6421027  -4.3440046   1.078063   -2.4101584   3.0452976
 -0.32955313  3.6078877  -1.3999732   3.676374   -0.12923002 -0.86737895
 -2.7999997   1.8564205  -1.2735405   3.5541492   1.1456261   4.069981
  0.05196285  0.38885403 -0.85818934 -3.4239435  -0.34097624  4.098388
  4.296498   -0.8235791   1.6168022   1.271348   -1.3766057  -2.593195
  1.4704242  -3.6714182  -0.30616665 -0.4909091   1.6968837  -0.13679314
  0.9064808   1.096869    4.347712    1.536304    2.054315   -0.5946412
 -1.641933   -2.0309534  -0.75484276  2.5068083   4.1459556   1.80123
 -1.466193    1.3944178   3.527802   -4.133659   -4.4805346  -2.6336718
  2.2497678   0.34056854 -1.3662031   1.6036325  -0.5865772   0.9302988
 -4.105826   -1.7651513   0.75165415 -4.157168   -0.88606286  3.0427885
 -0.22101307 -3.8794546   0.527246   -3.514796   -4.1006236  -1.5090988
 -2.5230606  -4.004431    1.5023537  -4.4659734  -3.8603423  -1.1982687
 -1.0731649  -0.513865   -4.1699963  -4.207886    2.5984607   0.9851346
 -3.588872    2.6104054  -4.126128   -3.8076494  -3.276998    3.9807305
  1.8398056  -0.2360096  -3.4701593  -3.671882    3.8285155   2.8700943
 -2.8714418  -3.6283867  -3.5295296  -1.447051   -0.21561718  1.5019264
 -4.3219776  -0.94345903 -0.9634621  -1.6961148  -2.2475102   2.3359084
  2.1805143  -2.6976438  -1.7961535   1.7885966  -4.2552137  -3.828863
 -0.28053617 -1.4384644 ]"
[C][C][C][C][N][Branch2][Ring1][#Branch2][C][=Branch1][C][=O][C][=C][C][=C][Branch1][N][N][C][C][C][Branch1][Ring1][C][O][C][Ring1][#Branch1][C][=C][Ring1][=N][C][C][Ring2][Ring1][Branch1],CC1CCN(C(=O)C2=CC=C(N3CCC(CO)C3)C=C2)CC1,0.9320836247451973,2.425219834699522,2.2351982890264646,37,"[-1.7777214  -3.099222    4.0913243   2.9354353   4.338246   -4.3725924
 -2.1950512   2.0091286   0.928566    4.1370616  -3.3873334   2.0547037
  3.5932803   1.6712704   2.8648024   1.8306074  -2.8644888  -0.7223823
  4.576957    0.35364246  0.45776653  2.9938312   1.1523113   2.5251775
 -2.376951   -1.9594121   1.0854473   3.3808389  -4.0512443  -1.3804975
  2.1398072  -3.0756545  -3.5554376   1.8878894  -1.7875786  -4.142862
  1.9875293   0.2375083   0.43956804  1.2674475  -0.23185778 -2.8059301
 -0.44963884  4.1775947  -3.0176363  -2.0366378   1.876039   -3.6861246
  4.5013947  -2.612116   -2.9872837  -2.3075385  -3.8094003   2.5615053
  0.17165709  2.1399283  -2.2492983   2.3223467   1.6588731   2.23449
  3.3709078  -4.1121583  -2.8098602  -1.7806976   0.72125864 -0.56711507
 -2.640257   -1.748666    4.234059   -2.2744262  -1.2432096  -0.9218371
 -1.9143231   4.5468383   2.4692764  -2.3715096  -2.0346518  -1.2490451
  4.294604   -1.9365258   2.4277544   2.913712   -4.151152   -1.2194932
  0.18041801  0.4768877  -3.840215   -1.2956944   2.6930828  -0.92075896
 -3.7723398  -0.30216265 -2.5128345   1.7174835  -2.240024   -2.3951182
  1.5243449   2.4038353   1.395432   -0.7127836  -2.6237962   4.4141994
  1.4426923   3.201499   -0.40968752  1.582087   -2.7240343   0.34577847
  2.4540634  -2.978168   -3.0888212  -3.9658928  -0.3264246  -2.4226937
  0.3040185   0.41696978  4.311506   -4.1055284   3.6225      0.9921007
 -2.5015407  -1.6758025   1.6935172   0.48892355 -1.8932106   1.4681478
 -1.8693197  -0.58956885]"
[C][C][=C][C][=C][Branch2][Ring1][=C][C][=Branch1][C][=O][N][C][C][C][Branch1][S][C][C][C][=Branch1][C][=O][N][Branch1][Ring2][C][C][O][C][Ring1][#Branch2][C][C][Ring1][#C][C][=C][Ring2][Ring1][#Branch1],CC1=CC=C(C(=O)N2CCC3(CCC(=O)N(CCO)C3)CC2)C=C1,0.9196943959374103,2.7491643816967066,1.8493075979903448,38,"[-3.56358242e+00  4.30569315e+00 -1.84390926e+00  8.37659836e-03
 -4.07813835e+00 -3.07242775e+00 -3.84927940e+00 -2.23260617e+00
  2.94778824e+00 -2.00194263e+00 -3.01543617e+00 -6.25834465e-02
  4.43374205e+00  4.15355158e+00  1.66100073e+00 -4.03427553e+00
  2.84528828e+00 -3.76946902e+00 -3.87012196e+00 -3.86252785e+00
 -2.39381981e+00  3.37550116e+00  3.46636057e+00 -1.57424760e+00
 -4.44385815e+00  2.67515945e+00  9.65658188e-01 -1.04059386e+00
 -2.97398520e+00 -3.35761309e+00 -1.31986618e-01 -1.18247032e-01
 -2.32100582e+00  4.33278608e+00  2.23688126e-01 -4.50869513e+00
 -1.86062860e+00  3.98733854e+00  1.90962791e-01  4.56098557e-01
  7.69530773e-01 -1.60525846e+00  6.31828308e-02 -6.31868362e-01
 -1.12535548e+00 -2.12965155e+00  3.65462542e+00  2.73609447e+00
 -1.61810017e+00  3.19921970e+00  1.08673096e-01  3.91514826e+00
 -4.29899740e+00  4.27879953e+00 -1.34626198e+00 -2.68551207e+00
 -9.67622280e-01 -3.65241337e+00  3.39100218e+00 -2.22806787e+00
  2.40704966e+00  3.91965723e+00 -1.28540039e-01 -1.83371639e+00
 -2.81645727e+00 -1.19988966e+00 -4.36238003e+00  4.00790739e+00
 -1.88140011e+00 -4.22237396e+00  2.62185431e+00 -4.53061533e+00
  1.13866854e+00 -1.46789837e+00  1.44591427e+00  2.13698053e+00
  2.89590502e+00  3.99646235e+00 -3.04322386e+00 -3.27193737e+00
  1.64897108e+00  3.33647919e+00  4.48378992e+00 -1.67994976e+00
  4.17804718e-03  1.13687754e+00 -1.69186044e+00  3.68900299e-02
 -8.02828789e-01  2.20079660e+00 -2.40211344e+00 -1.99965477e-01
  4.15461779e+00  4.19769526e+00 -1.60996675e+00  4.12314272e+00
 -1.20480609e+00 -9.76735830e-01  2.42695808e-01 -1.73772001e+00
  4.38719130e+00 -1.05540538e+00 -1.48017335e+00  2.06207085e+00
  4.12192011e+00 -8.53394985e-01  8.63673687e-01  8.29234600e-01
 -3.79683495e+00 -3.41448402e+00 -8.96517038e-01  4.33413553e+00
 -1.75119853e+00 -2.01908684e+00  1.98609161e+00  4.30524492e+00
 -3.58121395e-01  1.30975246e-01  1.67381907e+00  3.18536520e+00
  2.29314089e+00  4.03400850e+00  2.22017288e-01 -3.73825788e+00
  2.60303020e+00 -2.48955488e+00 -3.73909855e+00  2.29821920e+00]"
[C][C][C][C][C][C][N][Ring1][=Branch1][C][=Branch1][C][=O][C][C][C][C][N][Branch1][P][C][=Branch1][C][=O][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][F][C][Ring1][S],CC1CCCCN1C(=O)C2CCCN(C(=O)C3=CC=C(F)C=C3F)C2,0.8216953887808169,2.8171055009533177,1.2913714429507674,39,"[ 3.801371   -1.787457    3.1025782  -0.861346    0.9481492  -1.8738184
  3.2225857   2.834743    2.165112    1.9287729  -3.1476686  -0.08132458
  2.0282621   1.8197675  -1.7451129  -1.4281127   1.2944031  -1.1675415
  1.5455537   4.4419837   3.6353202  -0.11463547 -2.1297622   2.5053048
 -4.1483397  -3.297401    1.0174217  -0.9664514   3.1855206  -1.7440472
  1.2931213  -1.339004   -1.1542766  -2.8760962  -1.4780693   0.47144794
  1.987802    1.577857    1.4813347   2.817562   -0.5706215  -1.5724707
 -2.5541677  -1.9184043  -1.5526197   3.3284764   0.99757195  2.8466234
 -4.538965    0.1709652   2.3123503  -3.817426   -1.8207824  -1.2683561
  3.2922993   4.1785703   2.016625    1.2158127  -2.1893892   1.1613536
  0.5433879  -4.076949   -3.3299727  -0.63248897  2.5993772   4.418738
 -4.046505    3.1478577  -3.6035116   2.738606    1.97609    -3.4576302
 -0.9764383  -2.673019   -3.1918464   2.1223183   3.8836226  -1.3534386
  0.6884513   0.64655113  0.669961    3.759811    3.9696097   3.7326512
  2.9380083   3.2814527  -2.235413   -4.1626744   1.7077999   2.735725
  3.6742015  -2.9469328   2.3188257   0.12830448  0.15339375  1.6119013
 -0.81464005  2.6864333  -2.366064    0.24834394 -0.44408512  0.92152596
  1.9618473   0.5820575   1.9358625  -0.6051378  -1.0639594  -1.1328704
  3.100751   -0.7203481  -1.2846301   0.24414206  1.4688153   3.5553374
  3.7869325  -3.186574    4.305858    3.521586    1.9478822   3.7609344
 -2.3941817  -2.0413651  -4.4443293  -1.0813375  -0.88513875 -0.9411726
  1.9926686  -4.5105133 ]"
[C][C][C][C][C][C][C][Ring1][=Branch1][N][C][=Branch1][C][=O][C][=C][C][=C][Branch1][C][F][C][Branch1][C][N][=C][Ring1][Branch2],CC1CCCCC1NC(=O)C2=CC=C(F)C(N)=C2,0.7928553648168671,2.635980855603755,1.3282959684805808,40,"[-0.6174166  -0.94934654  3.4307241  -3.463948   -4.518264    1.3051233
  3.4877295   2.536489    1.4072199   0.2329073   4.3891034  -0.81174254
 -1.3668952   3.4007568  -2.0136259  -2.7297611   0.42395592  3.707047
 -3.8846958  -1.2376688  -0.22681999  0.5258608  -3.3736835   0.25406408
  4.037802    2.0551314  -0.05010033  3.9402528   3.0895329  -2.2248259
 -4.4080787   0.3075242   3.736443   -1.9760144   2.4361377  -2.1802363
 -3.001544    0.4652052   1.7735062  -3.0651648  -3.4124923  -2.8726466
 -1.5698369   2.658537    3.2167473  -0.8827305  -1.6301191  -0.17098188
  0.2156992  -2.4372704  -2.1975186   0.9834275  -1.1031959  -2.922853
 -4.386336    3.801971    0.21791983 -2.291572   -1.2586539   1.9672804
 -2.4941523   0.41511488 -0.36622143 -2.7626204  -0.7159035  -3.6934597
 -0.1923728  -1.8220968   2.66643     2.2941246   1.8565483  -1.4287517
  1.935276   -0.8569133   3.433589   -2.5449092   2.943812    1.1137733
 -1.1288075   2.2245984  -1.9679284   1.9666228   1.5316381   0.6025729
 -1.7114208  -2.2811506  -3.7834444   1.316433   -0.49556303 -2.02638
 -1.0371344  -4.168207   -1.1494904   2.0417743   2.880385   -0.07582569
 -1.1355746  -3.3425746  -0.01110792  1.953237   -3.575356    3.0073204
  2.321793    2.3621645   1.2618899  -2.4830186  -3.5479932  -3.347674
 -0.9709904  -1.1821835  -3.3232608   2.0648293  -1.0091329   1.3214126
  1.0690074   0.4709425  -3.611712    1.3395295  -3.0333114   2.0072021
  3.4464006   2.1847792  -4.47281     1.5542183   0.889277    0.72224474
 -0.41129875 -2.8667607 ]"
[C][C][=C][C][=C][Branch2][Ring1][=N][C][=Branch1][C][=O][N][C][C][C][Branch1][#C][C][=N][NH1][C][Branch1][=Branch1][C][C][C][Ring1][Ring1][=N][Ring1][Branch2][C][C][Ring1][=C][C][=C][Ring2][Ring1][=Branch1],CC1=CC=C(C(=O)N2CCC(C3=N[NH1]C(C4CC4)=N3)CC2)C=C1,0.9476502785975172,2.2439320806661414,2.494319312321444,41,"[-2.8193574e+00 -2.1169786e+00 -8.5156441e-02  1.0073090e+00
 -8.2000160e-01  1.6446085e+00 -4.1132288e+00  2.4593053e+00
  3.5569291e+00 -3.2063909e+00 -2.4249325e+00 -2.0333362e+00
  3.3741274e+00 -3.9485760e+00  1.4271894e+00 -8.5791588e-02
  2.1226830e+00 -1.8376594e+00  2.8549652e+00 -1.2360554e+00
 -3.3693314e-03 -2.8476691e+00 -4.3601971e+00  2.8111358e+00
  2.6890616e+00  1.5361323e+00  2.9940443e+00  5.0930023e-02
 -2.9313612e-01  4.1164889e+00 -1.4679718e+00 -8.5172653e-03
  2.9418063e+00  4.0090804e+00  1.5994391e+00 -1.3986921e-01
  1.1975827e+00  2.1623707e-01  3.1027150e+00 -3.9387977e+00
  3.4429502e+00 -5.5996513e-01  3.3896956e+00  3.5735230e+00
 -2.0817709e-01 -4.0136623e+00  2.6920414e+00 -2.0977259e-01
 -2.6356502e+00 -4.3722920e+00 -3.8910010e+00  3.7958817e+00
  6.7585135e-01 -2.6499705e+00 -1.0350316e+00  3.3368311e+00
  4.4589524e+00  2.0687981e+00  2.7432685e+00  1.1286197e+00
  5.2652359e-03 -5.0056362e-01  3.5163493e+00  4.3535676e+00
  9.8222685e-01 -3.5080733e+00 -2.7507532e+00  1.9853129e+00
 -4.1005440e+00  4.2803550e+00  3.3841214e+00 -3.8670175e+00
  1.8136611e+00  3.4578967e+00  3.9591613e+00 -3.1419158e+00
  1.2570858e+00  1.0410752e+00  4.5787921e+00 -8.2241535e-01
  1.9856129e+00 -3.8199160e+00 -3.8848152e+00  3.2471657e-02
  2.1825809e+00 -2.5661714e+00  2.5896406e+00  2.0217085e+00
 -3.7865067e-01  1.3118949e+00  1.9511008e+00 -5.5295300e-01
  3.3502612e+00  3.0650492e+00  3.6213317e+00 -2.9988089e+00
  2.9783025e+00 -7.9398394e-01  9.2023373e-01  3.1911149e+00
  1.1882453e+00 -3.9313331e+00 -1.2767994e+00 -2.3163953e+00
 -2.9105930e+00  2.6001182e+00  3.0261760e+00  1.5753031e-01
 -9.2393160e-01 -3.0892756e+00 -2.1869843e+00 -4.3525839e+00
  4.4761434e+00  1.4630384e+00  2.7629580e+00 -9.7070146e-01
 -2.7619014e+00  1.6599650e+00  1.0738120e+00 -3.8782983e+00
 -1.0566213e+00  1.1391783e+00 -3.6590862e+00 -3.0763044e+00
  3.1537628e+00  2.7513108e+00 -2.1179008e-01  1.8641214e+00]"
[C][C][C][C][C][C][C][Ring1][=Branch1][N][C][=Branch1][C][=O][C][C][C][C][N][Branch1][=Branch2][S][Branch1][C][C][=Branch1][C][=O][=O][C][Ring1][#Branch2],CC1CCCCC1NC(=O)C2CCCN(S(C)(=O)=O)C2,0.8556155412315593,3.055455643523861,1.2226220626339348,42,"[-3.3672557   3.1584206  -1.8602233   3.7166085  -2.4859278   2.3231068
  4.311148   -4.0139422  -2.8925512   0.46509743 -0.2876563   2.905642
  0.0527215  -3.648973   -2.4346046   0.43025875 -1.4553008  -4.1358924
 -1.6900778  -2.7928853   2.7455773   1.5092173  -0.38826132 -0.9785683
 -1.0811484  -3.2953227  -3.2115846   4.351642   -4.2403383  -4.103021
 -2.5658102  -2.7698026  -3.851181   -1.4907222   1.8217769  -1.1607864
 -1.1270337  -3.3273368  -3.0234656   1.7155514   0.01708603  2.4366689
 -3.9083571  -1.4601562   0.2293706  -4.32601    -3.7232008   1.6158829
  0.5359931   3.8816714   0.68853045  1.4287248  -1.0118062  -1.5622694
  0.3267107  -4.3189473  -3.1108325  -3.0348046   2.413588   -2.4018645
 -3.2615411  -0.30582952 -3.806912   -3.936524    2.1396232  -0.55366135
  3.032301    1.1498384   3.98597     4.301082    2.0351443   3.7610106
 -1.713501    3.904656    0.1582756   2.5771456   2.3516564   3.5444436
  3.574925    0.28588057 -0.30442286  3.3740692   2.284947   -1.2913096
  0.76480675  2.318541    0.30569506  2.3075323   0.05836725  3.3742108
  3.285133   -2.872758    1.1640501   2.17692    -3.7544522   0.70343876
 -0.29444695 -3.1244946   0.9131985  -4.016303   -2.597115   -1.1364715
 -0.6909921   1.0695562   0.74240255  1.8160424  -2.6166487   3.0802937
 -1.8018758  -1.6676457  -0.63353324  1.9608684  -4.4166408   0.79640436
 -3.8479495  -2.2393284  -0.8649807  -2.330627    2.630581    1.3285236
  2.5659232   1.2268848  -0.70867634 -3.518115    1.0191078   1.1604233
 -0.09677601  2.023744  ]"
[C][C][C][C][N][C][=Branch1][C][=O][C][C][C][C][N][Branch2][Ring1][Branch1][C][=Branch1][C][=O][C][=C][C][=C][C][Branch1][C][F][=C][C][=C][Ring1][#Branch1][NH1][Ring1][#Branch2][C][Ring2][Ring1][C],CCCCNC(=O)C1CCCN(C(=O)C2=CC3=CC(F)=CC=C3[NH1]2)C1,0.8181079349033444,2.6099187708013094,1.4806209037154128,43,"[ 3.1260605e+00 -2.6765094e+00 -3.5711575e+00 -9.3415117e-01
  1.8960505e+00 -3.5012293e-01  2.5090432e+00  2.3308578e+00
  2.4499631e+00  3.2902651e+00 -2.9399443e-01  2.4836359e+00
  3.7802052e+00 -3.8164368e+00  1.8521781e+00 -3.4365959e+00
  3.5051818e+00 -2.7647672e+00  3.3311019e+00  1.2961359e+00
  1.2904625e+00  1.4851618e+00 -1.8693807e+00 -4.0560479e+00
 -2.7644153e+00  1.1001406e+00  1.1349740e+00 -1.2607486e+00
 -2.2173543e+00  3.7984633e+00 -1.9953744e+00  1.8489637e+00
  8.9909363e-01  1.6208673e+00  3.6059947e+00  2.6479163e+00
  3.8649468e+00  4.3764548e+00 -1.5684645e+00 -5.2172279e-01
  1.0262322e+00 -1.2039459e+00 -6.2036514e-04  1.9359183e+00
 -2.4191298e+00 -4.5601892e-01 -2.6053412e+00  9.7815228e-01
  2.1925974e+00 -8.2545280e-01  3.5335584e+00  2.0013523e+00
  2.7941647e+00  2.3228121e+00  2.9984260e+00  2.0207324e+00
  4.0132489e+00 -2.1339056e+00 -4.1541309e+00  3.6604218e+00
 -1.5269091e+00 -1.9162433e+00  4.1040740e+00 -5.3341293e-01
 -2.4707303e+00  4.0806155e+00  4.1213279e+00 -2.8140092e+00
  1.2625351e+00 -3.4840360e+00  3.2181315e+00 -1.7799625e+00
  1.2191596e+00 -4.0198030e+00 -1.8408570e+00  2.7592134e-01
  3.7606111e+00 -3.1692300e+00  1.4022903e+00 -4.0587077e+00
  5.5497932e-01  2.8465858e+00  2.4957166e+00  1.3899822e+00
 -2.2092535e+00 -2.1987436e+00  1.2098551e-01  1.8232965e+00
  2.4475374e+00 -2.9439926e-02  8.1970215e-02 -3.2515931e+00
  7.8347588e-01 -1.9406753e+00 -3.6460066e+00  3.1201243e+00
  3.2511868e+00 -8.4025931e-01  4.0005403e+00 -8.8474369e-01
 -3.0001683e+00  1.9374809e+00 -2.4275801e+00 -2.8087983e+00
 -7.6884222e-01  2.5102329e+00  1.4936366e+00  4.2017207e+00
  1.0518799e+00  3.9925427e+00  3.8139701e+00 -4.4277673e+00
  2.9901886e+00  3.0517340e+00 -1.1575170e+00  7.5158596e-01
 -2.9758356e+00 -5.9102201e-01  1.4847398e+00 -2.7231081e+00
 -2.4452360e+00 -3.3848538e+00  2.0637054e+00  2.1333094e+00
 -3.4965658e-01 -3.5499189e+00 -7.6616836e-01  2.5292892e+00]"
[C][C][=C][C][=C][Branch2][Ring1][Branch2][C][=Branch1][C][=O][N][C][C][C][Branch1][#Branch2][N][S][Branch1][C][C][=Branch1][C][=O][=O][C][C][Ring1][O][O][Ring2][Ring1][C],CC1=CC=C(C(=O)N2CCC(NS(C)(=O)=O)CC2)O1,0.8885849618809071,2.2117962808026235,2.2311285286019116,44,"[-0.43260527 -2.2785687  -3.8179421  -1.7784286   3.0970035  -2.8221557
  3.4035058   1.2533569  -0.51614666  2.426311   -4.139928   -1.8157284
 -4.112472   -0.06085539  4.046638   -2.2193983  -2.6087165   1.2762237
 -0.09923458  2.1092267  -1.9688587   3.2328186  -3.572313   -3.2889888
  3.2167568  -0.01353264 -3.0132396   4.2267823  -1.4611809   1.6052008
  1.6508708  -3.161475    2.3163896   3.6195455   4.038323    2.196464
 -1.3689978  -3.1536398   0.34723568 -3.864936   -0.7780235  -3.541122
  3.0863667  -2.601182   -1.655607   -4.3611674   2.1523623   2.6347475
  0.38538885  2.2851357  -2.410719   -0.30875587 -3.9684067   1.6547661
 -0.27041626  0.58817387 -2.0057225  -0.05255079  3.3091202   2.153535
 -0.03742599 -2.4728394  -4.201956    2.2520494   2.63517    -0.01665068
  1.4742088   4.4437976   2.7750082  -2.8365963   3.5671754  -1.4077055
 -3.091381    2.9637923   0.5991845   3.508531    2.7006664  -3.8721578
 -3.7465897  -3.7173083   1.6099792   4.1641917  -4.041256    3.6540532
  0.71518135 -2.8657584  -1.4657075  -3.413658   -1.5679247  -1.1205921
 -3.8474455  -1.6883824   2.2729979   3.3790283  -1.985738   -3.9521136
  1.6278124   3.973702   -2.0353384  -2.3284786   0.00529432  3.9144244
 -1.513932    3.902285   -2.0833802   2.538571   -1.3072507  -4.0239496
 -1.388638    4.5956798  -2.1299255  -4.3917265   4.540589    0.74990225
  0.9457307  -3.8321009  -2.9245937   0.6517415   2.820784   -2.3833904
 -1.554496    1.1012897  -0.3575282  -3.9731114   2.6774845  -4.1663446
  3.3463712  -4.346969  ]"
[C][C][=C][C][=C][Branch2][Ring1][=Branch2][C][=Branch1][C][=O][N][C][C][C][C][Ring1][Branch1][C][=N][C][=C][C][=C][C][=C][Ring1][=Branch1][NH1][Ring1][=Branch2][C][=C][Ring2][Ring1][=Branch1],CC1=CC=C(C(=O)N2CCCC2C3=NC4=CC=CC=C4[NH1]3)C=C1,0.7815417972759672,2.364289456981597,1.5434195293982391,45,"[-1.7460885   4.16017    -3.0200815   3.9838977  -0.9698489  -1.7163079
 -0.14396906  3.6585822   3.4985757   1.5841799  -1.225034    2.7036433
 -0.02721071  1.8399143  -3.8963127  -3.9962835   0.3426962  -0.74412847
  2.214518    1.73419    -1.7537072  -2.6945791  -2.2623537   0.7217908
 -1.6905153  -1.8992517  -0.757813    0.45833635  3.0714378   0.29711342
 -0.92515326  2.0683403  -1.708858    2.1854348  -3.681913    1.8125439
 -4.1012325   2.8885307  -1.3537707   3.1420178  -0.10970926  3.4019384
  0.6881547  -0.5292363   1.4401817   0.74604464 -3.0526924   2.4534469
 -0.66656256 -1.3048077  -2.5087101   2.937574    3.7331738   3.084734
 -4.5513964  -2.584047   -4.163578   -4.172073    2.2651558   0.45645046
  0.5904937   2.6765704  -2.7035942  -0.6216862   3.8303447   3.0691204
  1.0492454  -2.2108495   2.8452592   0.03212404 -2.4974551  -1.9639435
 -1.795866    4.383615    1.2737832  -4.5434833  -0.09209871 -3.9241004
 -2.209265    1.1288371   3.7274127  -3.4007533  -1.8755736  -1.2746406
 -3.746848    0.52308464 -3.982396   -2.1256976   3.1222796  -4.419882
 -0.29773712 -3.433095   -3.3564124  -0.29331017 -1.0055172  -1.2685053
  3.8184228  -2.9885788  -0.8811569   4.41837    -0.2161398   1.9651484
  3.6796584  -3.4435105   1.0834026   1.2048454   2.8051233   1.0059643
 -3.7703414  -0.8088312  -1.28877    -3.2461116   1.2496595   1.505703
  1.2683315   4.235253    4.3605456  -3.3456037  -2.2464201  -1.0499249
  0.3182335   4.52865    -4.2637067  -2.1976933   0.91725206 -3.5056129
 -1.4961042   0.8755536 ]"
[C][C][=C][C][=C][Branch2][Ring1][=Branch1][C][=Branch1][C][=O][N][C][C][C][C][Ring1][Branch1][C][=Branch1][C][=O][N][C][C][C][Ring1][Ring1][C][=C][Ring2][Ring1][Ring1],CC1=CC=C(C(=O)N2CCCC2C(=O)NC3CC3)C=C1,0.9130241839412879,2.214930679497609,2.35019024020883,46,"[-2.1564784  -1.2331369   1.159214   -4.199571    3.1376138  -4.5398417
 -4.4294004  -3.4939938  -2.924924    4.3440204  -4.0489388  -4.2028465
 -1.4118237  -0.86756873  0.9064441   0.99694204  3.6938787   4.342343
 -2.872177   -0.50342846  4.481787    1.4996929  -1.688942   -2.5856376
 -4.125763    2.9795508  -2.2479656   2.6172833   1.0961642   1.8631082
 -2.817943    2.2008786   3.91777     1.0803161  -1.8213103   0.4164486
  0.35835266 -4.5159283  -4.5008054  -1.4740458  -2.0019252   3.905293
  4.440663   -1.8547089  -1.2554307  -3.939367    2.2798748   3.344211
  0.42663765 -4.3578553  -4.390058    2.7359447   1.3857083  -3.8032212
  0.4688263   1.7956553  -0.24393845 -1.9696636   3.959434   -1.8117034
 -0.33581257 -2.211334   -3.3833718  -0.13247204  2.63617     1.6297431
 -0.03437424 -0.3665867  -0.86460114 -3.875472   -3.2364542  -0.4874277
  2.869125    2.5307236  -0.07740402 -2.6944466   2.1444125   2.934341
  1.7458539   1.1002302   2.724461   -2.9524035  -3.2751787  -2.7772973
 -2.7010572   1.612464    1.0752387   1.9946699   3.4688668  -1.7688766
  1.0319042  -1.7464907   2.737358   -3.848981    4.1605144  -3.3426685
 -2.3385892   0.10439539  4.1261134   1.2486534  -1.764353    1.7559886
  2.7516685  -4.214229    0.40890503  1.8950148  -2.9926298   3.8333135
 -2.309215    1.4511094  -0.17632723 -0.9565246   2.626913    3.1169868
  3.881369    3.0691032   4.4970384  -1.1020155   1.2492337  -1.5029945
  2.4655876   4.1844993  -1.2138381  -2.7573924   3.3225255  -4.194563
  4.4072556   3.8719802 ]"
