gen_SMILES,gen_qed,gen_sa,obj,iter,z_value
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,38,"[-3.8969402   2.0088305   2.0280428   2.2935514  -2.3377004  -4.677524
 -1.9113843  -1.3898165   3.663343   -3.6857421   3.9815469   1.9758282
 -2.2943628   2.3802114   3.113562    3.5711083  -0.5975838   1.4562445
 -2.8690329  -4.108966   -4.5448723   3.309773   -1.0959923   3.0852723
  2.962061   -4.053382   -2.6233938   2.632152    1.0481563  -4.3176527
 -1.755202    1.2578521  -3.271047   -3.4095345   0.21209002  0.07652378
  3.591722   -2.9583476  -2.8648489   2.2742057   1.9898648   2.0660625
  2.6074424   2.4925556   0.6254201  -2.2215137   1.8655391  -0.22903728
 -1.1902046   4.0904593   3.7980466  -0.05389929 -4.6846085   1.4147053
  1.012682   -1.5989056  -0.637269   -1.3428636  -2.488731    0.98856926
 -3.8672419  -0.30308485  1.1756167  -3.6646557  -3.8687654  -1.1822958
 -2.9144695   3.9068112  -1.2038076  -3.1432908   3.8084931  -0.14165354
 -1.9446304  -3.8661852  -4.1413503  -1.7656448   1.1473336   2.0315337
  3.860623   -0.545053   -0.8665271  -2.6083746   0.01909542  2.8439808
 -1.5531394   0.8560772  -2.2379973   3.422525   -0.5741515  -4.4266014
  2.0735092  -3.756767    1.4850221   2.1609635   0.8659396  -0.8065748
  1.1496434  -3.6293252   3.3311248   3.0811477   1.981925   -3.9325016
  1.8997192   0.9393635  -2.6514695   0.06358385  2.8019762   1.4948549
 -0.8707113  -3.6451378  -2.680307   -3.7155268  -0.7793956  -0.9126606
 -0.71162796 -0.8689294  -4.4750104  -0.6377344  -1.1686916   0.26895905
  3.065762   -4.773508    0.81046915 -2.8431299   3.9656625  -2.33942
 -3.0223086  -1.4352942 ]"
CC(C)CC(C)N(C)C(=O)CN1CCN(C(=O)C2CCCC2)CC1,0.7463260931797806,2.667699511273014,1.063930954625889,39,"[ 2.1565099e+00 -1.5994654e+00 -1.8672869e+00 -7.8860807e-01
 -2.5310304e+00 -2.2190428e+00  4.5882177e-01 -1.1818120e+00
  6.4809608e-01 -4.6073489e+00  3.3953967e+00 -1.0348670e+00
  3.9693503e+00 -4.9729123e+00 -3.2742262e-01  1.5743589e-01
  2.4627800e+00  2.7889023e+00  3.0947318e+00 -9.2292452e-01
 -8.0855989e-01  2.4412642e+00  4.8375416e-01 -2.7572126e+00
 -4.0409102e+00 -1.3939095e-01  3.5692801e+00 -4.6637955e+00
  3.0668082e+00 -2.0508759e+00 -9.0000725e-01 -3.7670937e+00
 -2.3888123e+00  1.2429962e+00  1.1505113e+00 -4.0593615e+00
 -3.6031365e+00  3.3983808e+00 -1.6367989e+00 -1.2384245e+00
 -4.9102921e+00 -4.5555830e-01 -4.9404488e+00 -3.2852788e+00
  1.8242497e+00  8.8222742e-01 -2.9062974e+00 -2.5891523e+00
 -3.2285991e+00  3.6257267e-01 -1.3050356e+00 -1.7470591e+00
  2.2161489e+00  3.5015483e+00  1.8175044e+00  1.5641661e+00
  2.5940819e+00 -2.2367413e+00 -4.9370823e+00 -3.9850712e+00
 -1.2807846e-03  3.4205031e+00  2.2576332e-01  5.9054708e-01
 -9.1802883e-01  2.5498724e+00 -3.7994270e+00 -1.6957364e+00
  5.3190804e-01 -3.8657622e+00  6.6888666e-01 -1.3838978e+00
 -4.4322376e+00 -4.5511990e+00 -2.5804379e+00 -3.9354763e+00
  9.4887018e-01  3.9911008e+00  1.3604398e+00  2.3107457e+00
  6.1173344e-01 -1.3609636e+00  2.2275782e-01  3.2849927e+00
 -1.5713835e-01 -1.0297196e+00  3.7895093e+00 -1.4262581e-01
 -1.8616385e+00 -3.2921219e-01  8.4825516e-01 -2.5569139e+00
  3.6464772e+00 -3.8061762e-01  1.6915560e-01 -2.4523935e+00
 -4.4765973e+00 -3.6347182e+00 -5.6362629e-01  2.4402595e+00
  1.0939288e+00 -2.4138436e+00 -3.5640612e+00 -4.9171243e+00
 -4.7550373e+00 -4.9808688e+00 -4.2036862e+00 -1.5147414e+00
 -4.6100698e+00 -3.6968813e+00  3.2385144e+00  3.4512534e+00
 -1.3677316e+00  2.5168896e-02 -1.8414021e-01 -3.9912019e+00
 -2.1452355e+00  2.3050542e+00 -3.6383238e+00 -1.6419826e+00
  1.2071586e+00 -2.5191004e+00 -3.8846302e-01 -4.2716184e+00
  1.1694288e-01 -3.2745142e+00 -1.3863468e-01 -3.0232954e+00]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,40,"[ 1.7569036  -0.05541277  1.1501455   1.8995781  -1.9180372  -4.8694267
 -0.923481   -2.607864   -1.8524938   0.45527744  1.3228931  -0.8086796
  3.431644   -2.5673747   0.4720316   0.81308985  1.070117   -2.1298256
  0.41317797  3.9885097   2.4438686  -1.7016637  -4.342206    1.554101
 -2.4622273  -1.0792913  -2.9669077   0.06223822 -1.7855585  -1.1619186
 -4.514392   -5.0109563  -2.509754   -0.28286505  3.9782567   2.3765564
 -0.42853117 -2.5201368  -3.659983   -3.5824108   3.860147    0.37369204
  0.3388877  -1.1839933  -0.21500587 -1.7346256  -0.3046975  -0.195817
  2.0687513   0.06624174  3.8126893   0.9434972  -3.942699   -2.7002742
  1.3407784  -0.45399427 -2.3551197  -1.6466906   0.23702669  2.1677108
 -1.4377415  -3.3941445  -1.2645733   3.9907193  -0.5437145  -1.2618294
 -0.07994223 -1.6017804   1.4267755   2.4032073   3.1753392   2.3960676
  0.9662695   2.7792978  -3.8742733   3.0173593   1.7437706  -2.7286859
 -0.6677098   3.7302594  -0.8546071   2.7318711  -2.1890075   2.48392
  1.478415    2.6251388   2.077199   -4.654921    0.5628433  -0.7017474
 -1.2510097  -0.31679344  2.123137   -1.4112263   3.778257   -0.9735794
 -4.0232625  -4.123694   -4.740158   -4.822748    1.1493821  -1.1814339
  1.6733627  -4.7859583  -0.869514    0.14543009  0.23535442 -0.5402365
  2.0834055  -1.0768914   3.2446504   3.3914466  -4.068108   -0.35758877
  0.04168224 -4.15683     3.685206   -1.5263882  -2.6423957  -3.6258428
 -0.9861522   3.0017438   2.7534108  -1.7651937   0.8339305  -2.0946686
 -2.566599   -1.907995  ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,41,"[ 0.8381591   3.9691272   0.13092661  1.3837547  -0.8741102  -3.4583282
 -2.8393512  -2.567006    1.4448667  -0.11428928 -2.9226832  -3.1000004
 -3.5247488   1.7896991  -1.6384242  -3.7701802   0.55443287 -3.2747388
  2.7177334  -2.5809572   1.3524809  -0.16240835 -0.20590162 -3.4287534
 -4.3408384  -1.4700375   3.3811154   3.2080722  -1.0855658  -3.2197344
 -4.5886574   0.12541866  3.7316546  -1.1595776  -4.8572083  -3.195713
  0.8900757  -4.665842    1.0854654  -2.066259   -1.0786114  -1.7049644
 -4.711665   -3.4485097   3.7480636   3.987905   -0.44357443 -4.733316
 -0.44721127  1.4662242  -0.7273545  -1.8095086  -3.4764829   1.5047064
 -4.387938    1.4890709  -4.8859158  -1.8959019  -1.849899    1.5892382
 -0.55979013  2.6988049  -0.87100554 -3.312931   -1.5700006  -0.84082985
 -1.1386924  -1.6359248   2.863566    3.822371   -0.6484399  -0.6512966
 -3.580834    3.4916177  -0.0086298  -0.4839878  -3.1373158  -0.43336105
  3.2006755  -0.5104861  -0.52709436 -4.0732093   0.88105106  3.1695638
 -0.5855088   1.8338466   0.7576122  -3.928121    0.85232735 -2.5504575
  3.288118    0.19437218  1.5585546  -0.4809785   3.8725762   1.8357167
 -1.4306726  -4.359835   -0.688292    2.4731069   2.4301763   0.9012408
 -1.2916589  -1.9146671   3.6599631  -1.672096    0.85976267  0.6479554
  0.34803438 -1.8592274  -3.2316709  -0.3567562  -3.4344347   3.4626727
 -0.05038166 -4.9212027  -0.34624243  1.803555   -3.7317638  -4.1406918
 -2.3416977   0.9567447   3.3638616   3.757731   -2.399707   -2.4836438
 -0.11921549 -1.2072222 ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,42,"[ 3.3795085e+00 -4.4484525e+00 -3.5562246e+00 -1.9582703e+00
  2.8184161e+00 -4.4595442e+00 -9.1340542e-01 -4.1278052e+00
  3.1403728e+00 -7.0218134e-01 -2.4412453e+00  1.7688808e+00
 -4.8609638e-01 -4.1263013e+00  1.4696217e+00 -4.8726935e+00
 -6.3049698e-01  1.1230779e+00 -2.1696398e+00 -2.2769718e+00
 -4.0756397e+00 -4.1841841e+00  1.8641744e+00 -1.3244748e+00
 -3.0020201e+00 -1.0870361e-01  6.3817739e-01 -7.5836897e-01
 -4.2706609e+00 -1.6678412e+00  5.5642509e-01 -8.6644316e-01
 -7.7727318e-01 -3.7691183e+00  1.8211126e+00  1.6275978e-01
 -9.9147081e-01 -2.5709391e+00  3.7029662e+00 -1.9788544e+00
  3.9212260e+00  3.7887206e+00  1.8250756e+00 -4.0176010e+00
  2.8065572e+00  3.3645272e+00 -4.0973377e+00 -3.3327446e+00
  3.3400102e+00  1.7353535e+00 -2.0311351e+00  2.2259665e+00
 -2.2709577e+00 -2.0323324e-01 -2.4910650e+00 -1.9472375e+00
  3.2660594e+00 -4.5726147e+00 -2.8364563e-01 -2.4328864e+00
  3.0287938e+00  2.2721477e+00  1.3992877e+00 -4.4221830e+00
 -4.4740200e-01  3.0178428e+00 -1.5415399e+00  1.0084076e+00
 -2.8762484e-01 -2.8606579e+00 -4.0726080e+00 -2.8727472e+00
 -2.1637869e-01  7.5744534e-01  1.8292999e-01 -4.8936968e+00
 -1.4825332e+00 -2.3981292e+00 -1.3302715e+00  2.3752933e+00
  2.2824197e+00 -2.8000944e+00  1.3804021e+00  6.8932438e-01
 -3.2283533e+00 -1.0205951e+00  3.6114440e+00  5.2197409e-01
  2.3195772e+00  2.4023027e+00  3.5622373e+00 -3.1361580e-01
  2.2908535e+00  2.4307861e+00 -4.3417740e-01 -4.2675505e+00
  7.1902800e-01 -2.2582121e+00  2.1056557e-01  4.8923492e-04
 -4.2990232e+00 -1.4711533e+00 -3.7709560e+00 -2.4767723e+00
  3.0639338e+00 -6.0712767e-01 -4.2249823e-01 -2.8426788e+00
  3.8447537e+00  1.5933609e-01  5.6850243e-01 -4.6337671e+00
 -1.8284783e+00 -1.1501646e-01  4.0206714e+00 -3.2945743e+00
 -3.9215412e+00  1.7746682e+00 -4.4098711e+00 -3.1288571e+00
  1.4537983e+00  3.9504886e+00  1.3239331e+00  2.1578498e+00
 -4.3962803e+00  1.5593605e+00  1.6080408e+00  4.0233045e+00]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,43,"[-4.997239   -1.5180745  -3.5148365  -0.03273392 -3.6271784  -2.802114
 -3.143899   -4.9276743  -4.794468    0.6684246  -1.637739   -3.4515119
 -4.588591   -1.8102233  -1.6130428   3.2239757   0.46803045 -2.5257192
 -3.282919    1.3994803   1.6536083  -0.06444168 -1.9570653  -3.2530017
  0.38429213  0.3556819   0.2695818   1.5730219  -1.7372065   3.1272779
 -0.6768265   0.63749456 -3.6848211  -3.1538734   3.0326934   1.835494
  0.5603838  -0.00653648  1.7591343  -2.2828088  -3.2687297  -4.670713
 -4.115616   -4.201135   -0.75156164 -0.32612133 -2.7351005  -2.012189
 -4.1472964  -4.1924143   2.1588883  -0.04205418 -1.8074408   2.887302
 -0.73926115  1.3633804   0.2842145  -4.8028703  -3.5220056   3.9325833
  2.3825035   0.42460823  2.049563    0.9837575   2.8368382  -4.393838
 -4.1439466  -3.4427648   0.6515541  -2.6314397  -4.7432466  -3.1656783
 -4.565608   -2.9754424   2.2073336  -0.37970877 -2.2076504  -2.1096857
  1.9945002   3.3672423   3.3166175   1.7889051   2.183805   -0.05407381
  3.0791688   1.1394596  -0.70431423 -1.2478325  -3.7165532  -4.9980836
  2.547617   -4.1407413   2.9751763  -3.6647534   2.538248   -3.0122132
 -0.26877403 -0.49135017 -2.3450158   0.97946787  4.091146    3.5347257
  2.1589832  -4.5024314   1.1779203  -1.9774921   0.38662148  3.3184896
  1.1576633   1.9456534  -2.2655442  -1.876919    2.2180166  -2.6278803
 -4.0376368  -1.7711186   3.7946048  -2.5761309   1.8163514  -1.8886867
 -2.1551578   1.3832927   1.4570875  -3.2814412  -0.0480752   0.90873003
 -1.5556114  -2.5448496 ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,44,"[-3.4847107  -1.047405   -1.8079176  -1.0489137  -0.66974545  2.7127905
 -1.1993241   0.74080944  0.81503344 -4.822089   -4.2373285  -1.0741143
 -2.5237298  -4.783978   -1.0626216  -4.626797   -4.9848714  -0.25304127
 -1.6414983  -1.2432923   1.484765    3.2631192  -3.0621238  -3.6033652
 -4.8146048  -0.49361038 -3.6530924  -4.29878     1.9172077   0.08195782
  2.6590233  -1.3463652   1.1101184   2.4072857  -4.1677837  -1.8443074
 -1.9395759   0.14921951 -2.6450272  -1.0664971   0.5094476   2.0380926
 -2.4079063  -2.2554455  -0.26050377 -0.80323124  2.1561198  -2.9934359
  2.6264396   2.614254   -0.6585331   2.6303463  -1.7891557   2.165729
  3.29987    -4.046622   -0.25142574  1.4639978  -2.7893429  -1.3594003
  0.48973894  1.7386632  -1.130662    1.4920778   0.41392136 -2.8846445
 -4.102533    0.5754285   3.708014   -1.9594576  -0.9833293   2.3349752
 -1.4048524   0.90661955  1.032546    3.1079268   0.52183056 -1.254425
  0.7421913  -4.3054957  -1.1371443   2.976149   -2.5745924   0.6331439
 -4.274132    2.4432607  -2.218425   -4.700523   -2.0907369   3.7849498
  1.7654691  -0.6319146   1.0353336   0.5388217  -1.0052238  -3.7194066
  2.0625563   0.67156315  2.4093614  -4.8386793   0.17260218  1.1228771
 -1.2321091  -2.3803637  -0.8332491   2.0880423  -2.6185594  -4.4448605
 -4.5912495  -3.4543862   0.38202906  1.0128646   3.5250278   3.5133948
 -2.0124314  -3.3760996  -2.2247932   3.6788583   2.442999   -3.8976107
  0.8574028  -2.9635973  -3.1700268   1.7820597  -0.26003695 -2.5389223
  0.41855383 -1.7493451 ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,45,"[ 1.6138906  -2.7076726  -3.7742763  -1.5635648   3.3142695  -4.14982
 -0.6265178   3.101132    3.2784266  -3.7834833  -4.9737883  -1.2478058
  2.22504    -4.617482   -1.5935202   2.0139532  -4.205239   -2.0846083
  3.8321795   0.6760831   4.0859103  -2.3836236  -4.1312294   2.0941877
  0.1512599  -4.8364077   2.1528502  -1.9117241   0.31775665 -1.6553164
 -1.7996783   4.0974126  -3.5852656   2.4370856  -0.38921165 -4.2351294
  1.1123347  -0.5087147  -3.93723    -2.5184493   0.40483522  0.45024014
 -3.3088872   3.9910445   2.6340413   2.4577265   3.761125   -4.2061453
 -4.6083813   3.3937888  -2.7738523   3.73636     1.8832736   3.9710765
  2.8012414  -3.0281217   3.948876   -1.5914962  -4.3821063   1.0325027
  2.6870708   1.3280144   0.41297293 -0.24043894  1.1992974  -0.09531784
 -4.8892     -3.5471506   0.40419197 -2.7381701  -1.8992558   1.7108088
  3.0337987   0.69817543  3.1088243  -0.88425255  3.2667756   3.8786426
 -3.4306931   0.6065655  -3.2706733   2.8707423  -4.768321    3.397677
  2.0804029   2.8162084   0.58339596  2.3544192   3.5643563   3.3852134
 -2.12905    -1.5603771  -1.799892    3.7771401  -4.786884    2.201222
 -3.171344   -3.464263    0.8394165  -0.72732925  2.410265    3.9125524
 -3.566215    0.88509893  2.6418247   3.5997586   0.3266201   0.97764874
  1.6049004   1.1393385   1.3344159   0.2531953  -0.01597071 -1.5947363
  1.329905   -0.2788868  -2.8755112  -2.9068627   0.7349291  -2.6110926
 -1.0231276   3.7566104   3.730803   -0.95153    -3.5343518  -1.3889763
 -4.89056    -2.4350655 ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,46,"[-2.4326060e+00  3.4676251e+00 -2.5596507e+00 -8.7219334e-01
  2.3522420e+00  2.6731157e+00 -1.6271050e+00  3.4953403e-01
 -2.4438436e+00 -3.6184716e+00  6.4621401e-01 -1.9251204e+00
  3.3246455e+00  2.0119667e-01  3.0460882e-01 -4.1317592e+00
 -1.6446638e+00  1.8374691e+00  9.9937201e-01 -2.8394535e+00
  3.1618648e+00  3.4865041e+00 -1.0552118e+00 -3.2943406e+00
 -1.0349238e+00  3.4566865e+00  1.8702903e+00 -3.0985708e+00
 -3.4425964e+00  1.6101546e+00 -3.6863041e-01  3.8938336e+00
  2.9918628e+00 -2.5441248e+00 -1.0175772e+00 -3.9651127e+00
  2.5022764e+00 -2.7773619e-01 -1.4446311e+00  2.2037220e+00
  2.2355871e+00  1.9258070e-01  1.8630514e+00 -1.0185156e+00
  3.5095496e+00  3.2515168e+00  5.1489973e-01 -3.6667378e+00
 -4.4813499e+00  3.9754767e+00  3.2203031e+00  2.7464280e+00
 -3.9240773e+00 -3.1312814e+00 -1.4060028e+00  1.4543791e+00
  1.9272203e+00  2.5520391e+00 -2.0739987e+00  1.9930592e+00
 -1.0221481e-01 -2.8697228e+00 -7.6331472e-01 -4.2619433e+00
 -8.7379265e-01 -4.7765317e+00 -3.5503716e+00  7.3922205e-01
  3.0614696e+00  7.1716976e-01  2.6644106e+00  3.9751630e+00
 -1.7073739e+00 -3.1036186e+00  5.2327394e-01 -3.0827007e+00
  2.3345809e+00  3.3684354e+00 -1.9353793e+00 -6.0991096e-01
 -3.0486059e-01 -2.9258215e+00 -4.1197081e+00  3.2554870e+00
  3.8282409e+00  1.7900748e+00  1.7261496e+00 -6.1553955e-02
 -3.5789459e+00  3.6727667e-01 -1.6232564e+00  3.5100980e+00
  2.9486389e+00 -2.5034821e+00 -3.0080891e-01  6.3034391e-01
  3.4280400e+00 -8.5172272e-01 -3.7915378e+00  3.1959119e+00
  8.1762505e-01 -3.5280766e+00  1.0148668e-01 -2.4472940e+00
  3.6907578e-01 -3.2589302e+00  9.5053196e-01 -3.0931849e+00
  3.4103894e+00 -1.8761387e+00 -4.8186955e+00  1.9147878e+00
  2.2002649e+00 -9.9102974e-01 -2.6415110e-01 -4.8985553e+00
  1.6387959e+00  3.1602578e+00 -4.0812984e+00  1.0824871e+00
  1.9511981e+00  2.5186229e+00  8.0096245e-02 -1.0837696e+00
 -4.1632652e-03  3.0792909e+00  3.1513982e+00  3.5767350e+00]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,47,"[-1.823693   -0.6541958   1.0453577  -2.2536728  -1.9885056  -4.42488
 -4.2679567  -1.3797257  -0.12993956 -1.2500896   0.945673   -3.9434032
  0.90840626  0.10306025 -1.9147818  -4.880682    1.6895108  -1.0955191
 -3.626001    1.3336287  -2.6265914  -2.7180243  -4.410835   -3.3418503
  3.5447917  -3.097465   -2.860893   -1.6028459  -2.4278002  -4.6853
 -0.98505735 -0.19047499  2.6082535  -4.0295     -0.5765343   3.1628165
  0.17915964 -4.44368     1.6894131   1.0402546   1.4667997  -2.3770273
 -2.9131181   1.2314415   3.8637958  -4.4652324   1.9553657  -0.21645164
 -0.02826405  2.9161544  -3.7637315  -1.0431015  -4.2974377   2.329525
  2.8319697   2.110097   -0.7345371  -2.9840672  -2.250519   -2.5737877
 -4.691538    1.6083269  -0.8906827   2.5190153  -3.8399339   0.32087994
  2.8818922   0.13069868 -0.41122866  3.2625222  -4.6070933   2.3710017
 -4.289652    3.5748572   4.0012736   2.515366    2.257433    3.4984164
  2.7825532   3.9322715   0.27238894 -3.7045977  -1.1570449   3.8644156
  3.1297603   0.07839584  2.5855618   2.1299205  -4.4350476  -0.19193602
 -2.0259683   1.9484334   0.6178036   1.3465123  -0.8116813   2.409597
  0.8217883   1.3439837   4.057965    3.2139535   0.10896921 -4.102857
 -0.35258913 -1.4274533   1.9139853   0.46963167  0.8888569  -2.9710066
 -3.098391   -1.5338523   1.1951256  -2.0303154  -2.1493995   0.05938387
 -1.7714305  -1.4819148  -3.3868885   0.7849002   2.2614398  -2.0550628
 -3.5351849  -3.4538465  -2.4105544  -1.3864095  -4.90745     2.6775732
 -1.611156    1.9957333 ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,48,"[-3.5275488   3.0342937   0.8875203  -1.7574773  -4.2417474   3.109406
 -1.5096023   1.9032512   0.3661995   1.1323385  -3.1822577   0.14492035
 -0.94865465 -2.7303383  -4.3027143  -2.7285318  -3.477129   -0.65293217
  0.3562274  -3.267239    2.1014833  -4.236711    1.3681502  -2.5624666
 -2.9764686  -4.5584855  -0.6268363   2.564053   -0.10317421  2.0743828
 -4.2499385  -2.119391    1.851593   -4.312932    0.23682642  0.86453867
  3.2361674  -1.4703691  -2.5392492   2.3854036   2.0934262   1.8343925
  3.6706395  -2.2133577   2.73146     3.0861278   2.9050736   0.39391756
 -0.10041857  3.6916633   2.2681365  -4.787646   -2.5820148   4.052279
 -0.6529012   3.1800494  -3.70147    -2.6807492  -3.1381083   0.01984215
  3.5205064   1.974812   -3.4282138  -0.8637705  -0.319036   -3.0338855
  0.99316406  1.8614054  -3.8724146   3.9763293  -3.4506106  -3.1794472
  0.6673851   1.616581   -1.2903965   2.1245737  -0.06773186  1.9412742
 -4.1135044   3.755176    1.8121715   1.891921   -4.1766205  -1.6800191
 -1.7863522  -4.535       1.0306506  -4.0609717   0.8803787  -1.0795004
  0.5194297  -3.8226755  -2.2396724  -3.1823807  -2.7574992   1.6220355
 -1.2879303   1.5791755  -3.0805936   1.8800249  -0.60392284 -0.8063364
  3.9802527   2.6198587  -4.6990376  -4.3075767   1.2986617  -3.8223438
 -0.03488207  3.2550006   1.6140952  -2.7453377   2.8974228  -2.0654511
  3.67234    -3.70743     0.65385485 -2.693932    2.9710007   1.220778
  3.7459226  -2.9704375   0.75852776  4.0778804  -0.9929099  -3.2593145
  0.29852104  0.13263464]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,49,"[ 2.8858013  -4.934763    1.3696556   2.7577753  -0.61572075 -1.1710038
 -0.55568075  1.1857572   2.2864351  -2.07371    -2.5087657  -0.4445057
  0.08742237 -1.1171491  -3.763763   -4.892069    0.14623022 -0.71177244
 -3.8820908   3.956203   -2.9573119  -0.9853301   2.9953294  -3.981795
  3.5692382   1.8228221  -1.4799285  -1.0842073   2.4317617   2.535121
  2.6369634   2.7685542   3.1376052   1.5252018  -2.0380406   1.851696
 -2.0604641   0.50073814 -4.8560166  -4.921937   -0.73008776  1.6585736
 -0.6872959  -2.9823751   2.0505924  -1.2792537   2.2800946  -0.15607452
 -1.1631184  -1.6908171  -3.741137   -2.0421188  -2.7857652   1.7243352
 -2.3391232  -2.4500287  -2.8781617   0.45675802  2.3972702  -3.667368
 -3.953208    2.8192682   2.9003377  -3.5855427  -3.8204613  -0.2925911
 -0.2975707   2.0022087  -3.1480348  -2.2875638  -2.6759424   3.0633101
  0.8044052   3.9397092   1.7805033  -4.8873267   3.7619357   2.1747842
 -3.2043033  -4.21305     3.21063     1.9191809   2.4042559   3.706822
  3.8194356  -2.397528    2.2046022   3.1072755  -3.810203    0.38611984
 -4.060335   -1.9012535  -4.1645956  -0.32694626 -1.3421516  -4.308486
  1.1528602   0.06589317  2.232071    2.6282363   3.7962403   1.0481653
  1.7748799  -2.5509832  -0.00728655 -1.7321546   1.944325    2.7316108
  1.5355425  -4.3681717   2.2431622   0.16451883  3.2062383   1.2961025
 -4.9052567   1.3077435  -2.0437405   2.0612354   3.550795   -4.3940763
  1.6354237   2.649641   -3.4198825  -4.9237494  -1.2595818   1.6706295
  1.1914334   4.0635533 ]"
