gen_SMILES,gen_qed,gen_sa,obj,iter,z_value
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,38,"[-2.42008281e+00  1.07577229e+00 -3.08172965e+00  1.25120640e+00
  3.07031155e+00  1.93542910e+00 -1.36927557e+00  3.88138962e+00
  1.06251383e+00  1.78778553e+00 -1.35361290e+00 -2.09924603e+00
 -3.80558968e-02 -2.60296035e+00 -3.16842604e+00 -4.54009819e+00
 -4.48960352e+00  4.81179237e-01 -1.93371749e+00 -1.43157125e+00
 -1.03779960e+00  1.10046721e+00  2.10928583e+00 -3.87975788e+00
  3.14269161e+00  2.42796421e-01  6.39285564e-01 -4.71946335e+00
 -2.11939263e+00 -2.49258041e-01  3.57935524e+00  3.01416206e+00
 -6.62972450e-01  5.82352161e-01  1.88137627e+00  1.42007875e+00
 -2.03699756e+00  1.05048943e+00  3.79797363e+00 -3.87494135e+00
  2.25306034e+00  2.18829298e+00 -1.14616394e-01 -1.63141966e+00
 -3.53515196e+00  2.80066013e-01 -3.01171303e-01  9.28178310e-01
  1.60696983e-01  6.66468620e-01 -4.42876339e+00 -1.20645308e+00
  3.12799883e+00 -5.46890259e-01  1.26786041e+00  9.65050697e-01
  1.95075321e+00 -8.66702795e-01  3.04292965e+00 -3.62822247e+00
  1.12606049e-01 -3.43658185e+00  2.68611908e-01 -7.32496262e-01
  2.97989845e-01 -1.11232781e+00  2.75303984e+00 -9.35516119e-01
 -1.49490142e+00 -3.91893387e-02  3.16636372e+00  2.41920662e+00
 -4.37392998e+00 -4.52544451e+00  1.24395847e-01 -2.13417292e+00
 -3.68155909e+00 -3.93943739e+00 -1.92232108e+00  3.67853069e+00
 -1.39440560e+00 -6.06691360e-01 -1.40296340e+00 -2.08572865e-01
  3.08578300e+00 -2.49385834e-03 -3.08141232e-01  1.03476572e+00
 -3.63789940e+00  1.43381548e+00  2.03495789e+00  2.10726786e+00
 -4.19707584e+00 -1.61334419e+00 -1.75734043e-01  7.76855469e-01
  2.67279959e+00  3.08042908e+00  1.30321693e+00 -3.37119269e+00
 -6.29866123e-01 -9.55120325e-01  8.64566803e-01  3.39477539e+00
 -2.43043566e+00  9.20863628e-01 -2.48420906e+00 -3.39349937e+00
  3.40390778e+00 -3.45468116e+00 -2.79415154e+00 -8.76206160e-01
 -5.86467743e-01 -8.49607468e-01  2.60047293e+00 -3.30637550e+00
  2.99332762e+00 -1.86173320e+00  2.68465281e+00 -3.21066284e+00
  1.35658884e+00  1.21458197e+00 -2.05196095e+00 -2.84972239e+00
  3.54072094e+00 -8.03155661e-01 -1.51572323e+00  1.09641218e+00]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,39,"[ 1.9960914  -2.397859    3.3737726   2.3793554   0.32190752  3.359829
  0.751153    2.7005439  -2.5813885   3.8476324   0.32930088  0.6421237
  0.40017796 -0.9446852  -3.4941607   3.88206     3.231968   -2.6234238
 -2.3707464   0.8798256   3.427024   -2.8627     -2.1769872  -3.9133282
  3.8705397   2.3142028  -4.3277946   1.3149333   2.0107336  -4.0861564
 -3.926847   -1.5098162   1.43009    -4.2966623   3.977499    2.1555686
 -4.3968797  -0.700892   -3.7406042  -0.68533945  3.2555037  -2.3652778
 -1.8957949   0.1960125   0.24938107  1.378325   -3.2691605  -2.848786
 -2.4437106   3.950014    0.54593325  0.9531083  -0.05958748  1.8120828
 -4.1851377   0.34398127 -2.8762393  -4.6796427   1.2708092   2.311131
 -2.8933864  -0.23671103 -1.1286252   3.4231548  -0.38285685  2.6838775
 -2.2335455   3.4764853  -2.7908835   2.8105545  -0.4480667   1.0645261
 -0.84091854  3.8730583   3.4620304  -2.2463546   1.9257035   0.44263268
 -3.363608    2.1703987  -3.4482164  -0.5748987   1.701869   -1.7624393
 -3.7215915  -1.3900404   2.5627713   2.6330729   1.6167269  -4.561813
 -3.162737    1.6055474  -3.0219164  -3.343948    3.8938828  -1.2096157
  0.9534383  -4.3769355  -1.8578997   1.5899143  -0.9880192  -3.3752472
 -3.7128358   3.3188486  -1.3761561  -4.0340967   0.79325056  0.40122843
  1.5313625   0.15611744 -0.41398907  2.1978579  -2.0181923   4.065778
 -2.2213454   3.4926147  -1.8528702  -0.86966443 -0.4787593  -3.0132794
 -1.8381963  -4.3275127   2.0509033   3.271576   -4.6178236  -4.6331563
  1.3797388  -2.9785671 ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,40,"[-3.336688   -2.392588   -1.0704958  -2.163563   -4.5513806  -2.7845964
  1.8538818   2.949636   -4.203053   -4.124771   -4.2647104  -2.9966166
 -3.2030468  -3.1010036  -4.7338924   3.279522    3.6926088  -0.24652386
 -0.96722484 -1.0444748  -0.90445805  2.9041848   1.2987227  -1.2747717
  1.5393744  -4.341556    2.9244475  -1.012362   -4.5143785  -2.5012052
 -2.6244812  -3.658311   -0.0073843   3.123685   -1.507271    1.5492682
  1.3763361  -4.047504    0.02641392 -1.0221615   2.8385844   3.9521704
 -3.1195257  -0.5607629  -3.6734514  -3.5446877   2.2076578  -3.9407413
  3.8575563  -0.24207687  1.0030189  -0.86361146  1.0040059   2.776842
  1.1397614  -2.6597672  -1.0993416   3.6961184   0.88400936 -0.33568525
 -1.36502     3.1525016   3.2055225   3.9956884  -3.044199   -1.4912295
 -0.8877189   3.2803793   3.625617   -4.1829486  -0.6867809   0.4999056
 -0.07702017 -0.8046782   2.5423994  -0.3299427   1.3297105   0.9789901
  1.9593043  -3.7939703  -2.1149845   0.10193586  3.406867   -3.3600326
 -3.6278772   1.2024736   2.1694493   0.15348339 -4.4884205   2.3405895
 -0.5751748   1.8161817   0.22283363 -2.2928672   2.2535396   3.9590673
 -0.65116596 -1.8220167  -1.3586085  -4.1236024  -0.06998777  0.21446514
 -1.0576954   2.0152764  -2.9193034  -1.0710196   2.4155288   2.4296322
 -2.1718433  -1.5905852   1.6121473  -2.2757733  -3.7273211   1.3972731
  3.939001   -1.1109524   2.177865   -1.8183384  -3.3823955   2.0880265
  2.080575   -2.171135   -2.4742045   1.1151638   3.2057405  -0.40762377
  2.4709954   1.9521141 ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,41,"[-0.5355358  -0.97691655 -3.8969393   0.70693064 -1.8803782  -2.1644526
  0.18248272 -1.1107788  -3.0965734   2.617117    1.2092152  -3.5495577
  3.5273848   2.2274375  -1.3813913   1.4276576   2.938054    3.2082462
 -0.4913435  -3.3381436  -2.2324753  -3.604188   -0.55141354  0.03361559
 -4.22276    -1.1344211   0.5645828   1.9786477   4.024049    2.7628956
 -0.6234412  -2.3967457  -1.2478127  -3.471653    1.3358488  -3.3999085
 -2.8786893   3.493123   -0.9988737  -2.451876   -3.9744442  -0.21111059
 -4.496042   -4.177597   -1.7947855  -1.8255885  -4.587001   -3.4927998
  3.859785   -1.4462492   1.1788454   2.4341288  -4.183947   -1.3893352
 -1.099716    3.2630405  -0.17408419 -4.610451   -3.0128741   2.3639174
  0.2781825   0.14256239 -4.3629694  -2.2728257  -2.7945876   3.5096474
  0.8736563  -3.8469653  -2.7004519  -1.1252751  -3.713058    0.5967169
 -0.6712251  -1.2112308   1.1554556  -4.546835   -1.9254746  -3.8400817
 -0.8828261  -0.94353175 -0.9678993  -2.9186425   0.8925829  -3.5984778
  2.5453396  -0.7061963   1.3546853   3.6609573  -0.23092556  2.8968625
  3.3203287  -0.36624718  3.629509    0.20053577 -4.198637   -3.5846512
 -3.9069505  -1.9098814   3.4803247  -1.0815485  -4.1914597   1.1427588
  3.2990932  -2.1958423   2.1041746  -2.84592     0.09531546  1.2914872
 -1.33813    -0.48508978  3.0301375  -3.94151    -0.73313665  1.2019167
  3.014296   -3.3792748   1.7117305   1.7840877  -1.1298051   1.4602199
 -2.461526    3.0503988   3.4039087   3.009852    1.7639885   3.8844252
  2.2071953   1.0339751 ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,42,"[-4.45226669e+00  1.94793224e-01  1.59858704e+00  2.64606905e+00
 -1.46389484e+00 -1.29524183e+00 -2.92508698e+00  2.93569613e+00
 -2.10868239e+00 -3.40890169e+00 -7.47616291e-01 -1.18244028e+00
  3.85665894e-03 -1.78467298e+00 -3.55054379e-01  4.00896072e-01
  2.16903734e+00 -1.53957081e+00  1.45035744e-01 -3.20451927e+00
  1.51920462e+00  1.44376612e+00  3.67884159e-01 -1.60109043e+00
  1.19917917e+00 -7.71242619e-01 -1.72074771e+00 -4.23531246e+00
  1.96090460e+00  5.08619308e-01 -2.06104755e+00 -8.61373663e-01
 -2.93318272e+00  3.09378958e+00 -2.36505222e+00 -4.65538073e+00
 -4.74670172e+00  2.82744169e+00 -3.24100876e+00  2.06922054e-01
  3.73775768e+00  3.30269718e+00 -1.44613314e+00  5.23183346e-01
 -4.09321070e+00  3.85269165e-01 -2.72844553e+00  2.12152767e+00
  9.33357239e-01 -1.40990782e+00  1.22737885e-01 -4.08398485e+00
 -4.69160175e+00  9.99266148e-01 -4.37784386e+00 -1.38884878e+00
 -4.62796068e+00  2.52142096e+00  3.72138977e-01 -2.14860630e+00
  3.91318607e+00  3.79273415e-01  4.06668377e+00  1.67358017e+00
 -2.59805274e+00 -1.69329572e+00  5.77955246e-02 -1.26813984e+00
 -3.15940166e+00  6.80275917e-01 -1.39045691e+00 -2.92358518e+00
 -1.26012635e+00 -1.41551995e+00 -1.49533558e+00 -3.41924644e+00
 -1.45155764e+00 -2.05063677e+00 -4.56017685e+00  2.15533972e+00
 -3.71559715e+00  1.93557930e+00  1.16973400e+00  5.41137695e-01
 -4.94359016e-01  3.66132641e+00 -3.96695352e+00 -2.38439631e+00
 -1.12847447e+00 -4.72901487e+00  3.31126213e-01  3.80049229e+00
  3.71514225e+00 -2.37956047e-01 -8.77371073e-01 -4.30186653e+00
 -8.36663008e-01  1.02930069e-02 -1.17777276e+00  2.96192503e+00
 -5.86396694e-01 -6.90047264e-01 -1.18868399e+00 -2.62325859e+00
 -3.43225479e+00  1.58542681e+00 -9.99647856e-01 -4.19406033e+00
 -4.25969553e+00 -3.06376934e+00  1.76865101e-01 -7.37926960e-01
 -4.73592758e+00 -3.23197818e+00 -3.39334488e+00  3.89606667e+00
 -1.99835968e+00  3.53737831e-01 -4.10887003e+00  9.40529823e-01
  2.13726282e+00  2.92558432e+00 -2.51875138e+00  2.64782524e+00
  1.61372280e+00 -2.40353656e+00  1.38710594e+00  3.57088757e+00]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,43,"[ 2.9140782e+00  3.4346418e+00  3.4924335e+00 -2.2051485e+00
 -7.3670292e-01  2.3525372e+00 -1.5527210e+00 -8.3712578e-02
  1.1978674e+00  3.9331818e+00  2.6513071e+00  3.9980888e-02
  4.0046215e-01  1.0257645e+00  7.6084852e-01 -4.1672978e+00
  2.4363742e+00  2.9547563e+00  2.9603324e+00 -3.5802207e+00
 -7.7479792e-01  6.5949583e-01 -9.0983391e-02  3.4005747e+00
  1.0394769e+00  2.9266281e+00 -3.8944888e+00 -2.4046192e+00
 -3.6766510e+00 -1.6507733e+00 -1.1860809e+00 -2.6274495e+00
 -5.1521063e-01 -2.8591728e+00 -3.6343932e+00 -1.9941094e+00
 -2.9668887e+00 -3.6347656e+00 -2.5473437e+00 -1.3705516e+00
 -4.6721311e+00  1.5661969e+00  1.5876293e-01 -1.6399040e+00
 -2.7828367e+00 -3.7742596e+00 -4.1361642e+00 -4.2287064e+00
 -2.4001644e+00  2.5679698e+00 -1.4446599e+00  3.4676132e+00
 -4.4555573e+00  3.9120550e+00 -3.8490701e+00 -4.2999506e-01
 -3.2249393e+00  3.3094702e+00 -4.0967364e+00 -1.2785823e+00
  2.7153416e+00  1.4562130e-01  2.6870871e-01  5.6855679e-01
 -4.9995852e-01 -1.3088934e+00  1.4897275e+00  3.1591034e-01
 -3.7048299e+00 -4.1090188e+00  3.2523766e+00 -3.7965584e+00
 -1.9371819e+00 -4.1731119e-01  2.3565292e-03  4.0204325e+00
  2.8705983e+00 -2.7758691e+00 -5.0767326e-01 -1.3326600e+00
  3.9586573e+00 -3.2452321e+00 -4.1833358e+00 -3.1668501e+00
  9.1787148e-01 -4.2338624e+00 -3.9370589e+00  2.2944369e+00
 -1.7075493e+00 -3.0327892e+00  1.0786166e+00  3.9840918e+00
  1.0476499e+00 -3.7299976e+00  1.2841249e+00 -7.9914832e-01
 -1.3226874e+00 -9.8712301e-01  1.9727898e+00 -2.0642076e+00
 -9.3734097e-01  1.3132281e+00 -4.5682874e+00 -2.0062568e+00
 -3.7862840e+00  2.1865153e+00 -7.1125603e-01 -1.5128858e+00
 -2.3913405e+00 -7.2946644e-01  3.6739016e+00 -8.1240034e-01
  1.9964314e-01  2.4933195e+00 -3.4638686e+00  1.9019961e+00
  3.4000425e+00  6.8889332e-01 -2.0112038e-01 -3.0984869e+00
  1.8110147e+00 -7.9942751e-01  1.5035825e+00  1.2481537e+00
  2.3532591e+00  4.6613455e-01 -2.8585594e+00  6.5727663e-01]"
COc1ccc(C(=O)NCC(=O)Nc2ccccc2)cc1OC,0.855593611749635,1.531491015577382,2.7464770431707928,44,"[ 2.334354    1.1692448  -1.1230536  -1.8625515  -4.4277883   3.3197231
 -2.1216836  -3.3678849   3.0046272   1.6826625  -2.3342516  -0.39726305
  1.7548041   1.9648519  -4.0696974   0.96815825 -1.2411027   0.83587027
 -1.8644149  -4.64642     3.1880188   3.9272156   0.18891048  2.719297
  1.0124044  -4.730253   -2.5832767  -2.699603    1.5482469   0.8779979
 -3.3337264   2.6552215   3.8459616  -2.2535944   0.3222065  -0.7410612
  3.4367037   0.76729774  0.34099913  0.47631884  1.5739427  -3.6234202
 -2.2255714  -1.3334763   3.760316    0.58302927 -3.7456741  -0.19612932
 -4.2307806  -1.844305    2.9383993  -2.6085882  -1.7909884  -3.7534206
  1.6567621   1.1405478  -0.01831007 -4.5636806  -0.507226   -4.4626274
 -3.5622172  -3.7242906  -0.10511255 -0.5516367   2.9506001   1.2771802
 -2.16929     2.4363675   1.7414417  -2.7153757  -0.88933325 -0.6466646
  0.8316579   4.0336285   3.1542635   2.8932648  -0.10521603 -0.44087267
  3.5531645  -1.5937271  -0.0615716  -1.0461316  -1.3439593   0.8453407
 -4.351312   -0.47457218 -3.4075508   0.69275236 -3.8609433  -3.9831185
 -1.2397544   0.16263914 -3.6523805   2.0264935  -2.1628366  -2.5823374
 -4.544074   -2.5030067   2.5805283   1.7867856   3.457737    3.9896545
  2.1874156   2.814283   -0.84214735  2.5237446  -1.087023   -1.5345082
 -2.468701   -0.4138403   3.5587416   1.8529997   3.1389794   1.7919693
 -1.724829   -3.2743413  -1.6612759   2.5886626  -0.4780712   1.3031621
 -1.33985    -2.0292122  -0.840009    0.66584253 -3.1528316   1.307385
 -2.423685    0.8106842 ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,45,"[-0.3527317  -2.8089995  -4.7522974   0.44175148 -1.5686383   1.2626433
 -2.0854433  -2.4632707   1.848711   -1.2933631  -1.3830025   2.9017167
 -1.3205507  -3.6693292   0.93859863 -1.5800574   1.7204356   2.356524
 -4.116779    0.99917173 -3.0407205   0.20081806 -1.1636417   0.11130285
  2.0819879   0.83236456 -4.0197477  -3.52812     1.8273592   0.08477736
  1.9223461  -4.382752   -2.9405384  -0.5602293   1.6291561  -3.1358438
 -0.11693048 -2.2969341   2.0838714  -1.3591292   1.3896313   2.5708847
  1.2102733   3.4718084   3.2624645  -3.532298    2.1191845   1.8887439
  2.4652247  -2.3444574  -2.0699892   1.8379259   1.199563    3.201211
 -3.7250705  -1.5559819  -2.1504798   3.6972637  -1.6198072   2.2344494
 -1.7072189  -4.422527   -1.626936    2.494876    3.688243   -4.2690687
 -3.3015943   0.52093315  0.83729315  2.8526473  -3.933605   -2.7943964
  0.5815306  -3.684926   -2.69243     0.0562892   1.3718519  -1.0609512
 -0.6977186   3.4497662   1.9231329  -1.1300871  -3.0189643   2.9276676
 -2.666225   -2.8022242  -0.19537687  0.04539013  2.376966    3.2712193
  1.3255463  -2.6812189  -4.1744566   0.89241314 -2.9530277  -1.1959417
 -0.21971178  0.66620445 -3.6718612   3.387642   -2.9388647  -1.8632276
 -4.010904   -3.636989   -0.21614456 -0.33947134 -0.64978933 -3.0053744
  2.3611808   0.06290007 -4.774514    3.2426214   2.930529    1.9918294
 -2.5189164  -2.330618   -4.210209    1.1368313  -1.9976678   2.218359
 -2.1872625  -3.414236   -3.840193   -2.6646993  -4.6373196   2.0407696
 -3.958671    1.8910475 ]"
CC(C)CC(C)N(C)C(=O)CN1CCN(C(=O)C2CCCC2)CC1,0.7463260931797806,2.667699511273014,1.063930954625889,46,"[ 1.4140177   3.437666   -4.5153975   0.29203272  2.7609797  -0.24883127
 -2.3014004   1.4047532  -3.8820724   1.6673584   1.2435489  -1.4905274
 -3.5238957   1.5316167  -3.2200298  -3.1123333  -3.3339844   1.7736278
 -2.2192466  -2.512188    3.972086    2.7508392  -4.233852    3.8810186
  1.656673   -3.114425   -1.0566659   0.57858515 -3.8982449   0.02980375
 -1.3106432  -4.1859503   1.1914129  -4.512547    3.9022608   1.6070623
 -1.6052232   3.4910984   0.46455717 -1.5386758  -2.0482426  -0.04990292
 -2.7866833   3.036703    0.6532793  -3.1571608   1.4275918   0.14032936
 -2.7881792  -1.3440206   2.7965965   0.0752368   2.4520588  -1.7114828
 -1.5422313  -0.16922474 -2.3546705   1.1568742   0.9511719  -1.8622222
 -1.7621744   1.4790716   3.6187582  -3.7289853   1.6727114   2.2326756
 -0.01226187  2.390328   -3.8499126  -4.615223   -2.6149724   3.6614084
  3.3371344  -0.26509047 -0.64055014  0.43896627 -2.5484512   0.92368364
  3.5092402  -1.3495426  -3.083889   -3.046649   -2.3409212  -1.8208292
 -0.52669764 -1.3695335   1.1355085  -1.3928192   2.6087413  -3.199648
 -3.2796679  -1.814075    1.0468597  -3.7625556   2.948234   -2.9301167
 -1.5393937   4.058939    3.598156   -4.0315204  -2.2272701  -1.4022279
  2.7291574  -4.3664765   3.2536392  -3.6792767   1.4413381   3.0237975
  3.8560772  -1.9801028   2.528633   -1.623935   -1.8613033  -0.5241275
  0.23854637  0.2190485  -3.4988694   2.0929976   3.9711037  -0.12748384
 -3.8982532  -0.9964361   1.8365202  -4.183736   -1.6230576  -2.4744406
 -1.8594418  -2.4216704 ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,47,"[ 3.5800285  -2.9210153   2.7294292   1.1102653  -0.9050491   3.1778002
 -1.7885993  -0.05154896 -0.32717848 -2.476434   -1.1285932  -1.4215975
  0.37170315 -4.4018946   0.4015336   3.0826888   2.8116179  -4.208708
 -2.7938628   1.5544314  -2.9203718  -1.7012365   1.4543791  -4.0639853
  1.7247238   2.9237661   3.2126365  -0.9427824  -2.1708748  -3.448276
  2.0667372  -2.0029776   0.36648035  0.31693172  0.22234249 -2.9957464
  2.229401    2.4245658  -1.5940335  -3.5759716  -2.6847665   0.5991273
 -0.6184974   0.5476718   3.3877258   3.404667    3.6319351  -4.339265
  2.2037635  -1.2364092   2.3360271  -3.7927015   1.0431747  -0.87527466
  0.64920855 -1.0494857   0.9797888  -3.32368    -1.8819723  -3.2287445
 -1.0491977   1.7648621  -3.9303322   3.3171806   1.1541395  -1.938834
  3.382309   -3.9023235  -3.7653055  -4.5461817   2.1545062  -1.900569
 -0.8897979  -2.4247756  -1.2413146   2.08079     0.7098069   2.2801623
  0.7466378  -2.702597   -4.6323113   1.5634193   2.6200862   0.23400784
 -2.1379702  -3.9772856   2.5680141  -0.72585917  0.2009058  -1.8342488
 -1.9578173   2.1911674  -0.25774527 -2.9123096   2.0795455   0.3020239
 -1.2245235  -4.281872    1.8263631   0.79674244 -3.7042975   0.16494179
  1.6871948  -4.168507    3.9224358   0.72444487  1.4458652   3.5930538
 -4.2738824   2.8333178   3.3561764   0.5591588   2.3406157   0.69317913
  1.3962784  -3.5236526  -3.6227813   0.0100174   3.1400723   3.5911827
 -1.1398973   2.4166317  -1.0732076   2.1086292  -1.5209432   2.3293948
 -0.61599493 -4.12881   ]"
CC(C)CC(C)N(C)C(=O)c1ccc(Cl)c(S(N)(=O)=O)c1,0.8990568006477874,2.651413358018196,1.8438706452207407,48,"[ 3.6592627   0.4269185   0.46415997 -3.1498141  -2.1472278  -4.4567304
 -2.4121578   2.8332748  -3.8496692  -1.6231143  -4.7685738  -1.1854911
 -2.5335515  -0.24810839  1.8702493  -3.2016776  -1.2128406   0.44659996
 -1.4094057  -0.15720272 -4.3394065  -3.492156   -0.3402238  -4.131944
 -1.0507727   1.2849536  -2.9000216  -1.0597105  -2.024889    2.5796504
 -0.96962786 -2.6795084   0.79999447  1.2515349   2.4805903  -4.1644397
 -1.454062   -0.4481039  -2.1853142  -3.896367    3.7981834  -0.36835003
  3.1048932  -4.774433    0.0633378  -0.8511293   3.3663082  -0.07155943
 -2.6666853  -0.02994347  0.0057478  -2.288243    2.5802522  -4.4511094
 -4.160966   -2.84123     0.98473454  2.450808    4.0509605  -4.0333996
 -1.1809309  -0.15429926 -0.5981512  -2.6005626   1.3228078  -0.9238546
  2.0135598  -0.07947922 -1.0202551  -3.8460937  -3.5821962   2.8395562
  1.5340352   2.2738647   0.3589983   3.2471867  -0.20518208  0.8475146
  2.098905    3.9917135   2.0780034  -4.409814   -2.3024542  -1.9634533
 -1.8486202   0.4308343  -2.8606682  -1.4518175  -0.07314873 -0.6802993
  1.0261083  -2.258112   -2.1195412   0.5005622  -3.9677408   1.1647873
  0.26003218 -3.6489048  -3.0178921   2.2009597   0.8157382   1.990458
 -2.4149961   1.7456298   3.6759462   2.62718     3.0224743  -1.2691383
 -3.3127906   4.0149364  -0.87453055 -3.3728786  -1.0468035  -2.594879
  2.963613    3.6035767   0.17539978  3.6190796   2.45397     3.5149717
 -2.1139345   0.601923   -3.4716616  -3.839018   -2.18744     1.6317978
 -4.468508    3.2440329 ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,49,"[ 3.744545    3.700016    1.4188585  -0.7338462  -2.261831   -2.3189762
 -4.6971498  -3.3098965  -0.15091181  2.4082298   2.34198     2.0359135
  2.2049513  -3.613625   -1.6280539  -4.664617    3.1187248  -4.101793
  0.35235596  3.2127728   1.7212477  -3.2673948   3.331524   -3.746449
  0.9976702   3.6640425  -3.6988735  -2.7123735  -1.4895082  -0.74027586
  2.4458852  -0.5000887  -2.3030908  -3.5285707   2.9962974  -1.7592618
  2.4293938   0.9466543   1.3605943   2.3268313   3.7154484   2.143952
 -2.8058429  -4.552096   -3.5836911   3.611494    2.5125732  -2.9661722
 -1.6324558  -0.7704873  -0.11652994 -0.37253904  1.9728565  -1.8771913
 -1.7472949   3.5754442  -1.658428    1.6088719  -4.1117687   2.3462744
 -0.75152826  1.3483653  -2.1570978   1.8787446  -0.57912064 -1.5462134
  0.58521605 -1.8806117  -1.2872908  -3.2570415   0.16408205  2.1857467
 -1.6778343   3.130384   -2.4073563   0.87061024  1.904551   -3.5758739
  3.7746124  -4.682211   -3.4675689   0.5180006  -2.160668    1.7626033
 -2.3061688   3.4524908   1.4404922   3.685979   -1.0854802   3.5613585
  0.74327993 -0.6744695  -2.1860836  -0.7775974  -2.50894    -0.548017
  1.5093999   1.2602463   0.24179792 -3.6413114  -3.3531544  -2.0967073
 -2.52359     2.3051682   1.8569803  -1.2104666  -1.0513871   3.2992954
  2.4604187   3.2116475   3.461732    3.698021   -0.679204   -3.1804533
  2.9601493  -3.415832   -2.843367    3.9494162  -2.0695333   2.8747954
  2.7113485  -0.71358395 -2.9967165  -3.1084125   3.0574775   1.7485304
 -1.163564    2.089435  ]"
