gen_SMILES,gen_qed,gen_sa,obj,iter,z_value
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,38,"[-1.0960763  -0.37820148 -0.6379764   2.1804085  -3.185998    2.840464
  0.7616339   0.7315755  -3.8708253  -4.0118594  -0.9350326  -3.5603943
  1.8185277  -0.6841152   4.1608944   0.38914537  1.2283397  -1.2401257
 -2.125422   -4.205522   -3.7832804  -3.4588876  -2.0850153   4.1812067
  2.342785    2.0072784   2.9300027  -3.335865   -0.20105982 -4.5398893
  1.093575    0.89080906 -0.8736346  -0.89656997 -0.4911337  -3.876663
  2.0184932  -1.0433149  -0.2758999   4.056963   -3.2929935  -3.7857444
  0.6664095  -2.5338376  -3.7262244   1.7867622  -2.5071406   0.55938053
  1.844686   -2.1190333   0.86650324  0.18045998  2.7367249  -1.7473731
 -1.1552963   1.3475566   3.8753319   2.7666168   3.7426615  -2.6281972
  3.2420745  -1.7572358   2.0109744   0.01805544  2.792612   -1.2789903
 -2.5596278   1.8108339   0.55253696  3.846344   -2.427907   -3.9321945
  0.7657471  -2.8864439   2.0062814  -3.514533    3.5767717   0.6743283
 -0.1125555  -0.54209375  4.219471   -1.1272244  -0.31871033  3.057067
  1.4363856  -4.25101    -1.8267312   3.711259   -1.2002723   1.2548585
  3.7714176   3.7140932   2.3309865  -4.2696247   1.9664421  -2.361358
  0.48731184 -3.1645799  -1.817591   -1.0705683  -1.1155407   3.959467
 -0.8737011  -0.94086385 -3.928374   -1.9537294  -4.2370934   0.70640945
 -4.516474   -4.300242   -3.017703    2.53929    -0.73576236  3.516755
 -0.92807174 -0.58849716 -3.0236824  -3.2309368  -0.97828627  0.22067738
  4.050104   -1.7476511   3.9525461   0.5247154   3.1374698   2.1812234
 -2.3983908  -2.6806462 ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,39,"[-1.186584   -3.535051   -1.1120121   2.2769132  -3.187416    3.2146792
  3.6184988   2.2081552  -3.3136744   0.06504345  1.679349   -2.9258542
  4.2772713   1.5504851   1.5149407   2.1444445  -3.3550348   0.8621707
 -3.9704258   3.55692     3.042985   -3.2175245   2.930694    1.0567617
 -2.9034152  -0.9614725  -0.34648514  3.8450832   3.0342712  -3.3612895
  1.9195566  -1.7365363  -0.48648214 -1.3114917   2.007916   -1.6513283
 -3.3869002  -0.74628973  4.0083427  -3.2189534  -0.42560625 -3.217994
  1.9823227   3.3397446  -2.3755763  -1.9799752   3.3937778  -1.3895934
 -2.476451    3.1974006  -2.0404992   0.08731031  4.2688255   1.0729799
  0.6802139  -3.3547893   2.7294312   3.9009647   3.2848983  -2.1334298
  2.4264712  -0.52868223  0.30936527  4.0389557   4.267144    2.1268048
  3.3031635  -1.4674037   2.9077163   2.4358797  -3.1994061  -3.703883
  2.750401   -4.094119    3.3730435   2.2310228   2.380167   -1.4419706
 -3.426208    3.2654376  -1.0351126   1.7659335  -3.227812   -2.482182
 -0.26430845 -0.64153767  3.3421488  -2.8059745  -3.0005164   0.9304204
  1.7637401   0.13445187  1.193521   -2.9336796  -1.4878256   2.6605878
  0.9380412  -0.66010594  0.63410616  3.9495058  -1.7819574   0.8140907
 -0.07032824  0.20670652  2.9734292   3.3586402   2.8088007  -1.3938873
  2.8346133  -3.1524296  -4.167275    0.36287546  3.6236124  -1.7118177
  0.92223454  3.1908894   2.694417    1.2400813   2.5777545  -0.02502537
  3.1532893   3.3125153   2.126608   -3.2875354   3.2104325  -4.560062
 -2.8059125  -3.1445107 ]"
CC(C)CC(C)N(C)C(=O)CN1CCN(C(=O)C2CCCC2)CC1,0.7463260931797806,2.667699511273014,1.063930954625889,40,"[ 2.8422194  -0.9079492   2.0730944  -3.1142182  -3.5297618  -2.681378
  1.0479193  -4.270906    0.0227313  -2.9171336  -1.2915027   0.7424698
 -0.8535569  -2.283321   -3.6017523   2.905971   -3.3354266   3.1175933
  2.0595374  -1.411644    3.1237416   1.6612296  -1.8434155  -2.5425415
  2.3710847  -2.796896    1.952774    3.8980188   4.1903057  -1.3569729
  3.8676682  -2.1380012   2.8340292  -4.0943904   2.5283341  -0.60883427
 -4.200604    2.3841906   0.84226894  4.0009336  -0.6747837  -1.8757524
  3.7104397   2.813939   -1.915575    3.2805352   1.155354    0.9024615
 -2.1563652   2.469256   -3.5281813  -4.0486126  -1.8170159  -1.7687361
 -2.8837345   3.506836    0.4354601  -3.2779882   1.7258792  -2.5050552
 -3.1530395   2.971726    1.8566961  -1.2870915   0.4176607  -1.0981925
 -1.5121017  -1.7293811   0.7242217  -0.15804148 -2.1195807   2.9238348
 -1.5910978  -2.7539227   2.9669704   1.7842202   2.491682   -0.57071877
  0.2543912  -0.35164118 -1.9464412   1.5663285   1.5891085   2.3026595
  2.6318579   0.21186447  0.55044794 -2.3942409   3.5749369  -3.6986136
  0.9916072  -3.7851207   3.882453    4.0964174  -1.0691104   4.0073347
 -0.34881592  1.045835    2.6868076   3.813631   -3.3943555  -1.629034
  1.9456577  -3.0987358   1.17279     0.8135929   1.5259995   2.5692081
  3.1102457   4.0528326   2.228526    0.5403824   3.7080164   1.2423058
 -1.6063809  -0.06231356 -0.9454279   3.8893232  -3.4117942  -2.0684714
  1.6190472  -1.6146309  -0.41125965 -1.4762361   3.727066   -0.7909391
 -2.7330751   2.1791606 ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,41,"[-2.35544562e+00  3.42802811e+00 -2.55796885e+00  2.85613775e+00
  9.44536686e-01 -7.89173841e-01 -2.62803531e+00  3.11049652e+00
 -3.74571586e+00 -1.23669672e+00 -2.33733869e+00 -9.63301659e-02
  2.04942083e+00  9.53718662e-01  1.49117327e+00 -8.84167910e-01
  9.90560532e-01 -1.16309071e+00  1.34001493e+00  3.70723629e+00
  9.26769733e-01 -4.11335468e+00  3.04446793e+00 -3.94856930e-01
  1.25536633e+00  3.23553848e+00 -3.35165930e+00  2.94920921e+00
  3.51253796e+00 -3.72158074e+00 -2.32982731e+00 -7.81618834e-01
  2.73036957e-01 -1.34833837e+00 -3.63233519e+00  2.86626005e+00
 -4.13214874e+00 -1.07970715e-01  2.62725353e+00  8.60160828e-01
 -4.52634001e+00 -3.05064154e+00 -4.01241922e+00  4.00116730e+00
 -4.04902840e+00 -6.70919895e-01 -4.53126144e+00 -4.26727915e+00
 -3.66974759e+00  1.97958612e+00  8.90311718e-01  2.83584213e+00
 -4.10784769e+00  2.35174370e+00  1.05732584e+00  2.49593353e+00
 -3.77732277e+00 -4.12504148e+00 -4.50793695e+00 -4.55972672e-01
  3.10778952e+00  9.55619335e-01  2.70374680e+00  3.68927765e+00
  9.84122753e-01  3.58715916e+00  4.16035080e+00 -3.65635157e+00
 -3.83497858e+00  1.34047365e+00 -3.98354340e+00 -3.10133076e+00
 -3.10280514e+00 -4.38936758e+00  2.18704605e+00 -4.87133503e-01
  2.18521833e+00  3.95368099e-01  4.22751904e+00  1.28450012e+00
 -1.33778667e+00 -4.23936224e+00 -4.15752649e+00  1.26289749e+00
 -3.90446663e+00  2.22094059e-01 -1.90085864e+00  8.30453396e-01
  4.82359886e-01 -4.28075314e-01 -3.78154850e+00  3.55787754e-01
  2.22473621e+00  1.86907816e+00 -8.93500328e-01 -6.86044693e-01
 -3.91115308e+00 -3.36039972e+00 -1.88494134e+00 -1.31298137e+00
 -1.51287556e-01  2.50675201e-01  9.41815376e-02  3.79429436e+00
 -3.06548381e+00 -2.05761194e+00 -1.21160746e+00  2.24106836e+00
 -4.54435444e+00 -2.26352525e+00  3.86186886e+00  2.36543655e+00
 -2.00570297e+00  1.66624832e+00 -3.81020546e-01 -1.73651385e+00
  1.59539175e+00 -8.24950457e-01  2.37347126e-01  4.17639351e+00
  3.21339607e+00  2.20539761e+00  4.05476093e-01 -1.78432465e-03
  1.92473793e+00  3.28903866e+00  2.08268738e+00 -2.11527467e+00]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,42,"[-2.5090096   1.0877714  -2.5269408  -0.6353555  -2.9260874  -3.5117245
 -0.03966999  1.9874902  -4.4484625   2.923849    2.2283115  -3.1369267
 -4.3668394   2.5530024  -0.24461079 -3.3744633  -2.4472742   3.9903717
 -1.9059224  -3.1890864  -1.0033257   2.6201673   0.71331835  3.4851017
 -3.8192744   1.7691922   3.2664814  -2.788874   -3.1090698  -3.6110096
 -0.34846878 -2.3723466  -2.072451   -4.104475    0.71122456 -2.397283
 -0.70750093  4.1092176  -0.4564829   3.713995   -3.2436383   1.7054081
  1.6704345  -1.8866167  -0.39699697  3.6830416   3.9220219  -4.4004755
 -4.0757203  -4.311171    2.179072    4.123784    3.3165212  -0.9768412
  2.4851708  -0.08742714  3.5913172  -3.9835434   0.05499172 -2.0822282
  0.3986554   0.17758083  3.3191595   2.483233   -4.0025616   2.1540122
 -1.7623932   0.4476266  -2.309595   -3.83104    -3.2731361  -0.19585466
  3.9966908  -2.1085374  -4.269113    3.0951867   1.9104567  -1.7358873
 -0.9477947  -0.6334901  -3.4903135   3.6299257   0.11554861  0.15462494
  3.9459295  -2.6213684  -2.28509    -0.4464426   2.964212    1.1035175
  3.9686613  -1.6286244   0.6771593   2.2733178  -0.9511137   1.3203654
 -3.769828    4.2431593   3.9019985   2.269064    3.062748   -1.0751948
  3.842867   -2.0320182  -3.5488281   0.30169725  3.7847261   4.1001387
 -1.6591995   2.952242    2.3910522   1.0782037   2.4108996  -4.057847
 -1.8613212  -2.466418    0.8933263   2.2988772  -4.4163427   0.04775572
 -0.17129374  3.1289635   3.752366    2.8763547  -0.2844491   3.3769808
 -2.1997283   0.02895117]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,43,"[ 3.3029890e+00 -1.8436604e+00 -1.0152354e+00  4.9136353e-01
  8.7135696e-01 -1.6426318e+00 -1.6673772e+00  2.1281462e+00
  3.8996572e+00 -3.9889565e+00  1.6402578e+00  8.6946344e-01
 -3.1816008e+00 -4.2636089e+00 -4.0822830e+00 -3.5760570e+00
  2.1262984e+00 -3.8678617e+00 -6.3290811e-01 -4.5330811e-01
  3.2858911e+00 -2.4292903e+00 -3.6391895e+00  5.0972843e-01
  1.6079249e+00  2.1256247e+00 -5.2064180e-01  3.0282259e-01
  3.9524851e+00  6.4763784e-01  2.0546050e+00  3.2547569e-01
  2.0225549e+00  2.7552433e+00 -1.8153741e+00  3.5157394e+00
 -9.4756150e-01  3.5651779e-01  9.4649124e-01  3.2922091e+00
 -4.5843239e+00  2.6780610e+00 -1.2818000e+00  3.2093225e+00
 -4.4989586e-03 -2.6801085e+00  4.1427488e+00  3.1822829e+00
  2.3899994e+00  3.6708298e+00 -3.0684471e-02  1.0537214e+00
 -1.2797949e+00 -6.3056564e-01 -3.9368148e+00  2.2254853e+00
  3.5825100e+00  7.7644396e-01  3.9358015e+00  4.2125282e+00
  1.4722371e+00 -2.7455013e+00 -4.4503918e+00 -4.2611551e-01
  1.0739455e+00 -5.7607174e-02  4.0838575e-01  1.6341100e+00
 -3.2216854e+00  2.9314785e+00  4.1264324e+00  1.3457355e+00
 -8.1116605e-01 -2.4555929e+00  2.0312562e+00  4.8254251e-01
 -2.5303288e+00 -1.0597875e+00 -2.2047570e+00  1.0274324e+00
 -2.8621886e+00  2.3267112e+00  3.9475565e+00  5.0209713e-01
  4.0611115e+00  1.4880123e+00 -4.4341564e-01 -7.1740866e-01
 -2.2225983e+00  2.9917521e+00 -4.3252611e-01  1.8448868e+00
 -4.1290436e+00 -9.4874620e-01  2.7792692e+00 -4.0951748e+00
  4.1429901e+00 -3.4504538e+00 -3.5067887e+00 -4.0298033e-01
 -6.7076755e-01  2.3863268e+00  1.5315461e+00 -2.6297235e+00
 -2.7599478e-01 -2.9132061e+00 -9.4549489e-01  1.9017744e+00
 -2.2722077e+00 -1.7368493e+00 -4.4586701e+00 -3.8713067e+00
  1.2112670e+00 -1.6192815e+00  3.9373007e+00 -1.9079716e+00
  1.2290363e+00 -8.7842774e-01  3.5691338e+00  1.8496895e-01
  1.1688027e+00 -7.9640031e-01 -7.7131653e-01  5.7884169e-01
 -2.4765556e+00 -2.8912873e+00 -2.4182034e-01  2.4419465e+00]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,44,"[ 0.665885    4.277158   -0.24582577 -2.5550501  -4.131479    1.7165232
  0.19859982 -1.9613881  -2.0391908  -4.422221    2.2602854  -3.9682658
 -2.891048    0.6419101   2.4627047   0.7462177   2.7093925   1.7156363
  2.5089145  -3.376257   -3.224849   -3.3952205  -0.09641886  2.2407784
  1.6215196  -4.0156035  -3.569519    0.2773862  -3.0348592   1.7048388
  1.4690099  -3.9715204  -0.7492645  -1.9471803   3.0610495  -4.0814714
 -1.2022634  -0.9156687   2.863491    1.7278018  -0.5550494   2.55414
  1.2498646   0.8871355   4.0269146  -0.85500574 -3.886843    0.73866177
 -4.152892   -2.9038239   0.72097206 -2.362122    0.93728065  1.8968558
  1.3348994   2.2026658  -1.7009509   1.9047303   4.137439   -1.2419276
 -3.9484932  -0.70406485 -0.00591278 -0.04634285 -1.1029177   3.5625963
  2.169674    3.4551125   0.43582535 -0.22779846 -4.0950713   3.0158434
 -1.0930624  -1.8361783   0.87100077  2.261444    2.675713   -0.81358147
  2.0342655  -0.4924817  -0.8106289  -0.48700428 -2.9234915   0.41410828
  2.0690618  -3.8431172  -2.067517    2.425397   -0.9365604  -2.6349685
 -3.6218715   3.8960886   3.1033807  -3.3936367  -1.7527556   3.1255393
  0.8339453   1.6970186   3.5662203   1.9869146  -3.500043   -3.97889
  2.8909316   2.9985867   2.1426873  -0.84383655 -0.238945    3.9953508
  0.44352484  1.7128129  -2.66686     3.3969746  -3.5785706  -2.5624733
 -1.2734158   1.1787319  -2.33247     1.1165638   0.16101599  3.0717316
 -1.3265519  -3.66708    -0.53837204  1.1837006  -0.5398035  -0.94907403
  3.172927    2.8281627 ]"
CC(=O)Nc1ccc(C(=O)Nc2ccccc2C(C)=O)cc1,0.8512179081797262,1.5697841390278668,2.686305401870764,45,"[-1.9632046  -2.4830692  -4.304865   -4.208539    2.0469694   2.0300684
  2.5847158  -1.1897023   4.176937    0.4311123  -2.7038894   3.7306986
  2.7475796   2.1581464  -3.47658    -1.4781654  -0.49167776  2.7718563
  0.8973932  -4.5224266  -3.3907738  -2.2751753   3.4196148  -1.8394814
  3.522006   -1.5391829   1.4352698   0.35920334  1.5924215  -4.3378525
 -1.6905274   3.1351314  -3.5597725  -0.07144308  2.4001727   1.2879481
 -0.7538693  -2.320365   -4.37236    -3.160002    3.2919111  -0.30153608
 -4.586711    1.8468895  -1.6043715  -2.4697838  -2.0664895   4.1168957
 -1.0617588   1.0240173  -2.4535239   0.0315814   1.2304835   2.7633705
  1.3498521  -2.4798453  -2.1343617   3.9166107  -2.7646036   2.0596232
  3.425128    4.151617   -3.8701801   2.1963778  -3.776335   -0.404562
 -0.82614875  4.115984   -0.08179426  0.23022318  0.21605587 -2.942009
 -3.1052232   0.16442728  0.36081314 -0.15467787  0.5772104  -0.8797734
  2.4008565   3.0323853  -4.0820694   1.4074216  -2.9298356  -3.479912
 -3.9198878  -4.5311427   2.7732692   2.2680478   3.222999   -3.1544847
  1.8868794   1.6149201  -3.7299008   1.9450593  -3.637683    0.8657894
  0.12182045  0.19042778  0.30331945  0.34840727 -3.9523268  -1.7429802
 -3.574598    2.1264129  -2.593245   -4.4533195   3.3553405  -0.5270324
 -4.0954947  -0.3152914  -4.1898637  -2.2766533   1.2130837  -3.7354076
 -4.10387    -2.4476     -1.665411    0.761353    4.0559893   0.40553617
 -4.096244    0.05822897  1.4396362   3.2648082   0.476624   -4.2434673
  0.06543303  1.3903074 ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,46,"[-3.1980085  -4.3715205   3.7090788  -2.9192162   2.9455214   2.4873972
 -2.7083707  -3.5271916  -3.8940103   1.8111615   3.5281105  -1.0052829
 -0.84784865 -4.058574   -1.8026454  -1.1441846  -2.030889    3.0178232
  0.00775337  0.19901371  0.03880262 -1.2235374   2.8894196  -2.1577811
 -0.07244444 -2.3816762  -4.000695   -3.1889167   1.1723819  -4.508566
 -0.7167883   3.9111614   0.70406675  0.26027393 -4.3774195  -4.527724
  0.85830593  0.419878    2.2659311   3.938136    4.1451836   1.9850702
 -2.781775   -1.7002435   1.6162806  -1.6270847   2.0369906   3.1349597
  2.164132   -2.9921381   3.389032   -1.3285029   3.3415575  -1.4540026
 -4.3750935  -3.5445476  -1.7093558   3.3412762   1.4238076   4.11862
  1.2401643  -2.342619    2.1506953  -0.98166203  1.2186623  -1.8820114
 -2.8333974  -2.7786112   1.9601898   2.9880776   0.09322119  1.2552438
  0.4635663  -3.8109808   0.6963453  -4.2419415   2.9443474  -4.425708
  2.606155   -2.4119155  -3.865816    2.7429905  -3.3159728   4.0755987
  1.5221462   1.3702364  -3.2286468  -1.6648195   2.8140755  -1.918936
  3.0981164   3.3785176   4.0844107  -3.5905638   0.20297623  1.0320024
 -2.2980862  -2.7959206  -1.18628    -0.32514238  3.6871605   2.345158
  2.3406415  -3.895084   -1.401423   -1.8196507  -4.50444    -0.9630072
 -2.6036386   2.416151   -2.307007    0.5915055  -1.2389715   3.9024305
  3.847846    1.2548776   4.1622915   0.8077817   2.4121294  -3.9475515
 -1.1538141   3.3278036  -2.5924325   2.3241692  -3.631531    1.5752401
 -2.7362072   3.642208  ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,47,"[-0.34167767 -3.5624778  -1.615989   -3.7930398   4.10277    -4.4449306
 -0.21362257 -4.322689    0.7297635   1.7807388  -0.32917976  0.42879772
  3.6311922  -4.561177    0.38482237  2.6256618  -2.9895065  -3.0737538
 -0.9123416   3.7889833  -0.10007668 -0.04420233  0.04185915 -2.195503
 -2.2184994  -3.6437805   2.6122103  -2.2551348  -0.9688556  -1.0742373
  1.6619749   1.0819178  -1.8301601   0.45059967 -0.06012535 -2.6211703
  3.3214445   1.4101601   3.4411306  -3.9795415   2.918744   -0.72306633
 -0.550601   -1.1771007   2.8046908   2.3809834   2.3572488   2.2781816
 -1.3854675   2.3548284   2.1959195   0.14581442 -0.9327247   2.775383
 -2.4430153   3.9442968   1.5255151   3.6053352   2.5455766  -0.31993198
  2.9625478  -1.7516725  -0.7629893  -2.698009    3.0000925  -0.27112246
 -2.1815143  -0.4651537   2.5625257   1.0355401  -1.2300754  -4.2823653
  3.451107    0.5499754   2.7747636   3.0087037   2.8714523  -4.4452777
  0.09276152 -1.4959316   4.074774    3.204195    3.785573   -3.0010247
  4.206934   -3.2093945   0.52405834 -3.3572237  -1.4868059  -0.03584194
  1.504736    0.71942043  3.9895554   3.3012419   2.9033113  -0.46700048
 -3.7207174  -4.312291    0.5601783   3.2854414  -4.1243563   2.7816978
 -0.95636415 -3.7482815   3.5347338  -1.9263904   1.9645405   4.208107
 -2.0669746  -2.502316   -2.7040915   4.090705   -2.9488633   3.0398602
 -0.71494865  3.3119578   0.53492403 -0.11981201  2.1371007   3.14113
  1.5585079   0.78085184  0.02984095  1.9508495  -3.4740324  -4.5862174
  1.2599616  -3.0264683 ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,48,"[ 2.1467185  -1.9778597  -2.3733897  -3.6525366   2.409018   -2.254972
 -2.8564696  -0.01679373 -4.092682   -2.8921552   2.8120952   3.8717146
 -0.9512541  -2.4339979  -1.0294368   0.06098461 -0.462255   -3.8371568
 -2.6962147  -0.6480484  -0.60900164  2.0590782  -1.46049    -1.4451461
  4.210492    1.0688648  -3.322111    2.7351413   2.9062133  -1.1630077
 -1.6636987   1.3577757  -2.7161047   0.7492361  -1.6106875   0.14410496
  1.2991519   3.606      -0.94087267 -4.257966   -4.402955    1.8334832
  3.2580419  -4.126637   -1.0945272  -1.8911939   1.6964226  -1.983048
 -1.5159588   0.7745738  -1.5265906  -3.6133733   3.1862135  -1.7350779
 -0.4077778   2.0404344  -0.01623297 -2.8026662   3.8411083  -4.2427406
 -1.0968072   1.6170201  -0.3620715   3.5808325   0.8845458   2.4407434
 -0.92270994 -3.646885    3.1687784  -0.980495    2.4751792  -4.4874134
  2.80477    -2.4852376   4.2575483  -3.6140473  -0.615222    0.39842987
 -3.9257622   1.4244452  -0.8755443  -4.2965393   2.4660497   4.1298065
 -4.242679   -1.5633926  -2.5483701   2.047297    1.4290419  -3.1155102
  3.5928965   3.5155144  -3.2536304   2.136365   -3.237391    1.0413241
 -1.4630098   3.1478171   0.5173602   4.239811   -3.2458289   4.1985626
  2.3825312   4.228284    4.101761   -0.7229674  -1.8124685  -2.1530578
  1.5389924  -2.0583277  -2.7110724   1.631289    0.87891626  2.258799
  2.8835583   3.2941027   4.033045   -1.0640576  -1.4437034   3.5416937
 -0.5368252   3.6745443  -4.4018774   3.3536062  -1.1562254  -4.204883
  3.0853567   2.5482907 ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,49,"[ 3.2128854  -3.4029393   0.8347826   2.871573    0.77091646  1.9655828
 -0.01208496 -0.19332123 -2.2490127  -3.0987773  -0.96905804  0.5962248
 -0.36826038 -3.3820162   0.99202585 -3.0381045  -0.5229039  -0.74875855
 -2.948067   -4.3587976   1.3750715   1.76157     2.1142316   2.2433367
  3.2399764  -2.1538048  -1.8018551   0.6713958   3.581809   -3.9907022
  3.61693    -0.23866415 -0.6080179   2.3612518  -0.9972849  -2.5516744
 -1.3904161  -3.6975117   0.37096643 -0.13229609 -0.35938978  4.236868
 -0.7021501  -1.8292623   4.213238    1.9466901  -1.9691486  -3.307373
 -2.1489754   3.7696924   1.6145487  -4.21636     1.1764512  -0.18906927
  2.1369104  -3.2060485  -4.5605035  -0.30832863 -3.2863045   0.02335405
 -2.0427346  -1.5893118  -4.4402943   2.0328174  -0.6238141   0.3147936
 -1.6358478   1.0679636  -3.5763407  -3.140574   -2.236794    0.21469831
  2.1446466  -4.1436596   3.3439941  -1.5064175   2.4120417   0.40315962
 -3.5844045  -0.91401505  0.06097698 -3.4207983   4.2823353   2.339466
 -4.3528113   1.4134617   1.9123268  -0.43161774  1.980628   -4.452821
 -3.2886367  -4.4694805  -0.04919481  1.3214521   1.3283734   0.49437284
  1.8882685  -0.21169806 -0.23456955  0.88287973 -4.5711656  -2.074385
 -1.2205899  -3.3841052   1.4890013  -0.878628   -1.3434918  -1.813
 -2.5482724  -1.2748091   1.0613608  -1.7758088   4.043006   -0.0393033
 -0.63459706 -3.3766942   3.6005735  -3.1826153   1.7265177   1.1709461
 -2.8737807   3.7835236  -2.65547     2.662222    2.5842476  -0.7752216
  0.70660686 -2.915588  ]"
