gen_SELFIES,gen_SMILES,gen_qed,gen_sa,obj,iter,z_value
[C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][N][C][=Branch1][C][=O][C][C][C][C][N][Branch1][N][C][=Branch1][C][=O][N][C][C][C][C][Ring1][Branch1][C][Ring1][=N],CC1=CC=CC=C1CNC(=O)C2CCCN(C(=O)N3CCCC3)C2,0.9263697240493264,2.442606109023089,2.1892425112235427,35,"[ 0.17413616  3.1685166  -3.1681447  -1.9676843  -2.5031426  -3.7804847
  1.1239448  -2.7770848  -0.80181074 -0.28456116  2.450595   -3.9562173
  1.7357473   2.0466714  -4.1911683   0.9527173   0.8930712  -2.8228683
  2.1778455  -2.861485    3.6757026  -4.5310445   3.1768866  -4.492606
  4.372066    3.5961242   1.8925681  -2.0685482  -3.2714276   0.12641382
 -4.3531156  -1.8768356  -0.8942907   0.00790024 -3.306819   -3.779286
  3.0632405  -1.2014897  -1.8600109  -3.092328   -3.512494    4.543737
 -1.994957   -0.64711857  0.22802448  3.872767   -0.8112631   3.1017323
 -3.238968   -2.0278695  -3.7001696   2.2494068   4.3447356   1.8783364
  0.3435583  -2.7627945  -2.3477745   4.0948997  -2.8032265  -2.6811914
  4.0385594   3.775455    0.3741398   1.8896646  -1.8778102   2.3192406
 -3.1042209  -4.4081964  -1.6333225   4.152531    0.5834694  -4.1064153
 -3.016199   -3.1640491   1.483139    1.9586239  -1.5129447  -0.73364353
 -3.3398972   0.091856   -1.6002975  -3.2312746   3.7284884  -4.4752827
  1.5920615  -2.799827    3.3916516   2.971201    3.4710202  -2.1745079
 -4.315027   -0.34092474  1.5313067  -3.8407242  -2.2556913  -1.2130384
  1.0754285  -3.7122192   3.1932282   3.9375606  -1.2998655   1.8943543
 -1.6672432  -0.82680464  2.1098723   1.672729   -1.3663938  -2.8707175
  0.06334066 -2.2547204   4.1468854   2.508061    1.2623906  -0.26251268
  2.9809093  -0.26847744  2.1698313   0.22170591  0.05912399 -0.7119608
 -4.242054    0.62791157 -1.0500903   1.1867414  -1.6454761   4.2364163
 -2.8133264  -1.7745249 ]"
[C][C][C][C][C][C][C][Ring1][=Branch1][N][C][=Branch1][C][=O][C][S][C][=N][C][=C][C][=N][Ring1][=Branch1],CC1CCCCC1NC(=O)CSC2=NC=CC=N2,0.6699858522991694,2.8470827254262403,0.5028465360696068,36,"[-0.77887535 -0.15997744 -3.9192083  -0.15236235 -4.351407   -3.887496
 -0.8768656  -1.8155589   4.238953   -0.9325912   0.9695616   1.9438434
 -2.535799    4.081021    4.5305896   3.823295   -1.0763738  -3.2257833
  3.5445685   1.4746394   1.2797489   1.376401    1.31289     1.1502743
  3.7303147  -0.4227538  -1.0750978   4.381243    4.177406    1.8715596
 -0.60687566  3.0585527   2.8669972  -3.3289523   0.49301338 -3.464511
  4.533808   -1.1554148   2.4387922  -0.5756562   2.997704    0.73837185
 -3.4019933   1.4533143   2.6481762  -1.5714779   1.6501112   4.527601
 -0.88947487 -0.33361387  0.52883625 -2.3527215  -2.4289758   0.1349268
 -4.494599   -3.6233373   0.5349126  -0.3211398  -2.7804966  -0.6871047
 -0.2191987  -2.4548807   2.2885475   3.3267908  -3.5385833   0.9853978
 -0.87099004 -1.656399   -0.14086103 -3.4290571   4.4140534   3.9190125
  0.3040123  -2.7398207   0.6765003   4.1761737   1.4630432  -0.33472252
  1.5709043  -2.869018   -0.2904377   1.5549374  -0.59152484 -4.1835203
 -1.3749578  -2.6348462  -2.3006694   1.4554935  -1.7199769  -0.21448612
  1.2652683   3.6039662   2.769342   -4.469894   -2.0850532   1.6919804
  2.7157273  -0.46360302 -1.9796596  -0.1697998   2.0961823   1.4359193
 -3.250378    1.4431758  -2.2972171   1.2209172   0.90072393  4.2122207
 -2.562962    3.2394166   2.2865815   2.3113327  -3.6846118  -2.324956
 -4.319269   -3.9942753  -0.13536549  1.5695958   4.0224404  -0.72297525
 -3.317546   -3.844114    4.5728745  -0.07681036  2.438805   -1.4709387
 -4.275628    2.274684  ]"
[C][C][C][C][C][C][C][N][Ring1][=Branch1][C][=Branch1][C][=O][C][=C][C][=C][Branch1][C][O][C][Branch1][C][Cl][=C][Ring1][Branch2],CCC1CCCCN1C(=O)C2=CC=C(O)C(Cl)=C2,0.8915741426088518,2.404792650757427,2.053078062286832,37,"[ 2.1261764  -1.5356541   3.0906348   4.035771   -1.7751186   4.2483096
  3.638721    0.02528095  1.4109507   0.7825217   0.87612295 -4.470857
 -0.82135487 -1.9546437  -2.540992    2.3287687  -3.8845978  -0.02985239
 -1.662965    2.118753   -2.1306474  -1.1330016   1.7122498   2.909328
  3.2189026  -3.6122222  -2.121522    4.0271134  -4.537895    0.15184498
  0.2071886   0.14710951 -1.2411621   2.3724184   1.4046755  -1.7389915
  3.686933    3.966847   -3.6635928  -0.45569324  4.4867225  -2.1944942
  1.8842726  -1.9550354   2.8241649   4.0860734  -0.4792924   3.6373305
 -3.4141905   0.07670736  4.5975213  -2.7996016   4.000032   -3.5856848
 -2.3276048   3.3754034  -3.9153426   3.458261   -4.399605    1.4315228
  0.24161386  0.8593869   1.904818    1.6799092   3.4485917  -1.5471497
 -3.6648421   2.5157585   2.4083858  -1.2369719   0.01352739 -0.5948508
 -0.85811996 -3.7087708  -2.1460457   1.3248234  -1.8096147  -1.2657166
  4.1575456   4.245092   -1.9988363   4.3002257  -3.1499727   3.4221783
 -1.0319355  -3.1957984   0.48223972 -0.7240863   4.079429    1.492043
  2.2394986  -2.1915774  -0.12841606  4.127913   -0.34117985 -0.8673022
 -4.440257    1.5658317  -2.5393834   0.4414072  -2.7153478   2.3082085
  0.8609648   0.23424006 -3.5847926   2.0825877  -3.0089426   2.4064488
 -0.01072168 -0.18608236  0.04896021 -1.2624431   0.50876284  0.85191536
 -0.900084    4.1464295   4.4568467   2.168889    0.5850377   1.7765064
  3.3765216  -3.0598893  -3.0090187  -2.576603    0.5404835  -3.879583
  3.2966838   0.5584364 ]"
[C][C][C][C][C][C][C][Ring1][=Branch1][N][C][=Branch1][C][=O][C][C][=C][C][=C][C][Branch1][C][O][=C][Ring1][#Branch1],CC1CCCCC1NC(=O)CC2=CC=CC(O)=C2,0.8622989911282599,2.6093670275494567,1.7021279280918424,38,"[-2.9831076  -0.9669268   1.76828     1.9812341  -2.9618626   3.7255292
 -0.16282558 -1.3510509  -0.43461847  0.68741655 -1.0995567  -4.547196
 -1.7277195   0.74502087 -3.0777044   0.2862277  -1.8267434  -3.628395
  2.5399737   3.4699578  -4.4414926  -0.15645933  1.189631    3.819161
  3.1937356   2.831994    3.9336972  -1.914854   -2.0259125   2.4104853
 -1.1315618   0.0344286   2.990303    2.656958    0.9989438   3.4845853
 -1.9696472   1.646966   -4.1783667  -2.9753208   0.0852232  -2.5967007
 -2.7764425   2.5901418  -1.8864174  -3.9229624   3.40515    -4.024083
  1.8993869  -0.5186758  -3.522821    3.5545745   2.890771   -3.3794193
 -2.788204    0.30318403 -4.516074   -1.6209474  -3.7517087   2.7120805
  2.979147    0.6459818   4.11116     3.2950578  -3.9476528  -4.304698
 -0.09757996 -3.756678    0.93795395 -2.0107036   1.8523788   1.9332519
  0.3603592   4.0190864  -2.9584842  -0.30061674 -1.6373065  -3.533115
  0.97751856 -2.117435   -1.2966099  -1.7201421  -3.9143014   4.5587077
 -0.49440527 -3.915025    0.5237589  -0.21584558  2.8705997  -0.7457831
 -0.04219723 -1.1913993   3.5489917  -3.481795   -4.1801567   2.8294363
  4.4703126  -2.553686   -1.0675168  -1.972992   -2.7010078   3.1520405
 -1.6816354  -1.6563756  -4.2830124  -0.69026613  1.021018   -2.4485347
  4.068808    1.5720496   4.397817    3.5275912  -0.8274355  -3.3104503
  2.5161147   3.0619774   2.9884038  -0.373065    2.820375   -4.5128517
 -2.1826105  -3.4793522   3.409625   -0.15851212 -0.3392992  -3.6416943
 -4.1202903  -4.0464067 ]"
[C][C][C][C][C][C][C][Ring1][=Branch1][N][C][=Branch1][C][=O][C][C][=C][C][=C][C][Branch1][C][O][=C][Ring1][#Branch1],CC1CCCCC1NC(=O)CC2=CC=CC(O)=C2,0.8622989911282599,2.6093670275494567,1.7021279280918424,39,"[-2.691153   -1.4606328  -3.7495756  -4.2860737   0.37217093 -1.4545257
 -2.3448117   3.954146   -0.8319166   0.09453821  1.3999252   2.5665884
 -1.560821    0.4917884  -2.7407794  -1.272116    1.2936068  -0.12582874
  0.23380613 -3.9040387   1.8782597  -0.45122766 -2.790183   -1.9129553
  1.9512248   0.32828808 -3.966843   -4.4794683   1.7017794   2.5693498
  4.2719493  -3.3545313  -3.1377416  -1.7291088   3.851953   -2.7027578
  1.0000458  -3.7269795  -0.94266915  0.45677328 -2.0251083   1.8196616
 -2.4274213  -3.3913     -2.986586   -0.97669935  0.9156141   0.61182404
 -4.3858223  -3.1298347   0.58940506 -0.07315969 -0.7184429   1.6008296
 -1.7347124  -3.5004215   2.4849448   2.0870562   0.6799164   2.0727668
 -3.1050103  -2.4308114   0.62407064  0.4216318   3.218174   -0.5867691
 -1.9776106  -3.4250937   0.4208498   3.3521013   2.307571    2.1300797
  1.9629722   1.3823633   1.6650801  -1.4308167   0.24132347  0.5131731
 -4.0528264   0.5339551  -2.165193   -0.97091794 -1.6098251  -4.159778
 -3.5262053   0.07749081  3.2562509   3.7617679   4.1450686   0.45189142
  4.408154    1.3001871   1.9499326  -4.4737043  -2.9597535   0.8537507
  4.2096562  -2.5331132  -4.31908     1.8676949   2.2412257   2.9610643
 -2.5758276  -3.3388863   4.2359843   2.5791278   2.1598983   2.9773016
 -4.2537203  -3.7250695  -0.58727646  1.8121219  -0.51833916 -3.481972
  2.0851793  -3.8999195  -2.5776947  -3.8910284   3.6689534  -0.3009081
  3.8011012   0.01846981  4.202212    0.35575628  1.0279183   4.5142303
  4.4367604  -3.667248  ]"
[C][C][C][C][N][C][=Branch1][C][=O][C][Branch1][C][C][S][C][=N][C][=C][C][=C][C][=C][Ring1][=Branch1][NH1][Ring1][=Branch2],CCCCNC(=O)C(C)SC1=NC2=CC=CC=C2[NH1]1,0.6302089479665595,2.4484263734182345,0.7026183664145629,40,"[-3.9136415  -0.4703679   4.345247    3.3220124  -2.3270218   0.7993784
 -3.8557854  -2.2789302  -2.5815556  -2.106273    2.7806458   1.311008
 -1.538455   -3.2325335   2.7504816   3.3646064   1.5807261   2.4922104
  4.445289   -0.5147066  -1.4329884  -3.5818522  -2.758822   -1.8493645
  2.6477766   0.48777628 -0.98560953 -2.5391681  -3.3371682  -1.2843132
  2.390142   -4.513453   -0.982363   -2.5392673   3.9365296   0.5428567
  1.4774055  -0.5989163  -2.62221     0.9825492   2.328185   -4.0025496
  3.5491958  -2.578025   -3.543913    0.3158722   1.1146283  -4.448296
  3.3378053   2.6860428  -3.7470372   4.6010203  -2.4618628   2.4656806
 -3.1064906  -2.0599544   2.6688247  -0.8500531  -2.4314373  -3.945653
 -1.5175316   2.1125274  -2.526601   -1.2170708   1.179915   -4.5102477
  3.8875098   3.6276298   3.3235564  -2.850748   -1.4635143   3.2291126
  0.03674173 -3.675597   -2.9412422   0.2751789  -3.106286   -0.54003954
  3.4274592   2.2818255  -2.662484   -1.7404399  -0.9031255   3.5228763
  0.7287307  -0.40164757  1.4080625   1.9695644  -1.8573682   3.1903324
  1.720149   -1.1518831   2.0698013  -0.53812885  4.3867345   3.0633917
 -1.642597    4.1269097   2.4956875   3.7396207   1.8769507   4.500872
 -1.5964506   2.5174103  -2.9109259   1.5648189  -1.0711327   2.2370973
  1.6458049  -3.1186526  -4.2571354  -3.7502298   1.7363443  -1.5346205
 -1.2698126  -3.8013773  -1.9223351  -3.9938169  -3.692131    2.8733416
  0.39074564 -3.1890254   2.9708233   3.184991   -1.0661752  -2.1441002
 -0.23749447  0.16045046]"
[C][C][=C][C][=C][Branch2][Ring1][=C][C][=Branch1][C][=O][N][C][C][C][Branch1][C][O][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][Branch1][C][C][C][C][Ring1][=C][S][Ring2][Ring1][=Branch1],CC1=CC=C(C(=O)NC2CC(O)(C3=CC=CC=C3)C(C)CC2)S1,0.8980806335116518,3.3152292284220177,1.1751739391362417,41,"[-2.6189957  -2.760625    3.1487298   0.9048004   4.271525    1.4374366
 -1.02443     2.8958874  -1.7837534  -1.5987089   0.24395037 -1.3690083
  4.2457147   2.7334914   0.74590874  1.0840611   3.3627687   1.4824882
  2.1752443   2.9734917   2.3506413  -1.9023526  -1.4412374   0.36584663
 -1.254502   -0.23735619  0.5099902  -1.0981739   1.2943583   0.6936822
 -2.9717212   4.033664    3.8076816  -3.2432399  -4.378572   -1.7846911
  4.1780457   2.9502254  -1.9049346  -1.239775    0.86345196  4.044563
  0.16150808  3.7528768   4.224382    1.7924738  -4.331036   -1.8424997
  3.0669007   4.4709535  -1.3993735   3.9938293   0.274508   -4.449201
 -0.98430514 -3.7026744  -3.5368366  -4.1948204  -3.1393318  -1.3765106
  1.7219186  -2.3100302  -1.6023259   1.2256513  -0.66972804 -0.38055754
  1.0841317   0.30668306 -2.2154787   1.9322658  -0.16672373 -2.9891515
  2.5574088  -4.3974733  -1.5852549  -3.4327269  -0.5013375  -3.387154
 -1.9428463  -2.465863   -1.362926    3.244934   -3.3980844   1.0214167
 -3.9526806  -4.0099454   2.5660691   0.39610004  3.6250148   3.8438315
  0.9527507  -3.3680947  -1.1734612  -3.7002468   2.7452989   3.6581416
 -2.6378083  -2.2192192   4.1526694   2.5485487  -0.8125799   2.2317376
  2.2447915   4.267655   -0.9590888  -3.4008446  -2.8271303  -3.6583357
  2.0159926   0.5149641   1.0655761   4.4720283  -1.9030745  -2.7653131
  1.3780389   2.1760902   1.4745474  -1.7120674   1.967835    0.821156
  1.0973115  -1.9199893  -2.2133367  -1.908752    3.9330144  -0.06705236
 -3.705969    0.15557432]"
[C][C][=C][C][=C][C][Branch2][Ring1][Branch2][N][C][=Branch1][C][=O][C][=C][C][=C][Branch1][=Branch2][C][N][C][=C][N][=C][Ring1][Branch1][C][=C][Ring1][N][=C][Ring2][Ring1][Branch1],CC1=CC=CC(NC(=O)C2=CC=C(CN3C=CN=C3)C=C2)=C1,0.7995044224432103,1.7868680687252194,2.210654043490832,42,"[ 1.838265   -2.7686357  -3.4905672   1.7322798   4.334225   -2.3343184
 -2.4477975   2.0752106  -2.069442   -2.0463006   4.553271    3.0005202
 -1.8545163   1.7561617  -1.654993    0.49108887 -0.3358035  -0.7928288
  4.5629563  -1.3810208   3.0097666  -0.60937     0.91848373  3.7385306
 -3.9385161   0.698544   -1.0237517   3.4509053  -3.7897863  -3.7327504
  2.6962147  -4.031596    3.609775   -3.7024856  -1.8219633   1.6406865
 -2.6641574  -1.4092414   2.2969794   4.469545    2.1190271  -0.5082154
  1.6041327  -3.0615754   1.0010839  -3.291689    1.2735701  -1.948442
  2.9849558  -2.4989827   1.1196918   1.4720311  -2.103982   -4.372521
 -1.3317878  -1.7113061   0.37484598 -4.110872    1.0721025   4.5855117
  3.7741284   2.3845959   3.9834952   1.8214855   0.66288376 -1.6935012
 -1.6559105   4.343881   -2.8684065  -1.857795    0.39665937  0.3222704
  4.2849946  -4.290734    0.10482216  0.06438351 -4.279981    2.1742606
 -0.9156227   2.7702856  -2.7690766   0.81851673 -4.4702334   2.0186625
  3.5680852  -3.2703469  -4.354201    3.481339   -2.4337363  -0.725687
  1.6907301  -3.5273178  -4.419306   -3.9475763   4.507088   -0.06760025
 -0.88513184  0.7659297   2.283348   -3.59225     1.9226217   2.2124524
  3.1026363  -2.205971   -2.3777716  -0.33513832 -4.038415    1.5865741
 -1.2736123   0.84790134  3.0253978   2.7462249   0.74117327  0.9430685
 -1.6437519   2.897479   -2.4893117   1.999506   -4.4560804  -3.678326
 -3.1616511  -2.377123   -1.9912899  -2.0161054   3.1999893  -3.6125944
 -0.31778383  4.498429  ]"
[C][C][C][C][N][Branch1][C][C][C][=Branch1][C][=O][C][=C][C][=C][Branch1][C][C][C][Branch1][=C][S][=Branch1][C][=O][=Branch1][C][=O][N][C][C][C][Ring1][Ring1][=C][Ring1][=C],CCCCN(C)C(=O)C1=CC=C(C)C(S(=O)(=O)NC2CC2)=C1,0.8367477756368856,2.0726216622715032,2.111117215912925,43,"[ 0.05562449  2.6149063  -0.09759665 -2.6744583   0.4771657   3.8365064
  4.462095   -0.83046126 -1.0343604  -2.6823637  -3.077175    2.8277526
  1.9915304  -0.57496715 -3.5663285   4.155947    1.7616687  -0.8287673
  3.5483088  -1.8491726   1.1037717  -1.2246633  -4.4010296   1.8414207
  3.0703106  -2.9196854   0.9710469   2.0054202  -2.375916   -4.0091352
  0.0917263   0.47312355  3.3300772   2.024797    1.2772636   2.0435743
  4.5522904   3.4420009  -1.0416672  -2.0657554   0.7854891  -1.7712028
 -1.5375531  -2.1653848  -0.9995811  -3.2335956  -0.14879084  0.9815073
  3.8501477  -4.1030793  -3.8584254  -3.9153376   2.3808908  -3.5718844
  3.210679   -4.171069    2.0130973   0.6994257   4.0776734   3.2468138
  2.776587    0.652442   -1.9280193   3.887833    3.1183262   4.6029286
 -1.5014465   3.9887557  -0.30057907  4.1681523  -3.6567738  -1.2990575
  3.1833696  -2.0770688   3.1772246  -1.0027323   4.4447894   0.8978677
 -4.2156796  -4.4352746   3.6994662  -0.79542446  3.8610425  -2.8581429
  3.9190278  -2.565262    3.7480903  -0.6272764   0.09508038 -0.9672587
  0.03265047 -2.908587    2.1368623  -3.7334461  -0.92624617 -2.315777
  2.92767    -3.8154016  -3.3494577   1.7647796  -2.4444509   4.230149
  1.4087234   1.2415504   0.7419529  -3.49157     3.156496    2.6918483
 -3.6173816  -0.3801484   3.4458776  -0.40760326  1.8152666  -2.2879028
 -3.7334251  -3.8002107   3.9675431  -3.6476383   4.0638146   3.6708188
 -4.4228873   3.2845302   3.718122    3.5134501  -3.0282493   2.513545
  1.4332409   0.48030806]"
[C][C][=C][C][=C][Branch2][Ring1][=C][C][=Branch1][C][=O][N][C][C][C][Branch1][S][C][=Branch1][C][=O][N][C][C][C][C][Branch1][C][C][C][Ring1][#Branch1][C][C][Ring1][#C][C][=C][Ring2][Ring1][#Branch1],CC1=CC=C(C(=O)N2CCC(C(=O)N3CCCC(C)C3)CC2)C=C1,0.8368272761994737,2.3104489970813216,1.8736873839160468,44,"[-4.00056     1.7129521  -3.7659128   1.3422303   1.5853949  -3.0628037
 -1.2368727   3.9567208  -1.7733157   2.7018428   3.7899632   4.2759795
  3.5519128   2.957075    0.37774944  2.5381894   0.04711008 -2.0261183
  2.9782085   3.6775327  -3.925552    4.589476    4.3074937   0.33477068
  4.5652146   2.0897818  -1.0893474   3.680264   -0.32868338  0.65757513
 -1.0813425  -4.3755827   2.7929077   1.1652455  -3.421657    3.0376606
 -1.2705989   0.25797224  3.9827962  -0.07995987 -1.8503728   1.3125176
  3.4718661  -2.2725716   3.5380712   3.7175298   1.5431828  -1.9099345
  2.7777987   2.7410312  -2.842414   -2.5257008  -2.076627   -3.8348668
 -0.10265779 -0.5509019   0.77267265  1.1129875   1.5704856   3.7710786
  1.8100877  -2.343736   -4.332143   -0.7904749   3.79841     1.5589957
 -1.1377251   3.8149104   1.5761418   2.777337   -0.6427913  -1.6666787
  3.4787803  -1.7107172   1.2865877  -2.4502606  -0.5549519  -1.1704054
  4.590509   -1.0104315  -4.480776    4.3881087   1.4643617   1.537817
 -1.1256857  -4.2270465   1.6815906  -1.8027174  -2.071316    2.2886596
  3.7052894   1.953546   -4.403831   -4.2681966   0.6794567  -2.5816898
  2.7578087   1.9079571   2.2383523   2.8406749   1.357995    1.1877236
 -0.48368454  2.463718    2.358553    3.4555697   2.537304   -1.6091881
  3.0865073  -0.7637882   2.4544954   2.136335   -1.5420027  -1.7512105
  4.1538405   1.8012838  -1.2842202  -1.9368806   2.167045   -4.1162577
 -3.1622806   2.9560442  -1.1376476  -4.482137   -2.9522958   1.3198619
  3.7963166  -2.1579106 ]"
[C][C][=C][C][=C][Branch2][Ring1][=N][C][=Branch1][C][=O][N][C][C][C][C][Branch1][#C][C][=N][O][C][Branch1][=Branch1][C][Branch1][C][C][C][=N][Ring1][Branch2][C][Ring1][=C][C][=C][Ring2][Ring1][=Branch1],CC1=CC=C(C(=O)N2CCCC(C3=NOC(C(C)C)=N3)C2)C=C1,0.8696188226869268,2.6309704178576894,1.7171236955769444,45,"[ 3.961248    0.31442785 -2.4331357  -1.4960897   2.145461    3.8474126
 -2.835351   -1.6049244   1.6789331   0.7172775   2.9559054   2.374076
  2.4148493  -0.8141401   4.418485    0.22780561 -4.1503115  -3.2110872
 -1.339026    1.4885778  -3.3998508  -3.2563603  -3.390698    0.01691866
  2.787365    1.4592624  -3.8045008  -3.1058543   4.4625382   2.4509382
  1.0120087  -3.3433232  -0.35432148  1.5575542  -0.8227351   4.0766673
  1.3084555  -2.417377    0.9674878  -3.4568017   0.19638968  3.7662034
 -2.9453974   1.0981021  -3.2490735  -2.7416942  -1.5718734   3.6145759
 -2.513635    4.4279313   3.1042633   2.4810443  -3.431433    2.3941617
 -3.8931456  -1.2995164  -1.6557155  -1.6109645  -2.2721474  -0.52967596
  3.817782    1.7088408  -2.160672    4.0796227  -1.2988195   3.6218362
 -0.42301464  2.0492268  -4.1568565   2.6374397  -3.7772665   2.5130563
  1.0268359  -3.1556523  -3.006848   -1.4060247   0.27973938 -1.3016646
 -0.5981302   2.4758353  -1.8759615   0.94636536 -0.5975065  -0.12916422
 -0.36684608  0.96412134  0.7546716   2.1226635   3.1792789   2.9075842
 -2.223022   -3.749466    1.3459506   2.4972777  -2.1347108   4.4376826
 -3.383597   -0.6072428   4.205504    1.538456   -1.7086768  -2.895834
  0.86074686  2.8331656   0.4932413   0.44670582  3.0851126  -2.5098834
 -3.744247    0.2675457   1.568883   -2.6833425   0.19617558 -1.5523679
  1.1587033  -0.54505825  1.0333142   0.69208574 -2.3681204   3.5842528
  0.8451123  -3.0189233  -1.4826095   2.8346376  -4.473389   -2.775559
  1.5632954   1.7731009 ]"
[C][C][=C][C][=C][Branch2][Ring1][=Branch1][C][=Branch1][C][=O][N][C][C][C][C][Branch1][Branch2][C][C][=N][NH1][C][=Ring1][Branch1][C][Ring1][O][C][Branch1][C][C][=C][Ring2][Ring1][Ring2],CC1=CC=C(C(=O)N2CCCC(C=3C=N[NH1]C=3)C2)C(C)=C1,0.9205867568913881,2.7862705375053736,1.816663246951567,46,"[ 1.8549051  -3.1723723  -0.9512019   0.52267504  3.4373903   3.979731
  2.6588125  -3.2709212   0.82849264  0.91947794  0.31385374  0.55167866
  0.61641693  2.8613067  -1.7849829  -0.3999443  -2.4502468   4.0282197
 -1.0867417  -0.85483336 -2.0666454   0.7183728  -4.2010946  -4.2764463
 -4.1577334   2.795065   -2.7510605  -2.2418368  -2.636248    1.0580268
 -2.358527   -4.4960546  -0.50465965 -2.9598966  -0.52166796 -4.339348
 -4.3346486   3.1296816  -4.4735503   3.0911546  -3.8107903  -1.8334126
 -1.2617037   1.3704014   1.1802726  -1.1443145   3.0325952  -1.3561618
  3.710462   -1.1585104   0.6454716  -0.21334887 -2.3083832   0.2891431
 -1.352982    1.9575801  -4.2960615  -3.867654   -3.3426213   1.1376157
  2.066043    4.5126395  -0.9662478   0.44986677  2.0934582  -2.5619826
  2.4205856   4.385058    1.6254187   0.49630022 -3.5189066   3.1601753
  0.20356369 -4.534684    3.9667811   4.264254    4.3214946   0.52485085
  4.507485   -4.2315173  -3.7783613  -1.900168    3.5903602   0.72220325
  3.43745    -1.6050558  -2.4827511   4.1601624   0.10546875 -0.8850856
 -0.5275688   4.068664   -3.7792656  -2.6314127  -0.38455296 -1.4297907
 -1.8889139   2.5043015  -0.11432314  3.8969865  -3.7485278   4.586079
  1.0047932   3.408318   -3.6554708   2.4154177  -1.6584425   3.1745963
 -1.769283    2.2748365   1.3728342  -1.8849273   3.4272137   3.1990623
  1.1533642  -4.1750803   2.0948782  -1.4891667  -0.77658725 -0.8531809
  1.052043   -3.4039607   2.7356086  -2.734663   -3.6565332  -1.0536971
 -3.3400488   1.0194988 ]"
[C][O][C][=C][C][=C][Branch1][C][Br][C][=C][Ring1][#Branch1][C][Branch1][C][C][O],COC1=CC=C(Br)C=C1C(C)O,0.8467760346945512,2.2598941515579654,1.973986021914791,47,"[-0.58630466 -0.83929205  2.415863    2.4371934   4.0022063   2.990283
  4.319774    3.9143004  -1.6269801   2.5425792   3.5767713   1.8167248
 -3.8592434  -0.18675137 -3.9296894  -1.3902488   4.21195     0.64904356
  3.05646     1.0141301  -2.9935753   2.8236227   2.2329073  -0.03598642
  0.23441172 -4.4781294   2.5321884   0.74636793 -1.4158676  -3.8912058
 -3.0859709   2.0124698   1.7235346  -2.4412274   0.3508935  -0.01359034
  1.5091953  -3.5808058   3.1154947   0.7879977   2.7697096  -1.1398742
 -3.3392549   1.6373682   1.0748291  -2.3558831  -3.7336369   0.6821332
  4.250342   -2.9377313  -3.4563112   3.9840112   4.4411674   0.18703508
 -0.79403687  1.6377106  -2.1422799  -1.0489454   2.7684155  -2.011922
 -3.2400432  -1.7226372  -3.7602458  -1.2389398  -1.6999769  -3.8348331
 -0.7397411   3.4103327  -3.0470505  -0.43880367 -3.2282748  -1.5227358
  3.276575    2.1785135   3.3506298   1.0971713   0.7048702  -0.969476
 -2.6355414   0.45733404 -3.9767163   2.9240713   3.8023133  -0.12547588
 -4.316645   -0.60082436 -4.439633    2.4029875   1.4087105  -1.1972854
  1.2787681  -3.649372    4.3666778   0.13455343  1.1064463  -2.3233955
 -3.442979   -0.3198657   0.57625866  3.3885126   0.16357946 -3.9341016
  0.23478079  0.998703   -0.89079356 -1.2524078   1.4233208   0.25985193
 -1.8722003  -3.1870785   1.3122296   2.466989   -3.8202875   2.2598696
 -4.2553062   4.1410336  -0.09328985  2.1678267   0.79748774 -2.165521
 -0.18761826  4.031631    3.7222772   3.2608337  -4.197891    1.0761127
 -0.5272441  -2.7566872 ]"
