gen_SMILES,gen_qed,gen_sa,obj,iter,z_value
CC(C)CC(=O)N1CCC(NC(=O)c2ccc3c(c2)OCO3)CC1,0.9175567092768995,2.0854502248044984,2.502333321579999,39,"[ 1.4098988   2.2650442   1.1809635  -4.492963   -1.5320442  -2.0726223
 -3.93713     1.2976251   3.3715425  -4.4804583   1.0769224  -0.5880971
 -0.44774246 -4.0914354  -4.5882425  -1.0649979  -0.25743437  0.9519191
  1.3260794   1.630496    0.11311913  0.26674032 -3.1648664  -1.2855923
 -0.24910355 -2.3456366   0.68731165  2.5063505   2.9233909  -2.343642
  1.7971096  -4.360314   -2.5405793   3.2894654  -0.10198259  0.10179949
 -1.4219236   2.607264   -0.59304714  1.2008739   2.9603133   1.873074
 -3.6578174  -3.7959404  -3.5311124   3.3881946  -1.6698806   2.281394
 -4.8683977  -0.811131   -0.5633683  -4.2807875  -3.464171    3.4771943
 -0.20344877 -0.43478394  2.3067217  -3.493726   -4.6139855   2.4601998
  2.395739    1.2276511   1.8334136   3.1126666  -2.571392    0.3274665
  1.8821783  -3.5602732   3.8570056   3.3527484  -4.6482253   3.8328376
  3.7724004  -4.16511     0.78186655  1.4664464   1.6965709   2.5510693
  2.4241405   1.2488952  -0.4128003  -2.6083083  -3.9685917   1.5581164
  1.1092792   1.807508    1.4359016  -0.91906977  2.6468134  -1.4337776
  2.6589155   1.989789   -3.416765    2.5529585   1.1012578   3.794146
  3.504744    3.1579223   1.036984   -3.9650245   1.6603103   0.12638092
  0.18729019 -3.266213    1.5493803  -0.75827503 -2.1355193   0.9536376
 -2.821929    2.162198    1.5522962   1.5897455   0.4181757  -0.11901569
  0.9637265  -3.3829587  -0.4594264  -4.923551    2.1484232  -1.2270942
  0.03368521  1.429369   -1.9615545   0.5571108  -0.80577374  3.7889543
  2.676538    2.797399  ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,40,"[ 1.4545512  -2.3799021  -4.1200066   2.907899    2.4046545  -2.555003
 -0.4977703   3.8452792   2.8426533  -1.5135117  -4.545238   -4.2683353
 -0.27293205  3.862393   -3.0914042  -2.1039064   2.008254   -2.6179693
  2.6109085   0.8122587  -4.1977124  -4.4253616   1.1024628  -0.516562
  3.2705445   0.22068977  1.1325307  -2.2420795  -4.2696943  -1.083792
 -2.2431953  -2.446095   -4.493609    1.2689724  -1.2872958  -4.264827
 -4.6000085  -3.6961641   3.8302999  -3.692386    2.414412    3.7666879
  3.4222722   2.0471263  -1.3876433   0.51506424 -4.3025937  -1.8130994
  3.4164462  -4.910839    1.5788331  -1.715661   -3.7379084  -4.2317414
 -4.342717   -0.6585498   1.7890096   3.761664   -1.910969   -2.0496273
  0.17340708 -2.3271828  -2.8315609   1.4638848   2.6264782   3.8192506
 -2.6591773   3.9605308  -3.791405    3.9910502  -4.4979634  -1.1405737
 -1.4156306  -3.0556314   3.8325152  -4.5980577   3.7325215   1.6176958
 -4.000203    2.8032684  -4.0308213  -3.4881802   1.2793036   3.637467
  1.6626363  -2.3070703  -1.2616222   3.788136   -1.7789953   2.8170943
 -4.7513785  -1.3971524  -0.6071391  -0.15184069 -2.0014     -3.3720572
  0.40341806 -0.34370232 -1.121454   -0.5880389   2.7284741   3.7705226
  3.462174    0.07408524  0.6629977   2.1301703  -0.06661177 -0.4741788
 -3.597964    2.3252583   1.590867    1.7087808   3.7295957   1.0876083
 -4.1892424  -4.1283712   0.19971848  1.8131166  -0.14413595  1.2539415
  0.0226984   2.8270235  -2.9253051   0.30981588 -4.6936097   2.231133
 -2.5616405  -3.7846003 ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,41,"[ 0.7872839  -4.2759485   2.7715273   3.464189    0.29630804  0.25748587
  3.363648   -1.4944358   0.9202614   0.84149885  3.9717803   0.8148737
  2.4481974  -1.125087    1.3483081  -1.24757    -0.17056513  2.9431262
 -1.5909226   0.36242676  3.488892    0.0119524  -4.44135     2.6094804
 -0.35291052 -2.3030035   3.5836987  -2.454151    1.8524933  -3.8562737
 -2.859695    2.9926925   2.3365364   3.4304967   3.064076   -2.3938
 -2.620774   -2.8930972  -3.1984656  -3.1408296  -2.290328    3.4674983
  2.1463642   0.7312894   3.9351716   3.1468148   3.6144042  -1.8325288
  2.1755009   0.68083763 -3.832658    0.12786865 -0.26990223  3.457769
  3.7442546  -3.7564116  -4.3955975  -5.005449    3.368341    2.363247
  4.073361   -2.2906492   1.224834   -3.7838793  -4.240551   -2.9571629
 -0.5370383  -4.3946643   3.6805425  -4.772615    0.36883783 -2.0127146
 -4.343038    2.6681094   3.780867    4.0817533   0.38018894 -4.148794
 -2.2846792   3.680923    2.3735147  -4.3640985  -4.9413266   3.1173387
 -3.8343956   3.731935    2.894425    0.12046003 -3.5636246  -1.268636
 -3.3208704  -0.47906923 -1.5144775  -0.8110776  -4.6279097  -0.75598717
  2.1254115   0.6000948  -2.1246963   0.3801794   2.7206655   1.6490927
 -3.2226954   1.3854928  -1.1894655  -4.9868736  -4.5144877  -2.6850948
  2.9221334  -2.7179046   2.980495    0.24548388 -2.3400557   0.18184423
 -3.8106608  -1.5989835  -0.48370504  1.639379   -3.3853934  -0.75674105
 -1.0335228  -2.7144887  -2.0547104   1.2016273   2.609962   -2.803335
 -0.7443476  -4.1277847 ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,42,"[ 1.3070788  -3.5233743   3.945375   -0.43457603  0.94686794 -4.3526
 -1.1393132  -1.1876054  -0.43732834 -1.011682   -0.3349886   0.25040388
 -3.6492      0.9365649  -4.59857    -3.126873   -4.2187834  -0.17287493
  2.4431262   1.2702518  -0.23804379  1.5517097  -2.6608553   2.0939474
  0.23620701 -4.2469425  -3.155009    1.7539043   1.162138    1.4438848
  3.0502896  -1.5267134   3.906217   -2.195454    2.5123134  -3.952108
  3.6253972  -1.6806247  -2.7862315  -1.8544114  -3.081537   -0.92297935
 -3.6455026  -4.569782   -3.2517946   3.2444549   0.70145845  2.4520593
 -3.9276805   0.48462248 -1.635551   -1.8228514  -1.1144733   2.8098626
 -3.7608075   0.5832901  -4.6736255  -2.5050445  -1.9868393  -3.3096862
  2.3774147  -3.234277   -0.79123354  2.7453327  -4.320864    1.497211
  0.7422862   3.657001    2.77353     1.5193601  -0.7070298  -1.2095935
 -4.008565   -3.4057941  -3.2773833  -4.2616067  -1.8866584  -0.09313297
  1.2848883  -4.898653   -1.0727608  -4.805926    2.653727   -4.267921
  3.441217    1.4248061   3.9427037  -2.9601572  -2.7771595   3.660111
  2.8623185  -2.8991234  -1.8407538   1.5303259  -4.865331   -0.9104581
 -3.5291526  -1.4002898  -2.020621    2.9226232  -0.52128935  4.0400605
 -0.7620435  -3.250451   -0.55269575 -2.5491133  -0.20876503  1.9185967
  3.8011107  -0.38547945  0.4015026  -2.8216565  -4.6143723  -3.4395695
 -1.6665182  -4.5285373   1.0811906  -0.14879799  1.2298265  -3.638458
  2.2073016  -0.0944128  -1.1884699  -3.771698    2.9507384  -3.5177596
 -2.6654093   2.098649  ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,43,"[-3.6554713  -4.085222    3.7704148   3.4305863   1.8060446  -0.5429015
  1.2623806   0.94347906  3.2689757   0.30257463 -3.1261399   0.11062622
 -1.1461923   2.7912621   2.6651382   1.1336093   1.0115557   1.9378777
 -1.145858   -1.8747852  -0.03502417 -1.1843755  -1.342787    2.3496513
 -1.9522822   1.6872835   3.2164063   1.1254377  -3.5274181   2.5062199
 -2.3464696   1.2109747   1.6455708  -2.1846957  -1.4537463   3.4303021
 -4.1367736  -1.7872169   2.6451092  -4.4857855   2.8848872  -0.31493378
 -2.3267899   1.5371752   1.6957173   2.0748549   1.5099187   1.900414
 -3.4333978  -2.0848436  -4.0792575  -4.225852   -1.129442    1.9315519
 -4.7280364  -2.565771    1.7253113  -1.191303   -2.2060702   1.9853082
  2.4483533  -2.5282388  -0.49146986  2.543662   -3.9967089  -3.1968737
  1.7225218   0.5022197   3.3825889   1.6836262   0.34878778  2.3706417
 -4.7895117  -0.31543732  0.17996264 -2.1844757  -0.28382063 -1.9640212
  3.0840764  -2.1780233  -0.6234746  -0.57450914  0.80843496 -2.6154711
 -0.63416386 -4.9824433  -5.0006747  -0.40629435 -1.093394   -1.5286608
 -4.2244844  -2.1497533  -3.097764    1.3091822   3.0979276  -3.3747935
  1.8970284  -3.8701162  -2.926911    3.1787677   1.6219912  -1.8189044
 -1.1148336   3.0576587  -1.1671333  -0.9905796   2.1862788   0.8217869
 -0.02418661 -4.306937    0.3382287   0.09915686  3.3881993   0.6589618
  0.37204456 -2.7460759  -1.5600505   1.605052   -0.39661837  1.1029835
  1.2093501  -4.1385264  -4.4592767   2.6339474  -3.1821966  -2.9427059
  0.18380213  2.1990361 ]"
CC(C)CC(C)N(C)C(=O)CN1CCN(C(=O)C2CCCC2)CC1,0.7463260931797806,2.667699511273014,1.063930954625889,44,"[-1.6839914   1.5022392   3.9940019  -4.258481    3.678496    1.070148
  3.7600532   1.4534016  -1.0386307   3.2815804   1.3771605  -2.3240638
 -3.8422298  -4.183692    3.197268    3.0423055   3.7962956   0.07919598
 -4.3016615   1.3312631   1.5684671  -2.9770985   2.4031186   3.0055737
 -3.0164354  -2.927686   -2.8793478   2.8446665   0.33255672 -2.555318
  3.4515157   3.0408998   1.1178465  -1.8149767  -1.0456719  -3.798427
  1.5744495  -2.1294043  -4.757909   -0.7142463   2.1048841   0.87689495
  1.3149638  -4.554432   -2.241781   -0.92658615 -1.1976926  -4.1443195
 -1.625983    1.5180335   1.5912805   0.5235305  -0.67165804 -2.0718057
 -0.01963139  3.4809136  -2.2146986  -1.5889192   3.3862062  -0.6994691
  2.4652376  -1.7994192   0.08027077  2.2128005   1.9989033  -1.566464
 -0.23958015  3.8462205  -1.3060067  -2.3797915  -1.9559228  -3.915478
 -0.44571686  0.29168892  0.41770983 -0.1289463   2.3554106  -0.51894903
 -2.0005424  -3.5896692   1.6047559   1.9488788  -2.5369482  -3.1102471
  2.6970248   3.4281583   1.803       2.0411115  -4.111717   -4.5990715
 -4.796263   -3.521862    0.8883786   3.4099784  -3.3328078   1.2372885
 -3.8661232   2.3032494   0.48782492  2.2574358  -1.0612962   0.79595804
 -2.2425478   4.0208592  -2.4909854   1.486218   -3.9927568   1.6532965
  3.9335523  -1.751847    1.0978155  -4.8361473  -2.5154908  -3.8942308
 -2.610773   -1.3213     -1.9045336  -4.5691156  -0.8007431  -3.2319868
  1.1352715   0.5981016   0.6647053  -3.815319    1.4958692  -1.7549529
  3.3844085   1.6550093 ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,45,"[-1.2793763   2.9537039  -2.5137117  -0.35136604 -1.3596339  -3.9263532
 -0.38218546  1.9448762  -4.330542   -3.3803685  -0.15712786 -0.6338148
 -3.6227343   3.1407743  -4.895927   -2.078891   -2.3799207   2.7269807
  0.03909636 -0.36995792  0.686759   -2.6800199   2.3189683  -2.1651764
 -2.5678973  -3.9667253  -1.5421932  -3.8578095  -0.8264532   0.7376027
  1.6339273   2.8780155   3.771483    3.69445     0.31669474 -0.4343562
  1.7818522  -0.39714003 -0.49609375  2.3025608  -2.5771852   1.564187
  3.8274827   1.3858647   3.697864    1.3154211   1.33887     3.888247
  1.4539757   0.92236614 -0.815063   -2.201673    1.155827    3.2633662
 -0.53273535  2.3358564  -1.5139816  -1.6245439   1.7281914   2.0664325
  0.30590296  0.3356619  -1.2575853  -2.723171    3.0785413  -2.7434313
  2.411745   -4.979002   -1.9055862   0.98449945 -2.7354884  -2.8303392
  3.8860364  -0.1237669  -0.46704197 -4.089905   -0.16259432  3.7656941
 -3.1558971  -1.4479325   1.6509657   3.4399934  -2.4055178   3.9011064
  2.3664737   2.6376271  -2.2726114   1.102026   -3.474408    3.7522616
 -4.510079   -4.9619875  -4.7147036  -0.13353777 -1.7285488   3.0014367
 -1.1181755  -0.94316864 -3.4119954  -4.525038    2.8538723   0.37902975
  2.2991428  -2.7782223  -1.8560483   3.2105546  -2.7113426   1.1449709
 -4.807946   -0.6293626   1.7841558  -4.651692    0.04429674 -3.7341475
 -0.54629326 -1.1308801  -4.49869     3.0429883  -0.7395959  -3.7951932
 -3.4481988  -4.2650313   1.8204808   3.9317641  -3.5758238   2.5858288
 -4.986014   -1.4865084 ]"
CC(C)CC(C)N(C)C(=O)CN1CCN(C(=O)C2CC2)CC1,0.7454676370736345,2.6508292964242397,1.0765088889439327,46,"[ 3.699678    1.0084577   1.1478662  -3.3474307   3.4701543  -1.4419999
  0.76017046 -3.3276768  -0.36658716 -1.6368744  -0.61648417  2.8153415
 -4.4387074  -0.10296822  0.91465425  0.8216157  -3.5871022  -2.132061
  3.589068   -4.027774   -1.0634449   3.1477313   1.2684026   0.7852764
 -4.7401958  -0.47783422 -2.1944788  -1.107944    2.210238   -0.570395
  1.2189059  -1.1037817  -0.34848976  1.9420319   4.0608735  -1.7206452
  0.14430285 -0.29344988  0.24307156 -0.63088703  1.500237    4.0312543
 -4.7357426  -2.4289896  -4.4683313  -4.286233   -3.3614235   3.926022
 -4.4087477   1.8672185  -2.7357      0.82354975 -2.595386   -1.6188006
 -2.3918319  -3.4978154   0.05440569 -4.489118    1.1660128   2.4288383
 -4.6424637   2.6052322   3.0791135   0.06620264 -1.5125487  -4.160904
  3.2519288  -0.32521915 -1.8957577  -3.2323375   2.0164552   1.699441
  2.4970007   0.44655848  0.5580969  -2.0865338  -3.608102   -1.6375175
 -1.0281358   2.1443543  -1.9772463  -2.905396   -1.9000263  -0.9337201
 -0.5498152   3.364448    4.1009107   1.4585962  -3.8891559  -0.07234764
  3.2354798  -1.9263203  -0.6104808  -4.378602    3.6337323  -2.5124805
 -0.24813652 -3.8738623  -1.0831578   0.8223381  -0.733541    0.7039647
  1.4829025   2.1917624  -1.680985    0.23177433 -1.6034577   2.6604385
  3.600226    2.5564685   1.1655202  -3.9746737   1.7028818  -4.9240766
  3.441033   -4.7330656   3.7908378   1.8074098   0.87739086  0.7799697
 -0.7841768   0.9696498   0.9342475  -0.98064137  3.3457465  -2.343082
 -1.5321937  -1.8385429 ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,47,"[ 3.9081883  -0.66052866  0.54588413 -3.1001103   3.4844298   3.0658917
 -1.8664064   1.3296771   0.12941074 -0.9309001   3.8645682  -3.900453
 -1.1103125  -4.057099   -2.1209507   1.2543163   3.9371533  -3.0254364
 -3.5540404  -2.4496825   1.8161163  -2.044456    3.005073    3.8512692
 -3.322454   -2.8076959  -0.9628072  -2.1598141  -3.1330218  -1.4558766
 -2.477856   -0.02304745  1.9931021  -4.232805   -2.2914217   1.4843035
 -2.6846728  -3.0958002  -0.4254961   4.01675    -3.827548    3.262833
 -0.4845128  -0.88671494  2.0302343  -1.8069355   3.891045    1.7677851
 -3.7606156  -0.94297266  0.54752874 -4.27272    -1.0475433  -4.722182
  3.961946    0.0604744  -4.6790724  -4.125362   -2.5450742  -3.478867
 -2.0358794   2.444738    2.2203836  -0.17887688 -2.7490504   0.6513891
 -0.65300703 -3.5459204  -4.4855113  -3.4377904  -1.8883462   1.5646534
 -1.6795297   3.3269048   0.02430916 -0.37699556 -2.3568995   1.1069355
 -4.22482     2.1380448   1.6810918  -3.2414222   1.1790414  -2.2097085
  1.5977054  -2.1532238  -1.644707    0.647192    3.4874902   3.164701
  3.5221858  -1.6084769   1.9836102   0.08928394  3.6139216   1.3983188
 -4.7035847  -3.2251706   3.9499335  -5.0281796  -0.01128483 -0.39273167
  0.3157816  -3.6584587   1.2409949  -0.7775097  -0.3825631   1.5657907
 -0.3683567   2.0324283   2.7598996  -4.984508   -2.5485775  -4.1389017
  0.7359953  -3.3874476  -0.7215309   3.0602517  -3.8793216  -1.312012
 -2.97344     2.0541902  -2.749696    1.6626511  -3.252883    0.15867281
  1.2166758   2.901063  ]"
CC(C)CC(C)N(C)C(=O)CN1CCN(C(=O)C2CCCC2)CC1,0.7463260931797806,2.667699511273014,1.063930954625889,48,"[-3.6155064  -2.483653    2.2589078  -4.5880136  -1.6687045   2.8940358
  2.3898253  -0.05670643  1.8915548  -4.5003815   2.8045187  -2.1672606
 -3.2496958  -0.5081911   4.0920005  -4.4389      0.17168093 -3.244679
  2.3901348  -1.8939171  -4.4539294  -1.6580832  -1.5047007  -3.4820914
 -1.3265123   1.3263135   3.4207215   1.2335625   2.9473372   2.9429564
 -1.7798653  -0.41159678  2.6341133  -0.21014404 -4.913841   -4.618398
 -0.24543715  1.7252417  -2.657809    3.633964   -0.39255142 -1.4180229
  1.260694    0.11523724 -0.19193697  3.469833    2.6515303   3.9672103
  1.6317415  -1.3459592   2.4719925  -1.0123081  -3.1972923   0.10336781
  0.648541    0.9978657  -2.9357162  -2.2208455  -1.7314737   1.3292303
  3.7630372  -3.6412067   2.8612652   3.5082288   2.3705053  -2.4137363
  1.1806264  -3.2306566   0.7248144   0.5251589   2.2503371  -1.4717901
  2.1196523  -3.7949836  -2.4838338  -3.184184    2.4817948   2.4195642
 -4.276091   -3.1978464   2.5029302   2.9116073  -2.4701524  -2.1374748
 -4.7069416  -3.6590881  -4.205925   -0.72259426 -4.7471795   0.8106518
 -1.1339996   0.7179165  -3.6519847  -4.9844313  -1.3946669  -4.046291
 -5.0068326  -4.6414175   3.227325    2.9022512   0.8059635  -1.9214075
 -1.3033893   0.37752056 -1.6196709   3.9556298   2.0823174   3.5277553
 -2.9909983  -3.4318786  -3.7410464  -2.5463812  -3.600862    3.287311
  2.867931    2.6681523  -0.42927217  3.3293319   2.5555234   3.4072556
 -2.3741775   0.26464272 -3.279149   -1.5108721   0.10841799 -1.3452184
 -3.9530702  -0.14913654]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,49,"[-4.2840824   2.5763721   0.23520708 -3.878282   -2.2116652  -4.497695
 -2.4012406  -3.6091125  -2.8727908   2.597188   -4.858433   -3.7540383
  3.185823   -1.1595547  -3.9487088   2.4757094  -3.0302782  -3.38335
  0.7206192  -1.4355822  -1.0353398  -1.2821252   1.8679504  -1.1027379
  1.1697474   2.1586156   2.8503761   2.5298781   2.336647    2.5904765
 -0.00754309  2.2772613   3.1324925  -0.6784086   1.0231004   1.3769054
  0.6247239  -1.9245322   0.8569393  -0.29054546  3.779902   -0.9002104
 -3.6388059  -4.629946   -1.3903527  -2.2023115   2.387065    3.9135804
  2.445428   -4.94607     0.49308825 -3.0681849  -1.024363    1.7554517
 -1.332865   -2.7162824  -2.9243543  -1.4108989   0.01417828  3.8486686
  0.8861871   1.5765529   3.8102345  -0.9910488   1.4232135  -2.8498976
 -3.3878798  -1.0777287  -3.6887004  -1.931912   -3.0423818  -4.986009
  2.0727954   1.3480644  -4.882598   -1.4911194  -0.04822922 -1.8101954
 -3.1810756   2.8146143  -4.211501    3.6349616  -3.5570006  -4.2185483
  1.7589235   0.13851452 -4.617538   -3.0296395  -1.3682353   2.4950604
 -3.3918874  -3.9955726  -4.029384   -1.8144643   2.7046852  -4.2041235
 -0.04579782 -3.3678439  -1.7332945  -4.7412663   2.7769275  -3.970102
  0.2266097  -0.8096452  -3.5485754  -0.5052228   3.8974614   3.1131806
 -3.7060819   3.6766343   1.0439548   1.54844    -2.596237    2.60671
 -2.1199524  -3.5863667  -3.5373688  -4.220559   -0.7086611  -1.0771911
 -3.4496589   3.6652188  -1.5903492  -1.6690176  -4.308359    2.9530368
  3.6961741  -2.866003  ]"
