gen_SELFIES,gen_SMILES,gen_qed,gen_sa,obj,iter,z_value
[C][C][=C][C][=C][C][Branch2][Ring1][Branch1][C][=Branch1][C][=O][N][C][C][C][C][C][Ring1][=Branch1][C][N][C][=C][C][=N][Ring1][Branch1][=N][Ring2][Ring1][Ring2],CC1=CC=CC(C(=O)N2CCCCC2CN3C=CC=N3)=N1,0.8685753490239391,2.76652701922038,1.5763497258993153,36,"[ 0.4500785   4.2650886  -0.70270085  2.8701658   2.5034108  -3.5828848
 -0.261086   -0.30257273  0.05925846 -0.13488388 -2.006151   -4.3890944
 -2.677513    2.9162102   1.0658059  -3.191031    1.3193874   1.6972551
  1.9791756   4.073357    3.819983    4.577247   -3.2120147   4.476064
 -4.4858913   1.866672   -2.885166   -0.53346825  3.681275   -3.3802502
  4.12664     0.23907232  0.42417765  0.6338339  -3.3760839   0.13879347
 -0.6899016   2.6007156  -0.50226545  2.976006   -4.1628823   3.5449119
 -3.1492085  -3.3588133   3.897287   -4.446228   -4.2241454   4.5707326
  1.826469    4.551718    3.8094707   2.6882668   0.45789766  3.0483193
  1.444233    2.1489363   3.6681495   4.2357163   0.6361451   2.5379844
 -1.3349376   0.26963234  2.9709969  -1.2703142   3.616137   -3.4074683
 -3.6039453   3.6172404   0.31882954 -3.1043816   3.2956781  -2.042751
 -3.275565    3.8513932   1.3900051  -0.24605274  3.6242719  -1.1542397
  2.1310577  -2.9605527   1.1895528   4.1060443  -4.0446877  -3.6318007
 -1.1094282   1.8506956  -1.5599084   2.1918836  -4.32076     2.161076
 -0.69614935  3.7550483  -3.1144376   2.6885605   0.78432417  4.1731124
  0.58525705 -2.022199    1.8948498   2.5991888  -2.399111   -1.4002194
  3.3373117  -1.2788539   0.23910427  2.6094546   0.9219823   2.021388
  0.6135969  -1.6014428  -3.866375    3.8038745  -1.010963   -1.2322426
  3.699737   -0.40572357  1.1473069   0.5851588   3.152783    3.1353712
  3.3751497  -4.0349617  -2.908907   -1.680006    4.158035   -4.4495025
 -1.8273623   2.9643831 ]"
[C][C][C][C][C][C][N][Ring1][=Branch1][C][=Branch1][C][=O][C][=C][C][=C][Branch1][Branch2][C][=C][C][=C][S][Ring1][Branch1][N][Branch1][C][C][N][Ring1][O],CC1CCCCN1C(=O)C=C2C=C(C3=CC=CS3)N(C)N2,0.8534662560986712,3.6364820759669128,0.6308492045264433,37,"[-0.3434868   3.52706    -3.3477206  -3.5764925  -3.5706768  -3.4597511
 -0.30165672 -0.45941925  0.8706665   3.1585102   1.8754902   3.6050534
  0.9280734  -3.5457547  -0.5734377  -3.271679   -4.4168696   2.6153512
 -1.8966465  -0.27198935  4.355992    2.6725202  -1.809484   -2.0128243
 -0.92018366  0.28563976  3.292719    1.5673575  -3.641986   -2.2762837
 -2.3369517   0.15974045  0.46991968  2.751955   -2.530495   -4.3920603
 -3.0229454   3.8081927   3.2897358  -2.1036992  -4.2677007  -4.1362367
 -1.8676374   3.409492    2.9096937   0.21381569 -3.9830031  -2.9432383
 -2.5615249  -2.0315082  -1.2015693  -0.16054821 -3.4738178   3.9300456
  0.25958538  4.2968783  -3.5373294   3.4269829   0.8667712  -3.4970264
 -1.5259323  -1.7872946   2.0885983  -3.2880435  -2.064857    4.423388
  3.4457088  -0.2417736   1.2113705  -4.385724    2.0406413   4.515599
 -1.0148017  -1.3472066   3.2045536  -4.1336026  -4.188794    2.0415273
  3.551495   -3.144175   -0.19912624  2.7791996   3.701469    4.420202
 -3.7599635   4.1059756   0.1365881   1.7332578   1.6072693  -3.1440759
  1.6091518  -3.6885371   2.0685678   4.4689746   3.9518456   1.8888912
  1.9328547  -3.0580368  -0.9316206   1.7229342   3.9449534   2.2808099
  1.194696   -1.8554988  -1.851258    1.108738   -3.6978834   3.1582665
 -3.9000106   1.8962336  -3.2732818   3.793593    3.9145703  -4.223219
 -2.4436264  -3.3838305   1.4579077  -2.6294575  -0.48343468 -3.4561484
  1.623919    1.0002842   0.33719587 -0.5467057   0.57081985 -4.338232
  3.469771   -0.13437128]"
[C][C][C][C][N][C][=Branch1][C][=O][C][=C][C][=C][C][Branch2][Ring1][Ring1][C][=Branch1][C][=O][N][C][=C][C][=C][C][=C][Ring1][=Branch1][C][Branch1][C][N][=O][=C][Ring2][Ring1][C],CCCCNC(=O)C1=CC=CC(C(=O)NC2=CC=CC=C2C(N)=O)=C1,0.6756932586012935,1.7236967306821356,1.654769562324332,38,"[-2.9027064  -0.20850706 -2.7554834  -0.81221175  3.6119132  -0.86434317
 -1.9647722   1.2722325  -2.0452445  -4.0624647   1.2709842   4.5294623
  3.0324073   3.8769956  -2.0658484  -2.4723248  -3.558187   -2.345501
  4.593637    1.9657049   0.6424732  -0.52977276  0.19477177  4.2319083
  2.5556455  -0.12697029  0.7658329   0.9037633   2.5774145  -1.8927393
  1.3077226   2.1334372   3.5933242   4.4799647  -2.4285989   3.0162416
  4.064154   -0.9159374  -2.8918352  -4.329034    1.567595   -1.7004468
 -1.2036238   3.1428008   4.543492    0.5509839  -3.0332778  -1.8803239
 -3.2314682  -0.63201904 -0.52555513  0.64268017  3.4558873   3.7496943
 -1.4624083  -3.221619   -4.208491    0.8640895   1.3364506   3.3853083
  2.022046    2.7283401  -0.23764992 -1.1339505   0.16602659  3.2318835
  3.912785    0.47190762 -4.0019927   2.8809342  -3.827797   -2.2242792
 -3.8978155  -4.3042645  -0.440588    3.2014751   1.771143    4.287419
  0.89293957 -2.430571   -1.4676766  -3.7680116  -0.2576313  -0.31926775
  3.72685     0.33611727  2.4970775  -0.22059774 -1.2328906  -3.8683457
  3.548674    1.4550004  -2.1587324  -0.8296671  -0.20384407  4.555412
 -1.068217   -0.19205713  4.573997    4.2470946   3.356626    4.5690694
 -3.5305715   1.356637    3.9808993   4.126962   -3.7161658   2.1929436
 -3.7166975  -2.421514   -4.0412817  -2.913086    1.4020662  -3.2063699
  2.2352734  -2.5585504  -2.2470129   4.5722995  -3.2494326   0.206038
 -2.59662    -1.9604957   1.4929237   1.6878347   1.5002756  -2.3299048
 -2.5396647  -3.026876  ]"
[C][C][=C][C][=C][Branch2][Ring1][#Branch2][C][=Branch1][C][=O][N][C][C][C][C][Ring1][Branch1][C][=N][N][=C][N][Ring1][Branch1][C][C][C][C][C][Ring1][#Branch1][C][=N][Ring2][Ring1][#Branch1],CC1=CC=C(C(=O)N2CCCC2C3=NN=C4N3CCCCC4)C=N1,0.851398942555652,2.8628325782060795,1.3941621345721806,39,"[ 4.0887713   1.7274566  -2.1964047   3.1407304  -1.7097836  -3.1169248
 -0.08603001 -4.166645   -2.6047673  -3.5473213  -3.2821593  -1.9088705
  0.8519306  -2.745329   -4.5017657  -0.52698755  0.9451709  -3.1433105
  3.9948068  -3.5179236   2.7831817  -3.9148736  -2.6353507  -2.4518507
  2.2484593   1.9508476   3.4188542  -1.5398993  -1.073266    1.9409595
  0.19356823 -3.0748575  -1.3896363  -2.3009932  -3.633875   -2.7575045
 -0.16739511  3.9438329   0.3169999   0.01333666 -2.0790782  -3.2969294
 -0.51413536 -2.6371036  -0.6707983   4.3219056   4.2004437  -3.1590745
  0.06096411  3.8884873  -1.502286    4.1282687   4.1141047   1.7089424
 -1.2490721  -3.7426677   2.5722551  -1.5471699   0.9173665   3.152934
  4.009232   -3.279996   -3.7284198   2.641111    4.1134915  -2.7848225
 -4.441264    1.3857446   2.9726276   3.303331   -2.0795345  -1.9895649
  3.1652713   3.6741748   4.5310254  -0.29472303  3.1299744  -3.5308256
 -3.995716   -1.0749571   0.42726564 -1.9682655  -1.3849556   4.0172
 -1.8582025  -0.22094059  2.6867557  -1.9601619  -1.0923426   4.104963
  2.0624533   3.022283    1.1363883   1.9747229   0.09071827  4.576822
  2.9701443  -0.14533186 -0.013515    0.23579645  4.579332   -3.6715422
 -1.5566366   4.12905     2.7085562   1.9875221  -3.7695813   4.213966
 -2.0369446   3.9823575   3.8879027  -0.21527243 -1.07395    -0.15205336
  1.2599249   0.6545787   3.879027    2.8969746   2.8409944  -4.4249897
 -2.1905322   4.0940413   2.5063834  -2.3884046  -0.33581877 -1.7767305
 -1.5003135   2.8648553 ]"
[C][C][C][C][C][C][C][N][Ring1][=Branch1][C][=Branch1][C][=O][C][=C][C][Branch1][C][Cl][=C][C][=C][Ring1][#Branch1][O][C],CCC1CCCCN1C(=O)C2=CC(Cl)=CC=C2OC,0.8443118750093158,2.3063972974627447,1.915162077583834,40,"[ 0.2824545   4.506842   -2.3717215   0.95101976 -0.1363802  -2.680702
  2.0927482  -2.2108514  -0.21169758  3.0550122  -1.2257586   3.163785
 -1.3519981  -3.2199054   1.3734789   3.337522    4.031344   -2.9410558
  0.10996437 -0.51423216  1.899087    2.7056766  -0.853503   -0.680223
 -0.711735    0.53487253 -1.3658917   2.4909296  -0.7568598  -1.1250947
 -1.8640671   2.4592042   0.0399785  -2.40631     3.5597186   2.5006318
  0.27921724 -2.349103   -1.7160084  -3.0637488   3.9507403  -1.8114944
  3.5660691   3.5012708   0.5377073  -0.76691175 -2.0424378   1.0067463
  0.16971111  1.7876635   2.5899615  -0.55092335  2.0847907   1.1812973
  1.9034963   4.2905917  -2.5082705   3.1797867   0.5208559  -1.5747595
 -1.4182146   0.82917976  3.343021   -1.6942475  -4.106177    1.4190054
 -0.37213278  1.1149373   3.289278   -3.4774995   2.2206087   0.6105261
  3.8393788  -2.684238   -1.87676     3.5299945   3.4603639  -4.0481544
 -2.6293411  -2.3125896  -0.57219076 -0.5386429  -0.02373362 -3.8207533
 -1.0307941  -0.37676525  1.1793585   4.016566    2.083817    1.8426838
 -2.68146    -3.8632193   4.023909   -3.1915064   2.1230254   3.851994
 -3.179706    3.6530442   0.7015848  -0.2985096   4.390989   -4.098425
  3.6997247  -3.259081   -3.2928104  -1.0064633   2.7096453  -0.5387554
  0.01776838  1.1420574  -2.0375857   4.0580373  -0.34085608  0.49827957
  1.1297379   0.6088357  -4.0218277   2.2132397   3.5270677   1.2295628
 -2.4577253   1.4092021  -3.4731278   4.5582414   1.5442853   0.27284098
 -3.3151135   1.8743019 ]"
[C][C][C][C][C][C][N][C][=Branch1][C][=O][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][N],CCCCCCNC(=O)C1=CC=C(F)C=C1N,0.5911015839918143,1.7758348306130607,1.1796730893460108,41,"[ 3.7147832   2.860868   -1.6720817   0.9835696   1.5923405  -2.7635908
 -2.339712    3.9361892   4.5417886  -0.9936509   0.65489054 -1.1342661
 -3.2334874  -2.680709    4.2615256   3.658629    3.298637   -2.7321672
  0.9623122  -0.6009233  -1.5369081  -1.4092853  -3.1586761  -1.5541406
  1.4497714   3.321773   -2.6536994  -3.7203135  -3.5458505  -0.64176273
 -3.8982954  -2.737382    1.4897361   1.5834823  -0.813802    2.246729
  0.32954693  0.80470943  3.918882   -1.3607886   4.4635196  -1.0929747
 -0.2849779  -1.3347778   1.3714128   1.5851998  -3.7979438  -2.9056811
  4.5795474  -0.633096   -2.4516685   0.09416342  1.5352435  -0.42448282
  3.6142955   0.3582096   3.6910815  -3.4384017  -3.9395468  -1.8654313
 -4.3890986  -3.699689    1.5940652   3.739819   -0.49087334  4.60519
  1.6652269  -4.4323425   4.485152   -0.9206774  -1.6442192   0.8928108
  0.46913147  0.79589796  2.3437848   1.8898497  -1.7802179  -4.4601636
 -0.29091787 -2.771245   -3.362735    4.5619063  -3.9232478   3.3427148
  1.7778683   2.9996576  -1.2338512  -2.175849    2.7571     -4.4883146
  0.32553434  3.9545865  -1.1742644   2.0995378  -1.4963362  -4.2708635
 -0.30423784 -1.8004787  -2.6421533   1.8517852  -4.2263484   3.6949725
 -4.1326904  -3.7925816   4.0835853  -3.3391788   0.06224775  1.0245271
  3.5791345  -1.2622521  -0.2535839  -1.6345415   0.07623291 -4.1293726
 -1.880306    2.5932364  -0.69572353 -3.627854    4.0292563   0.9978342
 -0.6291268   4.0629745   4.388499    2.6991878  -3.6167622   3.976828
  4.446506    4.1570525 ]"
[C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][N][C][=Branch1][C][=O][C][C][C][C][N][Branch1][N][C][=Branch1][C][=O][N][C][C][C][C][Ring1][Branch1][C][Ring1][=N],CC1=CC=CC=C1CNC(=O)C2CCCN(C(=O)N3CCCC3)C2,0.9263697240493264,2.442606109023089,2.1892425112235427,42,"[-4.8278666e-01  3.5369153e+00 -1.5237267e+00  4.7970057e-01
  4.1609674e+00 -4.0307655e+00 -1.8594844e+00  3.8161712e+00
 -4.3790374e+00  2.7245770e+00  1.5160537e+00  1.7595348e+00
  9.6607876e-01  7.6544619e-01  3.3675585e+00  2.9086943e+00
  1.1539669e+00 -8.0340338e-01  4.4015727e+00  4.5872025e+00
 -1.4779329e+00 -1.0276158e+00  4.5047727e+00 -3.0321577e+00
  2.8871059e+00 -2.4220445e+00 -2.9825401e+00  2.7048817e+00
  1.6653643e+00  2.7153921e+00  7.9150152e-01  3.9510541e+00
 -1.9487395e+00 -4.5407271e+00 -8.6118746e-01 -3.7923145e+00
 -1.9058704e-01  3.0570650e-01  2.8057895e+00 -2.8698921e+00
  2.1101623e+00 -1.8013520e+00 -3.3400950e+00 -9.7695541e-01
 -2.0285604e+00  1.7666731e+00  1.4645739e+00 -3.4720683e+00
 -1.9310172e+00 -3.4786696e+00 -2.2631369e+00  1.6082830e+00
  2.2071757e+00  2.6452694e+00 -6.6329861e-01 -6.9517374e-01
 -2.8206589e+00  1.3461761e+00 -1.1413813e+00 -1.4769056e+00
  1.3322253e+00  1.2299156e+00  2.7923541e+00 -9.1913795e-01
 -1.9157526e+00 -4.4306231e-01 -3.1717858e+00  1.3818789e-01
  7.7622795e-01  1.4299431e+00  2.7554922e+00 -2.2815301e+00
  3.1769290e+00 -1.5170140e+00 -2.8519630e-03 -9.1325688e-01
 -1.1043358e-01  3.2798676e+00  2.3200893e-01  3.5835042e+00
 -3.6310749e+00  2.3924298e+00 -4.5009551e+00 -3.5319233e-01
  3.0306654e+00 -2.1059868e+00 -1.0561938e+00 -1.0196013e+00
  1.6859570e+00 -2.6715968e+00 -1.8091185e+00  2.4975839e+00
 -4.4707351e+00 -5.8340549e-01 -2.4814463e-01  1.2677321e+00
  4.3467374e+00  3.0836673e+00  1.7620530e+00  6.9498348e-01
 -3.3665898e+00  9.8616362e-01 -1.2983048e+00 -3.9490240e+00
  3.1131124e+00 -2.0883083e-02 -2.5649762e+00 -3.0584984e+00
 -1.4025152e+00 -2.9383183e+00  2.5704622e+00  3.5206819e+00
  1.9638200e+00 -2.4062688e+00  2.2380133e+00 -3.0133467e+00
  7.6676083e-01 -1.7517295e+00  4.3146181e-01 -2.0983706e+00
  1.6279025e+00  2.5577812e+00 -2.4406126e+00 -2.8843954e+00
  2.7606211e+00  3.4133186e+00 -3.1984048e+00 -3.5530314e+00]"
[C][C][=C][C][=C][Branch2][Ring1][=N][C][=Branch1][C][=O][N][C][C][C][C][Branch1][#C][C][=N][O][C][Branch1][=Branch1][C][Branch1][C][C][C][=N][Ring1][Branch2][C][Ring1][=C][C][=C][Ring2][Ring1][=Branch1],CC1=CC=C(C(=O)N2CCCC(C3=NOC(C(C)C)=N3)C2)C=C1,0.8696188226869268,2.6309704178576894,1.7171236955769444,43,"[ 2.1393433e+00  1.3802266e+00  1.9019899e+00  3.0561476e+00
  4.1145225e+00 -1.3282955e+00  6.3420725e-01  3.4109201e+00
  1.3647466e+00 -3.7558122e+00 -4.7929478e-01  3.0285525e+00
  2.6401401e+00  7.3430061e-02 -5.7292557e-01  2.3077569e+00
 -2.7480531e+00  4.3382545e+00 -4.4418855e+00  2.9706521e+00
  1.1503816e+00 -1.9179509e+00  1.4277849e+00 -6.8568707e-02
  9.9269485e-01  5.2295065e-01 -2.7536693e+00  2.2682576e+00
  3.7905936e+00 -3.1195374e+00 -6.8967366e-01 -1.4000385e+00
  3.0074325e+00 -2.5581367e+00  3.7663932e+00  1.2768641e+00
 -1.7194788e+00  2.2935457e+00 -1.3062482e+00  4.4721937e-01
 -4.1010208e+00  3.0397148e+00 -3.2547302e+00  3.8198915e+00
  4.1912904e+00 -5.7506752e-01 -2.9290466e+00  3.4461527e+00
 -3.2232916e+00  3.8724647e+00  4.0320411e+00  3.9659925e+00
  3.8401036e+00  2.0453901e+00 -4.3179579e+00 -1.2035005e+00
  2.2218199e+00 -2.1205544e+00  3.6946025e+00 -4.8443460e-01
  7.5939703e-01  2.2586603e+00 -2.5551238e+00  3.0595264e+00
  1.8699694e-01 -1.2109392e+00 -1.2908354e+00 -2.1457672e-03
  3.2755785e+00  1.6472979e+00  2.1855831e+00 -2.2658582e+00
 -2.7409792e-01 -3.4810386e+00  2.6482735e+00 -2.9184341e+00
  2.1244097e+00 -9.0763307e-01  3.8490376e+00  1.0108390e+00
  7.6591015e-02  1.4133573e+00 -2.2217884e+00 -1.3564782e+00
  3.2659945e+00 -2.4709027e+00  1.1872587e+00 -1.2740583e+00
  2.7658701e+00  4.3372054e+00  3.0216312e+00  2.4622822e+00
  8.0734110e-01 -2.7952003e-01  4.4395099e+00 -1.7258215e+00
  1.2147770e+00 -4.0804095e+00 -9.2894864e-01 -4.0881844e+00
 -6.0427427e-01 -4.3746419e+00  2.3344736e+00  7.4263191e-01
 -8.9577985e-01  1.8651872e+00  9.8058748e-01 -7.9914880e-01
  3.4224830e+00  3.5424037e+00 -3.5762968e+00  2.4974413e+00
  9.6823740e-01  3.3550262e-01  3.9527793e+00  2.0499649e+00
  9.2551231e-01  3.3733845e-01 -2.5051117e+00 -2.4000390e+00
  3.5743346e+00  1.6233287e+00 -4.3732252e+00  3.8997760e+00
  1.3476176e+00 -2.3570635e+00  4.9682903e-01  1.8756685e+00]"
[C][C][C][C][C][C][N][Ring1][=Branch1][C][=Branch1][C][=O][C][=C][C][=C][Branch1][P][S][=Branch1][C][=O][=Branch1][C][=O][N][Branch1][C][C][C][Branch1][C][C][C][C][=C][Ring1][=C],CC1CCCCN1C(=O)C2=CC=C(S(=O)(=O)N(C)C(C)C)C=C2,0.8480224698308095,2.4864979307418285,1.7536144184122193,44,"[ 1.7957664  -3.0390604  -0.03678608 -3.1213188   2.2952967  -1.2625873
  2.9656978   4.1930814  -1.8387921  -0.10651398  2.8577752  -2.0722644
  1.534586    1.5425582  -0.79851913 -2.8696873   1.0102568   2.1259308
  3.6887918  -1.5196667  -3.89215     2.936872   -2.6308131  -1.7046218
 -3.912699   -0.63299894 -3.8746786  -2.126105   -1.4120684   0.3552699
 -1.8603365   3.141426    1.4889288  -2.6715152   0.6279259  -2.5342648
 -4.538812   -1.9856057  -4.3253865   3.494432   -2.3774362  -2.0957253
 -1.6273985  -2.4866543  -2.4062452  -3.6717696   4.342234   -1.5324571
 -0.7592211  -2.0744064  -3.948582   -0.00703382 -2.5278437  -0.55158424
 -2.541418    4.182648    2.873189   -2.4243574   2.080442    3.1396775
  1.3076057   1.8856845   0.34106207  3.4995055   4.282356    0.23521757
  2.6229177  -1.2874079  -3.3294005   3.2307248   2.8323727   3.2338233
 -3.7136364   2.5974455  -1.1306305  -1.3572302   0.495018    1.9395409
 -3.1642962  -4.248413   -0.00774002  1.6396356   1.4854326   0.26802444
 -1.3663094   2.875506    3.9720922   0.49487686  4.1152425   1.106905
 -2.4086473  -1.0647461   1.5211306   0.96631575 -3.198285    0.3543415
  1.0530677   0.12390852  2.541677    4.1486964  -1.9267557   2.6660528
  4.4588037   2.207934    1.9925337   3.3835845   0.6402898  -4.1395006
 -2.2698393   2.7404914  -4.456024    3.6864238   4.147754    2.0953317
 -0.5757756   2.7594981  -3.179792    4.508081    3.9680314   0.8806205
 -2.206198   -0.13249207  1.8064013  -2.1663268   3.8544784   3.7699113
 -1.7119362   3.3991838 ]"
[C][C][C][C][C][C][N][Ring1][=Branch1][C][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][Br],CC1CCCCN1C(=O)C2=CC=CC=C2Br,0.772065733199398,2.253285392421537,1.607043273575453,45,"[-3.3139348   1.7277527  -2.934744    1.4519286   2.3504367  -1.9928286
  4.1264586   4.2978616   3.6276116  -0.43153143 -1.5282476   4.0251718
 -4.481221    3.5402455  -3.107801   -3.7699986   1.1836977  -0.6722374
  0.8637581   1.403759    1.9978757  -2.7429075  -3.4744978  -3.482561
 -2.8965912  -4.404921    1.4783812   0.25581503 -3.5802376   4.086347
 -0.9754338  -2.7828302  -1.516232    2.9993486   4.5582643   2.9265366
 -4.381819   -0.67492557  2.1025786  -1.0625999  -2.9075005  -2.121543
  1.6083741  -0.78578615 -2.4239504  -1.6609917   2.754037   -1.5656404
 -3.4113474  -0.89711666  2.818345   -0.25389338 -4.517411    0.44185543
 -3.5743604   1.0021853  -1.9914196   1.048881    1.5609059  -2.8642402
  1.6730762   2.3959246  -0.6359029  -0.93514824 -0.6280403  -0.76413393
  1.5939412  -0.8717902  -2.067309   -1.6902411   2.3730688   4.4335465
  0.39493942  4.536491   -2.839623    3.0181522   3.0195327  -1.5383453
  1.307735    4.0745673  -1.2713187   1.6897945  -3.888199   -2.7104774
 -3.1674743   3.6047053  -3.7049246   0.71505785 -3.6381326  -0.58522415
 -3.427885   -3.0367107  -2.7762158  -0.9344733   0.29496384 -0.42989302
  3.7464862  -3.3100462  -4.089007    2.0335975   1.6665363  -0.04884958
 -4.2979436  -4.1780133   0.17032194 -2.5545602  -0.05033398 -2.3665013
  2.3861818   4.1189513   4.20896    -2.0703635   2.9986591  -0.36572504
 -1.2577746   3.7192273   4.3994603   3.8901048  -1.7435133  -1.4782407
 -0.15322447 -3.3228722   4.190265    3.4572778   2.8551211   3.1294446
 -1.1677527   4.2096276 ]"
[C][C][C][C][C][C][C][Ring1][=Branch1][N][C][=Branch1][C][=O][C][C][C][=Branch1][C][=O][N][Branch1][#Branch2][C][C][=C][C][=C][C][=N][Ring1][=Branch1][C][Ring1][=N],CC1CCCCC1NC(=O)C2CC(=O)N(CC3=CC=CC=N3)C2,0.9255855238185429,3.1104466141132505,1.517481004979464,46,"[-2.57260799e+00  4.05391932e+00  2.11284637e-01  3.95677996e+00
 -2.39705968e+00  6.05656624e-01  3.16828632e+00 -1.74226522e+00
  2.07890272e+00 -2.32793045e+00  1.26290083e+00  2.18708706e+00
  1.53339291e+00  3.72376871e+00 -1.33800030e+00 -2.11169577e+00
 -7.96188831e-01 -6.36529922e-02 -2.01845050e+00  1.95461559e+00
 -3.25661659e-01  3.03811932e+00  3.18594456e-01  3.70619345e+00
 -7.54819870e-01 -4.01945734e+00  4.10104895e+00  2.85351467e+00
 -1.94253826e+00 -9.11463022e-01 -3.91266346e-01  4.39814711e+00
  4.13075304e+00 -2.30907178e+00  1.48125839e+00  2.84517241e+00
 -2.16422081e-02 -4.13666201e+00 -1.50574112e+00 -2.52993059e+00
  5.05046844e-01  3.85247183e+00 -4.54712582e+00  3.48541880e+00
  4.26060677e-01  3.80826902e+00 -3.95886135e+00 -2.44751835e+00
 -3.00144792e+00  4.41098166e+00 -3.19498038e+00  1.03335619e+00
  2.58284569e+00 -2.63471603e-02  7.56857395e-01 -1.56562352e+00
 -6.55321598e-01 -1.10916615e-01 -4.57181454e-01 -1.42800665e+00
 -7.00535297e-01  3.42151165e+00  4.06584024e+00 -4.00131178e+00
 -1.83435655e+00  3.67440701e-01  4.34097528e+00 -4.25038242e+00
 -2.62479472e+00 -1.34431362e-01  7.40760326e-01 -4.19421101e+00
 -4.06533813e+00 -4.30348730e+00 -7.72978544e-01  2.79770327e+00
 -2.37230992e+00  2.35751534e+00  4.07610369e+00 -2.73477030e+00
 -3.58347321e+00 -4.52300930e+00 -1.01358247e+00  2.79034424e+00
  1.65603971e+00 -7.52469540e-01 -4.23581266e+00 -1.08000827e+00
  2.37333155e+00  4.42832041e+00 -6.25869036e-01  2.02734375e+00
  7.60354996e-01  2.33959055e+00  3.99170351e+00  1.44594431e+00
 -1.58923459e+00 -9.36211348e-01  1.15476656e+00  3.50206900e+00
 -2.17737412e+00  1.47789431e+00  2.31483030e+00 -1.18085384e-01
  3.54502058e+00  1.81749582e+00  2.08754349e+00 -1.78266215e+00
 -1.32822990e-02 -7.26222992e-04 -3.88818502e+00  2.76921129e+00
  4.36324167e+00  2.99475622e+00 -1.49945664e+00 -4.09883213e+00
  3.21894312e+00  3.26171398e+00 -3.47981453e-02  2.73464870e+00
  2.91306829e+00  3.67444468e+00  1.81057692e+00  1.36123228e+00
  3.16562986e+00  2.67443895e+00 -2.21690488e+00 -1.63069558e+00]"
[C][C][C][C][C][C][N][C][=Branch1][C][=O][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][C],CCCCCCNC(=O)C1=CC=C(F)C=C1C,0.7543321374973503,1.6419130630189525,2.129747624467799,47,"[ 1.305459   -0.7714324  -4.2458215   1.6834755   4.3441825   4.000772
  1.3606162  -3.920326   -3.6549742  -3.0256972  -1.1808476   0.9555831
 -1.4157481  -3.386122   -0.99872684  2.6838245   3.6376023  -2.5949783
  3.9399457   0.08660078 -0.37312317 -2.116552    3.1308298  -1.4660673
 -1.7055492  -2.7771199  -0.7488935  -3.8236928   1.724184    1.0130501
 -0.599226   -1.9058645  -2.6292124   2.6182575  -1.1135924  -3.1746433
 -3.905218    2.3211675   2.758438   -0.0792942   4.185555   -4.203941
 -2.6313887   2.451212    3.3830247   1.5663724  -1.4514234  -1.6327865
  2.2532396   0.8187623  -1.7786138   0.5712638   4.563584   -1.4883492
 -1.2547069  -3.0977907  -3.0350118   0.6052475   4.30724    -3.451033
 -3.4600768  -2.3439164  -1.4140682   2.3900013  -4.297625   -2.2223313
  1.6848536   1.6711197   3.7999654  -3.4102547   0.04924059 -3.019379
 -3.199545    0.49542665  2.4845977  -1.8946307  -0.5532141  -4.06868
  0.8566866  -3.0012264  -3.1274705   3.8620276  -1.6608584  -2.7719536
 -4.147293   -4.490449   -0.9935832  -3.4206228   3.350513    0.8638301
 -2.5443366   3.1546679   1.5037799   4.286179    2.5290332   3.305379
 -4.088565   -4.484299    3.7082858   4.153622    4.283958   -1.3735785
 -3.3208618   1.4516659   4.5316606   2.8140526   1.6909857   4.541636
  4.5442767   0.41165733 -3.6036878   3.895678   -1.9025841  -2.3778775
 -2.0921311  -4.32821     4.306064   -0.18936586  1.3807087   2.186306
 -3.1839042  -0.21959734  3.1703887  -2.4664485   3.2686224   1.6207743
 -0.87790656  2.3307538 ]"
