gen_SELFIES,gen_SMILES,gen_qed,gen_sa,obj,iter,z_value
[C][C][=C][C][=C][Branch2][Ring1][=Branch2][C][=Branch1][C][=O][N][C][C][C][C][Ring1][Branch1][C][=N][C][=C][C][=C][C][=C][Ring1][=Branch1][NH1][Ring1][=Branch2][C][=N][Ring2][Ring1][=Branch1],CC1=CC=C(C(=O)N2CCCC2C3=NC4=CC=CC=C4[NH1]3)C=N1,0.7903095612612536,2.5804155189793008,1.3711322873269673,35,"[-2.9074206  -2.134151   -0.70336676  2.6028328   1.3515286  -3.1149929
  0.5989256   2.815723    0.53800297  0.5286751  -0.94474673 -1.7067888
 -0.91604304 -0.13106394 -3.4189053  -2.2302594  -1.2007456  -2.5820699
  3.8236637   3.2138743   3.912572    1.9428444  -3.3207066  -0.32927132
 -0.39911175  0.63328314  3.8951597   0.32419205 -1.0111604   0.5126581
 -1.0371737   0.92679024 -2.9412336  -2.8312063  -1.326201    4.228776
  2.2441282  -4.0367103   3.5175133  -1.9951332   2.121327   -0.32129765
 -3.4669306  -1.2532043  -1.9979138   1.2866902  -4.294754   -4.0700164
  3.1612191  -1.9797552  -0.45767474 -0.10217619  2.703436    0.41868448
  1.5468283   3.687131   -2.1856027  -1.9487138   3.6119227  -2.7668805
  1.430716    4.177184    2.7565637  -3.90432    -0.22274399 -0.60591483
  0.4283328   2.987238   -2.6499724  -0.1392641   3.5096312  -0.21939611
 -2.9098446  -1.8608952   1.8890238  -2.9867089   4.1560717   2.184825
  2.4253669  -0.8921728  -2.3307183  -1.841002   -4.1665435  -0.36868
  3.701767    4.0300817   2.6454473  -1.8804572  -1.1587436   3.1756892
 -2.5407176  -0.9761214  -2.701771    3.6738968   2.1037269  -0.28573942
 -2.306771   -1.3571153  -1.0876157   2.1919546  -2.9148545   0.43227243
  3.8896122  -2.826105    3.2960887  -1.8494828   1.0598803   1.9791408
 -0.24923515  2.215631   -3.5894365  -3.8261461   3.9976406   2.8680167
  3.7860165  -3.3256192  -1.7358179  -1.8057201  -1.4382856  -0.14557743
 -2.2077124  -3.403146   -3.4985662   3.0446787   1.302319    1.935307
  2.548974   -1.2077317 ]"
[C][C][C][C][C][C][N][Ring1][=Branch1][C][=Branch1][C][=O][C][N][C][=N][C][=C][Ring1][Branch1][C][=Branch1][C][=O][N][Branch1][C][C][C][=Branch1][C][=O][N][Ring1][=Branch2][C],CC1CCCCN1C(=O)CN2C=NC3=C2C(=O)N(C)C(=O)N3C,0.769698534474453,2.847238448288797,1.001254224083468,36,"[-2.559125   -3.108459    0.021276   -2.146866    3.5508285  -0.658211
 -2.5676904  -3.1532717   4.107976    1.8345451   1.2666669  -0.4699521
  1.8613672   0.22639513  4.183449   -1.9291005  -1.5136712   0.5690422
 -0.24131441  1.0960026  -2.0802932   3.2714648   1.0163484  -3.8032975
 -2.920787   -4.1104364   0.06093597 -2.956156   -3.734463   -3.4936895
  2.143124   -3.708405   -0.02887869  1.3944983   1.6612792   3.81077
  0.22647429 -2.1708019   1.9625325  -0.71864367  3.1736417   1.1660051
 -0.6338582  -3.3650417   2.0253391  -0.03746557 -1.7796535  -3.0591357
 -2.649404    2.1607847   1.2837815  -3.4729214   2.1337543   3.0935702
 -1.4575922   1.0429473   0.3129673   3.0536885  -2.3964374   4.1502256
 -1.3948517  -0.47844434 -1.2800336  -4.340494   -0.8313079  -1.2033284
  3.8037252   1.2123804   1.1555014   1.5829186   1.6783834   0.65497494
  2.4672728  -1.9451451   2.2720885   1.9094205  -4.0373044   3.5255084
 -0.8104358   1.5330458   2.2469769  -2.061638    0.76715755  1.0465097
 -3.005536    2.0334835  -2.9633894  -1.3986826  -0.7966492   2.6035938
 -3.7057457   2.3607244   1.2641358  -3.6323187   4.103568   -3.034778
 -0.66734457  2.8187685  -0.3558526  -1.532114   -2.596621   -1.2722893
 -2.094445   -3.3903718  -1.976299   -2.284798    3.640997    0.82862425
  2.713375    0.5937443  -3.6808388  -0.90088034 -0.31348848  2.32801
  2.0916128  -0.03052855  1.0345864  -3.4207263  -1.6023116   3.7008562
  2.327672   -4.189236    3.7255392   0.58215237  2.288426   -3.8639655
 -1.5209842  -2.6709406 ]"
[C][C][C][C][C][C][C][Ring1][=Branch1][N][Branch1][C][C][C][=Branch1][C][=O][C][=C][C][=C][Branch1][C][N][C][=C][Ring1][#Branch1],CC1CCCCC1N(C)C(=O)C2=CC=C(N)C=C2,0.8154993846290232,2.766580547911449,1.310916375233667,37,"[ 3.4307694  -2.9365852   2.1138844   2.991438   -4.027913    2.4227023
  1.164969   -0.6108334   2.7912416  -0.5412233   3.1908884   0.37511873
 -2.2806942   2.828714    1.2004876  -3.614979   -3.4192724   4.1778765
 -1.191544   -1.1293154   3.7799578   3.0814052  -4.037373   -0.32427788
 -2.5574055  -1.4486759  -4.1663523  -3.6869435  -3.1973624  -4.363411
 -3.86585     1.6163011  -1.9832227  -1.6168904  -3.8250551  -2.930934
 -1.7170062  -0.73890257  2.7356591  -3.3823636   2.400755    1.1266961
 -1.8749456   2.0860543   0.14483976 -2.6289907  -1.3172193  -0.11240292
  4.005932   -0.5823865  -2.906146   -3.4043875   0.61022806 -2.3002346
  3.848404   -2.794385   -3.9904783   2.2376723  -2.0559201   0.00520277
 -2.8360934   1.0946226  -1.7085819   4.038892   -4.1456866  -2.4126594
 -2.110721    4.025855   -1.6273649  -3.3545132  -1.252862    0.3102188
  2.6170707   2.674273    2.744605   -0.62464905 -2.6794283  -3.8865776
  2.6235785  -0.2365365  -0.3428583   1.2697377   2.3056197   2.130488
 -4.0695624  -0.9666946  -3.5988598  -3.9911475   0.27665377  3.5550623
 -3.2963324  -2.4242358   0.7586274   2.834507    1.2158241  -4.11378
 -3.538837    1.2458472   3.7432814   3.0604663  -0.3297844   3.083737
  3.3062558  -1.6142902   0.07398701  0.8487978  -0.02616215 -1.5514503
 -1.9110606  -1.1978323  -1.8669846  -4.2330313  -3.695262   -0.96903133
  2.43298     0.84557915  2.3419814  -4.0114546   1.4093885  -3.8443422
 -2.0286016   1.5158882  -1.8394573   2.2165494  -3.0515819   1.9294825
 -3.7236643   3.0220304 ]"
[C][C][=C][C][=C][Branch2][Ring1][=N][C][=Branch1][C][=O][N][C][C][C][Branch1][#C][C][=N][NH1][C][Branch1][=Branch1][C][C][C][Ring1][Ring1][=N][Ring1][Branch2][C][C][Ring1][=C][C][=C][Ring2][Ring1][=Branch1],CC1=CC=C(C(=O)N2CCC(C3=N[NH1]C(C4CC4)=N3)CC2)C=C1,0.9476502785975172,2.2439320806661414,2.494319312321444,38,"[ 0.74608135  0.3053851  -0.54584026  0.41775942 -0.16643095 -1.7199445
 -2.2012498  -0.34826183  2.0637197   4.099594    0.85217476 -3.6617281
  2.8642025   1.3350191   3.0866666   2.9543529  -1.9100504   1.579052
  0.26354313 -1.813129   -0.9372349  -0.26736927  1.2874265  -3.6817381
 -0.1866498  -2.417294   -3.8403494   1.9691825  -4.197615    3.0975652
  4.0239725   2.4580054  -0.91845345  3.4727607  -0.23119259 -0.6438861
  1.0105333  -0.3238473  -1.088804   -3.8744843   1.95263     3.8623257
 -0.41773868 -0.77341723  0.44603157 -1.1466374   3.060277    2.442637
  3.5464225   2.4083967  -0.06960249  1.932066   -0.9864025   2.5181918
 -1.0443611  -1.402102    2.0130267   0.7794361  -3.6133406   0.0327177
 -1.4499199   0.28640127 -0.75552964 -4.102279    2.9395804  -3.013431
 -0.2057705  -2.0131574   2.8362975  -1.1562212   1.2139792   1.1286588
  1.0667248  -1.0605714  -2.0026298  -3.1484547  -0.8057132  -2.5695844
  3.0033731   2.5210252  -3.0450983   3.758438    3.6324682   1.4737144
  0.82450294 -0.6385379   1.3245611  -3.26781     2.264307   -4.0763226
  2.8606806   1.3051195   2.9165616  -1.7929099   2.466992   -1.293417
 -1.6501791  -1.2047703   3.8210707   2.8402386   3.2190495  -4.0072365
  1.5978703   2.5868454   2.5420017   1.7952299  -2.8952456  -2.9467542
 -0.21958351  0.6151447  -2.9533758  -2.2140336  -3.1490645  -0.920382
  2.7464185  -0.03533936 -1.9530454  -0.20583582  1.8552928   1.0234132
 -0.35886478 -2.4907808   4.146332   -2.9282384  -4.3186707   1.9281192
  3.3780699  -3.6344514 ]"
[C][C][=C][C][=C][Branch2][Ring1][Branch2][C][=Branch1][C][=O][N][C][C][C][Branch1][#Branch2][N][C][=C][C][=C][N][=N][Ring1][=Branch1][C][C][Ring1][=N][C][=C][Ring2][Ring1][Branch1],CC1=CC=C(C(=O)N2CCC(NC3=CC=CN=N3)CC2)C=C1,0.9451970952691631,2.064299559109834,2.6616859172359817,39,"[ 0.27665615  1.0508366  -1.8825512  -0.5484655  -1.5319195  -2.7481246
  3.3838377   0.26855993 -2.7366056   1.1690831  -2.3379755  -1.2746606
 -0.34435034 -1.5580654   1.2376719  -3.2829967   3.9165478  -3.564815
  2.830358    0.32211637  1.9739032  -0.86187506 -1.6363959  -3.3323715
 -3.7789593  -3.8785875   1.4712682   3.3234568   4.1510296  -1.1206183
 -2.326      -3.8479538  -0.6149881  -3.3155234   3.303709    3.920433
  1.4027491  -2.526627    3.7167473  -3.0730884  -3.7268882  -1.8099566
  1.0312166  -4.243658   -2.360743   -0.9211805  -2.2456923   3.2111049
 -4.0175986   0.53493977  3.5589237   2.7947402  -2.413344    2.2610335
  2.533214   -2.3198402  -0.53994656 -1.7074304   3.9317932   0.8554406
 -0.25140238 -0.7977774  -3.0674179  -4.2812867  -0.5478308   2.1269102
 -1.6253777   1.163238   -3.4943404   2.0141473   0.3349595  -2.676398
  2.8137045   1.8778176   2.0956163  -3.594549    0.19130898  0.18878412
  0.9837651   3.3505955   0.7196307   2.8157058  -3.2671626   2.5775628
  4.1264105  -1.5536008   1.8646779   0.672853    0.2653389  -1.6066041
  3.986435   -4.012661    3.52667     0.03188896  2.3976197  -1.9441326
 -2.7153783  -0.3563223   2.849873    0.35187912 -2.2463157   2.7047977
  3.286065   -1.2291188  -4.1815996   1.1004395  -3.5509813  -0.99535847
 -2.087473    0.64006615 -2.7507083  -0.21911335 -2.3771288  -0.5727203
 -1.3305907   2.243205   -1.8422041   1.6263323   3.175498    0.54326344
  0.07923889 -1.900857   -3.6236005  -0.9452045   4.1888666  -3.542376
  2.1709166  -3.0650525 ]"
[C][C][=C][C][=C][Branch2][Ring1][N][C][=Branch1][C][=O][N][C][C][C][Branch1][=C][N][C][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][C][C][Ring1][#C][C][=C][Ring2][Ring1][#Branch1][C],CC1=CC=C(C(=O)N2CCC(NC(=O)C3=CC=CC=C3)CC2)C=C1C,0.9344422726831275,1.7220911061658093,2.9501202572498286,40,"[ 3.5569305   1.3559365   1.13765     0.20900345  2.8357792  -3.7375126
 -1.3021269  -0.65096307 -4.280739   -4.2210865   3.076158   -2.247319
  2.3531609  -2.7055154   0.79829407  1.580369   -1.2317832  -4.0409503
  2.402821    2.3937182   4.1735353   2.327477    3.7370577  -3.9518034
 -3.4992135   3.4319768   1.3450027  -1.6293375   4.087159   -3.8648226
 -0.64524174 -2.987883   -1.069479    2.4365482   2.390057   -0.01207685
 -1.1685326  -0.39069843 -2.2216575  -3.8121312  -0.33765173 -0.6789894
 -2.1776004  -2.7329319  -3.7839952  -2.1922426   2.7986698   4.091131
 -0.5914302  -0.5208647  -2.132429   -1.8633373  -0.28264046  2.6131368
  3.0606065   3.7762794   1.3238459  -3.0945506  -4.2847433  -0.08662701
 -0.909323   -2.9201539  -3.97258    -2.964108    2.7804852   0.88462114
  2.245398    1.0790005   3.6223574   4.082779    1.488214    1.8622642
  3.4202724  -2.980671    4.081375   -0.41577816 -4.199907   -4.128442
 -3.6217408  -2.5792596   1.7286239   0.6817117  -1.117198   -0.14552212
 -3.324617   -0.48167038 -0.68687296  1.5015988  -0.43561172 -3.938106
 -1.5953429   0.71253014  1.8586469   2.2514768  -1.7288501   1.9784923
  0.5646944  -3.795326    1.9480443  -2.2481246   2.1146545  -2.12468
  4.173044   -2.743676    2.35077    -2.7778382   1.0233474  -1.1698573
 -4.037243   -0.12883806 -1.1742797  -2.5689654   3.1991282  -4.036319
 -3.0085664   1.8781548  -1.547674    3.3212     -2.8712583  -3.4114485
  1.4622211  -0.00584126 -2.6472843   4.067832   -1.6311302  -3.617402
  1.5467329  -4.236135  ]"
[C][C][=C][C][=C][C][Branch2][Ring1][Ring1][C][N][C][=Branch1][C][=O][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][F][=C][Ring2][Ring1][C],CC1=CC=CC(CNC(=O)C2=CC=C(F)C=C2F)=C1,0.9027747604758959,1.6095284790832967,2.904345323296183,41,"[ 0.61132     2.746447    3.8421555   3.5087957   2.326023    3.9077291
 -1.5959182  -0.2005353  -3.052713   -4.23797     2.3240824   0.4542427
 -2.619478   -3.3896282  -1.7029533   1.7907977   3.1637616  -1.319355
 -3.11932     3.8487606  -3.935667   -0.6462929   3.2545943  -0.7121639
 -2.7081203   1.5880041   2.298287    0.8360858   3.6024413   2.5612717
  3.0437732  -2.4563327   4.197776    0.17317533 -2.1580524  -2.8040314
 -3.48681    -1.5502529  -1.7736247   0.13481665  0.5501666  -0.9649806
 -4.1170664   1.7363687   3.076635   -1.9110339  -2.0916631   3.4464464
 -3.6182308   1.1425529  -4.0983706   2.4502926   1.3319993  -2.832944
  2.8128138   1.6753254  -1.7805254   0.666018    0.01414633 -1.1321995
  1.4377532   0.8414483  -0.62095976 -2.8007321   4.182625    0.81591654
 -3.3908718  -0.88333464 -0.14998484 -3.449307    0.85983324 -4.3239865
  2.7289767   1.3354216  -3.8207874   1.5100198  -1.8979456   0.654675
  3.648775   -0.16845322  4.218416    3.4259253   1.8312416   0.5585556
  0.9129019   2.8707843  -0.27145338 -2.8964124   2.9690938  -0.071486
  3.9135618  -3.566014    4.1363955  -0.8055749   1.748291   -3.994254
 -2.988327    3.1377783  -0.9021523   2.597467   -2.0740921   0.49894
 -4.297738   -1.1681032   0.8477497  -4.2014422   4.0883207  -2.3354194
  1.7400489  -1.5221629   0.54764414 -3.1885598   2.6220202   0.24117088
  1.60009    -2.8792205   4.228153    3.0759673  -3.0825853   3.6778755
 -3.401216   -0.12147427 -3.0831945   1.6284418   2.4783888  -0.84560084
  0.7494116  -4.048127  ]"
[C][C][=C][C][=C][Branch2][Ring1][=Branch1][C][=Branch1][C][=O][N][C][C][C][C][=C][Branch1][C][O][C][=C][C][=C][Ring1][#Branch1][Ring1][#Branch2][C][=C][Ring2][Ring1][Ring1],CC1=CC=C(C(=O)NC2CCC3=C(O)C=CC=C32)C=C1,0.8779649003903469,2.3346642104403514,2.055160291511383,42,"[ 3.07851982e+00  2.90851593e-01  2.98779583e+00 -1.72999430e+00
  2.21643209e+00  3.12300205e-01 -3.99670768e+00 -8.11080933e-01
  2.85197353e+00 -3.25277662e+00 -1.11736298e-01 -3.75570917e+00
 -1.94706750e+00 -3.56794381e+00  2.16993141e+00 -9.60101128e-01
  3.66515636e+00 -2.87782383e+00 -2.00088716e+00  3.57149649e+00
  7.66171932e-01  2.33816767e+00  8.05276394e-01  4.51581478e-01
  3.64846611e+00  3.68184757e+00 -8.80946159e-01 -3.37653875e+00
  1.55374575e+00 -2.90056992e+00  1.32220888e+00 -1.03114605e-01
 -7.53126860e-01 -2.69309998e-01 -1.34895492e+00  1.09446239e+00
 -3.40673423e+00  7.47870922e-01  2.55558348e+00  3.66816521e+00
  3.30677509e+00  3.29234838e+00 -1.35612392e+00 -2.42247701e+00
  2.92825317e+00  2.74618387e+00  3.11574602e+00  3.68053150e+00
  8.57211113e-01 -4.16708755e+00  3.92440224e+00 -6.05701923e-01
 -1.20541310e+00 -2.66973829e+00 -1.58899784e-01 -8.32557678e-04
  3.72929382e+00  1.69121265e+00 -6.57059669e-01  1.73527575e+00
  1.46991158e+00  6.99116230e-01  2.78509998e+00  1.02011251e+00
 -3.90024710e+00 -3.26024103e+00 -3.49196291e+00 -1.72877336e+00
  3.13011408e+00  2.57645845e+00  2.36872339e+00  7.97033310e-02
 -3.87945485e+00  2.70830107e+00  2.17118835e+00 -3.25609207e-01
  7.72750854e-01  3.79047203e+00 -1.93133473e+00  3.66038609e+00
  4.18418312e+00  6.79210663e-01  3.92852974e+00 -8.43740463e-01
 -3.98843622e+00 -1.78031063e+00  1.55050516e+00  7.71275997e-01
  3.53702307e+00  2.41499996e+00 -1.24792671e+00  5.25479794e-01
  2.99328423e+00  3.87037373e+00 -1.89380646e-02 -3.08059454e+00
  1.08462811e-01 -1.26674318e+00 -4.23915863e+00 -3.20363426e+00
 -1.59900355e+00 -2.84351826e+00 -2.25501060e-02 -1.75111079e+00
  2.18913984e+00 -1.83032107e+00 -1.53191996e+00 -5.91691971e-01
 -1.11503696e+00  2.63696098e+00  3.25415611e-01  4.18131256e+00
  2.68533659e+00 -1.47532010e+00 -2.85840487e+00 -3.76594830e+00
 -3.11039662e+00  2.51455402e+00  4.46820259e-01 -9.60076332e-01
  3.07404280e+00  6.01569176e-01 -2.85783911e+00  1.20588112e+00
 -1.62047625e+00 -2.78040051e+00  1.00336933e+00 -3.68708611e-01]"
[C][C][C][C][C][C][C][Ring1][=Branch1][N][C][=Branch1][C][=O][C][C][C][C][C][C][C][Ring1][=Branch1],CC1CCCCC1NC(=O)CC2CCCCC2,0.7972634996840605,2.678807785392742,1.3075097130275606,43,"[ 3.1379995   0.4210081  -2.7447762   1.8271279   3.4759216   3.5637527
  3.9012594  -4.02407     1.3095145  -1.0897834   2.041473    0.98337555
 -2.5095887   1.1019773   0.04648829  1.9213767  -3.6274056   0.9039049
  3.5330758  -2.8022141   2.8622684  -1.3615406   3.8058023  -2.1613753
  4.1336594   4.036501   -0.6066265   0.2662921  -1.8908508  -3.4716473
  2.777894   -3.3918948  -1.8303287  -3.8824062   1.8165913  -0.9012172
 -0.12828541 -1.3970189   4.178417   -3.757454   -2.4151077  -0.6399758
  3.6837368  -4.0830274  -4.2954884   2.115861   -3.5696383   1.5801806
 -0.7892244  -1.8742402   1.9940195  -2.4268534  -1.5531831   2.6824412
  2.797668   -1.8084278   3.4138398   4.052309   -1.8390374  -0.71766186
 -0.9337952   1.4851327  -0.22681808  3.4650111   0.19031477 -4.187365
 -3.6510172   4.1621056   2.161601    0.24280643  3.2514405  -3.0265007
 -3.6677563  -1.8556683   1.4050269  -0.8665824  -2.9307325   1.2127199
  4.065936    0.14193678 -1.0104358   3.198676    1.755249    0.85249376
 -0.3338642   1.8014784  -0.0860858  -2.2515106  -4.189218    1.8709264
  1.8602304  -1.3985395   0.23656607 -3.9328227  -1.1876805  -2.8896384
  2.005355    2.2747235   2.9702568  -2.236862   -3.5744443   3.5456038
  3.3890748  -1.7926099   2.3425684   1.8210373  -1.8914909   0.47970676
 -4.1555104   1.0037079  -3.0158293  -2.2809074   3.2891555   2.9164805
  1.3019934   3.1679196  -1.552767   -2.488262   -0.5073235  -1.9956458
  0.825325    1.5002604  -2.372508   -3.466756    4.0540924  -1.1580284
 -3.6799612  -0.33533287]"
[C][C][=C][C][=C][Branch2][Ring1][Branch1][C][=Branch1][C][=O][N][C][C][C][C][Ring1][Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1][Cl][C][=N][Ring2][Ring1][Ring2],CC1=CC=C(C(=O)N2CCCC2C3=CC=CC=C3Cl)C=N1,0.8390005401226635,2.4079774605822966,1.7870252400310207,44,"[ 3.60426903e-01 -2.45134497e+00  3.23445797e+00  3.59819412e-01
  3.04988098e+00 -3.92363429e+00  2.67750692e+00 -1.65888810e+00
 -2.05890369e+00 -2.04214025e+00  6.42711163e-01 -2.47213650e+00
 -2.45976877e+00  2.07732201e-01 -3.22693443e+00  3.47644806e-01
 -1.18178844e+00 -7.74049759e-03 -4.17513323e+00 -5.92865705e-01
 -2.41534233e+00  2.61981058e+00  2.17837858e+00  1.89514017e+00
  7.33601093e-01 -2.92389345e+00 -2.50904727e+00 -2.43922710e-01
  4.76126671e-02  1.13972282e+00 -1.19657254e+00 -3.21357298e+00
  1.72904015e-01 -1.92461371e+00 -3.05372000e+00 -2.80133820e+00
 -1.19232702e+00  2.36337852e+00  3.86179924e+00 -1.39434290e+00
 -1.87989354e+00  2.98132610e+00  3.14739418e+00  1.22038651e+00
 -2.01544285e+00 -3.59785652e+00 -3.40109944e+00  2.07713842e+00
 -7.66167879e-01 -2.19988942e+00 -9.11932468e-01  1.43795633e+00
 -1.04063082e+00 -1.11594367e+00 -1.02203846e-01  2.70252943e+00
 -2.19126320e+00  2.70957708e+00  1.67881918e+00 -1.32316899e+00
 -4.30958939e+00 -8.10818672e-02 -2.30360031e-03 -2.52203035e+00
 -2.46477151e+00 -3.08192086e+00  2.53951359e+00 -4.12536192e+00
  2.16969824e+00 -3.27052355e+00 -3.76760650e+00  7.41024971e-01
  1.61380005e+00 -3.76248550e+00  5.33578873e-01  1.89637995e+00
 -2.78455305e+00 -3.85333395e+00 -1.04504776e+00  2.03149319e+00
  1.46818161e-01 -3.52088022e+00  1.63356447e+00  2.00777864e+00
  3.13644218e+00 -4.23339891e+00 -1.12814260e+00 -1.58748484e+00
  3.68793583e+00 -3.90213776e+00 -1.37320256e+00  3.99144173e+00
  3.17552471e+00  5.15010834e-01 -5.09427547e-01 -6.06765509e-01
  3.42717648e+00  2.63706493e+00  4.98116016e-01 -1.20158458e+00
  2.59609842e+00 -2.07907391e+00 -3.20163798e+00  3.61058855e+00
  1.43372059e-01 -7.54809380e-02  2.33266306e+00 -3.29033065e+00
 -5.68351507e-01  1.44119549e+00  8.94720554e-01  1.12724543e+00
  2.48719358e+00 -3.25967550e+00 -3.91916919e+00  2.57704401e+00
 -3.59446716e+00 -2.83474302e+00 -4.25852871e+00  2.97940731e+00
  2.77871895e+00  1.03820229e+00  2.58051491e+00  3.45327568e+00
  1.95244503e+00 -2.81880951e+00 -2.82645226e-02  1.73463106e+00]"
[C][C][C][C][C][C][C][Ring1][=Branch1][N][C][=Branch1][C][=O][C][C][C][C][C][C][C][Ring1][=Branch1][O][Ring1][Branch1],CC1CCCCC1NC(=O)CC2CC3CCC2O3,0.8371142342636805,4.502032681578742,-0.3164615102603392,45,"[ 0.51369476 -0.44694996 -4.1529408  -4.3428645  -2.6288605  -2.5161076
  3.9348955  -1.5469229  -1.3190248   2.183332    1.9282479   2.5085635
 -2.747649    1.7609081   1.0259848   4.2216463  -0.8128698   1.2081146
  3.0343633   2.4202042   2.763575    2.1281376   3.2752676  -4.0191298
 -0.9361677   3.8345404  -2.5309095  -1.1672573  -2.8122513  -0.49319243
 -0.22260046 -0.867177    0.21954203  2.9672346   0.82004213 -4.0303874
 -1.6138048  -0.46227765  1.6957517   3.1549826   1.7683902  -1.5432642
  1.7716718  -0.9648409  -1.387255   -2.5184112  -3.2366638   4.045439
  4.088436    2.7257028   3.5661192   2.4117084   0.6072502   1.8499794
  2.9536119  -0.00825739 -1.2680559   1.7353458   3.636074    1.9551678
 -1.6656103   2.7335644   0.16370964 -2.418764   -2.5302005  -2.4242198
  0.77821445  0.2050581  -3.3257484  -3.360702   -3.1142354   1.0116153
 -1.7252429  -2.3585792   0.5657706   3.5790038  -3.0030727   0.6266651
  1.6015892  -1.7657523   2.9129486  -3.8814049  -1.5196178   0.64897966
  0.6750779  -4.074972    0.48794317  2.113017    4.150956   -2.1623173
 -2.8747234   1.3647056  -2.4937253   0.5779648   2.7439642   0.46705914
  1.4943676  -1.0893121   1.2439551   1.9346385   0.91517544 -2.1593595
  0.11780739  3.72933     4.0632887   2.5773163   0.80480814 -3.1883755
  2.2866092  -0.9562905   0.7706747   3.7209148  -3.4937394  -3.789672
 -3.4412005  -1.0588894  -4.265762   -2.6758196  -2.7336285   1.8675847
  3.5706449  -2.660234   -2.5115318  -3.167746    3.8585405   4.0631256
 -1.2514005  -4.108571  ]"
[C][C][=C][C][=C][Branch2][Ring1][=Branch1][C][=Branch1][C][=O][N][C][C][C][C][Branch1][Branch2][C][C][=N][NH1][C][=Ring1][Branch1][C][Ring1][O][C][Branch1][C][C][=C][Ring2][Ring1][Ring2],CC1=CC=C(C(=O)N2CCCC(C=3C=N[NH1]C=3)C2)C(C)=C1,0.9205867568913881,2.7862705375053736,1.816663246951567,46,"[-3.9718647e+00 -2.7051468e+00  3.8969278e+00  3.5412683e+00
  3.4225979e+00 -5.4486370e-01 -3.1448703e+00 -1.1534629e+00
 -1.7178814e+00  2.7162499e+00 -3.2141111e+00 -1.7797408e+00
 -1.6661294e+00 -3.0678294e+00  1.7308488e+00  3.0034685e+00
 -2.0378957e+00 -1.3566253e+00 -2.9746635e+00 -3.4476132e+00
 -2.6009860e+00 -4.2634058e+00  6.8280220e-02 -1.8898661e+00
 -5.0513268e-02  2.4878106e+00 -3.2972419e+00 -2.9090848e+00
  2.4311547e+00  9.4825840e-01  2.1875691e+00 -1.4200957e+00
 -2.5137634e+00  3.1634059e+00 -2.9854822e-01  3.1188574e+00
 -1.2444198e+00  2.4064560e+00  1.0403872e+00  4.1699200e+00
 -4.2821312e-01 -1.6795397e-01 -2.1634572e+00  3.4442682e+00
 -3.3808117e+00  3.5479980e+00 -2.6783462e+00  1.9256992e+00
 -4.0863290e+00 -3.3672018e+00  1.6827898e+00 -2.3065453e+00
  4.7731590e-01 -3.7993815e+00  4.8092937e-01 -1.9202008e+00
  1.4477334e+00 -3.9663563e+00  2.7057338e+00 -2.9671369e+00
  2.2383552e+00 -2.2523472e+00  2.4175944e+00  1.9009151e+00
 -4.1220403e-01  6.6053295e-01 -8.0404520e-01 -4.2604599e+00
  1.7146168e+00 -3.1354396e+00  3.1795077e+00 -4.9692011e-01
  1.5696864e+00 -1.8568258e+00 -2.4807577e+00 -3.7151852e+00
  3.5190358e+00  7.7149534e-01 -4.3578181e+00  1.9956126e+00
 -2.6900775e+00  1.5978093e+00  2.5757790e+00  3.4690065e+00
 -2.4101715e+00  3.7595654e-01 -2.5987434e+00  4.2092600e+00
  2.2150326e+00 -5.6295466e-01  1.3557782e+00  7.4904490e-01
  1.3866367e+00 -3.3764362e-01 -1.3032417e+00  2.1458764e+00
 -3.6132765e+00 -1.0253005e+00  1.8033538e+00 -1.2162087e+00
  1.0620875e+00 -3.9214787e+00  2.2727590e+00  3.0966868e+00
  7.4172354e-01 -1.6906261e-02 -3.9841847e+00  1.8163357e+00
 -2.5793896e+00  3.6304560e+00  2.4050570e-01  3.4752655e-01
  1.8732142e+00  3.5039740e+00  1.1127286e+00  4.1885328e+00
  4.0967588e+00  1.1306190e+00  3.3108773e+00 -4.3434300e+00
 -8.3875656e-04  1.0394120e+00  2.5501366e+00  7.6039886e-01
 -1.5474792e+00 -7.4112940e-01 -4.1112299e+00  2.4796104e-01]"
