gen_SMILES,gen_qed,gen_sa,obj,iter,z_value
CC(C)CC(=O)N1CCC(NC(=O)c2ccc(F)cc2)CC1,0.9293001273611389,1.8409758162031498,2.8055248206025443,38,"[ 2.9985728  -1.6549277  -4.042848   -1.5706666   3.6702967   2.7405705
 -3.2868085  -3.046136    3.2026935  -1.1069503  -0.45434427  2.1153417
  0.9245739  -4.5421433  -4.0964847   2.2218566  -3.596771   -2.65415
  1.2395139  -2.270977   -1.3348062  -2.3577504  -0.81622815 -3.295898
  3.4090214   3.0411258   3.5050364   1.8045926   3.817442   -3.7982588
  2.9359603  -1.1754391   0.28306103 -3.3599079   0.7129483   3.8174543
  1.9056144  -1.75435     0.7110305  -3.8016167   1.4665823  -3.4640744
  0.762393    2.6795087   4.2671194   3.9559145   1.6682534   0.1161685
 -1.5868607   3.0309033   3.2889776  -3.8573031  -3.392659    3.7097082
 -2.7772455   3.7760525   1.6941624  -4.1217566  -1.0721881   2.1522703
  0.3274684  -3.189598    0.73502445 -2.4319212   2.1098166  -4.536416
 -1.2840581  -1.7524109  -1.9960475   2.518549   -0.46519136  1.9549675
  2.7398458   2.257987    3.494501   -4.1761727   0.02883291  2.3478174
 -2.1737728  -3.8398838  -2.4531012  -0.34944916 -3.4413462   0.3738594
 -4.5010757   2.6460052   2.9016013   2.535349   -1.7771595  -4.1176662
 -3.1590662  -3.257172   -1.0199401  -2.2709336  -0.8687227  -4.2894096
  3.938302    0.12855196  4.1310663  -3.4241881   2.5233593  -2.4725733
 -1.8817627   3.45605     1.123774    0.7155986   4.049344   -4.318844
  3.326407    1.8008795  -1.6734114  -2.5204835  -3.6509724  -2.9376721
 -2.2734215  -3.6036463   4.172881   -2.3341033  -3.3045115  -3.2708545
  0.52569103 -0.41243315 -4.0275846  -1.6445901   2.0729375  -1.1847045
 -0.43376303 -1.4496214 ]"
CC(C)CC(C)N(C)C(=O)CN1CCN(C(=O)c2ccco2)CC1,0.7970103613194395,2.715821189594692,1.2692306170025054,39,"[-2.05335903e+00  2.61705875e+00  2.44583607e-01 -2.83346486e+00
 -2.17677641e+00  2.79464388e+00 -7.64385700e-01 -4.30043602e+00
 -4.33578682e+00  1.30777359e-02  8.89247417e-01 -4.26482201e+00
  7.04488277e-01  2.18805599e+00  2.58287001e+00 -2.24101901e+00
  2.08869743e+00  2.89602470e+00 -2.94788218e+00 -1.19198394e+00
 -8.48244905e-01 -6.96278811e-01  3.51456738e+00 -2.41872191e+00
 -2.54968357e+00 -4.19199705e+00  1.71350622e+00 -3.66949773e+00
 -9.01688337e-01  4.27562714e-01  2.18065548e+00 -2.33079028e+00
  6.78244591e-01  1.85082960e+00 -1.63603711e+00 -4.19017887e+00
  1.02164221e+00 -1.88991404e+00  2.21936607e+00 -3.39350700e+00
 -1.44947290e+00 -2.42297959e+00  3.07469702e+00  3.12984467e+00
  4.15114117e+00 -1.59959102e+00  2.69171333e+00  3.43128014e+00
  4.16022491e+00 -1.34170818e+00 -4.16249752e+00  1.92080021e-01
 -2.00270534e+00 -1.46989226e+00 -9.64054346e-01 -1.15941525e-01
  1.52284765e+00  2.34872293e+00  3.93798256e+00 -3.93738580e+00
  2.46419811e+00  1.37715197e+00  2.06499100e-02 -4.30827904e+00
 -3.14293027e+00  2.51117754e+00 -2.89663553e+00  3.36341190e+00
  3.99687195e+00  3.33560801e+00  3.45054340e+00 -2.83481073e+00
  1.89956665e+00  3.67600822e+00 -2.54699373e+00  2.11480474e+00
  5.19352913e-01  2.35700655e+00  1.01801300e+00  1.84937096e+00
 -9.69768047e-01 -5.16944885e-01 -2.92083120e+00  2.14204931e+00
  3.21056509e+00 -2.81068134e+00  4.03168392e+00  7.07488060e-02
  2.75450706e+00 -9.80818748e-01 -2.74119186e+00 -2.36553645e+00
 -1.14128137e+00 -1.80692029e+00 -5.83486557e-02  2.77661276e+00
 -4.30190372e+00 -3.43254614e+00 -1.25489998e+00  9.60708141e-01
  3.36180687e+00  9.84968185e-01 -4.56022120e+00  3.60474777e+00
  4.00628185e+00 -2.33148742e+00 -1.31259322e+00 -4.05791283e-01
  2.38098478e+00  1.42524338e+00 -4.00209427e-03  1.13454580e+00
 -4.12556744e+00  9.87789154e-01 -4.15925360e+00  2.87768364e+00
  1.35216761e+00  8.46111774e-01 -3.33978033e+00  4.24602699e+00
  1.79125786e-01 -4.03017998e-02 -1.81089234e+00 -2.31633282e+00
  3.07212877e+00 -3.51236296e+00  3.48784924e+00 -7.53050327e-01]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,40,"[ 3.605363    1.8970699  -1.9129066  -4.4057145   4.0749893  -1.1686704
 -3.8513508   2.7341375   1.7253375  -2.8127477  -1.9474916  -2.2150013
  2.437673   -1.6725523   2.302009    0.6097894   4.0629683  -3.3067122
 -2.0250516  -0.05432749 -2.6869507   0.66979694  2.590363   -3.851296
  1.1416488   2.3447938  -0.7106137   3.6896038   2.828384   -3.5190299
  3.5624256  -1.1628006   0.03835154  3.701518    1.8562098  -1.2611799
 -3.6629977   2.540954   -4.14109     1.7061048   2.162928    2.763576
  0.69868994  3.7849455   0.49595642  2.9239626  -1.1805918  -4.2044873
  3.4494972   2.516036    2.333837   -3.646006   -0.3840027   1.2408953
 -0.5194812  -4.2234483   4.139017    0.22835493 -2.1942065  -4.383075
 -2.0391228  -1.9396651  -3.3123376   0.04000044 -4.1292624  -0.72420335
 -4.1470575   3.3577938   0.53042555 -3.5106888  -1.7924874   1.6898289
  3.0057535  -1.392545   -2.489892   -0.37546968 -0.81845284 -1.2062414
  1.0239539   2.5604181  -3.4834995  -1.7918694   1.6759982  -1.9732735
 -2.9156373   0.9458809   1.0291734   1.4693775  -4.0758033  -1.0592628
  3.1903267  -0.98162293 -2.190632   -1.127486    0.7900424   1.8310356
  3.5603914   3.6650658  -3.1417518   3.6343899   4.2647457   0.6768098
  0.6677723   1.4350567  -3.296224   -3.394429    3.906991   -1.2108552
  0.13672543  3.6900606  -2.7784214  -1.2652416   0.9066181   1.9603019
  3.2954402   3.6989994   0.39522743 -2.4742303  -4.072205    4.1475754
 -0.44334888  0.5743313  -0.5598602   2.5105095   0.479239    4.2317886
 -3.2574635  -4.377236  ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,41,"[ 3.3776779e+00 -5.1981640e-01 -1.6873479e+00  2.5545826e+00
  1.9720554e-02 -3.8774302e+00 -3.7559254e+00  2.6468306e+00
 -8.7069154e-01 -3.6956043e+00  3.4594631e+00  2.9602032e+00
 -3.8859527e+00  4.5056725e-01 -3.6573734e+00 -1.6055734e+00
 -7.8771114e-02  2.2193756e+00 -8.6826563e-01 -1.5745687e+00
  3.2746077e+00 -4.5574117e+00 -5.5048180e-01 -2.4876547e-01
  9.7228003e-01 -2.3145847e+00  1.3118119e+00 -1.7759123e+00
  6.6569328e-01  3.0679917e+00 -3.9915223e+00 -6.0737085e-01
 -2.3922014e-01  1.4589705e+00 -3.0899334e+00 -2.5992334e+00
  4.1169739e+00  2.4100795e+00  2.2960920e+00  1.4040904e+00
 -2.6124020e+00 -1.3757610e-01 -3.3285365e+00  8.6620903e-01
  1.9907260e+00  3.3532715e-01  2.9344664e+00 -3.6516123e+00
  3.2485466e+00  3.1348186e+00 -7.2666812e-01  2.6834741e+00
  7.0984411e-01 -3.9311137e+00  5.2157068e-01 -3.7712421e+00
 -2.1878672e-01  2.8346143e+00  2.0081897e+00 -1.0178916e+00
  2.2578201e+00  3.0096626e-01  3.5537281e+00  3.2187867e+00
  4.2358589e+00  2.0011220e+00  1.3298230e+00 -5.8850336e-01
 -1.7913651e+00  2.6085329e-01  2.5258226e+00 -4.2467861e+00
  1.1330686e+00  4.5893192e-01 -1.8075888e+00  2.3169203e+00
  3.2909412e+00  2.2149076e+00 -2.6374817e-01  2.6445823e+00
  2.4166389e+00 -2.2644687e+00 -2.2521102e+00  3.6977425e+00
  2.4784513e+00 -4.0402412e-03  2.4409451e+00 -3.5915504e+00
 -4.1391950e+00 -3.1723027e+00 -1.4803879e+00  1.1840487e+00
  3.7388563e+00  8.3183718e-01 -4.4836383e+00  1.3820872e+00
 -1.9455361e+00 -1.5076005e+00  3.5886383e+00 -1.3960285e+00
  2.9062648e+00  1.1152043e+00 -2.4786210e+00  2.2292709e-01
  3.7631817e+00 -1.5364175e+00 -2.3173401e+00  2.0303226e+00
  1.3468442e+00 -3.9705772e+00  4.1468449e+00  2.8462143e+00
  2.5721450e+00 -1.4365830e+00  1.0740781e+00  8.1557846e-01
 -8.0543900e-01  2.8871393e+00 -3.0290990e+00  3.5739517e+00
  6.7014599e-01  3.2235084e+00  3.1976972e+00 -4.3089643e+00
 -1.0523529e+00  2.0613589e+00 -3.9385176e-01 -2.0096684e+00]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,42,"[-0.06812763 -2.9509132  -3.11626     1.4004521   2.6663146   3.1488762
 -4.4312954   2.6140928  -1.0655031  -0.21879244 -4.1331587  -3.2086563
 -1.4597611  -2.3494618   1.115449    1.2951789   0.85645103 -3.2530572
  0.7301011  -4.537861   -1.8928506   4.232608   -2.4129617  -1.0530233
  2.0417762  -1.5299923   2.8933415   1.86589     1.9271927   3.6362162
 -1.9985054  -0.62923837  2.5754323   3.3105903   1.0752916   1.9330897
  0.30728102  0.20698547 -4.004047   -2.1376643  -2.8543856   0.7340503
 -3.7881439  -3.7900374   0.3022275  -4.104478    2.4979877  -0.47440052
 -4.3140583  -4.537683   -0.5011473   1.1287885  -4.308146   -4.3850274
  2.6258807   2.236566    3.73808     4.0708714  -3.0144997  -1.5667608
 -4.565416   -0.34583473  3.5499916  -3.8833518  -2.7475917   1.3017282
  2.1297927  -4.1672716   2.5200791  -0.9933045   2.250741   -2.5750842
 -0.78133297 -0.59486413 -0.24364042 -0.55541515 -2.7681909   2.4361458
 -1.8797326  -4.022151    0.06656027 -0.8535781   3.0958304  -4.583114
 -0.22888803  0.7125168   1.9537144  -1.7519641  -1.853554    0.04923105
  3.5263004  -3.9671986  -0.936497   -0.52683973  0.35979462 -2.9384878
  1.8816199  -0.9825027  -0.9762356   1.8393612  -1.8390791   0.84261847
  2.4033146  -0.44243288  0.76155186  1.67911     0.54874516 -0.3966012
  1.9849882  -0.8842933  -0.31143332 -4.2468076  -0.846344   -1.2368052
 -1.6242843  -1.9494307  -4.4502177  -0.44064665  2.5461364   0.92146254
  3.1611629  -1.0560803  -3.418748    2.0345974  -3.62572     0.21899414
  4.2756577  -4.5573177 ]"
CC(C)CC(=O)N1CCC(Oc2ccccc2)CC1,0.8331915880593078,1.8614643281399026,2.3044936121566364,43,"[ 0.99938965  0.27336073  2.3923855   1.1924481   2.3398361  -3.2885318
  2.3412266   0.9524007  -1.4814894   3.8513336   1.7337904   3.280067
 -3.3569186   0.02891159  2.391109   -3.064838    4.0502625  -0.8210666
  2.579629   -2.0330455   1.1011539   3.582798    0.988678    2.7460113
 -2.2199428   0.7142339   4.0775433   3.4951172  -3.6579194   0.7732768
  4.2838755   3.4383612  -1.6770482  -0.24265862  2.0957766   3.7300215
 -3.0898767  -1.8759742  -4.4252176   3.864543   -0.9471774  -0.20188856
  2.6454964  -2.4153767   2.1965714  -0.3239355   0.58557415  0.21750689
  1.2669044  -4.082452   -4.402443    3.990304    0.6579213   3.3526921
 -4.067225   -2.6537733   2.5991411   3.194223    3.288577   -3.7394214
 -0.29182816 -2.924399   -2.395434   -2.721964   -1.2731092  -0.46982622
 -3.8819     -2.152859   -0.9663737  -4.2207346   1.3639374  -2.0565164
  3.6651325   1.2756658   0.20165253 -0.6249075   1.6032529   1.0769682
  2.984302   -2.2633383   3.594596   -4.3402286  -1.1291516   2.5174642
  3.7531137   0.39771223  3.3392997   3.5619202  -2.5571966  -0.6706865
  4.2494993   3.8312483   3.2701697   2.3228798   0.70167637 -2.3323214
  1.343842   -2.823837    1.7191157  -3.432742    3.5306072   1.8365359
  1.0503993  -1.1939757   2.2259135  -0.7392359  -4.157668    1.4505076
  3.4247847   3.5408945   1.3952055  -0.00677633  3.8178625   0.55998516
  0.5229168  -2.9808862   2.6120229   2.8561187  -4.4276285   0.8334527
 -3.5067348  -3.226324   -0.8785193  -4.592994    2.359374    0.8914342
  1.2575684  -2.1016774 ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,44,"[ 1.5224872   0.6811633   2.42201     2.780458   -0.74766994 -1.1639376
 -0.7259004   4.0584993   3.027894    2.9727678   3.2610955   0.22112036
 -0.5200906   1.9882674  -4.2940683   2.261374   -4.3626113   2.7985291
 -2.967825   -2.8240113  -0.6329284  -2.2929933   3.5480528   3.5950184
 -0.8172009  -3.8305244  -1.7968969   3.788517    4.16811     0.2999277
  2.1561437  -1.8036301  -0.23768759  4.066983   -0.03220892 -1.238662
  3.2752442   1.31427     0.23853254 -1.9236376   1.5743346  -3.851449
 -2.0456998   3.7799406   3.173306   -0.31103945  3.7224436  -0.51807547
  1.0553699   2.7756066   3.6233997  -1.2552733  -1.5295253  -2.6418047
 -3.067594    1.3104401  -4.1486783  -3.7864208   3.0918884  -3.4954724
 -4.1732664   4.0104103  -2.1250384   1.6197371  -1.8965158  -0.3180895
  3.5947018  -3.7141662  -0.7721951  -3.018801    3.9840822  -3.3982387
 -3.2220411  -1.6809921  -0.42020178 -0.0283742  -3.2362363   3.6030312
  1.1650577   0.11662292 -4.123367   -0.29568624  2.9441786   2.0055199
 -2.8837428   2.5516028   0.6224103   2.4369984  -0.14662361  2.7468429
  3.7716227  -1.3256762   3.269135    0.317667    0.9185667  -0.6700268
 -3.6448753  -1.7846525  -4.1206656  -1.1533861   4.0104294   1.8931508
  2.3035622  -1.6628702  -2.545558   -3.8972712  -3.966281    0.44859457
  1.3186951   3.7209387  -3.1269279   0.2574129   0.9146843   0.05716085
 -0.13935041 -1.2088819  -2.8847952  -3.7758713   0.4835639  -1.9636788
  4.165881   -0.10740423 -3.2915587   1.4438176   2.201212    1.4868302
  1.9658542   3.9266472 ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,45,"[ 3.451622   -3.3395832  -0.5208845  -1.9155302   3.3567758   0.22936296
 -2.7693257  -2.2615833   1.9239297   3.588111    3.7910194  -3.2203732
  1.788701    1.0388341  -1.3115325   0.5082159  -3.6871977  -0.9423187
 -4.3602514  -0.14403772  2.7686982   1.7384396  -3.1366763   3.9320002
  0.120471   -3.3343406   1.1385937  -4.3384233   0.43901253  0.57741404
  1.7985005  -2.556982    3.476719    2.019031    0.33777     1.0576591
  1.5431929   4.2154875   3.3445897  -4.23622     0.32116985  1.41782
 -1.4584873  -1.4445312   2.2753935  -1.8773808  -3.8965135   3.5996733
 -2.037593   -2.630165    3.0937777  -3.0032456   2.081677   -1.1095598
 -0.02854156 -1.6724756   3.314075   -4.0040345   2.2663531   2.2297974
 -1.7840071   1.7497044   2.8935385   2.5425887   1.0043693   0.7292495
  1.284339   -4.4789557   2.5718613  -0.87284017  0.9066663  -3.4052503
  3.2766085   1.9227891  -0.39927053  0.6302271   2.9226966   3.725315
  2.7302074  -0.02542162 -1.4186754   2.0643353  -0.15619946 -4.3395205
  1.6740599  -0.7294941   3.3778524  -2.086951   -0.3010087   3.3656664
  4.1586456   3.7248392  -3.7400403  -1.2236001   2.2232838  -0.50325155
  0.11861372 -3.510298    3.4338713   1.8591766  -0.80723906  3.6494513
 -4.141055   -2.1421888   2.385336    0.59187365 -1.0776839   2.9526286
  0.07440042 -3.3058615  -0.89622927 -0.16402245  4.2220592  -3.5234172
 -1.1872554  -3.6076946  -1.182574    3.748539   -0.04435825  2.8842702
  1.8925128   1.6640573   3.9939976   1.7157998  -0.40648317  1.2282228
 -3.842672   -3.6394408 ]"
CC(C)CC(C)N(C)C(=O)CN1CCN(C(=O)C2CCCCC2)CC1,0.7387416265096791,2.6746947753234256,1.0190133572249698,46,"[ 3.5600023  -1.0772507  -4.151494    2.6657653  -1.5128303  -1.2793705
  2.433434    4.249426   -3.094207   -3.516293   -4.4481573   2.8873172
 -0.6351001   3.7505188   1.916203   -2.4778244  -0.13920546  0.7564173
  2.6961846   0.12343264 -0.9836433  -2.6088276   2.0398598  -1.1970398
  0.10755968 -1.1683288   0.5639858  -1.0120459  -1.6523397  -4.46865
  3.2832603   1.8953538  -1.1022148  -2.5113103  -1.0097647   0.79425716
 -3.3904464  -2.169414   -1.680661    1.0084915  -1.9507716  -0.7490232
 -0.7520678  -3.1446533   1.3235826  -3.3328238   2.2515254  -3.8709254
  2.2369533   4.168214    2.4381504   3.4097748   4.179826    2.1848302
 -3.3678956   2.9140143  -4.2867064   3.985219   -0.9157231  -3.8814063
  3.3989382   1.9037237  -2.8851705  -1.0243521  -4.0143533   1.5167804
  3.868558    2.9280653   0.10220909  3.4641619   4.263015    1.1695547
  2.6298923  -4.3566294  -0.24619961 -4.5347214   1.334629   -3.206089
  0.39646196  0.22130156 -3.1401863  -3.7713735   2.4381614  -1.6299381
  0.97341394  2.1649866   0.84666586  2.8198113   1.8574944   1.8789563
 -2.3438416  -3.8412871   4.1659555   0.26508427 -1.0910504  -0.7804172
 -3.2750137  -4.175096    3.04389     1.4016004   4.1210775  -4.131745
 -3.904892    3.1403775   2.0778232  -0.7472038   4.20541    -0.991508
 -3.7632322  -3.6456368  -3.723165   -2.396517    3.9539852   2.9545403
  2.7140846   0.49180508 -2.2525232   3.475669   -0.5595565  -0.4166131
 -2.5641499   2.2221594  -2.2144647  -3.4946144  -3.1569827   2.4271722
 -3.6569607  -0.92788434]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,47,"[-3.0374491  -4.4234886  -3.6855054  -2.2146227   1.5431094  -4.0932684
  2.602872   -0.26136827  0.8401203  -2.4592042  -2.9198942  -2.3588116
 -0.08789396  1.4761143  -0.610682   -1.4565198   2.8410983   3.1843748
  0.8824415   4.0359163  -2.5780675  -1.1764121  -2.5146594   1.9152722
  1.6678324  -3.1150644   0.5210972  -2.012483   -0.00753975  0.09757566
 -3.6046906  -2.329955    1.1373634  -1.5964873   3.7416706  -0.22668982
 -1.2586722  -1.6146371  -1.3755512  -0.42433977  2.9194732  -4.2332287
 -3.1791081   0.2273674   2.2797031   3.4965525  -1.1051977   1.9774084
  4.1743927  -1.0084612  -2.325893   -0.01659918  1.2470393  -0.3664651
 -1.873743   -0.22225904  0.6519952   1.8998027   2.2604003  -2.4824207
 -2.4713118  -2.8279524   4.2515793  -3.739817    1.5014682   3.2046008
  0.21203852 -3.3027792  -4.2281547  -3.5927734   2.2223864   1.4975114
 -4.276334   -1.2623498  -0.3875394   1.6767583  -3.9943042  -2.1357017
 -1.9540374  -0.7799151  -3.5939121   1.4622779  -0.2975397  -3.1998992
 -2.5288541   2.7860842  -4.412193    2.2573924  -3.1243453  -1.3757215
  2.414918    3.03026     0.08432531  3.3210497  -1.8773146   1.0911131
 -2.3968234   1.5305524   4.0728474  -3.6878548   2.2654119  -4.23743
  1.646101    3.5997658   2.2612138   3.733302   -2.292662    4.062623
  1.5270057  -2.0071282   3.550477   -3.0310612   3.3978257  -1.5045681
  2.0535164   1.6362038  -3.4932642  -1.2925692   2.2953615   3.8858528
 -0.6528816   1.6059842   2.475718   -0.85168386 -0.26416683  1.5989037
 -4.329983    2.8641334 ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,48,"[-1.1259422   3.2289414   3.9521093   2.181387   -2.1230552  -1.4536114
 -0.85999894  2.6135426  -0.09053802  1.173595   -1.6925092   3.8728952
  3.6738214   3.7739744   0.16134548 -1.0435593  -1.2179451   0.09456491
 -4.523299    3.586215    4.0562572   0.47679806 -0.86180425 -0.71421885
  2.152512   -1.9390604   3.116879   -3.7626538  -2.8425205   2.8329759
 -0.03385639 -3.0496323   4.2571373  -2.4301116  -1.3828235   3.9862623
  4.2033596   3.4831762  -2.355796   -3.2903256   4.128398   -3.9766974
  3.315795    3.0018673  -3.1252155  -1.121685    0.89186764  2.0248303
  1.5361238  -0.03929901 -4.406738   -3.6701436  -1.0009153  -3.2410822
 -3.5882726  -0.07457876  3.4660635  -2.765565   -0.3129425   2.0831013
 -2.4840093   0.30474138  1.697422    1.0825677  -3.5326562  -1.0044129
  2.2313232  -1.3120191   3.2146797   3.6580496   0.09643745 -0.04779863
 -4.434114    0.4439559  -1.6767952  -3.614117   -0.22951746 -3.5679336
 -1.1951244  -1.4721904  -0.21813393  2.8698854   1.51265     1.0506244
  3.7704172  -0.31698847 -0.14993238 -0.62746024 -3.1504612  -2.9161353
 -1.2668412   0.9447098   1.4391851   1.4535728   2.724247    2.7001548
 -3.9068704   1.914444   -2.2030256  -3.2695713  -1.912328    4.2005424
 -4.1721797  -3.7322752   0.44840384  3.8301659   1.269515   -2.980317
 -1.7077327  -0.1223979  -0.6021497  -1.5381248  -0.75210357 -1.3095078
  0.54026747 -0.9775107   2.3790126  -4.316094    0.62817526  4.0409603
 -3.9457946  -0.44965363 -2.6851015  -3.8062027  -4.092223   -1.734036
 -2.7797894  -4.3708944 ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,49,"[-3.1201630e+00  2.9630351e+00  2.3494868e+00 -1.7029679e+00
 -2.1927297e+00  3.1539869e-01 -3.4241693e+00 -8.0115914e-01
  2.9878221e+00 -2.6590438e+00 -6.0299015e-01  3.0733018e+00
  3.4241362e+00 -3.4881687e-01  2.8750119e+00  7.5222874e-01
  1.3566985e+00 -1.3051584e+00  3.7325287e+00 -2.6466737e+00
 -3.5356712e+00 -7.4803877e-01  2.2962604e+00  1.5843511e+00
 -1.3759773e+00 -3.0723038e+00  8.7352371e-01 -3.7729263e+00
 -2.4654748e+00 -3.1425724e+00  8.8627529e-01  1.6684828e+00
 -4.5019202e+00  3.7561216e+00 -8.8353062e-01 -2.5994458e+00
  2.3931665e+00  1.2600031e+00 -2.3728316e+00  5.6255102e-01
  3.1226959e+00  3.8712320e+00 -3.4241424e+00 -2.0783939e+00
 -1.1637514e+00  3.2367072e+00  3.6721478e+00  3.5382576e+00
  2.0568805e+00  1.0909028e+00 -3.1446362e+00 -9.7665000e-01
  2.1485977e+00  3.5779715e-01 -1.6046276e+00  8.0111504e-02
  3.6501026e-01  3.6251516e+00 -1.3933282e+00  3.5070658e-01
  1.7786899e+00  1.8043756e-01 -3.1466320e+00 -2.0730829e-01
 -4.4112206e-03  1.7820148e+00 -2.9433067e+00 -1.8580825e+00
  3.1619186e+00 -3.4223113e+00 -2.7776527e-01 -4.1798139e+00
 -1.3039391e+00  1.7558370e+00  3.6632299e+00  3.9093428e+00
 -2.9332573e+00 -3.8938904e-01 -3.9843464e+00  3.2088614e-01
  2.6051817e+00  1.8266177e+00 -2.2631154e+00  3.4518242e-01
 -7.9399467e-01  6.5907335e-01  5.3768444e-01  8.2799578e-01
 -2.5519006e+00 -7.9391694e-01  3.7118759e+00 -2.1747625e+00
  7.2044516e-01  3.8561974e+00 -3.3058681e+00  4.1451283e+00
 -2.9368310e+00 -1.8582554e+00 -1.2292671e+00 -7.6988578e-01
 -1.8437450e+00  1.6849327e+00  3.1377468e+00 -2.5404422e+00
 -1.1884615e+00 -3.8791010e+00  1.1450329e+00  4.0284634e+00
  2.6843295e+00 -3.0973077e+00  2.7436395e+00 -2.3048754e+00
 -2.4134564e+00  3.4222889e+00  3.4903202e+00  1.1616321e+00
 -3.4854918e+00 -2.6714931e+00 -1.1541777e+00  2.1703568e+00
  1.1196275e+00  5.0088024e-01  2.3124232e+00 -9.3475080e-01
 -3.7199831e+00  3.6919403e+00 -2.7253814e+00  1.7619390e+00]"
