gen_mol,gen_romol,gen_logP,gen_qed,gen_SAS,gen_obj
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000216D1FFC3C0>,3.687400000000003,0.9218903433017885,1.7114005284026383,2.8980511881063045
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000216D1FFC430>,3.687400000000003,0.9218903433017885,1.7114005284026383,2.8980511881063045
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000216D1FFC4A0>,3.687400000000003,0.9218903433017885,1.7114005284026383,2.8980511881063045
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000216D1FFC510>,3.687400000000003,0.9218903433017885,1.7114005284026383,2.8980511881063045
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000216D1FFC580>,3.687400000000003,0.9218903433017885,1.7114005284026383,2.8980511881063045
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000216D1FFC5F0>,3.687400000000003,0.9218903433017885,1.7114005284026383,2.8980511881063045
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000216D1FFC660>,3.687400000000003,0.9218903433017885,1.7114005284026383,2.8980511881063045
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000216D1FFC6D0>,3.687400000000003,0.9218903433017885,1.7114005284026383,2.8980511881063045
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000216D1FFC740>,3.687400000000003,0.9218903433017885,1.7114005284026383,2.8980511881063045
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000216D1FFC7B0>,3.687400000000003,0.9218903433017885,1.7114005284026383,2.8980511881063045
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000216D1FFC820>,3.687400000000003,0.9218903433017885,1.7114005284026383,2.8980511881063045
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000216D1FFC890>,3.687400000000003,0.9218903433017885,1.7114005284026383,2.8980511881063045
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000216D1FFC900>,3.687400000000003,0.9218903433017885,1.7114005284026383,2.8980511881063045
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000216D1FFC970>,3.687400000000003,0.9218903433017885,1.7114005284026383,2.8980511881063045
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000216D1FFC9E0>,3.687400000000003,0.9218903433017885,1.7114005284026383,2.8980511881063045
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000216D1FFCA50>,3.687400000000003,0.9218903433017885,1.7114005284026383,2.8980511881063045
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000216D1FFCAC0>,3.687400000000003,0.9218903433017885,1.7114005284026383,2.8980511881063045
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000216D1FFCB30>,3.687400000000003,0.9218903433017885,1.7114005284026383,2.8980511881063045
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000216D1FFCBA0>,3.687400000000003,0.9218903433017885,1.7114005284026383,2.8980511881063045
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000216D1FFCC10>,3.687400000000003,0.9218903433017885,1.7114005284026383,2.8980511881063045
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000216D1FFCC80>,3.687400000000003,0.9218903433017885,1.7114005284026383,2.8980511881063045
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000216D1FFCCF0>,3.687400000000003,0.9218903433017885,1.7114005284026383,2.8980511881063045
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000216D1FFCD60>,3.687400000000003,0.9218903433017885,1.7114005284026383,2.8980511881063045
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000216D1FFCDD0>,3.687400000000003,0.9218903433017885,1.7114005284026383,2.8980511881063045
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000216D1FFCE40>,3.687400000000003,0.9218903433017885,1.7114005284026383,2.8980511881063045
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000216D1FFCEB0>,3.687400000000003,0.9218903433017885,1.7114005284026383,2.8980511881063045
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000216D1FFCF20>,3.687400000000003,0.9218903433017885,1.7114005284026383,2.8980511881063045
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000216D1FFCF90>,3.687400000000003,0.9218903433017885,1.7114005284026383,2.8980511881063045
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000216D1FFD040>,3.687400000000003,0.9218903433017885,1.7114005284026383,2.8980511881063045
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000216D1FFD0B0>,3.687400000000003,0.9218903433017885,1.7114005284026383,2.8980511881063045
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000216D1FFD120>,3.687400000000003,0.9218903433017885,1.7114005284026383,2.8980511881063045
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000216D1FFD190>,3.687400000000003,0.9218903433017885,1.7114005284026383,2.8980511881063045
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000216D1FFD200>,3.687400000000003,0.9218903433017885,1.7114005284026383,2.8980511881063045
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000216D1FFD270>,3.687400000000003,0.9218903433017885,1.7114005284026383,2.8980511881063045
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000216D1FFD2E0>,3.687400000000003,0.9218903433017885,1.7114005284026383,2.8980511881063045
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000216D1FFD350>,3.687400000000003,0.9218903433017885,1.7114005284026383,2.8980511881063045
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000216D1FFD3C0>,3.687400000000003,0.9218903433017885,1.7114005284026383,2.8980511881063045
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000216D1FFD430>,3.687400000000003,0.9218903433017885,1.7114005284026383,2.8980511881063045
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000216D1FFD4A0>,3.687400000000003,0.9218903433017885,1.7114005284026383,2.8980511881063045
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000216D1FFD510>,3.687400000000003,0.9218903433017885,1.7114005284026383,2.8980511881063045
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000216D1FFD580>,3.687400000000003,0.9218903433017885,1.7114005284026383,2.8980511881063045
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000216D1FFD5F0>,3.687400000000003,0.9218903433017885,1.7114005284026383,2.8980511881063045
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000216D1FFD660>,3.687400000000003,0.9218903433017885,1.7114005284026383,2.8980511881063045
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000216D1FFD6D0>,3.687400000000003,0.9218903433017885,1.7114005284026383,2.8980511881063045
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000216D1FFD740>,3.687400000000003,0.9218903433017885,1.7114005284026383,2.8980511881063045
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000216D1FFD7B0>,3.687400000000003,0.9218903433017885,1.7114005284026383,2.8980511881063045
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000216D1FFD820>,3.687400000000003,0.9218903433017885,1.7114005284026383,2.8980511881063045
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000216D1FFD890>,3.687400000000003,0.9218903433017885,1.7114005284026383,2.8980511881063045
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000216D1FFD900>,3.687400000000003,0.9218903433017885,1.7114005284026383,2.8980511881063045
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000216D1FFD970>,3.687400000000003,0.9218903433017885,1.7114005284026383,2.8980511881063045
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000216D1FFD9E0>,3.687400000000003,0.9218903433017885,1.7114005284026383,2.8980511881063045
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000216D1FFDA50>,3.687400000000003,0.9218903433017885,1.7114005284026383,2.8980511881063045
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000216D1FFDAC0>,3.687400000000003,0.9218903433017885,1.7114005284026383,2.8980511881063045
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000216D1FFDB30>,3.687400000000003,0.9218903433017885,1.7114005284026383,2.8980511881063045
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000216D1FFDBA0>,3.687400000000003,0.9218903433017885,1.7114005284026383,2.8980511881063045
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000216D1FFDC10>,3.687400000000003,0.9218903433017885,1.7114005284026383,2.8980511881063045
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000216D1FFDC80>,3.687400000000003,0.9218903433017885,1.7114005284026383,2.8980511881063045
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000216D1FFDCF0>,3.687400000000003,0.9218903433017885,1.7114005284026383,2.8980511881063045
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000216D1FFDD60>,3.687400000000003,0.9218903433017885,1.7114005284026383,2.8980511881063045
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000216D1FFDDD0>,3.687400000000003,0.9218903433017885,1.7114005284026383,2.8980511881063045
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000216D1FFDE40>,3.687400000000003,0.9218903433017885,1.7114005284026383,2.8980511881063045
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000216D1FFDEB0>,3.687400000000003,0.9218903433017885,1.7114005284026383,2.8980511881063045
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000216D1FFDF20>,3.687400000000003,0.9218903433017885,1.7114005284026383,2.8980511881063045
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000216D1FFDF90>,3.687400000000003,0.9218903433017885,1.7114005284026383,2.8980511881063045
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000216D1FFE040>,3.687400000000003,0.9218903433017885,1.7114005284026383,2.8980511881063045
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000216D1FFE0B0>,3.687400000000003,0.9218903433017885,1.7114005284026383,2.8980511881063045
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000216D1FFE120>,3.687400000000003,0.9218903433017885,1.7114005284026383,2.8980511881063045
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000216D1FFE190>,3.687400000000003,0.9218903433017885,1.7114005284026383,2.8980511881063045
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000216D1FFE200>,3.687400000000003,0.9218903433017885,1.7114005284026383,2.8980511881063045
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000216D1FFE270>,3.687400000000003,0.9218903433017885,1.7114005284026383,2.8980511881063045
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000216D1FFE2E0>,3.687400000000003,0.9218903433017885,1.7114005284026383,2.8980511881063045
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000216D1FFE350>,3.687400000000003,0.9218903433017885,1.7114005284026383,2.8980511881063045
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000216D1FFE3C0>,3.687400000000003,0.9218903433017885,1.7114005284026383,2.8980511881063045
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000216D1FFE430>,3.687400000000003,0.9218903433017885,1.7114005284026383,2.8980511881063045
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000216D1FFE4A0>,3.687400000000003,0.9218903433017885,1.7114005284026383,2.8980511881063045
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000216D1FFE510>,3.687400000000003,0.9218903433017885,1.7114005284026383,2.8980511881063045
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000216D1FFE580>,3.687400000000003,0.9218903433017885,1.7114005284026383,2.8980511881063045
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000216D1FFE5F0>,3.687400000000003,0.9218903433017885,1.7114005284026383,2.8980511881063045
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000216D1FFE660>,3.687400000000003,0.9218903433017885,1.7114005284026383,2.8980511881063045
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000216D1FFE6D0>,3.687400000000003,0.9218903433017885,1.7114005284026383,2.8980511881063045
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000216D1FFE740>,3.687400000000003,0.9218903433017885,1.7114005284026383,2.8980511881063045
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000216D1FFE7B0>,3.687400000000003,0.9218903433017885,1.7114005284026383,2.8980511881063045
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000216D1FFE820>,3.687400000000003,0.9218903433017885,1.7114005284026383,2.8980511881063045
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000216D1FFE890>,3.687400000000003,0.9218903433017885,1.7114005284026383,2.8980511881063045
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000216D1FFE900>,3.687400000000003,0.9218903433017885,1.7114005284026383,2.8980511881063045
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000216D1FFE970>,3.687400000000003,0.9218903433017885,1.7114005284026383,2.8980511881063045
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000216D1FFE9E0>,3.687400000000003,0.9218903433017885,1.7114005284026383,2.8980511881063045
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000216D1FFEA50>,3.687400000000003,0.9218903433017885,1.7114005284026383,2.8980511881063045
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000216D1FFEAC0>,3.687400000000003,0.9218903433017885,1.7114005284026383,2.8980511881063045
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000216D1FFEB30>,3.687400000000003,0.9218903433017885,1.7114005284026383,2.8980511881063045
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000216D1FFEBA0>,3.687400000000003,0.9218903433017885,1.7114005284026383,2.8980511881063045
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000216D1FFEC10>,3.687400000000003,0.9218903433017885,1.7114005284026383,2.8980511881063045
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000216D1FFEC80>,3.687400000000003,0.9218903433017885,1.7114005284026383,2.8980511881063045
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000216D1FFECF0>,3.687400000000003,0.9218903433017885,1.7114005284026383,2.8980511881063045
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000216D1FFED60>,3.687400000000003,0.9218903433017885,1.7114005284026383,2.8980511881063045
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000216D1FFEDD0>,3.687400000000003,0.9218903433017885,1.7114005284026383,2.8980511881063045
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000216D1FFEE40>,3.687400000000003,0.9218903433017885,1.7114005284026383,2.8980511881063045
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000216D1FFEEB0>,3.687400000000003,0.9218903433017885,1.7114005284026383,2.8980511881063045
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000216D1FFEF20>,3.687400000000003,0.9218903433017885,1.7114005284026383,2.8980511881063045
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000216D1FFEF90>,3.687400000000003,0.9218903433017885,1.7114005284026383,2.8980511881063045
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000216D1FFF040>,3.687400000000003,0.9218903433017885,1.7114005284026383,2.8980511881063045
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000216D1FFF0B0>,3.687400000000003,0.9218903433017885,1.7114005284026383,2.8980511881063045
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000216D1FFF120>,3.687400000000003,0.9218903433017885,1.7114005284026383,2.8980511881063045
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000216D1FFF190>,3.687400000000003,0.9218903433017885,1.7114005284026383,2.8980511881063045
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000216D1FFF200>,3.687400000000003,0.9218903433017885,1.7114005284026383,2.8980511881063045
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000216D1FFF270>,3.687400000000003,0.9218903433017885,1.7114005284026383,2.8980511881063045
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000216D1FFF2E0>,3.687400000000003,0.9218903433017885,1.7114005284026383,2.8980511881063045
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000216D1FFF350>,3.687400000000003,0.9218903433017885,1.7114005284026383,2.8980511881063045
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000216D1FFF3C0>,3.687400000000003,0.9218903433017885,1.7114005284026383,2.8980511881063045
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000216D1FFF430>,3.687400000000003,0.9218903433017885,1.7114005284026383,2.8980511881063045
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000216D1FFF4A0>,3.687400000000003,0.9218903433017885,1.7114005284026383,2.8980511881063045
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000216D1FFF510>,3.687400000000003,0.9218903433017885,1.7114005284026383,2.8980511881063045
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000216D1FFF580>,3.687400000000003,0.9218903433017885,1.7114005284026383,2.8980511881063045
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000216D1FFF5F0>,3.687400000000003,0.9218903433017885,1.7114005284026383,2.8980511881063045
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000216D1FFF660>,3.687400000000003,0.9218903433017885,1.7114005284026383,2.8980511881063045
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000216D1FFF6D0>,3.687400000000003,0.9218903433017885,1.7114005284026383,2.8980511881063045
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000216D1FFF740>,3.687400000000003,0.9218903433017885,1.7114005284026383,2.8980511881063045
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000216D1FFF7B0>,3.687400000000003,0.9218903433017885,1.7114005284026383,2.8980511881063045
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000216D1FFF820>,3.687400000000003,0.9218903433017885,1.7114005284026383,2.8980511881063045
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000216D1FFF890>,3.687400000000003,0.9218903433017885,1.7114005284026383,2.8980511881063045
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000216D1FFF900>,3.687400000000003,0.9218903433017885,1.7114005284026383,2.8980511881063045
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000216D1FFF970>,3.687400000000003,0.9218903433017885,1.7114005284026383,2.8980511881063045
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000216D1FFF9E0>,3.687400000000003,0.9218903433017885,1.7114005284026383,2.8980511881063045
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000216D1FFFA50>,3.687400000000003,0.9218903433017885,1.7114005284026383,2.8980511881063045
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000216D1FFFAC0>,3.687400000000003,0.9218903433017885,1.7114005284026383,2.8980511881063045
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000216D1FFFB30>,3.687400000000003,0.9218903433017885,1.7114005284026383,2.8980511881063045
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000216D1FFFBA0>,3.687400000000003,0.9218903433017885,1.7114005284026383,2.8980511881063045
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000216D1FFFC10>,3.687400000000003,0.9218903433017885,1.7114005284026383,2.8980511881063045
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,<rdkit.Chem.rdchem.Mol object at 0x00000216D1FFFC80>,3.687400000000003,0.9218903433017885,1.7114005284026383,2.8980511881063045
