gen_SELFIES,gen_SMILES,gen_qed,gen_sa,obj,iter,z_value
[C][C][C][C][C][C][N][Ring1][=Branch1][C][=Branch1][C][=O][C][=C][C][=C][Branch1][Branch2][N][C][=C][N][=N][Ring1][Branch1][C][=C][Ring1][O],CC1CCCCN1C(=O)C2=CC=C(N3C=CN=N3)C=C2,0.8409100102148577,2.632207460475252,1.5723425905990362,35,"[ 2.915286   -1.0074723   4.4358344  -1.5655589  -0.91353273  0.00540638
  2.6436348   4.075912    3.8071218   1.6532869  -0.6601186  -2.6734924
 -0.91113687 -0.8114724  -4.3195667   3.033719   -3.4780908   3.622024
  2.7139692   4.2412143   4.5158887   0.65218353  4.0604444  -3.850192
  1.032331    1.5201058  -3.1358175  -2.3686936  -2.7513561  -1.1073797
 -1.3327754  -3.70084    -0.6898637   0.5077505  -2.8348954   2.9133658
 -4.228853   -4.228243   -0.47222948 -0.10240555 -3.1100068  -3.9381986
 -2.19518     2.4986238  -1.562696   -1.7780662   2.5425673   4.1689343
 -1.1090353  -1.8932214  -3.7164485   4.498815   -2.181819   -3.1928337
 -1.0220704  -0.4942541  -2.0170043  -0.8593776   2.54065     4.5243115
 -3.8511243  -3.0663362   0.65780544  1.1907825   1.179338   -0.83773994
 -0.06511831  0.9718013  -1.622937    1.8292117  -3.3934078  -0.1854229
  1.1236119   3.2641954  -0.5661948  -2.8425877  -3.885344    0.22840309
 -4.271867    2.7505364  -0.16494608  0.3343296   0.35525036 -3.262993
 -3.8554974  -3.636374   -1.9518371   0.9847188  -2.4651392  -2.794167
  4.4327016  -2.1888547  -0.26180172  1.0891418  -1.8537738  -1.7809587
  3.739593   -2.6071596  -0.8457887   4.518802    0.30462646  2.421434
  4.559795   -3.3386884   4.278251   -0.0089612   2.5309863   3.7266574
 -4.452698   -0.21686554  0.03386688  1.5505939   3.4377003   0.7637377
 -2.8848972  -2.4496186   3.0487747  -3.4784899   0.5746994   3.8291135
 -3.4314964  -3.5609772   1.004899   -3.1291656  -2.95638     4.385053
 -3.8819883   0.56367636]"
[C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][C][N][C][=Branch1][C][=O][C][C][C][C][C][C][O][Ring1][Branch1],CC1=CC=CC=C1CCNC(=O)CCC2CCCO2,0.8545485681391591,2.353823343115204,1.9189194975805917,36,"[ 4.2523432e-01  2.3365288e+00 -3.0888886e+00  1.5261173e-02
  1.6787777e+00  7.7037144e-01 -1.4038172e+00  3.4532123e+00
  1.2443490e+00 -1.0527313e+00 -2.7541597e+00 -3.6969924e+00
 -2.9372005e+00 -2.1183014e-02  2.9052353e-01 -1.9716117e+00
  3.7925839e+00  5.8737516e-01  4.0763717e+00  3.0052414e+00
  3.7715840e+00  1.7426705e+00 -1.5985856e+00  4.5266767e+00
 -3.9248273e+00 -3.8014340e+00  4.3274450e-01 -2.2049170e+00
 -3.6921616e+00  2.1320825e+00  3.5131297e+00 -2.1048832e-01
 -3.7428553e+00 -2.4228716e-01 -2.8508954e+00  3.0304480e+00
 -4.1502366e+00 -2.5798531e+00  3.5940566e+00  2.4923377e+00
 -2.8318596e+00  4.0187850e+00 -1.7899680e+00  1.3896360e+00
 -2.9036236e-01 -3.7544365e+00 -6.7172885e-01 -2.5515397e+00
 -1.6942229e+00 -4.4615192e+00 -2.2964296e+00 -2.4794128e+00
  3.8040786e+00  1.3956885e+00  3.7077231e+00  2.1457672e-03
 -3.8970933e+00  1.6877489e+00  1.8696799e+00 -2.8040140e+00
 -6.3058376e-01 -4.0790868e+00 -1.2553716e+00  4.5759215e+00
 -3.2011857e+00 -3.0880423e+00 -3.1683257e+00  4.3288894e+00
  7.7511692e-01 -5.6224322e-01  2.2718945e+00 -1.6233408e+00
 -4.4141207e+00  1.9478068e+00 -8.1041861e-01  3.4799576e-02
 -2.8855591e+00 -1.6659639e+00 -4.2306242e+00 -1.6040087e+00
  4.9689531e-01 -2.4358068e+00 -7.0214105e-01  1.2257471e+00
 -8.0559754e-01  5.5973673e-01 -4.2144890e+00 -6.1628723e-01
  2.7331624e+00 -4.3452206e+00  4.2663674e+00 -2.8073783e+00
 -1.8973587e+00 -1.0478003e+00  3.0810928e+00  3.4522300e+00
 -3.0769219e+00  1.7005048e+00 -6.3221502e-01  4.2689166e+00
  4.2511687e+00  2.0661120e+00 -1.3992360e+00  1.4650593e+00
 -2.7214332e+00  2.6773834e-01  4.0784173e+00  2.0271778e-02
 -2.3341496e+00 -1.8231301e+00 -2.4063401e+00 -3.3479161e+00
  1.5139313e+00 -1.1138201e+00  4.5972486e+00  3.8954358e+00
 -3.2190804e+00 -1.8445854e+00 -4.3989091e+00  2.2869921e+00
  2.7653098e+00  1.9584699e+00 -2.9390507e+00 -1.4684000e+00
 -2.2176876e+00 -2.3149343e+00  1.9677892e+00  3.8177476e+00]"
[C][C][=C][C][=C][Branch2][Ring1][=Branch1][C][=Branch1][C][=O][N][C][C][C][C][Branch1][Branch2][C][C][C][C][C][Ring1][=Branch1][C][Ring1][O][C][=C][Ring2][Ring1][Ring1],CC1=CC=C(C(=O)N2CCCC3(CCCCC3)C2)C=C1,0.7499986885886715,2.455609317239178,1.2943841257041795,37,"[-0.75916004 -2.349607   -3.7454002  -2.8726335  -3.3775039  -2.722066
 -1.3178816   3.8248973   0.27859116  1.2524672  -4.127615    4.0599627
 -0.9302602   2.9278193   1.6814556  -1.3444097  -2.872219    0.5180192
  3.440001   -0.7499583   1.5436034   1.2682872  -2.4127438  -3.3965092
 -3.0744858   3.352241   -1.7189987  -1.7862389   0.45796442 -3.5034165
 -4.455033   -3.9510171   3.7415318  -2.2878337  -1.5520518  -1.4354694
  1.0248799   3.8436875   4.5359273   4.590018    3.3593779  -3.1222134
  2.0772605   1.1898928   0.05541039 -0.43420696 -1.6588242   0.61148214
 -2.5083764   0.4305544   2.0417252  -1.8724892   0.03631067  1.3742037
  0.38748264 -3.8681488  -2.3655248  -2.423643    2.7281957   0.25522327
 -1.5131748   3.906138   -0.37465143 -1.0588865  -2.7521415  -1.6124597
 -0.31507444  0.62286854 -4.091095   -1.5543652  -1.4798508  -0.45766926
 -0.34694386 -1.387924    2.165609   -3.2844968   0.35067034  0.06815481
 -3.2002444   0.7269335   0.34934473  3.0942345  -0.7521446  -2.7860193
  1.151567   -0.8973756  -1.9927077  -3.8126738  -2.1420963  -3.9811542
  1.2012486  -0.83081126 -2.2712553   0.81216526  4.2479386  -1.254283
 -1.1167278   4.5546594   3.7849765   1.3713274  -3.5429404   2.5223875
 -0.67713594  4.4961915   3.7458758  -2.8953104  -1.3753252   1.5351982
 -1.2343247  -0.49428558  0.59161425 -2.0344946  -3.0101144   3.5367866
  2.8989916   2.156867    0.6124821  -3.502492    3.0228043  -0.15103483
  2.3761067   3.5814958   1.9068904   2.886763   -2.2923403   0.05823755
 -0.88686013  0.7996421 ]"
[C][C][=C][C][=C][Branch2][Ring1][=N][C][=Branch1][C][=O][N][C][C][C][C][Branch1][#C][C][=N][O][C][Branch1][=Branch1][C][Branch1][C][C][C][=N][Ring1][Branch2][C][Ring1][=C][C][=C][Ring2][Ring1][=Branch1],CC1=CC=C(C(=O)N2CCCC(C3=NOC(C(C)C)=N3)C2)C=C1,0.8696188226869268,2.6309704178576894,1.7171236955769444,38,"[-3.0661283  -3.838808    3.0565677   3.8104138   1.3464208   3.9391856
  2.3053765  -0.20315838  3.8083806   1.0822377  -2.9844599   2.0565305
  2.5013304   2.9155817   4.224239   -4.525436    4.5165877   2.3652267
  2.6075487   2.1431866   3.8607764  -0.79698515 -2.5382848   4.041554
 -0.99093485  1.1116018  -0.7612746   0.26811743  0.313807   -3.785755
 -1.013272   -2.198709   -1.0206854  -1.7927911   4.5645165   1.1356249
  1.7586174   2.5540519  -3.097364   -2.9957767   1.6330423  -0.7810099
 -3.8692403   3.6175733  -4.3316183  -2.6370869  -0.14590454  1.3656859
  0.99242973  0.65840816 -1.3378961   2.0480022   0.120296   -0.4313116
 -4.5510097   0.14726877  1.7250605   4.10586     1.6248436  -0.81975174
 -0.37448502  0.01990032 -3.2792888  -3.0726886  -0.5719123  -3.9568005
 -3.4089828   0.16236067 -2.3577998  -1.637984    0.14308548 -3.7315128
  3.4211845   1.9177961  -3.5711238   2.9453006   1.4023676   1.2483878
  1.564261   -3.536008   -3.9465766   1.9513507   1.7615657   3.9383292
 -4.4053884   2.9134274  -0.93221736  0.8100643  -2.967894    1.3538051
  0.31972504 -2.1258636   3.630879    3.627503   -1.6724031  -0.8047044
 -0.27813196 -3.2426157  -0.31582785 -2.810503    2.1396022   2.839798
  1.2664571   2.0019407   1.010571   -0.40341997  2.6695056  -3.9877534
 -1.3255944  -2.5968854  -1.5315528  -1.9183137  -0.4995203  -1.1171207
 -1.3188097  -0.5302906  -4.188342    0.08706808  4.2923064   2.8542724
 -0.65242267 -3.662312    1.4967604  -2.6963387   2.5983953   0.9859657
  0.6604934  -3.0957973 ]"
[C][C][=C][C][=C][Branch2][Ring1][N][C][=Branch1][C][=O][N][C][C][C][Branch1][=C][N][C][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][C][C][Ring1][#C][C][=C][Ring2][Ring1][#Branch1][C],CC1=CC=C(C(=O)N2CCC(NC(=O)C3=CC=CC=C3)CC2)C=C1C,0.9344422726831275,1.7220911061658093,2.9501202572498286,39,"[-1.5333700e-01  2.0268612e+00  4.1214623e+00 -5.0397158e-01
  3.7083697e+00  1.1561437e+00  3.9292750e+00  3.0117035e-03
  3.4369812e+00 -3.4638398e+00 -3.6411948e+00 -2.1721594e+00
  3.5520043e+00  1.3282809e+00  3.7343793e+00 -1.5331628e+00
  3.5191998e+00 -1.7399013e+00  1.2904181e+00  2.9424539e+00
  2.3549376e+00 -2.6265948e+00 -3.6931083e+00  3.6695886e+00
  2.3382320e+00  2.5705652e+00 -1.4128258e+00  1.0903625e+00
 -2.1874089e+00 -3.2053523e+00  3.2742219e+00  1.2544074e+00
  1.5973487e+00 -3.9906902e+00  2.7094798e+00  3.2032676e+00
 -3.6464996e+00  3.3066893e-01 -2.3778100e+00 -1.7605722e+00
  2.1488862e+00 -1.8797536e+00  3.7285848e+00 -1.4628935e+00
  8.9849043e-01  4.2240043e+00  9.3510771e-01 -7.6817846e-01
  2.5621395e+00  9.6489429e-01 -3.2863955e+00  1.9550190e+00
 -3.8137078e+00  1.7793994e+00  4.9006605e-01 -2.5964930e+00
  2.5283899e+00  3.7121015e+00  1.6258287e-01  2.6261091e-01
 -7.5062013e-01  2.9245877e+00 -1.8025610e+00 -7.8259945e-01
  1.3958883e-01 -2.9131994e+00 -2.7557950e+00 -3.9645884e+00
 -3.7327178e+00 -1.1688645e+00  1.1358299e+00 -5.2022457e-02
  9.8093891e-01  4.3690190e+00  3.9125638e+00  1.0669951e+00
 -1.5990653e+00  4.3196692e+00 -1.7883840e+00  3.4546075e+00
 -9.0047216e-01  2.1993585e+00  4.5179772e+00  1.2232876e+00
 -4.3117900e+00 -3.6080117e+00  4.8061514e-01  2.3023386e+00
  4.1618447e+00  3.4226151e+00  2.8648539e+00  2.5714617e+00
  1.3442755e+00  3.5508418e+00  2.9606299e+00  3.7497811e+00
  1.5964785e+00  3.3830061e+00 -1.0963206e+00  1.1588964e+00
 -3.4890304e+00 -3.5179832e+00 -3.3270226e+00 -4.2129374e-01
  1.9141698e+00  2.7134953e+00 -2.2879658e+00  6.5557098e-01
 -3.6545830e+00  4.7445631e-01  1.9378519e+00 -3.8473377e+00
  1.2922096e+00  3.6368842e+00 -3.9303174e+00 -2.3521430e+00
 -2.4334192e-01  7.9793978e-01  4.6226358e-01  3.7013431e+00
  4.1097684e+00 -1.8834796e+00  2.8671041e+00  4.0582433e+00
 -2.8422327e+00 -2.3817363e+00 -3.8899844e+00 -4.5940685e-01]"
[C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][N][C][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][F],CC1=CC=CC=C1CNC(=O)C2=CC=CC=C2F,0.8815329027378745,1.4877204033674811,2.9199441103218913,40,"[-2.83964300e+00  7.96949863e-01 -2.46040320e+00  2.28573036e+00
 -2.31733322e-02 -9.07243967e-01  2.07291651e+00  1.08964014e+00
  3.87291002e+00  3.53561449e+00  1.91247034e+00 -2.15277863e+00
 -2.62930274e+00  2.13829994e+00  9.85127449e-01 -6.58103704e-01
 -4.50760365e+00 -1.89326453e+00  8.46558094e-01 -2.59288692e+00
  4.25866270e+00  9.75820065e-01  1.57039070e+00  3.77812243e+00
  2.12602711e+00  2.07766390e+00 -2.72362542e+00 -3.56662583e+00
  3.26362991e+00  8.71719837e-01  8.05966854e-01 -1.08845735e+00
  3.38760567e+00 -1.55946398e+00  1.90276527e+00 -3.16662025e+00
  3.02572250e-01  4.12600994e-01  1.46790934e+00 -4.42467785e+00
 -2.90862250e+00 -4.05703545e-01  2.46196175e+00 -4.82950687e-01
 -1.02102923e+00 -2.91861343e+00 -3.43860292e+00 -6.69641733e-01
  1.26790524e+00  1.25388098e+00 -2.93414760e+00 -1.19357800e+00
  1.83172035e+00 -1.55071139e+00  1.75437880e+00 -2.84319592e+00
 -2.06802177e+00  2.33882284e+00  4.11822748e+00 -2.69067097e+00
 -2.55411863e+00  3.61363745e+00 -3.30563307e+00 -1.19237781e+00
 -3.77474165e+00 -1.38124895e+00 -1.54957747e+00  3.71030855e+00
 -2.65551019e+00 -1.67699337e+00  3.86362696e+00 -2.98190808e+00
  3.68403196e+00  1.09498024e-01  3.58079863e+00  2.63933659e-01
  2.20080566e+00  2.47249746e+00 -2.15962815e+00  4.55720663e+00
  1.37723684e+00  2.57372999e+00 -3.46239376e+00  1.13314152e+00
  1.20327187e+00  2.47429085e+00 -1.95465040e+00 -3.21122360e+00
  8.27793121e-01  3.26156092e+00 -2.53930402e+00  1.51084757e+00
  3.15098047e+00 -4.89422798e-01 -3.78484201e+00 -3.61397195e+00
 -3.91339922e+00 -4.08127117e+00 -2.34472394e+00  2.34552956e+00
  2.62305641e+00  3.96885872e-01  4.23544645e+00 -4.16322660e+00
  3.88643503e+00  4.29642725e+00 -2.90737295e+00  3.12280464e+00
 -9.07793999e-01 -2.72552562e+00  4.28578043e+00  3.07834578e+00
  1.40666437e+00  3.87290144e+00 -2.83938074e+00 -2.24230456e+00
 -5.82733631e-01  4.97137070e-01  3.04954529e-01 -8.93115997e-04
  3.00306082e+00  3.86570311e+00 -2.69745016e+00 -3.35236835e+00
  2.89915180e+00 -2.85070491e+00  3.66955709e+00  7.53906250e-01]"
[C][C][C][C][C][C][C][Ring1][=Branch1][N][C][=Branch1][C][=O][C][C][C][C][N][Branch1][=Branch2][S][Branch1][C][C][=Branch1][C][=O][=O][C][Ring1][#Branch2],CC1CCCCC1NC(=O)C2CCCN(S(C)(=O)=O)C2,0.8556155412315593,3.055455643523861,1.2226220626339348,41,"[-1.463155   -0.84114146  2.8713036   1.3426256   0.98025894 -2.8050697
 -1.1408818   3.9517598  -0.26677322 -1.0021625   2.9516654  -4.4391346
  0.45879698 -1.7123303   0.175107    0.1227212  -3.3737445   0.70284414
 -3.7436285   3.9711213   2.226283   -3.2222538  -2.5122502  -4.3287477
  3.7611003   3.6037269   0.8513808   1.4631095  -1.949054    3.11134
 -3.0827312  -4.1339746  -1.8332298   0.35276318  0.23732758 -0.35708857
  1.7157245   3.3005557   4.0841813  -0.7305479  -2.2335923   3.3840213
  1.0777078  -3.5098968   0.52968216  3.2366266   2.4937615   2.4005284
  1.9037037  -3.58976     0.34052324  1.7646942   2.743785   -0.7666483
  0.27934933 -2.2926824   3.337326   -2.412933   -2.0788503   1.6447868
 -3.6537457   1.8938603  -3.2775168   2.9797354   4.1068807   0.65664196
 -0.9629717  -2.660701    1.7640834   3.794911    3.1414337  -3.6731446
 -4.1105285  -3.7469912  -2.9563742   2.0339599   2.7934432  -0.20921898
  4.2425876  -2.943325    1.1276064   1.9879112  -2.247106    3.2656455
 -0.01689816  1.3132815  -2.3919604   2.9490347  -1.5783811  -0.79080796
  2.6748862   1.7755942  -2.6029792   3.4895186  -4.3436565  -1.3075418
  4.285794    3.4117212   4.248326    3.1566525   2.3726778  -4.03886
  1.1882067   2.6152773   4.4805074  -0.95188403 -4.0324187  -4.0670733
  1.9156051  -3.3183026  -3.4155226   2.690349   -3.800298   -0.51311445
  0.7192025   1.3455253   2.4697533  -1.8469462   2.7918577   4.2082906
  1.3270845  -0.15643406 -0.4990945   0.03315592  3.1875663  -4.2173715
  4.1625857   2.7188501 ]"
[C][C][C][C][C][C][Branch1][C][C][N][C][=Branch1][C][=O][C][=C][C][=C][Branch1][C][N][C][=C][Ring1][#Branch1],CCCCCC(C)NC(=O)C1=CC=C(N)C=C1,0.5870240852201777,2.134915970272191,0.8002044558286974,42,"[ 3.6795793   3.8143468   3.1575832  -1.3230863  -0.6981816  -1.2945104
 -2.153637   -2.1473205   2.0816379  -3.3130674   3.82089    -3.6991358
 -3.4253712   4.0482593   3.4806085  -0.7666426  -1.8619604  -3.1013045
  2.7883692  -3.7732098  -0.36002636 -3.6736646   1.3309083  -0.5378232
 -1.2701209  -2.937243    0.52078104 -0.02551794  2.2212324  -3.6894083
 -1.1495438  -3.421639   -3.385304    3.033239    0.6029496  -3.7749767
 -2.1996038  -2.6565223  -4.4831967  -1.1611869   3.0143237   0.28255177
 -3.5914829  -0.5034375  -2.3471963  -1.5599413  -0.60482883 -3.7868638
  3.8589768  -2.6583197   2.8812275   3.474419   -2.7530274  -1.0041144
  1.359756   -2.5648215  -4.4933534   2.769401   -2.8131368  -2.1999881
  0.3901453  -0.70956373  1.3503518  -1.6375201   1.7430806   1.8016286
  0.00856256  1.5371714   2.2708774  -3.0230808  -2.9725795  -1.009604
  2.2670598  -2.4847052   4.0963683  -3.9779692  -2.9559412   0.89495707
  1.260467    1.5070162  -0.6228061   0.24176311  1.5333724   0.58091307
  2.5862417  -0.19840288 -0.5809157   2.0415435  -1.9472682  -4.1496615
 -2.8516562  -0.5240164   0.13390017 -0.1082263  -1.9237998  -2.5215163
 -0.23693419  4.2321563   1.5497236   3.5808759   2.0046344   3.837358
  2.0342193   2.350206   -4.5234585   3.1144643   3.0749965   3.8274264
  2.6056328   1.967732   -3.5651941   3.5300965  -3.0660996  -0.02809715
 -1.6178026   2.6415362  -3.0288792  -2.0490403   1.9593925  -2.1273997
  2.762611    3.5226321  -0.845927   -2.4826593   3.9963803  -4.0966654
 -2.5155563   1.5081615 ]"
[C][C][C][C][N][C][=Branch1][C][=O][C][C][C][C][N][Branch1][P][C][=Branch1][C][=O][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][F][C][Ring1][S],CCCCNC(=O)C1CCCN(C(=O)C2=CC=C(F)C=C2F)C1,0.8468155098793628,2.3739219304316546,1.8601556189651598,43,"[-1.9682047  -2.132198    4.538831    1.9432349   2.9359431  -0.7502463
 -3.0454936  -1.1885355   2.697442    3.4128494  -4.2557516   2.3971243
  3.0433464   3.9567523  -3.6730287   0.85417414  3.1647     -0.15766048
 -1.0135214   0.84017277  0.63826466  1.1788988  -1.5794067  -2.2304204
  3.682074    1.8808761   1.6100554   3.6107078  -3.171955   -2.859304
  1.0348554  -0.27963018  0.46436977  0.28031683  0.6727371   2.4027672
 -3.1557581  -0.09818602 -2.7997644   2.5881443   1.3156257  -0.55416656
 -3.0398772   0.11299419  0.57985353 -1.8973253  -2.3451376   3.8889403
 -2.87361     1.4032259  -0.05543375  2.8886409   4.25586    -0.7621429
 -2.0273774  -1.2137775  -0.9596932   2.336759   -0.42928743 -0.6638541
 -4.3864393   2.3445644  -4.4021983   3.2907467   3.742003    2.653459
 -0.7495127  -2.4732583  -2.769333    1.0601583  -2.7406578  -2.9839535
  0.22881985 -1.3718677   3.2296052  -4.168722    4.4491544   1.8283095
  2.2527256   1.050108   -0.41722584 -0.801625    0.17904472 -2.796844
 -2.0551717   4.441302    0.6480231   1.4097147  -3.5556233  -3.9535422
 -3.6740751   0.10743904 -3.7850347   3.1244774   0.42345     4.0880113
 -0.6819532   4.220199    3.5755048  -4.4690404  -2.1145961   3.7402825
  0.36575937  0.16413164  2.3818727  -2.329551    3.425887    3.801228
 -0.43750572  1.3456831  -4.431068    3.97656     0.5017333  -2.8081422
  1.9931555   3.5244336   2.1588225   1.9162827  -1.3342931   3.19987
 -0.8850734  -2.6234944  -1.6912024  -3.9551907   1.8036928   2.648089
 -3.4636726  -1.9529486 ]"
[C][C][=C][C][=C][Branch2][Ring1][#Branch2][C][=Branch1][C][=O][N][C][C][C][Branch1][N][O][C][C][=C][C][=C][C][=C][Ring1][=Branch1][F][C][C][Ring1][#C][C][=N][Ring2][Ring1][#Branch1],CC1=CC=C(C(=O)N2CCC(OCC3=CC=CC=C3F)CC2)C=N1,0.8642409281473648,2.077569927735839,2.2436347130009846,44,"[-4.367613    0.71800184  3.0817022  -0.44931078  1.498671    0.20126009
 -0.83602047 -3.4451082  -2.0092118  -1.8236587  -0.11075258  0.79690933
  1.2426019   4.5623937   0.31918    -3.1243405  -0.27231407 -0.12330103
 -2.3251047  -0.52099943 -3.9454877   4.1054254  -1.6949234  -0.35542774
 -2.7450495   3.923347    0.802372    2.4085283   0.28945208 -1.0734777
  0.20289612  2.279688   -3.3499448  -3.2777975  -1.0300014   3.7192101
  0.01383305 -0.62234163 -3.6707883  -0.9121773   2.149806   -3.1472447
  3.7798467   0.9231429   0.5355816   4.0037074   4.0118175  -1.6762094
  0.66266346 -4.123885    1.2092094   2.9794855  -4.222081    2.3662758
 -1.4896569  -2.3728173   1.1519842   2.832047    1.3691697   0.2394948
 -3.1395702   4.147328    3.454266   -1.8487365   1.7655921  -3.8296244
  2.5389805  -3.7322118   3.5551944   1.2368941  -2.5680413  -3.8830261
 -0.09198427 -4.368977    3.3667078  -2.9935553   0.75304127 -0.31793594
 -3.6609378   2.1568522   3.5079303  -0.32178497  2.6236591  -0.72959566
 -1.3515489   2.549056   -2.2378392  -1.5477042  -4.0403576  -2.9998229
 -4.1641693   4.266743   -2.1431005   1.9372525  -3.2928205   3.051262
 -1.2510369  -3.72069    -2.343446   -4.1330733   1.4336505   1.2374249
 -0.04913998 -4.102569   -3.3284817   1.893074   -0.71831656  3.4648957
  0.48711777 -1.7034404  -2.7946682   0.26539946 -3.2870708  -3.6143346
  1.7969298  -0.63619375  3.8121219  -1.9615221  -3.6330233   3.390606
 -3.231586   -1.7362607  -1.7447085   0.2723298  -1.9222193  -1.10572
 -2.4547029  -0.87559867]"
[C][C][C][C][C][C][N][Ring1][=Branch1][C][=Branch1][C][=O][C][=C][C][=C][Branch1][Branch2][N][C][=C][N][=C][Ring1][Branch1][C][=C][Ring1][O],CC1CCCCN1C(=O)C2=CC=C(N3C=CN=C3)C=C2,0.8404578181288127,2.482855205833344,1.7194338848107193,45,"[ 3.7103343   1.0038085  -2.7546334   1.5360394  -2.569713    1.2906308
 -0.7476814   4.09895     1.9828763   0.9535804  -3.1756182   0.75011015
 -0.6294787  -2.2455778  -3.5911689  -1.4685309   0.2557702   3.5849757
 -2.8152823   1.9321809  -3.5521004   3.7456794   0.39536905  1.2159224
 -1.0899436  -0.90655947  0.6132498  -0.32227564 -3.2612286   3.927732
 -2.932925    3.6403432   3.0396242   3.2848635  -0.4392166  -1.2281408
 -2.3235888  -0.708303    0.8834357   3.297233   -3.0434568  -1.6464627
  3.5080094  -3.9906645  -2.5939927  -3.4130502   2.0158305   1.0140023
 -0.5666096   3.7340713   2.4601183   4.074021   -0.33971977  4.0157533
 -1.2865825  -3.7675781  -1.930856   -1.000185   -2.3444827   1.8095083
  0.34926558 -4.5208135  -2.658345   -4.541749   -1.1037989  -2.4769382
  2.2224345   0.20189571  2.8138995  -2.7227664   2.3813543   1.2091322
 -1.27988     2.1957297   3.857204   -1.5667896  -2.5630531   3.0655684
  3.9331927   3.986858   -0.26172352  0.37381983 -1.5150826   0.5251608
  3.8789763   0.5248294  -2.6199665  -3.674647    3.417016   -2.9278145
 -4.0351157   1.7212281  -3.8207126  -0.3649125  -0.7291806   1.1251302
 -3.80198    -4.4599333   0.0796628   3.9920287   3.7304912   1.4454985
 -3.7482567  -1.7567701   3.3848023   4.326115    3.4991956  -0.577687
  1.728262   -0.8257921  -0.59915876 -3.0049386  -3.6621542   2.5740967
  0.5980911   0.42533112 -1.5211694   4.282145    3.0351925  -1.2108219
 -2.4804327   4.059608   -2.316209   -0.9168873   2.4077935  -2.299316
 -0.99261     4.0464253 ]"
[C][C][C][C][C][C][N][Ring1][=Branch1][C][=Branch1][C][=O][C][=C][C][=C][Branch1][Branch2][N][C][=C][N][=C][Ring1][Branch1][C][=C][Ring1][O],CC1CCCCN1C(=O)C2=CC=C(N3C=CN=C3)C=C2,0.8404578181288127,2.482855205833344,1.7194338848107193,46,"[ 1.323772    0.62536526  2.3903804  -2.2143352  -0.05600071 -2.8118448
 -0.7761457   2.6217504   0.9137349  -3.4853768  -0.32277346 -1.9539349
  0.49410582 -1.6949053  -0.5081687   2.3248048  -0.8954394  -0.6543343
  3.4808202   2.8346891  -4.0602245   0.9906478   2.5181384  -3.1822557
  0.93540764  4.456968    1.1820788  -4.3633165   2.055613   -2.8377018
  3.9374719  -4.237652    2.5688     -3.0844626   0.41639996 -0.26477385
  1.1651821  -1.3908532  -2.65673    -1.9035981   0.3896637  -2.5400221
  2.0560303   0.7803097   1.7700219   2.4933782   1.9920373   4.372683
  4.164802    1.5217557   2.3785214  -3.5446854  -3.5081966   2.3493295
  2.8582387   1.8998547   2.7054005  -1.2409024  -3.9453332  -4.431051
  0.05213356  4.377459    1.196208   -4.527638   -0.9007211  -3.6492443
 -4.311733   -2.1051848  -2.8074708   1.404583    3.6243548   0.24247408
 -0.8867731  -3.504866    0.59434223  3.2945795  -1.3311143   3.4244795
  2.7346497   4.5174603   0.2714615   3.8070703  -2.1299229   2.7533698
 -1.4263973  -3.9324303   3.3274093  -4.1974735   1.7794142  -3.435957
 -4.303456   -2.805534    4.469108   -1.2899218   2.226694   -3.8076277
  0.35333252 -1.511622    0.8521209  -4.386851    3.389236    2.093264
  1.5500393   2.6871529   3.8579545   3.5938687  -3.795567    2.1512117
 -3.9805238  -2.3290298  -3.1337187   1.4980702  -3.0486093   2.1457014
 -2.350492   -2.9062223   1.3053412  -2.511354    0.37432718  3.7335649
 -4.0638385   2.4684443   0.9500799  -0.6793716  -2.7865286  -3.965294
 -1.9605181  -0.14540672]"
