gen_SELFIES,gen_SMILES,gen_qed,gen_sa,obj,iter,z_value
[C][C][C][C][C][C][C][Ring1][=Branch1][N][C][=Branch1][C][=O][C][C][=C][C][=C][C][=C][Ring1][=Branch1][N],CC1CCCCC1NC(=O)CC2=CC=CC=C2N,0.805104057485627,2.634355262843574,1.391165024584561,35,"[ 3.2136378  -4.2774625  -2.4938178  -2.9943347   2.9640512   0.61100674
 -0.67219996  2.9721107   4.022419    3.9424362  -0.00549698  0.303514
 -3.8595932   1.3674011  -2.7650626  -2.5601072   3.2807436  -2.3429875
 -0.20976019 -1.383642    1.1510844  -1.5034113   2.813223   -4.2786245
 -0.0670886  -0.0670929  -3.6423857  -0.11343575  2.7639894  -1.89518
 -3.7110026   3.273785    4.2132597   0.27494478 -3.0084848   0.94149494
  3.4777217   2.8277001   3.2755852   3.495091    3.2583566   3.1419034
 -4.303967    0.5038557  -2.041631   -3.278675   -3.3099961   2.6850433
 -0.06693888  3.8876257  -2.6360145   2.8874211   0.9479642   3.1429758
 -1.2781956   3.9280243  -2.6252275   2.0044608  -2.7234087  -0.07893038
  2.4539652   0.96702385  0.13090515 -0.2503128  -2.4736168   0.6734252
  3.5204897   2.1844      0.5818324   1.2715526   3.796586   -1.236018
 -3.255321   -4.0814676   0.11664009 -2.8916106  -0.90328884 -0.81669354
 -3.0769296  -0.68733096 -3.9075572   1.1927538  -0.8055444  -3.1592598
  1.4170051  -3.3912525   2.8186073  -1.468724   -1.351929    2.2908087
  4.111655    1.3929138   0.92510414 -1.552326   -1.4254894   3.5057397
  1.2958355  -0.11574364 -1.6414475  -2.7540436  -1.6218998   2.232596
 -4.317123    2.2589765  -1.1317616   1.2482152  -1.4190438   1.8754582
 -4.028354   -3.3600373  -1.2241685   3.7795162   1.6796637   2.5770965
  3.5172148   4.0461025   2.8834863  -0.29902792  3.5108147  -3.6471477
 -2.0810204   1.3717442   0.674243   -3.5976226   1.962976   -0.2087965
 -1.7177582  -1.9228132 ]"
[C][C][O][C][=Branch1][C][=O][C][C][C][=C][C][=C][Branch1][C][Br][C][=C][Ring1][#Branch1],CCOC(=O)CCC1=CC=C(Br)C=C1,0.7749669973616364,1.552526739538294,2.322308247269888,36,"[ 2.7830496e+00 -2.1087313e-01  3.6892414e-02 -1.6165042e+00
  1.4442701e+00  2.5034571e+00 -1.2062466e+00  7.1216679e-01
 -1.4030967e+00 -2.6965160e+00  2.6968389e+00  3.4053125e+00
 -4.1464581e+00  8.1785202e-01 -1.1411362e+00  1.9145060e-01
 -1.1321139e+00 -3.6689363e+00 -3.9267166e+00 -2.6439953e-01
 -4.3382702e+00  4.0058413e+00  1.7811050e+00  2.3460054e+00
  1.1964426e+00 -4.7418952e-01 -2.9336648e+00 -2.6588850e+00
 -1.3095565e+00  6.0458565e-01  4.6604967e-01 -1.9770651e+00
  1.6289968e+00  1.9880152e-01  2.1308808e+00 -7.8851676e-01
  2.9797416e+00 -4.1013927e+00  3.1180768e+00  1.5745592e-01
  1.3610368e+00 -3.7890756e+00 -1.9524670e+00  1.5370026e+00
 -7.8950405e-02 -3.8765812e-01  5.0459194e-01  3.7200880e+00
  1.1942577e-01 -1.6747537e+00 -4.0856524e+00 -2.2454286e+00
  1.6451507e+00  2.8415923e+00  2.6404924e+00  1.4652176e+00
 -2.2644997e-03  3.2101035e+00 -2.3032095e+00 -4.3010721e+00
 -1.6309440e+00 -3.6958766e+00 -1.8957641e+00 -2.8245127e+00
 -3.5071549e+00  2.0098867e+00  3.6188645e+00 -4.2634139e+00
  3.7044230e+00  1.8288155e+00  2.1963210e+00  7.3205662e-01
  2.7510900e+00 -6.5575051e-01  3.4652901e-01 -1.3794317e+00
 -4.1190357e+00  3.6736536e+00  3.1046867e-02 -3.4399295e+00
 -2.5030565e-01 -3.9140096e+00 -2.3333328e+00 -3.2106509e+00
  2.2968302e+00 -3.2577953e+00  2.3879709e+00 -1.3386953e+00
 -2.5434132e+00  2.7296648e+00  7.0333481e-01 -2.4931982e+00
 -4.4543266e-01 -3.7973697e+00 -2.2233002e+00  4.9343300e-01
  1.2027321e+00  5.8224726e-01 -2.1983469e+00 -3.6047442e+00
 -2.2550499e+00 -4.0535903e+00 -9.1494465e-01  2.3225269e+00
 -1.5866423e+00 -1.5886915e+00 -3.8244789e+00  6.1367035e-02
  4.1891260e+00  1.5578737e+00 -2.3356130e+00 -1.1670136e+00
 -3.8243968e+00 -1.1525378e+00 -1.6112118e+00  3.1279802e-01
 -1.2872880e+00  8.2339859e-01 -3.6148300e+00  5.2886963e-02
 -1.1791782e+00  5.1660252e-01 -1.3690281e+00 -2.4646139e-01
  8.4672976e-01  2.2340260e+00  3.8711510e+00  2.7145576e-01]"
[C][C][=C][C][=C][Branch2][Ring1][=C][C][=Branch1][C][=O][N][C][C][C][Branch1][C][O][Branch1][=Branch2][C][C][C][O][C][C][Ring1][=Branch1][C][Branch1][C][C][C][Ring1][=C][S][Ring2][Ring1][Branch1],C1C=CC=C1C(=O)N2CCC(O)(C3CCOCC3)C(C)C2S,0.7657727774883968,4.531882600762446,-0.7030187133204624,37,"[-3.1159346   0.7703743  -3.7822676  -1.6589463  -2.0635502   0.9394045
 -1.2202291  -2.6531644   1.0726857   2.3142123  -2.5836425  -4.081158
  3.6351337  -0.85364914  0.34744263  0.63163996  0.19678688  2.3144455
 -1.7758689   3.9999104  -2.333631   -1.1741118  -1.5927331   2.7554097
 -4.3574405   2.9258337   3.0109587  -4.3596888   4.1517296   1.031177
 -3.4331164  -4.356359   -2.272512    0.9315944  -3.3321772   0.10059118
 -2.3908808   3.1801567  -0.12995195  0.27001953 -0.7542324   2.354115
  0.89034176 -0.8344116   0.6552267  -2.8632407   2.3974648   1.637321
  3.3016572   0.12380362 -4.2853756  -0.11381483 -1.7314367   3.433075
  3.4777555   1.4672484  -0.7543299  -4.1741242  -2.9751463   2.1464996
 -0.5331876  -1.6579521  -3.5821795  -3.061542   -4.3074574   1.1997972
  2.43823     2.9579678  -0.25620937  0.85150146  1.1972194  -3.1721997
  0.02252674 -3.1127934   3.7737837  -2.3353274   2.974834   -3.9784822
 -2.1085417   0.69929457  3.8796616  -1.833096    1.7371454   0.2696848
 -2.3123505  -1.3777325  -3.4736872  -1.665245    3.0055914  -1.2946916
 -3.2818446   2.6467013  -0.03734159 -0.52592826  2.0776792  -4.3601117
  3.175911    4.078659    1.8617859   3.5709743   1.7731733   2.1606383
  3.65878    -2.3318264  -1.6016302  -2.295252   -1.5935953   1.0553665
  1.3247647   0.40664148  3.2862349   3.0755286  -2.2340255  -3.275776
  2.894678    0.5426116   1.0836029  -3.2506468  -2.0376983   3.5412693
 -3.7622676   2.4692492  -0.61705303 -3.9247935  -3.7071278  -1.0190763
 -2.2522304   1.1045218 ]"
[C][C][C][C][C][C][N][Ring1][=Branch1][C][=Branch1][C][=O][C][=C][C][=C][Branch1][Branch2][N][C][=C][N][=C][Ring1][Branch1][C][=C][Ring1][O],CC1CCCCN1C(=O)C2=CC=C(N3C=CN=C3)C=C2,0.8404578181288127,2.482855205833344,1.7194338848107193,38,"[-2.9666762  -2.4797082   3.4958525   1.951416   -2.4021473   0.8315773
 -3.4310963   3.5360112   0.1948595   0.11450577  0.61160326 -3.5722098
 -0.39351487 -1.1915815   1.6856294   0.27147102  0.56354666  2.9629898
  2.0748863  -4.000816   -0.08462763 -4.236117   -3.4587927  -0.33645344
  3.2308874  -3.218434    0.57259464  2.7758117  -3.3815649   1.5882778
 -1.8872211  -1.4363916  -3.1774578  -2.159292    1.5812893   1.6153646
 -3.6837413  -1.4518783  -3.9402478  -3.4143476  -1.2329333   1.2450628
 -1.494802   -4.1572065   1.2795424  -1.3592455   2.6598325   3.9000769
 -2.8968923   1.8339052   1.9401269  -0.7592919  -2.1375175  -0.24738073
  1.5205984   2.2415085   0.3671193  -1.1893902   1.7907028   0.40610266
 -3.6735744  -0.06241655 -2.143426    3.1932626   1.5080385  -4.084686
  3.5670137   0.9793792   3.3100343  -1.6142449  -1.251106   -0.55839086
 -4.0942087   0.03636789  0.28246498  1.7865014  -0.5763438   2.9647474
  0.51809025 -0.38001084 -3.9037814  -0.333498   -0.5159726  -0.18782997
 -2.1009634  -2.4600441  -0.488096    2.379106   -3.0591102   3.617188
  0.5555415  -0.43371987  1.0017786   0.372077    3.3880367  -0.3515029
 -4.1718516   1.949594    2.1019344  -3.022161   -0.42529035 -3.7933872
 -1.2657106  -2.7495146  -2.1883233   0.04889441 -2.4297194  -1.9913957
 -4.0103145   3.504527    2.2141552  -2.1601841  -4.3746853   3.4519234
 -0.24661493  0.8596897   1.7646837   1.8378458  -3.8457158  -3.162755
 -3.743217    1.9861102   0.9787717   2.1371279   0.6557603   2.255209
 -2.6022844   2.5685573 ]"
[C][C][C][C][C][C][C][Ring1][=Branch1][N][C][=Branch1][C][=O][C][C][C][C][C][C][C][Ring1][=Branch1],CC1CCCCC1NC(=O)CC2CCCCC2,0.7972634996840605,2.678807785392742,1.3075097130275606,39,"[ 2.40022     0.561656    2.1407332  -1.1259034  -3.096435   -1.5893731
 -2.3225665  -1.6695726   3.6195703  -3.2999458  -0.99784136  2.5471926
 -2.0761285  -1.5932262   1.0017047   1.5362091   1.0213208  -4.351461
 -0.34188652  0.35096025  2.3260226   1.3324099   3.4107022  -1.7674952
 -0.4972217   3.063941   -1.7653883  -1.0229146  -4.345894   -1.2456498
 -3.693334   -0.31581783  3.3230758  -3.188711    0.9567561  -3.1214933
 -3.2300663  -3.7970927   2.930738    4.0878296   3.1989222   3.2990952
 -3.653195    2.0857587  -0.21051979 -3.941344    0.35493326  1.0091033
  2.2656846  -1.292711   -3.7720933   1.447134   -3.373752   -2.8203464
  2.7746773  -0.5328002   2.7184825   3.4007492   0.8083153  -2.8114338
 -3.6950214   1.2626619  -3.0993233   3.9148855   1.6081929   3.8969774
  3.0565696  -3.3124523   1.8065653  -0.7867522  -1.4588687   1.8375669
 -2.8263707  -1.4583857   3.2362638  -2.8137805   3.422113   -4.122668
  1.2277093   3.4497466  -3.9917676   0.21949196  2.0151978   0.26753998
 -2.3345914  -2.913028   -0.89579105 -0.37171078  0.00561666  2.8153758
  2.6075191   1.192677    3.8748617   3.661048    3.7830038  -3.1966765
  0.073843    0.01769924  1.1811609  -1.4533756   2.3456273   1.6822877
 -1.9660149   1.4526448   2.4994779   3.0001564   2.8161612   2.191286
 -3.1973295   3.8998356   1.8377004   4.0141726  -1.5499775  -3.897987
  1.3179741  -2.9978456  -1.7896817   3.4296532   2.6990185   0.19093943
 -0.9371095   1.2592235  -1.3096282  -1.1844597   2.6536999   0.69106865
 -0.99538803  1.5121231 ]"
[C][C][C][N][C][=Branch1][C][=O][C][N][C][=C][C][=C][C][=C][Ring1][=Branch1][Br],CCCNC(=O)CNC1=CC=CC=C1Br,0.8629213969944428,1.7691507012214984,2.545456283750716,40,"[-4.115929    2.1743345   1.9366927   3.765233    1.3034935   1.1513019
 -1.7556534   3.4754782   0.49893808 -1.040261   -2.851954    3.4191117
 -3.716614    0.8820591  -1.5977118  -3.2259262   0.22129393 -1.6543019
  2.3159046  -2.704496   -2.518866   -3.2813888  -0.28577137  2.6367936
 -2.9641416  -0.03822613  0.595881   -0.29002333 -3.4972782  -0.13780022
 -1.262641   -3.0061817   1.2237668   1.9285817   3.7273703   4.035099
  2.788189   -4.210984   -1.4655483  -0.14753246 -2.060804    1.756741
 -3.1398382   1.9600053   1.0303326   2.8264527   2.737956   -2.317672
  2.6588259  -1.5976028   0.12977934  2.5633202   0.5160589   1.5422325
 -2.234604    1.6826143  -3.6732392   0.34079123 -1.1879182  -2.4353766
  2.4084702   2.6471114  -1.7526841   1.0200291   3.2153544   1.540318
 -4.1464715   0.62068176 -3.7194428   1.821651   -3.041643   -3.6503177
  1.6618023   0.05840492 -3.8780415  -0.7027457  -2.9925404  -1.6172605
 -2.546306   -2.7859359  -3.0755615  -3.762852    0.4970374  -1.2175226
 -2.6624517  -4.0076966   0.22179031  2.5234742   0.5488639  -2.6515799
  3.7713337  -3.4500103  -3.003726   -2.5536106  -1.9656434  -4.0172114
 -0.26979828 -3.1950753  -4.10343    -1.0167255  -3.7797508  -4.3488903
 -3.2811794  -0.7371216   4.029084   -2.546649    2.4181833  -1.337599
  2.728304    2.2952662   1.508131    2.87215     1.7596917   0.5798569
  2.4075007   0.44663286 -2.811649   -3.6075435  -4.2858057  -0.24616432
  2.2083921   1.3973131   1.0978441  -0.92498946  3.826521   -2.9281168
 -4.0142007   1.7834525 ]"
[C][C][C][C][C][C][C][Ring1][=Branch1][O][C][C][N][C][C][C][C][Ring1][Branch1][=O],CC1CCCCC1OCCN2CCCC2=O,0.7338245511510966,3.0082785738564937,0.6608441818989892,41,"[ 0.08752489  2.319827    2.0485773   4.1032667   0.23208952 -3.8367243
  3.1441436   3.130814    0.07899475  3.9200354   1.1680589   3.2037964
 -3.56006     3.128652   -4.018239   -0.79372287  1.0186749  -2.7474163
 -1.9241478   0.5647011   1.1004567  -2.8767314   4.0992413   1.023736
 -4.0426736   1.8978982   2.084752    2.494556    2.4726944   0.12430477
  2.9239383  -3.0916603   0.77257013 -4.1401596   3.142075    2.9484687
 -0.52538466  2.7225752   0.23168612  2.7581863  -0.39437222  2.4053545
 -3.9649467  -0.3590026   2.379457   -3.3107116  -0.5356643  -4.313357
  3.693719    2.9692707   1.2684484  -2.1109793  -0.19500446  1.1110907
 -3.4507375  -3.6333687  -2.8075662  -4.1686187   3.9554377   3.1488833
 -2.386044   -3.2599587  -3.5640585   4.19582    -0.58807874 -2.0430925
  2.275642   -2.6704075   3.1213589  -1.048639    2.2037969  -0.5164125
 -1.5649252  -1.5100698  -2.876379   -3.697186   -4.0528955  -0.81759477
 -1.1020119  -1.5196128   3.449582    2.7711406  -2.7732358   0.8534069
  1.281187   -1.0775859  -1.7359662  -1.8430004   0.8961024   2.041696
 -4.1236863  -0.14674234 -4.2921576  -2.2197778  -1.7383671  -2.3977332
  1.175426    3.8616524  -2.5504298  -0.78347063 -1.8644423  -1.7468455
 -2.1988084   0.7692027   2.3551345   2.8294897   0.3419447  -0.42625022
 -2.9962068   1.505239    1.294775    3.039206   -3.4564505  -0.55727935
 -3.8726325   3.156939    0.27560568  2.4931908   0.0413928   0.37635088
  1.3098927   2.21099     0.8250885  -2.8821921  -2.0271978  -3.187099
  3.4099288   3.3308706 ]"
[C][C][=C][C][=C][Branch2][Ring1][=N][C][=Branch1][C][=O][N][C][C][C][C][Branch1][#C][C][=N][O][C][Branch1][=Branch1][C][Branch1][C][C][C][=N][Ring1][Branch2][C][Ring1][=C][C][=N][Ring2][Ring1][=Branch1],CC1=CC=C(C(=O)N2CCCC(C3=NOC(C(C)C)=N3)C2)C=N1,0.8707261101216022,2.853746512532245,1.4998840380757654,42,"[ 0.3554926  -1.6797876   0.27489662  3.9225864   2.6526785  -3.617848
 -3.8921332  -0.1239419  -4.1027617  -3.132259   -0.4506755   3.104721
  2.2223196   2.0892835   1.264369    3.0263848  -2.1912363   0.74865294
 -3.1150932   3.2277884   1.8069811  -2.7655168  -3.2778711  -3.388715
 -3.0058794   3.1930056   2.433495    3.0446467   3.8484983  -3.9277015
 -1.8053031   0.129982   -1.9213107   0.30222416  3.1278877   0.5306535
  3.3918705  -4.3384147   3.506391   -0.82323575 -1.7913306  -4.1671596
  3.1538138   2.8559794  -3.910509   -3.0611653   1.3521838  -1.1045868
 -0.44976234 -0.1708045  -0.8804114   0.53155947 -3.7413373   3.9896288
  1.7284379   3.352858    0.89043236  3.4402776  -2.3763707  -2.4840941
 -0.547812   -0.596364    2.472824    3.3306465   0.53000546  4.000064
 -1.2476723  -1.1728573  -3.4904113  -2.1880393  -1.4305358   3.034319
  3.5366797  -1.1029773  -1.793917    2.4157257  -1.9498715   4.1409492
  0.935287    1.1625671   1.2175646  -1.4992628   2.2436104  -2.8443284
  0.00492048  2.5068026   1.2964358   0.84634304  0.59307957 -1.6335621
  4.037183   -0.9068701   3.0628123   1.1725059  -0.495538   -2.9275253
  0.32227135 -0.42610502  2.3527017  -3.1396213  -3.2062387   3.107861
 -0.7314577   1.6680341   3.3143635  -2.0671782   3.6461535   1.907908
 -1.8959084  -3.728903    1.52279    -0.47234988 -2.5565681  -2.5717726
  0.7719865   2.8080497  -2.7463894  -3.8450778   3.7738504   2.3571396
 -0.928782   -3.2412372  -0.32402945 -2.7288609  -1.2294922   1.8158083
  3.7675142  -4.149623  ]"
[C][C][=C][C][=C][Branch2][Ring1][=N][C][=Branch1][C][=O][N][C][C][C][C][Branch1][#C][C][=N][O][C][Branch1][=Branch1][C][Branch1][C][C][C][=N][Ring1][Branch2][C][Ring1][=C][C][=C][Ring2][Ring1][=Branch1],CC1=CC=C(C(=O)N2CCCC(C3=NOC(C(C)C)=N3)C2)C=C1,0.8696188226869268,2.6309704178576894,1.7171236955769444,43,"[-0.08315468 -1.7288024   3.1772594  -1.7735755   3.5428114   4.044243
 -4.303242   -3.2234743   2.014977   -1.011441    1.8103428  -0.21796799
  3.271182    3.8440228   1.7447853   1.165062   -3.040269   -3.59088
  2.4085922   2.8628178   1.4698095  -2.6248727  -1.4120338   3.2076745
 -3.1455786   0.09045553 -1.6339197  -0.08494711 -4.1200027  -3.0160594
 -2.416915    1.7262516   1.9741673  -3.959209    1.3344951  -1.4861555
 -1.6874995   3.4736161  -1.4320219   0.9770813  -4.3724785   0.49105644
 -0.24987173 -3.1936364  -2.178667   -2.6589537  -1.6668355   3.2407765
 -0.9666195   3.9256449  -1.4559696   0.2555046  -0.28674507  2.3336763
 -0.4324367  -1.986701    0.45830107 -2.231131    4.1476755   2.6556377
  1.4639349  -0.0909152  -3.058239    1.8215265   0.06640673 -3.5211778
  3.8935862  -1.7223003   3.862072    0.8147149   3.225996    2.8112497
 -3.934566    0.6295538  -0.6273391   0.90199614  0.0425334  -2.1437118
 -1.3985002   2.783568    2.5606947  -1.6559753   2.0793743   0.7868986
 -1.9341061   0.03701019  0.08032751  1.890996    1.1156464   3.6710558
  0.09378529 -2.1813724  -0.39402962 -2.7190151  -3.8788662  -3.6235342
  3.6404448  -1.4607189   2.7369766  -3.1578064  -4.020637   -0.41335964
  3.5865717   4.0654707  -0.6634369  -2.0303185   1.6831875  -4.0783424
 -0.96112823  2.8243232   2.0824656  -2.7344165   0.5682311  -0.6360855
  1.0263205  -1.4977703  -1.8589871  -0.4299655   0.95406675  0.33313656
  2.212336    2.9461255   3.8198395   1.1061511  -3.8230805  -0.739593
  1.1576462   2.7982812 ]"
[C][C][=C][C][=C][Branch2][Ring1][N][C][=Branch1][C][=O][N][C][C][C][Branch1][=C][N][C][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][C][C][Ring1][#C][C][=C][Ring2][Ring1][#Branch1][C],CC1=CC=C(C(=O)N2CCC(NC(=O)C3=CC=CC=C3)CC2)C=C1C,0.9344422726831275,1.7220911061658093,2.9501202572498286,44,"[ 3.11312485e+00  9.81856346e-01  9.65390205e-01 -2.17596531e-01
  1.77737904e+00 -3.59231043e+00  2.92681313e+00 -2.66568494e+00
 -1.82497811e+00 -3.11792755e+00 -1.14195347e-01 -4.14447546e+00
  2.96111345e+00 -3.83104920e+00 -2.44121742e+00  1.72892761e+00
  4.00257111e-03 -2.98215294e+00  4.93819237e-01  3.82653618e+00
 -3.87994003e+00 -3.80998945e+00  1.42722750e+00 -3.44854879e+00
 -1.92527890e+00 -2.24260664e+00 -2.32147813e+00 -1.37462020e+00
 -2.43836594e+00 -5.35043716e-01  1.69627571e+00 -2.44199610e+00
 -3.91231585e+00  3.53630018e+00  1.08185768e-01  1.72398472e+00
 -3.88906002e-01  1.28543425e+00  2.39181709e+00 -9.72404718e-01
  2.75464535e+00  3.26512384e+00  7.02264786e-01 -3.12128067e-02
 -3.69869924e+00  7.82254219e-01 -5.41911125e-01 -2.32494664e+00
 -9.06585932e-01 -2.79974174e+00  1.59048128e+00  5.37384033e-01
  3.39622498e-02  3.94970798e+00  1.98185349e+00 -1.05445910e+00
  4.32478905e-01  2.17956781e+00  3.14960003e-01 -7.62254715e-01
 -2.42912221e+00 -3.70602489e+00  3.83892155e+00 -4.61259842e-01
  1.56090832e+00 -7.23310947e-01 -7.70507812e-01  2.72520018e+00
 -1.63266301e+00 -1.44394326e+00  4.05189896e+00  1.68131781e+00
  3.82765484e+00  2.38733101e+00  3.09822845e+00 -4.19829082e+00
  2.50626087e+00 -2.77053165e+00 -9.83203411e-01  2.79549408e+00
 -3.90973401e+00  4.13863564e+00  2.23539495e+00  2.88368034e+00
 -2.86630392e+00  1.15526676e-01  5.29108047e-02  1.66023207e+00
 -1.22899055e-01  1.32005882e+00 -3.75045323e+00 -1.58484864e+00
  3.07975960e+00 -2.80383587e-01  2.79810619e+00  3.13204384e+00
 -3.66808128e+00 -1.13975859e+00 -1.03733182e+00 -3.79605603e+00
  1.29472399e+00 -3.44332504e+00 -2.01823068e+00 -3.45024538e+00
  1.32866573e+00 -4.02854633e+00 -2.75267053e+00 -2.48232126e+00
 -3.89778614e+00 -1.44763041e+00  1.83266163e+00 -2.12259889e+00
  3.20515966e+00 -3.15813875e+00  3.72551441e-01  2.88066196e+00
  6.09865189e-02 -3.37990594e+00 -2.59680080e+00 -3.95834279e+00
  1.80103254e+00 -4.16017532e+00 -3.00509882e+00 -3.78646278e+00
  2.02053022e+00  1.50554466e+00  2.17054892e+00  3.63836956e+00]"
[C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][N][C][=Branch1][C][=O][C][C][C][=Branch1][C][=O][N][Branch1][#Branch2][C][C][=C][C][=C][C][=N][Ring1][=Branch1][C][Ring1][=N],CC1=CC=CC=C1CNC(=O)C2CC(=O)N(CC3=CC=CC=N3)C2,0.9159237848068116,2.4747974133709167,2.1048215106631414,45,"[ 0.40607882 -0.65499735 -4.1112328   2.4823093   2.141368    3.297204
  1.6279364   3.9810228  -1.1467302  -1.4061317   3.3371239   1.4705377
  1.9669971  -0.25288153  1.3647518  -4.0271797  -0.06836843  1.1340241
 -1.9263012   3.2276645   0.9503336   0.40558147 -3.9721723  -1.2221923
 -2.216244   -2.795404    0.9479556  -4.1736197  -3.9595668   2.6849642
  0.8553257  -2.8327012   4.169737   -2.9521313   2.8194299   2.535571
  3.9532452  -3.3632855   0.0700345   2.1031103  -1.2904544  -1.1558309
  3.9757738   1.7232895  -3.1237578  -2.8530922   3.186038   -3.4426126
  4.196867   -2.53076     1.1106629  -0.17306805  3.501535    1.9514794
 -3.1768422   3.7264452   1.7456112   3.8603811  -0.9172096  -3.2069497
  3.1852036  -4.0573874  -1.8705795  -3.1249113  -4.0873656   1.3998375
  0.47309256 -1.4774187  -3.967808   -2.5147245   1.2759919   0.8463092
  3.8856812  -0.00738192 -4.092382   -3.7537923  -0.35917187 -0.6449437
  0.8976946   1.9817181   0.31970072 -2.5281742  -2.146032    3.9298239
 -0.40265322  3.6425266   4.188442   -1.7521493   3.7715454  -3.9547887
 -1.9378703  -2.6639543  -2.259316    3.017562   -4.1588616   3.7397614
  3.1067047  -4.3250847  -3.0500562   0.60997295 -1.557549    0.71067905
 -1.6418605  -4.089887    2.6964035  -1.9340963  -3.2788072  -1.3173556
 -2.6933403   2.3181791   0.11824417 -1.810015   -2.3543115  -2.6423988
  0.79014635 -3.6285293   3.283609   -0.50796866 -3.2115889  -1.3973405
 -1.1614718  -1.0548363  -1.6817718  -2.7981005   2.2859335  -2.4216044
  3.1335206  -3.2043328 ]"
[O][=C][Branch1][S][C][C][=C][C][=C][Branch1][C][F][C][Branch1][C][F][=C][Ring1][Branch2][N][C][C][C][Branch1][#Branch2][O][C][=C][C][=C][C][=C][Ring1][=Branch1][C][C][Ring1][=N],O=C(CC1=CC=C(F)C(F)=C1)N2CCC(OC3=CC=CC=C3)CC2,0.8569780569349459,1.9381170849264713,2.3467731997482577,46,"[-3.5006645   3.4325123  -3.75837     2.3696342   0.29181957  3.717183
  1.8641157   1.66186    -1.8535302   4.16269    -3.0179205   1.2999167
  1.3299136  -2.473815   -1.0218742   0.66700554  4.0388346  -3.9836662
 -3.6647644  -0.8502455  -0.2351141  -0.9420142  -0.29267597  4.1909657
  2.428979    3.9726887  -2.354304   -1.7074194   0.18353748  3.6083794
  1.2289777  -2.9641037  -4.2034936  -1.872215   -2.932075   -2.705018
 -3.5592785   0.02074814  3.5712905   1.5314226   4.1681423  -1.9790037
 -2.3568804  -3.0930965   4.1248064  -3.3206115   3.2866645   3.8861866
 -3.1072342  -1.7462633   0.8064356   3.1748424  -1.3953962  -0.37901115
 -3.1507964   3.7751818  -0.39722538 -2.0490537  -0.30495405  4.052285
 -2.4873643   3.6217918   2.9819436  -2.966011    3.1176496  -0.27040148
 -3.389975    0.31605625  2.6807852  -0.24694967 -1.300087    1.164371
  3.0670114  -2.5015545  -2.0412638   1.3218503   1.5589933   2.1824837
 -1.1714838   3.824853   -1.7236016  -2.7521372  -3.462945    3.1390376
  2.5346346  -2.2516508  -0.78160334 -1.8926644   4.196847    2.7260575
 -0.25094604 -2.1539855  -3.9338667   3.7659092  -0.4454906  -3.8680792
  0.74412155 -1.3255024  -1.2322264  -4.197142    2.3592906  -0.52159214
 -2.568653   -3.501035    3.942441   -2.1556423   2.291338    0.8879719
 -1.4579065   1.6633358  -3.0429897   1.087193    1.7445197   1.6159959
  3.8050604  -2.2297697   3.2704177   3.936369    0.5910692  -3.44552
 -2.7014759   3.4032006  -3.240952    1.0458951   0.7127609  -2.6709747
 -1.2362113  -3.3875344 ]"
[C][C][=C][C][=C][Branch2][Ring1][=N][C][=Branch1][C][=O][N][C][C][C][C][Branch1][#C][C][=N][O][C][Branch1][=Branch1][C][Branch1][C][C][C][=N][Ring1][Branch2][C][Ring1][=C][C][=C][Ring2][Ring1][=Branch1],CC1=CC=C(C(=O)N2CCCC(C3=NOC(C(C)C)=N3)C2)C=C1,0.8696188226869268,2.6309704178576894,1.7171236955769444,47,"[ 1.075769   -4.231755    0.8207822   1.1952076   2.0391912   2.4187813
  3.3377795  -1.8095579   0.6781907   2.552206   -0.27289867 -0.25934172
  3.1344976   2.5285387   1.0613604  -0.19649744 -3.152413    0.8040452
 -1.5964413   1.4198265  -1.6395946   2.4887981  -3.918285   -2.082921
  2.3666353   3.915103    1.6748738  -0.87452936  1.5192757   2.0595179
  0.52127934  0.44317102 -0.36501217  0.6065855   3.9342155  -2.0800579
  3.3566227   0.47821903 -1.5335386   3.08363     1.7760286   0.7426081
 -0.8564198   1.020442    1.0424743   2.7013564   4.1896706   1.0480366
 -3.9810393   1.5564384  -3.4772618   3.4599943   3.0339408  -1.9941223
 -3.4784856   2.9744906   3.523507    1.6353207   3.2728858   2.544191
  3.5550904  -2.3135564   2.5297318   2.0706754   0.5900345   2.9647384
  2.2603765  -0.34930325 -3.4961479  -2.0313656  -0.88370657 -0.10973072
 -3.316496    0.8379359  -1.9441891  -0.574142    2.1708388  -0.40940642
  3.4598866  -0.86837435 -2.421184    4.016343    1.3915753   0.97581005
  3.4523263  -3.693775    1.986856   -3.6685307   3.4748192  -4.2569404
  1.4410038  -3.494492   -1.6807294   1.9081097   1.7183595  -0.9612889
  0.19192886 -1.35778    -0.8230605   2.3700786  -0.4888711  -4.0769615
 -1.578553    1.58813    -2.17926     1.3552284  -4.375434    2.077392
 -3.9438686  -3.240192    2.9894428  -0.46403193  3.8184023  -3.4042647
 -2.7914886   0.36809015  0.25082254 -2.9538636   3.632451   -0.6749203
  2.9375625   0.6529956  -3.964774   -2.2941675  -0.6730263  -2.5038486
  1.2781267   1.0902138 ]"
