gen_SELFIES,gen_SMILES,gen_qed,gen_sa,obj,iter,z_value
[C][C][=C][C][=C][Branch2][Ring1][=N][C][=Branch1][C][=O][N][C][C][C][C][Branch1][#C][C][=N][O][C][Branch1][=Branch1][C][Branch1][C][C][C][=N][Ring1][Branch2][C][Ring1][=C][C][=C][Ring2][Ring1][=Branch1],CC1=CC=C(C(=O)N2CCCC(C3=NOC(C(C)C)=N3)C2)C=C1,0.8696188226869268,2.6309704178576894,1.7171236955769444,35,"[-3.1338668  -0.2889681  -0.7816117  -0.91878104  0.97669744 -2.3078122
  0.612638    3.29287    -3.791419    3.3768554  -2.5075104  -1.5247457
  3.3172178  -1.9484098   1.4858289   4.224371   -4.0718546   0.16742373
 -2.6606133   1.867311    3.0254693   1.4250221   1.8812776  -0.8459141
 -1.6530552   2.6854281  -0.17181301 -3.5734868   0.23244286  2.4107823
  2.1766572  -4.0192943  -0.762074    1.2629366  -0.3261118  -2.4797964
 -1.1771755  -1.9720402  -3.1585464   3.275576    0.57057667 -0.74623394
 -1.2250004   2.187891    0.0331111  -0.08282375 -0.7746465   2.4240384
 -2.0934787  -4.336931    0.07295895 -1.0910666   3.636097    3.652214
 -2.465654   -4.107812   -1.3679795   2.090238    1.8846655   2.5537744
  0.03964853 -3.6812096   0.29677343  1.694829   -3.3296423   1.4138846
  2.9571233  -3.0156074   3.0039277  -1.9887114  -2.7104802  -1.1594012
  1.2102113  -3.8089728   1.4620385  -3.7908444  -1.3632517  -0.46309805
 -2.2069993   0.36452913 -1.0226231  -3.1199641  -3.4743817   2.2007642
 -1.8228929  -3.0321388  -3.4238214  -1.1301594   1.4406824   1.2238493
 -2.2022069  -2.221429   -1.4372611  -3.1989071   0.05592823 -1.076519
  1.3972449   1.3127742  -1.8900547  -4.076013    2.3148856  -0.5361934
 -3.0844479  -1.5171843  -0.34176302  2.7197013   0.31889343  1.254642
  4.1433315  -3.9546435  -4.154622   -1.464165    3.7646265  -0.596241
  0.644187    0.8661008  -1.3475657  -0.14353275 -1.6528745  -2.6950452
 -0.475518    0.21446466 -3.5384057   4.0833035  -1.3488417   1.3922806
 -3.7011027   2.7400002 ]"
[C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][N][C][=Branch1][C][=O][C][C][C][=Branch1][C][=O][N][Branch1][#Branch2][C][C][=C][C][=C][C][=N][Ring1][=Branch1][C][Ring1][=N],CC1=CC=CC=C1CNC(=O)C2CC(=O)N(CC3=CC=CC=N3)C2,0.9159237848068116,2.4747974133709167,2.1048215106631414,36,"[ 1.9613943  -0.6810713   1.7718668   0.54464865  3.0633173   3.3365493
 -1.8205502   1.1894541   2.4809928  -1.8224587   3.6902418   0.75095177
  2.5222893  -0.43325567  0.29917717 -2.24297    -3.9163227  -0.81947637
 -2.1527493  -0.03638411  3.4470005   3.2729707   0.7890067   2.344401
  1.4403996  -1.5478153  -0.9808159  -2.4023652   2.1153002  -1.2378268
 -1.7569561  -0.28828764  3.8046322  -2.3533413  -3.51239     1.1417031
 -1.9127078  -3.7906632  -2.7376437  -3.5814729  -3.3712978   3.4671774
  3.596593   -1.7703881   2.5769486  -4.0656343   3.3588982  -0.8432784
 -3.3669112   3.6386948  -2.1352997  -1.5554056  -1.3822377  -0.56389666
 -4.4190073  -1.5157144  -0.11017942 -4.0853662   1.9255509  -2.956565
  2.9928927  -2.8995976  -3.095606   -3.5878634  -4.0450664  -2.2424855
  0.5814004   2.5230498   1.8064418   1.3481698  -1.8666329  -3.2833061
  1.6640615   1.8103113  -3.2197225   2.2140713  -2.1800044  -4.0505786
 -3.2081137   3.0162444   3.2670999   1.6830359   2.4870887   0.5228915
  3.8366938  -4.1269426   3.7939873  -1.3960118  -2.685505    2.9274187
 -0.38481617  0.50431633 -2.8282182  -0.6485112  -0.78916216 -2.709921
  3.8320675   2.5012026   0.4509616   0.1801424   3.4753737  -4.3680315
 -2.941443    2.7602205   1.4020319  -1.5788648   0.1634922  -1.0620155
 -1.3812575   3.9368057  -2.132733    0.3984928  -0.9422109   2.3569689
 -2.4345548  -3.1709003   1.8654242  -2.850091   -0.44169164 -1.4764764
  1.4878769   1.2445526   2.8431678  -0.21511126 -2.1870492  -4.2783756
 -1.3572104   0.9459295 ]"
[C][C][C][C][C][C][N][Ring1][=Branch1][C][=Branch1][C][=O][C][C][C][=Branch1][C][=O][N][Branch1][#C][C][=C][C][Branch1][C][F][=C][C][Branch1][C][F][=C][Ring1][Branch2][C][Ring1][=C],CC1CCCCN1C(=O)C2CC(=O)N(C3=CC(F)=CC(F)=C3)C2,0.8398730873198411,2.959892039124135,1.239473397475071,37,"[-2.6479948   0.5789671   3.4412374   3.4941535  -3.8852024  -2.1491296
  1.0719132  -0.00906801 -0.8903451  -2.4207816   1.589232   -4.267735
  2.7981944  -3.5387566   2.0143862   0.7520571   3.7458258   2.8939824
  1.1120329  -4.1943655  -0.00772953 -3.7277963  -3.932605    0.7832656
  3.0244288   2.624588   -0.32009268 -0.02733278 -0.10728407 -4.087056
 -2.891324   -4.2958107  -3.8319695   0.53062534  2.8939033  -1.3660929
  3.713481   -1.6508183  -3.153476   -1.0515845  -3.4322414  -3.3309572
  3.668768   -1.015904   -0.7747505   3.0723305   3.2826529  -3.3398736
  3.8400126   3.3846517  -3.5668764  -3.8742716   2.7258587  -2.616276
  4.0167685  -1.389487   -2.087787   -3.3966732   0.110847   -0.35490465
 -3.2207375  -0.03899908  0.09387684  4.110901    3.857874   -1.7075851
  0.5580735  -2.294638    1.6409621   1.4406381  -2.7018838   2.3073807
 -0.27055883  2.0573778  -3.569994    1.8150167   1.654974   -2.233831
 -3.1733284   1.1354189   2.340301   -2.8968558  -0.15917301 -2.7798152
 -2.7660213   0.9642668  -1.0060518  -4.149505    0.52201605 -0.83998966
 -2.055742    3.1326294  -4.299078   -1.1488974  -1.4042768  -0.17766285
  1.2051673   2.448923    2.0867085   2.526054   -1.923784   -1.7356813
  2.4342961  -1.3807225  -3.6408088   2.4729414   1.3769422   0.29874992
  3.8171997   4.0332365   2.5848951  -4.224369   -1.7143984   0.43190813
 -2.0618134  -3.1110544  -0.90756035 -2.7816377  -4.064026   -0.35181236
  2.0560503  -0.7578473   1.4630303   0.15565872  2.9873629   2.2744198
 -0.53164864 -3.808025  ]"
[C][C][C][C][C][C][N][Ring1][=Branch1][C][=Branch1][C][=O][C][=C][C][=C][Branch1][Branch2][N][C][=C][N][=N][Ring1][Branch1][C][=C][Ring1][O],CC1CCCCN1C(=O)C2=CC=C(N3C=CN=N3)C=C2,0.8409100102148577,2.632207460475252,1.5723425905990362,38,"[ 0.07463121  3.6564693   2.5293183   2.514223   -2.1604922  -2.360939
  0.05822134  4.2013493   3.2655869  -3.428529    3.3523326   2.572926
 -0.93908477 -2.2436712   4.2205963  -4.3658648   3.0351963  -3.6654701
 -1.9367597  -0.7248621  -1.8328648  -3.509808   -3.7341871  -1.6476111
 -0.6180899  -4.2980466   1.1747446   3.2003784  -0.468467   -2.9864697
  3.2957973  -1.5217278  -3.8009663   3.446837   -3.9106507  -3.4782364
 -2.0094092   3.8309088   2.905119    2.3668756  -2.9108143  -4.06755
  0.9923692  -4.234009    2.9690828  -3.6514592   2.0631156  -4.3985577
  1.7196674   0.39309168 -1.5794768  -1.5717602  -3.5374324  -0.5347929
 -1.7528093   1.2727771  -3.4745836  -2.9987984   1.6097984  -0.543684
 -1.0686111  -3.0441153   4.150625    3.8959265   2.5690532   1.1882071
 -2.8510032   2.5001698  -2.015628   -3.6417346   3.706129   -0.82857466
 -2.1116374   3.4637866   1.0633516   3.0167046  -0.7800894   1.0075574
  2.1139178   2.3649116   1.9230146  -3.5066218   0.8303108   3.5762906
  1.8389273   0.87430763  2.169448   -2.9282112  -4.0509753   0.01031446
  2.59196    -2.582706    2.3616772  -1.9188621  -2.2553988   1.5248113
 -1.5674572   4.0915184  -4.302754    3.6626701   4.1566954   3.6342592
 -2.2340372  -2.1300108   2.884297   -1.7586315   3.6338205  -0.49137974
 -3.1713142   1.7510657   2.3233986   4.1668196   3.6564865  -2.3906314
  3.0620131  -3.1299534   3.868534   -1.4206414  -3.683399   -4.048184
 -2.9147234  -0.19055271  3.9331026  -2.4821718   1.6724524  -1.2450497
 -4.195782   -3.9117262 ]"
[C][C][C][C][C][C][C][N][Ring1][=Branch1][C][=Branch1][C][=O][C][=C][C][=C][Branch1][C][O][C][Branch1][C][Cl][=C][Ring1][Branch2],CCC1CCCCN1C(=O)C2=CC=C(O)C(Cl)=C2,0.8915741426088518,2.404792650757427,2.053078062286832,39,"[ 0.8247218  -1.0811429   2.89821    -3.6602483   3.2301168  -3.558737
  2.2388158  -1.1670325  -1.1555517   1.4573503   1.7157302  -3.362538
 -1.2615702   2.2608833  -1.7645392  -0.4573412  -3.829368   -3.9971707
  1.183805    1.7760038  -1.4598241  -0.31376457  1.7636852   4.113559
  1.0522223  -1.2274694   0.8974099  -3.7158341  -1.2785425   0.44300413
  0.7692709   0.8285346   2.3698125   3.813346   -2.0093448  -1.661948
  2.89006     0.5183158  -2.4397702   2.1439023  -2.2905214   1.17589
  3.2908626   2.7753453   0.60094357  1.1813955  -0.5378244  -2.4726272
 -3.1833823   2.7803655   2.4221492   0.23761845  3.2193174   2.065619
  0.12766743 -2.6218765  -4.3083878   4.087738    0.31359625 -1.1878228
 -4.247845   -3.781958    0.7119551   0.11010933  0.19609785  3.1923695
  2.2301507  -3.7376533  -2.8048735   0.3388815   1.9853473  -0.9870908
  3.603815   -1.2109416  -0.2272954   0.85475016 -1.1265161  -1.5503533
  0.31512833 -1.0337532  -0.8980489  -1.6773584   4.1788597   2.0939617
 -3.0364082  -1.0676677   0.9338994   3.3315053  -1.5495517  -1.7339666
 -2.9397345  -2.443678    1.0642734   0.7755976   3.716731   -1.3804207
 -1.8885698  -1.1146388  -0.1883316  -2.2740917  -2.459103   -3.7048025
  4.2218075   0.8462753  -3.5991     -3.0022821   1.653048    0.6098108
 -0.79507756 -3.1410584  -1.0540984  -1.3061073  -4.35962     1.4416623
  0.36968565 -0.43965316 -2.363824   -4.0091314  -1.2785714   1.9372001
  2.3041673  -0.93190336  2.7555075   3.584937   -1.5356188  -1.9580536
  4.1714306  -1.4871671 ]"
[C][C][C][C][C][C][C][Ring1][=Branch1][N][C][=Branch1][C][=O][C][C][C][C][N][Branch1][#C][C][=Branch1][C][=O][C][=C][C][=C][Branch1][C][C][O][Ring1][=Branch1][C][Ring1][=C],CC1CCCCC1NC(=O)C2CCCN(C(=O)C3=CC=C(C)O3)C2,0.9247648305274621,3.1121441494486453,1.5116800031886646,40,"[ 2.5075164   0.4603653  -1.0401354   1.4583273   1.6894569  -0.4823146
 -0.9855344  -2.523962    2.3147554   2.6003532  -3.516189    0.13912153
  1.8373566  -1.0741246   2.8965573   4.1008167   3.8607473   1.286838
  1.6222439   0.6797123   2.7907667   2.680705   -3.8439624  -2.986086
 -3.828214    3.8759708  -3.746389    0.76270723 -2.0837204  -1.5042071
 -3.4357102   3.9358196   2.4695535   3.1736903   0.8629384   3.9827442
 -1.1622677  -0.3891735  -1.6465034  -1.1093128  -0.78211594 -3.5468125
 -2.0930552   4.243618   -3.9185996   2.5675492   0.9338827  -4.241035
  1.89954     0.3420725   3.304628   -0.43520832  2.1874495   3.5384102
  3.302518    3.6223173  -1.2066281  -1.7288952  -3.9690423  -2.0857337
 -2.2904139  -0.4031992   0.14343834 -3.1890574   4.057869   -0.27983904
 -2.8705707   1.4629197   3.6416464   1.863955    3.740922    0.25769567
 -3.302702    1.4371505   2.2829862   3.017223    3.6071072  -0.38394833
  4.110964   -2.2680151   2.0863519   1.2389803  -0.87864184 -2.5601718
 -0.40288115  0.24318218 -3.2186394  -2.15069     1.6730437  -2.7481565
  1.6212707  -1.2891352  -0.9224205  -1.4825163   1.079637   -3.8096457
 -3.6865396   2.9421878  -0.07751656 -3.2733922   0.32585907 -0.6198919
  4.1462317   1.3152871  -1.6611936  -3.580726   -1.1881506  -3.8821392
 -0.7877197   3.0765147   1.8074603   2.835003    0.6907816  -0.46798778
 -1.5068848   0.77376986 -0.30463696  3.4881592  -3.621802   -2.2367034
 -3.960826    1.0290542   0.55211973  3.3491945  -4.159618    0.8456888
 -1.1627207   3.111205  ]"
[C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][N][C][=Branch1][C][=O][C][C][C][=Branch1][C][=O][N][Branch1][#Branch2][C][C][Branch1][C][F][Branch1][C][F][F][C][Ring1][O],CC1=CC=CC=C1CNC(=O)C2CC(=O)N(CC(F)(F)F)C2,0.9242259996982849,2.6064325819522693,2.014697416539155,41,"[-3.97280192e+00  4.79464531e-01  4.19727802e+00 -2.25933146e+00
  3.57068968e+00 -2.56452060e+00 -2.00389934e+00 -3.42040420e+00
 -1.04617953e+00  2.46145010e+00 -2.93802738e-01 -2.23369431e+00
  1.76508236e+00  1.52492905e+00 -2.28047848e-01 -1.64375401e+00
 -2.20527887e+00  1.01656008e+00 -1.57577443e+00  4.18820477e+00
 -4.25961161e+00 -1.25990152e+00  3.29024553e+00 -4.08974552e+00
  3.48185015e+00  1.78460598e+00 -2.87267065e+00 -1.27572823e+00
  1.45140648e-01  3.76750755e+00 -5.28809309e-01 -1.77388477e+00
  2.88276529e+00 -3.04172993e-01 -1.65883064e-01  2.81203747e+00
 -2.96267986e-01  3.64867210e-01  3.94415569e+00 -2.13947058e+00
  3.41244507e+00  3.15118933e+00  3.83199501e+00  7.67894268e-01
  3.13227892e+00 -3.56747603e+00 -9.33052301e-01  1.09519005e-01
  8.30702305e-01  1.87645054e+00  9.03584003e-01  1.02486944e+00
  2.46294117e+00 -1.28146362e+00  5.62508106e-01 -1.46627426e-03
  4.12488747e+00  9.60158348e-01 -1.36844659e+00  3.50394249e+00
  5.62588215e-01 -3.88893604e-01 -1.62749290e-02 -3.39436364e+00
 -5.20475864e-01  5.99238873e-01 -1.54471397e-02 -5.32068729e-01
  1.32885456e-01  3.11916018e+00  1.67190742e+00 -1.79550338e+00
 -3.68002248e+00  1.76918268e+00  8.78973007e-02 -2.22561073e+00
  1.95306301e+00  2.42023039e+00 -3.93666959e+00  1.96978283e+00
 -1.67186570e+00  2.53182983e+00  7.73368359e-01  2.76683331e-01
 -1.18514061e+00  1.37310791e+00  3.46908951e+00 -3.33071184e+00
 -8.98792267e-01 -3.55146599e+00  3.63735676e+00  4.32595730e-01
 -3.48914552e+00  1.37647772e+00  7.26952553e-02  3.02317476e+00
  2.56332350e+00  3.78967094e+00 -3.84242678e+00  4.35457230e-01
  2.19396496e+00 -4.04652977e+00  4.15594959e+00 -5.90730667e-01
  4.11123562e+00  3.81152821e+00  5.14966965e-01 -4.40971422e+00
 -3.01373434e+00 -1.31823945e+00  8.28671455e-01  1.68567324e+00
  2.60753155e-01 -7.86514521e-01 -1.32146859e+00  2.00792503e+00
  1.05413055e+00 -2.21889615e+00  4.18869400e+00 -3.03628945e+00
 -1.26653242e+00  7.60117054e-01  1.45559072e+00  4.33603287e-01
 -2.58231592e+00 -3.44979429e+00  3.28557825e+00 -2.71160889e+00]"
[C][C][C][C][C][C][C][Ring1][=Branch1][N][C][=Branch1][C][=O][C][C][N][C][=Branch1][C][=O][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1],CC1CCCCC1NC(=O)CCNC(=O)C2=CC=C(Cl)C=C2,0.8745361635277955,2.5070701565256446,1.8656106611133332,42,"[ 1.4247437  -1.3303027   0.94657516  4.2343817   1.0407243  -3.5998545
 -1.3802114   2.7798405  -2.185506   -3.343843   -2.0102997   0.4685378
 -0.2266779  -0.68107677  3.20718     1.5651345   1.9436603  -2.2935681
 -3.2035046  -2.0151227   2.8648152   2.4913793   1.0169125  -3.7773194
  0.7884722   0.9107251   2.860221    3.3679934   3.044169   -0.79448557
 -0.38155174 -1.4717777  -2.535929    0.33541584 -1.6644814  -3.3722763
 -3.9650526  -1.5939565   2.1712542   3.0815845  -2.1254747  -3.6253703
  1.9831171   3.5742016   0.4285469   0.6000204  -3.1475039   2.230918
 -2.4387379  -0.53534865  2.563817   -2.6729379  -2.3173506  -3.807281
 -2.1441357   0.9804821  -4.057641    1.8166294  -0.45144653 -4.247428
 -4.0377045  -4.0652742  -0.47408438 -4.388646    1.6579485  -3.9066958
  2.1076388  -1.9975562  -4.1350536  -3.6640613   1.8782945   4.178891
  2.1898522   1.3311911  -1.8293633  -2.6646676   3.2639513  -1.1177475
 -1.035615   -4.2807894   2.0379777   3.2355247   0.5408807   4.1463203
 -2.738718   -1.7220759  -0.29158115  3.5568585  -0.854548   -2.2889473
  1.7117376   3.6331244  -0.20213604 -3.6129918  -0.23854065  1.4744816
 -1.6791778   2.1959686   3.2868285   3.3634176   1.2457633   1.1787825
 -2.9894958   1.7184315   2.290978   -2.2920253  -2.2467415  -3.7876348
  1.0183377  -0.162951    0.11101103 -3.7301424  -3.2300954  -2.0550094
  3.3996239   0.4358554  -1.8453789  -1.3486114   3.0264525  -0.1592989
 -2.2505867  -0.98240685 -3.340274    2.2670932   0.95244837  3.6043348
  0.7210698   1.5437951 ]"
[C][C][C][C][C][C][C][Ring1][=Branch1][N][C][=Branch1][C][=O][C][S][C][=N][C][=C][C][=C][Ring1][=Branch1][C][#N],CC1CCCCC1NC(=O)CSC2=NC=CC=C2C#N,0.8655404494630577,2.967608382898014,1.3600938644172746,43,"[-2.8176527   1.8247633  -2.0159526  -3.3769164   0.6447439   2.939721
 -0.40200424  2.482885   -1.2833297  -0.3002863  -2.9823375   1.728404
 -1.8443067   1.6408157   2.656467    2.7191849   0.32994366  1.6390386
  1.8903866  -1.8241062   0.9495506  -1.724432    3.8483305  -1.0872023
  3.3432527   1.9659271   3.0159264   3.7521963  -2.8951445   3.2067523
  0.6922035  -3.1474595   1.9695024   1.3190732  -3.081586   -0.7576139
 -4.420415    3.9831219  -1.6231644  -0.91201377 -3.4802039  -3.8976202
  2.8106818   3.010715    0.42053938  0.40105057  2.0512528   2.0902147
  2.7076511   1.6286173   4.1841793  -0.24902105 -3.4969811  -4.304147
 -1.7375991  -0.11991024 -2.2783124   0.9132118  -4.3009396  -2.0963588
 -4.098908    0.7396822   0.9030719   1.1193819  -1.4854319   2.9300952
  0.64012194  0.6033654   3.9423418  -3.6019065  -3.9076488  -3.8154724
 -0.86686707  0.1601963  -1.431117    0.03109503 -4.123289    3.7773361
 -2.3599396   1.9691515  -1.6634731  -1.985858    2.8638773  -0.9300394
  3.2373261   1.4677682   1.6760273   0.56476593 -3.9289587   2.647461
 -0.9214647   4.13482     3.3387618  -4.307086   -3.4442987  -1.53233
  2.4987135  -3.5005527  -0.3227415   0.81805897  3.870329   -0.91208553
  1.6725826  -0.734843    2.8858747   2.4247727   2.1294417  -2.5859256
  0.54800797  0.9114709   3.8051662   1.2618966  -3.2552958  -2.038844
  0.80885506 -0.60938907 -0.0414176  -1.5644252  -2.1030061   0.98131657
  1.5087318   3.3335314  -3.193132   -1.5806949  -0.15383482  4.237793
  0.539505   -3.7064643 ]"
[C][C][=C][C][=C][C][Branch2][Ring1][Branch2][C][=Branch1][C][=O][N][C][C][C][Branch1][#Branch2][C][C][N][C][=C][C][=N][Ring1][Branch1][C][C][Ring1][=N][=C][Ring2][Ring1][Branch1],CC1=CC=CC(C(=O)N2CCC(CCN3C=CC=N3)CC2)=C1,0.8693017829569947,2.060812059109834,2.2856968556751394,44,"[ 0.9770603  -1.3739083  -2.6327534   0.1501584  -2.3623052   3.5279827
  1.2613578   2.161953    3.0622725   3.2292848   1.7178893   0.39429903
 -0.60000014  1.3692789   0.26293135  0.96042824  3.5548234  -2.048443
 -2.7435956   3.388157    1.3201714   2.4522905   3.35988    -0.6552124
 -2.9657295   3.6981506  -1.5393357  -3.8419116  -2.949661   -3.3318412
 -3.9062924  -0.32521343  2.3928165  -4.243311   -3.3579268  -3.9086719
  4.095681   -1.5572288   3.7056322  -1.826004    2.557808   -3.70869
  0.6305928   2.154405    1.3719254   2.734861   -2.3861995  -3.6024425
 -1.4447138   4.127016    4.11695    -0.9302921  -2.0986836   0.3821144
 -3.4080276   0.6606264  -0.46916342  4.015134   -3.154759   -2.8069654
  3.8535948  -4.3964114  -4.41763     1.1964383  -3.2247257  -0.845335
  2.9488902   1.4861474  -2.2159097  -4.315353    1.7720537  -4.1716003
  1.4962988   0.3555994   0.20758867 -0.48254943 -3.1504931   3.7175694
 -3.688446    2.3452387  -0.3806014  -3.9353843  -0.87714744  3.2576938
 -4.0728574   3.12748     0.90978193  4.1543274   2.5101843  -3.3015013
 -0.20001602 -4.243621   -2.083959   -2.054165   -2.0711167   3.096562
 -4.0932455   3.7693033   3.888379   -0.71939826  1.7942104  -4.3913136
  4.0826254   4.1801987   0.17743492 -4.2753396   2.4233093   3.8006544
 -3.5886297   2.2022429  -2.6030946  -4.3980007  -1.7975786   1.1909347
 -4.014654   -0.2934537  -3.5886745  -0.07164288 -1.7550545   0.2561555
  2.0725007   2.3518405  -1.9877183  -1.0692952  -1.2865124   0.30269718
 -2.219488   -1.0377846 ]"
[C][C][C][C][C][C][C][Ring1][=Branch1][N][C][=Branch1][C][=O][C][C][=C][C][=C][C][=C][Ring1][=Branch1][F],CC1CCCCC1NC(=O)CC2=CC=CC=C2F,0.8760611210051734,2.5302783397666513,1.8500272652592162,45,"[ 3.5170927  -4.156405   -1.5348458   1.353199   -2.2651415  -2.4783213
  2.557652    2.3418708  -0.437042    3.0166154  -3.6162121  -0.30472565
 -2.3570013   3.1879706   0.13827515  3.5649505  -3.0641274   4.1159744
  2.129623    1.7896743  -0.8298266  -4.1895094  -2.7891366   1.0838914
  0.9840436  -0.07154322  3.653778   -2.2742996  -0.40944338 -2.307029
 -1.6510317  -0.39806032 -3.466336    0.5807891   0.9248991  -3.4477117
  0.6762967   1.8140254   2.1716928   4.029538   -1.7285421   3.3703318
 -0.9684627   3.3139796   3.8799658  -4.291082   -2.765162   -1.0595129
  0.9477906   1.9027505   2.5585365   3.7403927   3.9328117  -3.7270033
  1.6256557   1.0178156  -2.7430086  -1.4288754  -2.5840828   0.8517809
 -3.3269172   1.5650444  -2.5665874   1.6876955  -1.3107657   0.4582677
 -2.5955448   3.9376125  -2.4316607  -1.0223908  -4.3260174   3.5593772
 -3.67379     1.3182826  -2.6551094  -0.39182186 -2.0887022  -1.415412
 -4.0598316   3.2392802   1.914434    3.6127415   2.5423422   0.4008913
 -0.5246718  -3.845241   -4.090951    2.5986342  -3.337654    2.6930618
 -2.0839193   0.9671049  -4.067616   -1.2001433  -1.0699801   1.9169164
 -3.7471771  -2.968573    2.0542665   4.12393    -3.3311915  -1.4914238
 -0.31018305 -3.9047487   4.0994644   2.991778    3.1407828  -1.4576702
  2.7473545  -3.9094949  -0.05237722 -4.1220117  -1.7830377  -0.5621226
 -1.206367    0.00720072  2.825992    1.0427489  -4.1013165  -3.8355272
  2.331901    3.1555      0.55710983 -2.5855956  -1.7797711   1.1845965
 -1.4098251  -3.3713474 ]"
[C][C][C][C][C][C][C][Ring1][=Branch1][N][C][=Branch1][C][=O][C][C][C][C][N][Branch1][#Branch2][C][=Branch1][C][=O][C][C][C][Ring1][Ring1][C][Ring1][O],CC1CCCCC1NC(=O)C2CCCN(C(=O)C3CC3)C2,0.8676764081718163,2.9840166462343802,1.3543653946247014,46,"[ 3.5566039e+00  3.5467148e-03  2.1061087e+00 -4.1719770e+00
  3.3264432e+00  1.3267350e+00  2.0547233e+00 -9.6308517e-01
  1.9679585e+00 -8.7038493e-01  1.8803754e+00  1.2571311e+00
  1.2003055e+00  1.6825747e+00  3.9015865e+00 -3.6785307e+00
 -3.1796310e+00  2.6390743e+00 -1.0252838e+00 -4.3496461e+00
 -2.2829850e+00 -2.4100699e+00  4.0822134e+00 -1.5544198e+00
 -3.2545905e+00  2.4524827e+00  3.8608322e+00 -3.0182891e+00
 -2.8793006e+00  1.1116247e+00  2.4101963e+00 -3.5413542e+00
  7.7711964e-01  2.1425481e+00 -3.3916683e+00 -7.6020932e-01
 -4.9842095e-01  3.7014561e+00  3.7948465e+00  3.9803057e+00
  1.7995243e+00  8.2429266e-01  1.6419654e+00 -3.0401225e+00
  1.7205787e+00  1.4821343e+00 -3.1557183e+00  2.4223757e+00
  2.9078269e+00  1.3676805e+00 -1.5298479e+00  6.3738108e-01
  4.1399422e+00 -2.4595811e+00  1.2984877e+00 -2.4513535e+00
  1.6727018e-01 -3.4276748e+00  6.4628410e-01 -2.9152565e+00
 -1.5318179e+00 -7.2610688e-01  1.0541177e+00 -1.2686329e+00
 -3.7575583e+00  1.3632412e+00 -1.7433255e+00  3.6057568e+00
  3.3924975e+00 -8.0360413e-02  3.4599895e+00  7.8474045e-01
  3.9065952e+00 -4.1701784e+00  7.7117634e-01 -1.0257432e+00
  4.1805973e+00 -1.2190495e+00 -2.1597300e+00 -3.6392686e+00
 -1.7091446e+00  2.1508174e+00 -1.6537523e-01 -3.6471338e+00
 -3.9833667e+00 -4.2346473e+00 -3.8740642e+00 -3.3702698e+00
  1.2615867e+00 -1.2114534e+00  3.2647066e+00 -4.1421509e+00
 -3.1590624e+00  1.2270942e+00 -2.9037259e+00 -4.0230260e+00
  2.3058991e+00  1.6760244e+00  2.4805584e+00 -5.4170084e-01
 -2.5426850e+00  2.5442696e+00 -2.2487807e+00  4.0045834e+00
  3.3938303e+00 -1.1693311e+00  1.2464271e+00  1.0448160e+00
  1.7882791e+00  9.6966505e-01  6.4400816e-01 -3.3677487e+00
  3.0032129e+00  1.6384029e+00 -4.3175149e+00 -1.2784209e+00
  2.6929178e+00 -1.5357947e+00 -6.9647288e-01 -3.4573886e+00
 -4.0421047e+00  1.7904902e+00  1.9132423e-01 -4.0007815e+00
 -3.1642609e+00  1.6435909e+00  4.0388193e+00 -2.1481736e+00]"
