gen_SMILES,gen_qed,gen_sa,obj,iter,z_value
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,38,"[ 4.053857    0.606369   -3.1380978   2.8019052  -0.36435413 -3.4838183
  2.838911   -3.0170953  -0.22909641 -2.2624507   2.7279177   0.82620907
 -1.4067552   1.473217    1.1156001  -1.6072857   0.8767443  -4.479747
 -1.2296314   3.9807758   1.075427   -3.275352    4.0605555  -3.0612285
 -0.7193601  -3.0216556   0.0489378  -1.2788901   0.52575064  1.6484013
 -2.4875789  -1.3522794   1.4056425   1.3560686   3.58076    -2.2578368
  1.3107996  -2.3414795  -3.2716427  -2.4411592  -2.0040386   2.6104507
 -2.405128    2.9577966  -2.2651858  -0.9894483  -2.344222   -1.8250692
  1.7365532  -0.5666685  -0.8357763  -4.573387    3.8275328   2.1585832
 -2.7916594  -4.399092    1.8124433   3.6138783  -1.0598226  -1.1771071
  2.7033558  -4.148712    0.61709595  3.3444033   1.6311913   3.447569
 -1.0771675  -4.584581   -3.5537739   4.1754      4.2011538   2.6324406
  0.03752565 -2.035495   -2.9335017  -2.3697104   0.8963833   3.184142
 -2.5337756   3.7281675  -1.0422578   2.8073516  -1.1358895   3.508315
  4.2007627  -1.6451149  -4.3473454  -3.8204114  -3.6299195  -4.5776877
 -0.00704765  0.23298216 -3.4827518   0.5204911   3.442196    0.32999754
  2.2701845  -2.3356717   1.8964477  -0.7009332   3.4685688   2.5507793
  3.7408056  -4.442229   -0.11384249 -0.44253397  0.7007475   2.7980137
  0.54806757  0.17682266 -2.182402   -0.6072962  -1.8439875  -4.3631477
 -0.40177727 -0.19117212 -2.872869    0.38381195  3.4360495   3.3437715
  0.36370802 -3.4238842   0.30356264  3.296996    1.362041   -3.4041114
  3.257504   -1.0252049 ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,39,"[-2.4326372   2.113299   -1.2228808   3.7777662   2.9829273  -1.6867607
 -4.0153875   0.77066994 -4.0890956  -2.5759287   3.4227905  -3.0597732
  0.52349424 -4.411373   -0.23229647 -1.4966073  -3.4101415  -2.2297478
 -4.2816386   2.0555925  -3.2911985  -4.4507365  -0.6314156  -2.512295
  2.6827464   0.9060068  -1.3925471   2.5903735  -3.397903    2.6823845
  4.173959   -1.5273142   0.62903357  2.3534074  -0.95830894  0.1062398
  1.6117473   3.2657118   3.5179663   4.1402264  -1.1453445   3.3660002
 -2.9489164  -2.5113947  -3.7228947   0.48776245  0.05578566 -0.06294727
  1.025044   -2.5365958  -0.82103086 -3.5522757  -2.5848746  -0.16722107
  0.4506626  -1.3769851   3.0187383   3.0738916  -1.0563068   0.5004692
 -0.57151127 -0.9239657  -0.26581955  3.3488069   4.1670675   0.06625605
  3.364452    1.6713166  -2.2460938  -1.3352056   0.4220457   1.8820071
  3.035956   -1.7810133   0.3218856   1.7443657  -3.6691396  -4.3398075
  1.9956236   0.58359814  0.71631193 -2.9389863   1.5856638  -0.8409927
  3.7229176  -0.33097553  3.2586975   0.7108927   4.03687    -0.8322065
  2.3547835   3.3941445   3.1744714  -0.09756136  1.4086895   1.8810635
 -3.8354914   1.3098807  -1.8551383  -0.536119    0.397933    1.5791326
  4.076338   -2.2686071  -4.105112   -3.0964775  -3.6982727   0.45892334
  3.7167397  -4.1894174  -3.0254407  -3.6038606   2.846603    2.2028728
  3.0978823   4.18445    -3.180461    1.9073215   2.0429845  -3.3552656
  1.3040361   4.164629    4.1389666  -1.5876441   3.4129848  -2.4839115
 -0.46191454  3.198835  ]"
Cc1ccc(C(=O)NCC(=O)Nc2ccccc2)cc1,0.8939817095950925,1.3787425160392122,3.0911660319362504,40,"[-0.27684736  0.50943565 -3.5809245  -2.785666    0.23866749 -1.9274237
 -4.2077227   3.7782154  -0.50509405 -4.2700605  -3.2889109  -0.6982808
 -4.4730783   2.3848863   0.9003873  -2.8007946   3.9460754  -1.7511909
  0.16524267 -1.6387641  -1.1447752   1.0553637  -0.34149408 -0.23270988
  2.298874    3.8833923  -1.6787384   0.8696809  -3.6387937   2.931013
  4.067355   -1.2172296   2.6035333  -1.6420343  -3.4022007  -0.22032261
 -3.8107257  -2.9662576  -2.6734853  -3.8430905   3.1432476   1.6727719
  0.6134329  -4.3838983   3.0839553  -0.9066503  -1.7322395  -2.999342
 -1.7959344  -4.2167034  -4.129636    4.0250244  -1.9204788  -4.3296795
  4.20467     2.44938     2.848888    2.9100885   1.9410481  -2.2664018
 -0.521544    0.30369663  2.9510431   3.1815004   4.195812    1.0278049
 -0.88846517 -2.5495555   3.8281536  -3.597856   -2.165162   -1.8161993
  0.76070356  1.663301    3.723012   -4.030509    0.7330675  -3.657673
  1.2271876   1.9561882   0.5477953   2.8756943  -2.040179    2.256444
  3.59583    -0.3299098   1.9092464  -1.423326   -0.5662699   1.8511696
  1.06217     2.810061    2.7960505   0.00916243  1.465416    3.8495417
  3.1925602   3.7150812  -2.881151    0.7414255   0.42320824  1.1562309
  1.0860262   1.7353659  -1.3863802   1.3505702   2.2251062  -2.7958775
 -2.733788   -3.9237685  -3.5717812   1.0070815  -0.8197453  -0.6215
 -4.324309   -1.3872213   0.4000492  -3.6029713  -4.279725   -0.2816534
 -2.9338145  -4.238895   -2.8582382  -3.07936    -4.2756815  -3.2452362
 -3.9721096   0.19891119]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,41,"[ 0.5366497  -2.1397583   1.4818659   1.0757151  -2.9165745  -2.175064
 -2.3085706   1.1221385  -0.64520454 -2.2979577  -3.6619353   3.0290704
  3.5756512   1.7630725   3.0678062   1.5670433   4.1090317  -3.1207638
  2.3237576   3.6295948   4.156255   -1.3307953  -0.01928568  0.8395386
 -3.975837    3.4701586   1.2781878  -3.3212752  -3.1964378  -4.3315096
  2.5158486  -2.6353326   3.2273045   3.6592455  -0.4353814  -4.537397
 -0.02688217  1.9231911   1.3032374   0.34721804 -0.30632973 -2.066777
 -0.46275043 -2.483794    1.2598934  -0.61232233 -1.4717274   0.997766
  4.246479    0.04273605 -3.3123462  -1.3114715  -0.21774578  2.6305666
  2.0005054  -2.8884444  -3.0739264  -3.262997   -4.4348283  -3.173215
 -3.654297    4.270733   -1.4486158   1.9502263  -1.2180829   0.76824236
  2.4756255  -1.5434504   3.3555532  -3.7538204   0.06533718 -0.15082932
 -0.695714    4.2317314  -2.473414    3.2604356  -0.85365105  2.277186
 -0.41823626  3.5324621   1.3442631  -3.8205142  -0.40836763  1.7568078
  1.9946294   0.6078377  -0.917696    0.32535982  0.5222583   1.9550457
  2.0949764  -0.36788082  0.2412653   1.9904704  -4.1302457  -0.10096359
 -1.7965019   3.3746576  -1.239716   -2.7714572   2.2164302  -3.2570636
 -3.6526272   1.1669564   2.362105   -1.8119118   2.6248064  -0.29143524
 -3.4460654  -1.397078   -3.3838196   0.41171646  2.5658913   0.13871193
 -1.6295536  -3.0628195   2.1107492  -3.5884929   2.403555   -3.9203904
 -1.2127619   0.22179365 -3.4668818   2.3884997   0.36460114  1.1769972
 -1.5642374  -1.5194721 ]"
Cc1ccc(C(=O)NCC(=O)Nc2cccc(Cl)c2C)cc1,0.9087066983654559,1.617650973832406,2.9258825179948733,42,"[ 1.8868461   3.2512002  -2.7047663   2.8562365  -1.2066624  -0.17318916
  1.0435305   3.7227306   0.29139233  2.4792519  -3.151602   -3.3318567
  0.99868536  1.0830541   2.294845   -3.007264   -3.2607775  -0.89121985
 -4.5476723   0.18532848  3.0891767   1.0002928   1.4809709  -3.6076002
  3.8945065  -4.043916   -4.342473    4.108652   -3.4997883   2.834013
 -4.3843894  -0.6295936  -4.3637743  -4.173969   -0.02451134  2.999206
 -2.4942489  -2.7171767  -2.0321617  -1.1715863   2.9692216   2.619357
 -2.1287584  -0.28125858  0.54078484  1.9052391  -0.01497889 -3.015182
  0.49769163 -2.4840877  -0.24754333 -0.40132236 -3.1953068   3.6665478
  3.855854    0.43406534 -0.347682    1.6313748  -2.0365736  -2.4313796
 -1.2914565  -1.8308241  -2.8166056  -4.1388273  -1.2813241  -3.416711
 -1.2229352  -1.7983072  -1.3205614  -1.083744   -0.5876298   0.5362644
 -0.9586382   2.1003428  -2.1966865  -2.2064734   3.9757328   3.6031456
 -1.6714859  -2.8300657  -0.75203776 -2.3181863   2.3942533  -0.39591408
 -4.1531286   0.14958334  0.01036263 -1.6096778  -2.2284205  -3.1999335
 -1.8736804   2.8973389   0.6349182  -1.1030307  -0.89016366  3.6018343
 -4.3890657  -3.7268085  -1.6012101   3.1259947  -1.3481109  -3.347318
 -2.7941937  -2.7186918  -2.756417    1.3596444   1.8390589   0.18254948
 -3.5993447  -4.290322   -4.104355    3.8375359  -1.6669698  -3.561434
  3.4590797  -0.05533028 -3.7047997  -2.568282    3.0108256   2.6944618
  2.2587075  -3.7582796  -2.1618996   1.2850137  -3.382125    2.6810083
 -2.2137597  -0.42961788]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,43,"[ 1.0592566  -0.14385796  1.891695   -3.7628427   0.8332586   1.7645855
  2.4140115  -4.587727   -3.8543363  -3.5677505  -1.8465385   4.0737314
  2.6810598  -3.7532713  -1.9332118   0.64994717 -2.3585784   2.0090108
 -2.2235055  -0.5228796   3.4466887   3.4652452   4.1769      1.7016492
  3.7552462   1.7551503  -1.2628238  -3.9529746   0.2573166   0.50556993
 -0.19853878  0.8637891  -2.2799673  -1.7862468   3.9731188  -1.1051097
 -2.329043   -0.11753368 -4.0449314  -0.34998178  0.46503448  3.7259016
 -1.8031168   2.7175303   3.3189535  -0.6412623   3.7556286  -1.3156123
 -2.5149853  -2.3284125  -0.98910666  1.5681233  -3.7736306  -1.3390477
  0.58689976  3.813696    1.6875148   4.134569   -3.9091043  -3.661719
  2.3315625   3.4267292  -0.541481    2.9636474  -0.20365286  0.4604268
 -1.8743045   1.3627067   1.1388946  -0.17121172 -4.04988    -1.5902557
 -3.987124    3.3582673  -1.6542194  -1.955946   -0.22427416 -0.7136941
 -1.2379699  -2.3773403   2.8567219  -1.6463497   1.3810825   0.8162923
 -0.8604646   0.62186    -2.0692122  -3.320232   -2.6422224   0.9589467
  2.273737    0.9395704   0.31129122  0.05145359 -2.0049338  -1.4277217
 -3.3371487  -1.7831233  -3.3709307  -2.1547046   3.939762   -3.070907
 -2.204933    0.23129272 -2.059518   -1.3178973  -2.0154748   3.4362774
 -3.811134   -1.4330566  -0.9643774   3.0911064  -1.8426647  -3.7728295
 -0.54331875 -1.0195656   3.9522772  -3.5470862  -4.396858   -3.6064327
  2.711028   -1.6262274  -3.719123    1.6138344  -2.6464202  -1.8744991
  0.64591885  1.3870335 ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,44,"[-3.3063903   2.3551044  -3.0220118  -1.0269022   2.8940601  -1.973371
 -0.15428972 -3.5130928  -0.04040241  3.6160784  -4.289547    3.8184776
  3.943037    0.34669685 -1.8925908  -1.4562242  -0.1438427  -3.9314523
  0.4616785  -2.6114697  -4.4123774   2.5685735  -2.3318522  -2.531558
  0.4565158  -2.6909728   3.4257956  -3.0171413  -3.1470332  -4.11363
 -1.4991417  -1.1729574  -3.4166818   3.3787951  -3.1154823   2.3987527
 -4.2068377   0.0346818   0.2755909  -3.3217983  -3.9207687  -0.9526477
 -2.594647   -0.54615545 -4.1708803   2.9425921   3.2955718   2.5372047
  3.8244257   1.325849   -1.5411136   2.187698    3.9594297  -3.925972
 -3.5426002  -1.6029615   4.1995344  -3.0844588  -0.7094021   0.01482201
  4.1167994   2.448379    3.1443543   0.667572    3.517829    1.5509324
 -0.986727   -3.6875896  -4.4229646   0.3154149   0.27357626  3.143063
 -0.3891635  -4.5487256   2.8666863   0.55358696 -4.1491075  -2.0032306
 -1.990329    1.1887083   3.2416     -0.03545332  1.3954501  -2.8129947
  1.8630366  -3.7319815  -0.9891226  -4.0906816   2.758164   -3.9155903
 -1.3054745  -3.1566749  -2.3924456  -1.0654337   1.2949476   3.2893853
  1.4142008   1.4912939   0.35002756  0.7385659  -2.3568325   2.0544477
 -0.03861189  3.9563513   3.3381062   3.2941608   0.09257936  2.257588
  1.4651141   0.6361723   0.9193258  -0.8642142   3.7111578   4.0940876
 -3.9132237   3.4503517  -0.60506535 -2.9910717  -2.771853    2.6665096
 -1.0615509   1.9879403  -2.2557728   1.3786535   1.7872481   0.5338726
 -1.2158291  -4.5154266 ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,45,"[ 1.7068682   0.38384247 -1.8294294   1.3416634   0.4193926  -1.894592
 -4.0400047   0.48152685  1.8460107  -1.2951968  -0.32461834 -0.8971672
  1.8302841  -0.32743168 -4.305689   -0.98992896  3.2124887  -1.9760454
  3.8691835  -3.1259825   3.2274609  -0.9934623   0.35224247 -2.2506194
 -0.7395668   1.2621374  -2.5023897  -0.45132065  3.3068757   0.8580375
 -1.3084419  -0.8484731   3.4125757   4.2397346  -2.5829182   2.194098
 -1.7481265  -4.2600904  -2.5879424   3.4730902   2.2508745  -4.3712254
 -4.4451118   3.2104158   2.1587696  -2.8478978   2.7760186   3.7853146
  0.49072266 -4.179574   -4.406419   -1.485671    1.8099265   1.0098891
 -1.3221066   1.809587    0.19547558 -0.67485523  4.2583017   4.164895
 -0.5554919  -1.4200437   0.8078189  -0.757704   -3.2389257  -2.7710404
  3.5802975  -2.6246274  -1.8666718   3.1406379  -1.6664951   0.18398571
  1.8182912  -3.781824    1.6418676  -2.0519817  -4.024542   -2.2839696
 -1.9292386   0.53539467  1.4231482   2.0586534  -1.730191   -3.7760365
  1.2506428  -0.5865326   2.7874365  -1.4036403  -4.411565    3.3278575
  3.7179308  -0.6109834  -2.7891495  -4.089814    3.061944    3.494048
 -2.9825678   4.2844925  -0.5503092  -2.4179811   0.8402667  -2.7667837
 -3.0783834  -1.9841766   3.8504486   2.5498533  -2.2496214  -3.8279397
  1.3409953   3.0070834  -2.1350138   0.7777567  -2.2747405  -3.8805532
 -2.1877398   2.500255   -1.2853019  -0.23590803 -3.2812626  -3.3502793
 -2.9333866   1.7809653  -2.478195    0.76908255 -3.076127    1.843523
  2.4409738  -0.58540916]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,46,"[-0.6657984   0.05830765 -2.077676   -2.5229816  -2.9902282  -0.80517983
  3.458931   -0.6069081  -0.6475098  -4.542222   -2.9135847  -2.4478605
  3.0639591  -2.7454615  -0.5199442   0.43253708  1.6939702   2.596571
 -3.0167246   2.950945    4.2170877   4.0645123  -2.4801846   0.86247396
  1.9091983   0.6439376   1.9651184  -3.0069187  -2.9067373  -3.5808258
 -1.4287803  -3.8224564   2.54206     2.1909652   4.253416    1.2659245
  0.795269    0.7978611  -2.9425611  -0.23208904 -0.4610157  -3.5897772
 -1.1477234  -3.004667    1.1927023   1.9033546  -4.553836    1.1525078
 -3.4566479   4.1823635  -3.7475526  -4.2325263  -1.039752   -0.20439053
  3.068379    2.3155894   2.0885844   1.6394768  -2.768033    1.392487
 -1.5856967   2.1375036  -3.4015012  -0.2658949  -3.9313912   2.3498669
  3.1067457   3.7935858   0.65779686 -1.9197738   0.4621415  -0.16082668
  0.10293102  1.213644   -0.5885844  -2.8284068  -4.339187    1.8168721
  4.235243   -0.59417725 -2.6091876  -1.8696575   0.5713177  -2.6050422
  0.9328327  -3.3694553  -2.5727322   0.4943676   1.1746187  -1.9840469
 -2.701536    4.0391817   2.9195151  -2.0055335  -2.2688766   0.7680917
  2.0102797  -1.6010504  -3.7153397  -1.749762   -3.3637304  -3.1327472
 -3.729406    0.10894346  1.8018227  -2.5309093  -1.3806603   0.09827375
  0.33986616 -3.3235207   3.2967      2.7959185  -3.8052983  -2.2394636
 -1.8089592  -1.7074044   3.3846383  -0.7854881   2.499074   -4.1019382
  0.61593103  0.08106422  0.82834387 -2.4490047  -1.4254475  -3.5815878
 -4.443335    0.81173515]"
CC(C)CC(C)N(C)C(=O)CN1CCN(C(=O)C2CCCC2)CC1,0.7463260931797806,2.667699511273014,1.063930954625889,47,"[ 2.1339283   2.4258966   2.4879403   1.3553104  -0.41146898  3.0167956
 -0.9748776  -3.9197364  -3.2188382  -3.8567038   3.1590333   3.901658
  3.3807173   1.0042853   2.7372813  -3.9459956   0.54515505 -2.0805047
  3.6758928  -1.295707    4.0956955  -0.64018345  1.923904    0.80774546
 -1.4168539   2.4402556  -1.2750533   0.43431902 -1.6309297   0.5179038
 -2.7514205  -3.7586045  -3.630712    1.0931497   3.5712633  -2.545002
 -3.307517   -2.9221168   2.2026167  -0.12246704 -3.571899   -2.0504687
  4.225914   -0.3023138   0.4380865  -2.0319283  -4.094145    0.6936941
  3.5081968  -2.4861944  -1.6729188   3.0549526   1.5557551  -3.362132
  2.9612927  -0.8028836   3.3405895  -0.947356    4.2620983  -0.5261345
  2.52357    -1.9048841  -2.8197908   3.876974   -2.4784174   4.1713486
 -2.4705439  -2.41878     3.9866781   3.7787457   2.9377527   0.6987095
 -2.1430378   0.19737673  0.34628534  0.65576506  1.2796488   1.6303506
  0.55606985  2.845633    0.7065573   2.7297726   1.3553295   1.3553815
 -1.4438918  -0.36500788 -0.4012127   3.613905    1.2221909  -0.11989689
  3.9326248  -4.0663013  -2.7537868  -2.7904587  -3.807917   -1.5306907
  1.5252566  -4.4054346   2.3237095   4.1422415  -3.1640575   3.7731
 -3.0903144   3.8102713  -2.827824   -0.94609404 -3.9992442   3.804412
 -0.03633833  3.6310997   3.800622   -1.2973485  -3.959886    2.1351352
  1.9914374  -3.6525183   0.1140666  -2.3511236  -3.6522949  -4.493445
  0.7517047  -1.6634986  -0.38357782 -1.0383308   0.3041191  -0.00768375
 -3.6903856   1.1980348 ]"
COC(=O)C1CCCCN1Cc1ccc(Cl)c(Cl)c1,0.8001322976109064,2.3657790100897387,1.6348824779647932,48,"[ 0.7108307   0.3435483   2.8162313  -4.21498    -0.8422582   1.88411
  1.3914175  -1.318891   -0.0796814   1.398416    0.6258354  -0.38837433
 -0.10213423  1.1900988  -3.7036343  -0.9326036   1.042192    2.057671
 -1.5829177  -1.6269476   0.4762063   1.0099564  -2.5980453   4.006069
 -2.011569   -0.9467082   4.1919947   4.2169657  -0.5733285  -1.178829
  3.9223433  -1.1336546   0.1867876  -0.7190964  -3.7704651   0.26487923
 -2.8520515  -0.4504943  -3.3511376   0.71074724 -3.4836674   2.2836585
  4.1756926   3.6207886   1.7281728  -2.9167747  -2.0621872  -4.1599417
 -1.9916799   2.3731866  -1.8783903  -3.2714996  -0.6229887   1.9696808
  3.0448928   0.81054306  1.1524663  -2.8756216  -1.8545246   0.6658764
 -2.150081    3.246307    0.5395951  -4.3307414   0.5341072  -2.0823271
 -4.0939174  -0.14506578 -0.6729698   2.0256262  -0.32611275 -3.4941335
  2.5143037  -1.2979555   1.010426   -1.5099468  -1.9325058   3.8539476
 -4.0576     -4.390831   -4.2840886  -2.2320938  -2.4926786  -4.24482
  1.5223546  -2.0423954   0.73487425  2.235352    2.320653   -2.442986
  0.71562195 -3.2141829  -1.8233085  -0.70430183 -4.4415407   0.91031027
 -1.9852989  -2.5633233  -2.0938377   2.2009578   2.1303916  -0.24716854
 -0.7426176   1.9538155   3.3184671  -0.35157013  3.8896685   0.03820658
 -2.371712    0.6920843  -4.4550376  -0.26314545 -0.41839457  3.6048565
 -1.4039028   0.3437891   3.5041113  -3.6784413  -1.8015432  -1.3085945
 -2.8657331  -4.280627    3.806981   -3.7987685   3.3989353   1.9088311
  1.3034801  -0.24678183]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,49,"[ 3.1633615   1.6857324  -1.5395176  -0.8332424   1.5485253  -0.37395048
  1.783392   -2.2374258  -0.8382063  -3.09262    -0.08786392 -3.8754935
  2.472197   -3.9101777   2.322929    1.742918   -1.0245745   1.8434725
 -0.1757164   0.04678583  4.250147   -1.4831982   1.3318224   1.5006447
  3.8446798  -0.6207037   2.299941    1.2731814  -4.0241404   0.84071636
 -3.3493342  -3.267314   -2.5514424   3.1071844  -1.110594    1.9348197
 -4.223448   -1.5470574  -0.13410234 -2.2847276  -3.433197   -4.0034337
  2.776307    0.9305105   1.6806588   3.1398482  -3.9602826   2.556757
 -0.5713711  -0.12919617  0.04027796 -0.10740137 -1.319005    0.94524765
  3.4011517  -2.0479748   1.3567472  -2.184966    3.1649804  -1.3012581
  0.7557249  -0.8513119   3.5274887  -2.7717695   1.9609413  -3.1570802
 -1.5429702   2.0808744  -2.3352022  -1.3951721   1.4812484  -3.731316
  3.5306282  -4.5105658   0.56934166 -0.63929296 -3.1025653  -2.7494283
 -0.5030303  -0.6473582  -2.7099233   3.0073557  -1.8845525  -1.90413
 -4.135482   -1.4031701  -1.2048049  -0.06473303 -1.9500093  -4.364272
  1.3355112  -2.7091637   3.630413    0.35286093 -1.0702515  -2.6817422
  3.8368416   2.893773   -2.399826   -0.35765028  1.3822832   2.1795645
  1.3944645  -3.4336565   1.2168574   1.1698756  -1.196533    0.7074599
  2.868178    0.03646994  3.7322702   3.6713066  -3.9950135  -0.35677052
 -0.41656685  0.9010811  -3.2995327   4.2858334   1.7520752  -3.6517873
  0.6148062  -3.621935   -1.7568517  -0.4623561   0.3132968   3.3187551
  3.3511534   3.3107653 ]"
