gen_SELFIES,gen_SMILES,gen_qed,gen_sa,obj,iter,z_value
[C][C][=C][C][=C][Branch2][Ring1][N][C][=Branch1][C][=O][N][C][C][C][Branch1][=C][N][C][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][C][C][Ring1][#C][C][=C][Ring2][Ring1][Branch2],C1C=CC=C(C(=O)N2CCC(NC(=O)C3=CC=CC=C3)CC2)C=C1,0.9301084167717188,2.504668188605402,2.1458738952531924,36,"[ 3.4314909e+00  1.1352143e+00  3.0780554e-01 -3.4416535e+00
 -2.1122286e+00 -8.9106846e-01  4.1848588e+00 -1.9284608e+00
  1.4159074e+00  1.4266644e+00  4.2380147e+00 -4.2943640e+00
  1.7821560e+00 -4.4154768e+00 -2.7019234e+00  4.4865212e+00
 -3.5335274e+00 -3.9865756e+00 -3.3485894e+00  1.8783598e+00
 -2.2721825e+00  4.0522218e+00 -1.8664076e+00  4.0894332e+00
  1.6422830e+00  1.6884565e+00 -7.8312039e-01  1.0444522e+00
 -5.6246758e-01  4.4053221e-01 -3.1085269e+00 -6.8529153e-01
 -3.1439865e+00  3.3763571e+00 -6.3701749e-01 -1.0465951e+00
 -4.4076538e-01  4.3021951e+00 -2.2535496e+00  1.1115408e+00
 -3.5179472e-01  2.9133606e+00 -2.3503332e+00  1.6005707e+00
 -3.2392089e+00  3.7027850e+00  3.4503751e+00 -2.5582862e+00
  9.3592072e-01 -4.3753686e+00 -3.1055369e+00 -1.8859692e+00
 -3.0058331e+00  2.3648052e+00 -3.4920759e+00  1.9381275e+00
 -2.4247842e+00  1.0012531e-01 -4.2861729e+00  3.7682824e+00
 -3.8634963e+00  1.2128801e+00  4.3991580e+00  3.3406019e-01
 -1.0215700e+00 -3.1786118e+00  9.1214180e-02  2.3620181e+00
  3.5194554e+00 -3.4689903e-03  8.2231236e-01 -2.6592774e+00
 -1.0237470e+00  4.3745723e+00 -4.3526354e+00  2.9321280e+00
  4.4844918e+00  3.6684241e+00  2.9967451e+00  1.1437411e+00
 -3.5158720e+00  2.4133272e+00  2.4820065e+00 -1.8337545e+00
  8.4953308e-02  1.6890650e+00  4.5217261e+00 -3.0826664e+00
  3.1837893e+00 -2.7966065e+00  3.6872053e-01  3.2947173e+00
 -1.2913704e-02  2.4033322e+00  4.0366225e+00 -3.5716693e+00
 -2.3025353e+00 -3.1892586e+00  3.1226010e+00 -4.1719918e+00
 -1.0465515e+00  1.9514165e+00 -2.7912796e+00 -2.5410466e+00
 -4.5980597e-01  1.7216091e+00  3.4367008e+00 -2.2787027e+00
 -3.6454024e+00 -2.6705656e+00 -4.0558400e+00 -1.1673226e+00
 -3.2818766e+00 -3.5261204e+00  4.2794070e+00 -3.9271076e+00
  4.5411696e+00 -3.2662582e+00 -3.8226454e+00 -5.5068827e-01
  3.6294293e+00 -1.7007124e+00 -3.3662233e+00  3.2008400e+00
  3.9262395e+00  2.1563449e+00 -2.1741655e+00  3.0308218e+00]"
[C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][N][C][=Branch1][C][=O][C][C][C][C][N][Branch1][N][C][=Branch1][C][=O][N][C][C][C][C][Ring1][Branch1][C][Ring1][=N],CC1=CC=CC=C1CNC(=O)C2CCCN(C(=O)N3CCCC3)C2,0.9263697240493264,2.442606109023089,2.1892425112235427,37,"[-1.8193367  -3.4446607   1.0946565  -3.6161084   1.4889116   1.9568505
  0.58681154  1.8435717  -0.7068367   0.06249714 -4.1473837  -0.54193544
  1.1478038  -0.68648005 -1.2454107  -3.7286258  -1.6010048  -1.0629213
 -4.4904146   4.1816583  -1.5279529  -4.46705    -2.053674    2.41506
  3.0592923  -1.6346722   1.4999514   3.2291226   1.9316115   1.3705063
  3.5732093   4.3639073  -0.5027571  -3.9191818   3.4329438  -3.9190357
  3.625217    0.50622845 -4.3187547   1.0187678   2.4573464  -2.0877588
  2.4216437  -2.2611156   1.1038694  -0.3009591  -1.4124823  -1.5902619
  4.15439     1.1531606   3.311676    3.508449   -1.0253255   4.040958
 -0.05294657 -4.089      -2.562192   -3.7898471   4.328957    0.59569883
  4.0873303  -2.624885    4.5752864  -2.4163473  -2.509508    3.3803172
 -3.3777897  -0.66074896  2.545971   -3.438304   -3.6101506   1.5052567
  0.7179904  -0.45660973 -1.8078353   0.38600016 -3.1285477   2.0173144
  3.8077054  -1.7113864  -0.90483785 -0.2421279   1.9471307   1.9724779
 -1.5419512  -1.7518158  -3.9384077   2.8346162  -3.5767374  -3.716011
  2.391142    2.5313172  -4.070536    1.4400091  -2.8314686   1.1715436
  2.9944758  -1.6831765   3.6410165  -1.3750205  -0.2554884   1.9296188
  2.2980003  -3.0980673   4.2835126   0.6333761   3.9979615  -3.3550344
  1.9351954  -3.8363838  -1.0874274  -0.15066528  2.3680115  -1.9004099
 -0.8099556   1.8661742   2.4997478  -3.812619    0.0393672   2.1731153
  1.8197021   3.9682279   4.250403    3.5440946  -0.08491278 -2.335001
 -0.21534061  0.34775114]"
[C][C][C][C][C][C][C][N][Ring1][=Branch1][C][=Branch1][C][=O][C][=C][C][=C][Branch1][Branch2][N][C][=C][N][=N][Ring1][Branch1][C][=C][Ring1][O],CCC1CCCCN1C(=O)C2=CC=C(N3C=CN=N3)C=C2,0.8703896761372181,2.6699194530160923,1.6820289276699985,38,"[ 1.0380998  -1.8172429  -3.102088   -4.4084077   2.7622275  -1.764679
 -2.4813747   0.39772987  0.02234602 -0.650676   -1.7565663  -1.9357247
 -0.01791906 -3.8361936   3.3511152  -1.6425521   2.038415    0.6645398
 -0.87911296  2.2871666  -2.9065948   2.423921   -3.6841996  -2.0221815
  1.0431914  -1.6607814   2.4063625  -3.0789957  -4.274702    1.4901628
  2.320508   -4.114679    4.217176    4.0156827  -0.26995087  2.2364206
 -3.1391644   1.7470632  -1.7469239  -2.9369388  -2.5415967  -2.0607703
 -2.4829283  -0.40863848 -1.7755637  -1.5799112   2.5356956   3.0725632
  3.9957194  -2.9609323  -0.6307368   3.0456991   1.2599039  -3.620794
 -2.454765    3.7428956   2.1586237   0.9391408  -4.4018025  -0.6082635
  1.7946019  -4.256964    0.3834958  -4.3790154  -3.695788    3.5416799
 -0.2677145   3.2671838   2.302381    2.503992   -0.83375597  0.41082335
  1.3715372   2.174531    0.7255707   2.3027806  -3.3810892   2.2063994
  4.349545   -2.3528605   1.7524538  -2.5323768   3.4753413  -1.5666957
 -1.5734792   2.9368482  -2.6994104   1.1385608   0.4415183  -2.8777857
  1.3625603   2.5944543   4.586845    1.1807966  -0.8302262  -0.6340964
  4.1743674  -3.0066607   3.738031    0.82010794 -3.9059477  -0.44321156
 -3.4813328  -2.1033595  -3.6573539  -1.203484    2.5046058  -4.0534425
 -0.7631602  -3.8128486  -3.6445656   3.4368792  -4.2375355   1.1685781
  4.4304366  -1.3727994  -2.840805    3.2429233   3.6340394   1.7901187
  0.39002466  2.0553384  -0.69452024  1.596725    3.7844825  -0.44981146
  3.4615302  -4.0217347 ]"
[C][C][=C][C][=C][Branch2][Ring1][Branch1][C][=Branch1][C][=O][N][C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][C][O][C][Ring1][=Branch1][C][=C][Ring2][Ring1][C],CC1=CC=C(C(=O)NC2=CC=C3C(=C2)COC3)C=C1,0.8915707989710705,1.8372447477203213,2.6206092471350315,39,"[ 0.9532509  -2.9373379  -1.6625903  -3.62038     0.6332512   2.1554346
 -2.3434155  -1.3046811  -3.6416183   4.553286    3.752686    4.1578918
 -2.7358842  -3.1800475  -4.1732945   0.36524343  1.5251493  -3.6800673
  1.4460754   4.4861856  -0.92036796 -2.693854    4.089129    0.16368008
 -3.8473136  -0.06110191  1.3936014  -0.41718102 -4.3760066   1.5622554
  0.35109282 -1.5388651  -3.398431   -1.3385367   0.28848553  2.6143765
  2.9646459   1.4684653  -2.558844    4.1704087  -4.223319    4.0583034
 -1.7970054   1.1584077   3.2219944   0.8327899  -1.7936182   0.7771406
  3.1496358   0.08698225  3.0367684  -3.8755426  -1.5469031   0.31668997
 -2.179985    2.0927815   2.7887492   3.3596854  -1.7725458   2.7324371
  2.9866724  -3.1001089  -4.4839387  -0.33707857 -3.5302958  -4.494876
  4.155417    3.4918208   4.3409715  -2.9445462   2.9458785   4.4198117
  3.8216033   3.2833514   1.2683296  -0.48426104  3.741942   -2.8374429
 -3.227152   -1.495044   -0.6900914   0.9352884  -1.0626941  -4.0847664
  1.6763     -4.057748   -1.5482574   0.6057062   3.9872565  -0.25188637
  1.6609421  -3.9791248  -3.8192172  -3.5615542   0.21191502 -1.5884008
 -2.7699192   2.9592137  -0.99644566  2.684011   -3.1757748   3.2054558
 -2.4247787   2.6126251  -2.3299766  -3.6791892   0.68355846  1.1050735
 -2.076376   -2.1111374  -0.17862749 -1.9038489  -2.1936653  -4.2936244
 -3.3071394  -0.21463156 -4.5351524  -0.23718596 -2.9434984   0.01282358
  2.7529058   1.8772454   4.435283    3.2971754   3.3507028  -1.3176703
  2.4613419  -1.5139065 ]"
[C][C][Branch1][C][C][C][C][C][N][C][=Branch1][C][=O][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][N],CC(C)CCCNC(=O)C1=CC=C(F)C=C1N,0.6115914658581642,1.8835177524091193,1.1744395768817015,40,"[ 0.30355787 -2.6504683  -0.77150226  1.6198907  -2.9780035  -2.6649764
 -1.1115363   0.30896664  1.9983959   3.4283867   4.536203    0.36820936
 -2.9639888   0.8679218  -0.88515496 -1.165072   -3.5249364   3.7958236
  0.664104    2.8315253   3.2843661  -2.5291896   3.5403457   0.6301727
  4.493526    3.4772677   0.1298399  -1.3896387   4.0750213   1.2185316
  3.554339    1.201674   -3.8479395  -4.323054    3.026023    0.7781081
  1.4678965  -0.0555954  -1.3034964  -3.1121547  -0.10529327 -3.1668334
  3.4583268   2.7449727  -3.9921522   3.6254086   3.9780478   0.06514692
 -2.9272308   2.4910111  -4.450974   -0.74440265  0.03929949 -4.220873
 -3.961758   -4.2165613   3.9580445  -1.3364992  -3.5776079   2.8395066
  1.1169233  -0.17941666  0.45217562  4.376656    2.9401722   2.429367
  2.766901   -1.8321345   2.2153053   1.6436114   3.4205995   2.218605
  3.0255942  -0.32022047  0.28550816  0.16466618 -3.4852142   2.5003133
 -4.242109   -3.9799058   2.1851687  -2.3747022   3.460115    2.1492
 -2.2054403   0.7015538  -2.4074924   4.0105987   1.243712   -4.0613914
  2.330656   -0.8358288  -4.3332586  -0.24001837  0.70293665  3.9642968
 -2.7261155   3.639234    0.8751764   0.20729637  3.2997522  -1.1729796
 -3.4181995  -3.9467254  -2.4814713  -1.1089678   1.0522995   4.3645463
  3.1927786  -0.16747904  0.34721708  0.44632626 -2.657104   -1.2586322
 -2.0929873   1.936564    2.3267555  -0.27904892 -0.7898557   2.0035572
 -3.4621432   4.105572    4.4207253  -4.4146147  -0.30159998 -2.7583885
  4.5542445  -0.9659581 ]"
[C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][N][C][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][F],CC1=CC=CC=C1CNC(=O)C2=CC=CC=C2F,0.8815329027378745,1.4877204033674811,2.9199441103218913,41,"[-0.9230256  -3.3182254  -4.1693125   4.355656    2.486497    4.593081
 -2.6204448   0.9149413   0.41090012  0.57838964 -4.2581773   0.72638226
 -3.1128266  -1.4259009  -0.24808359 -3.6426432   1.2045856  -2.0814276
 -3.980386    2.667976    2.2986531   2.7031817   3.1995463   3.4911246
  1.8172302   0.41639042  1.7014632  -0.11691427 -1.5592597   0.17032242
 -0.7361026  -2.6995091   3.8616157   0.43821526  2.7336588   2.0172138
  1.550818   -3.54634     2.3639145   4.0048947   2.4748025   2.2120838
 -1.0263019  -1.8841662  -2.9907107  -0.8746629   2.6516447   2.7147155
  0.54425     1.3200092  -3.929427   -4.3677516   0.84902954  3.2360387
 -2.2015576   0.44527006  2.3144088   2.1295881   4.145165   -4.229707
  3.2312846   0.52883005  1.6025777  -1.4255221  -1.2883     -0.02234077
 -4.043464   -0.96467614  2.4818344   0.7442961   1.449275   -2.3116758
  3.594254    2.7494483   2.3683486   0.61704016 -0.39646816  1.3645449
 -1.603092    0.35190773  1.0559559  -1.7122695  -1.880604   -0.17884636
 -4.0248075   0.4680333   2.6143389   0.6304016  -1.542289   -2.4838476
 -3.8985276   3.9641309  -2.2837465   1.4066062  -0.9646828   1.4844732
 -4.1449385  -2.002523    2.9329214   3.301847   -0.29636812  3.4378304
  3.1411176   2.704338   -3.546204   -2.4146957  -1.0846679   4.282289
  3.863954    0.57895136 -2.8565104  -3.1389015   2.49926     4.3101277
 -3.429974    1.1677437   1.4070778  -1.609313   -3.265456    0.52727413
 -2.3385022   2.1497593   1.506072   -4.486995   -0.07279825 -4.078222
 -3.1629953   1.3122807 ]"
[C][C][=C][C][=C][Branch2][Ring1][N][C][=Branch1][C][=O][N][C][C][C][Branch1][=C][N][C][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][C][C][Ring1][#C][C][=C][Ring2][Ring1][#Branch1][C],CC1=CC=C(C(=O)N2CCC(NC(=O)C3=CC=CC=C3)CC2)C=C1C,0.9344422726831275,1.7220911061658093,2.9501202572498286,42,"[ 1.1298618  -1.1305101  -4.433434   -4.1188107   4.2009387  -3.8738866
  3.866634    1.2757535  -3.8152342  -2.4208534  -3.1711159  -2.803197
  4.214063   -0.33078337 -2.6952062  -2.0427358   0.2878332   1.9502311
 -3.7675223  -1.4162519  -2.12607     1.2109814   4.150335    0.20231724
  1.7631478  -0.5175104   1.2057261  -0.06171894  3.4060636   2.7496376
 -4.134804    1.0272951  -0.1161871   2.0902328   1.0198474  -3.5773396
  0.05170631  3.4203124   1.2792282  -4.263832    2.7186542  -0.01111937
  3.3676682  -3.5902853  -3.211556   -0.21403503  0.3423152   0.3900261
 -1.1190865  -2.5960727   4.5835357  -3.728858   -1.5007672   1.670443
 -0.49588966  2.9735737   0.69461536 -0.730114    2.5990825   4.480222
 -0.45155764 -2.201044    0.40093946 -2.6143737  -2.7460256   0.21629429
  4.543036    4.1210523  -3.9567773  -1.2432029   2.8603282  -4.1306677
 -1.391829    0.5688405   4.5111775  -0.56779385  1.6079679  -0.63639116
  2.090222    0.9571085  -2.669976   -1.7188718  -1.5169616  -1.5897064
 -1.3979299   4.110372    1.712573    0.08212757  2.5577912  -4.1654367
 -4.113249    1.5074539   1.5401893   1.4284973   3.7462802   1.406292
  0.03257704 -0.37915134 -0.5195184   3.964788   -3.9987502   0.67566967
  1.375494   -4.447221   -0.544827   -3.037878    2.3288589   2.8366685
  0.60936356  1.7608466  -3.241354   -4.445586    1.7054195  -0.95517516
 -3.978671    2.9247508  -4.298558    4.4573836  -0.19864607  3.740213
  3.4402394   2.6323113   4.163303    2.293665   -2.1911047   2.293736
 -0.76755023  3.8054566 ]"
[C][C][=C][C][=C][Branch2][Ring1][=N][C][=Branch1][C][=O][N][C][C][C][C][Branch1][#C][C][=N][O][C][Branch1][=Branch1][C][Branch1][C][C][C][=N][Ring1][Branch2][C][Ring1][=C][C][=C][Ring2][Ring1][=Branch1],CC1=CC=C(C(=O)N2CCCC(C3=NOC(C(C)C)=N3)C2)C=C1,0.8696188226869268,2.6309704178576894,1.7171236955769444,43,"[-2.2952700e-01  7.4816227e-01  3.5694451e+00  1.8277168e-02
 -3.3881011e+00 -6.6453338e-01  2.0342436e+00  3.3737216e+00
  6.5785360e-01  8.3195400e-01  3.5730662e+00  8.2307100e-01
  3.0344691e+00  7.6469088e-01  2.6633210e+00 -3.4291220e-01
  2.3119235e+00  1.3025498e+00  4.1460752e-01 -3.0926001e+00
  2.8380313e+00  1.0243134e+00 -2.1060996e+00  3.0394058e+00
 -2.3469975e+00  9.7740412e-01 -9.6910954e-01 -3.5745361e+00
  6.8484306e-02 -4.1097975e+00  6.1927748e-01 -3.5449572e+00
  6.2445974e-01  1.6176801e+00 -1.7837462e+00  1.3011622e+00
 -6.5008330e-01 -8.7795544e-01 -1.1611362e+00  3.7149796e+00
  2.0016341e+00 -1.6016238e+00 -1.0100143e+00  4.3777795e+00
 -1.4279277e+00  7.8815889e-01 -3.2617111e+00  2.2819152e+00
  1.2034369e+00  2.2320414e+00  1.4136577e+00 -2.6201248e-02
 -1.1183503e+00 -2.2549093e+00 -2.7579441e+00 -4.3183417e+00
  4.4692659e-01  3.6780047e+00 -2.4776890e+00 -3.0341558e+00
  2.8825173e+00  1.0930061e+00 -3.2670135e+00 -1.0025899e+00
  1.5306425e+00 -2.2501640e+00  4.2153945e+00 -2.4251659e+00
  3.3616004e+00 -1.6195631e-01  4.2859130e+00 -1.7253158e+00
 -3.3333540e+00  6.3397455e-01 -4.1215463e+00  2.6469154e+00
  8.1739426e-01  2.3762145e+00 -6.0081315e-01 -4.0281577e+00
 -4.2248697e+00  2.3627672e+00  7.4634838e-01 -2.9439473e+00
 -2.4763110e+00 -1.2673068e+00  2.7542338e+00 -4.0980883e+00
  1.9588370e+00  3.2180820e+00 -1.8042693e+00  3.7632442e+00
  3.3118219e+00  4.5250669e+00  2.2928185e+00 -2.5490558e+00
  4.5266604e+00  3.7501273e+00 -1.7068279e+00  1.3202176e+00
  1.0248041e-01  3.7628794e-01 -2.4736395e+00 -3.2700529e+00
 -2.7704344e+00 -3.7543001e+00  3.6223769e+00 -4.4415603e+00
 -1.7107341e+00  2.0530515e+00  4.5799861e+00 -2.6447234e+00
  4.3992219e+00  4.4342990e+00  1.4783955e-01  4.2140832e+00
  1.8933620e+00 -2.4793801e+00  3.6976876e+00 -3.6136725e+00
  2.6553907e+00  1.3963857e+00 -2.6652765e-01  4.1358457e+00
  4.4155421e+00  2.2206306e-03 -3.8698997e+00  3.4795032e+00]"
[C][C][Branch1][C][C][C][C][C][C][Branch1][C][C][N][C][=Branch1][C][=O][C][=C][C][=C][Branch1][=Branch2][C][=C][C][=C][C][=N][Ring1][=Branch1][N][=C][Ring1][N],CC(C)CCCC(C)NC(=O)C1=CC=C(C2=CC=CC=N2)N=C1,0.8376694587321826,2.511465329100293,1.6768819645606197,44,"[-1.9972785  -0.38384914 -1.6400647  -4.261292    0.07652473  2.9706702
  4.4312816  -0.7717123   3.5696244   3.1058555   2.094408   -0.81721187
  1.0491118  -3.930706   -3.1698122   4.582373    1.257144    3.282205
 -2.0261986  -2.0628736  -2.2528694  -2.9384208   1.9707451  -3.644158
  3.6647134   1.2631454   4.417994   -1.9949353   0.96939754 -4.3513966
  0.2919011   0.91296434  2.120441    2.4207926  -2.6730328  -4.092241
 -2.4964554   3.1125789  -1.7523248   2.2513342  -4.1348433   4.252252
  0.20079231 -3.6658788  -4.119643    3.080224    3.1488237  -4.546575
  2.3476439   3.0877228  -4.5095572   4.574289    4.3217854   2.3103504
  0.31424236 -1.774534    3.0260525   3.0978045   2.2702155   0.33386517
 -0.8217211   3.622643    1.7514343  -2.4631252  -3.9612083   4.5003705
 -0.25076008 -1.9713974  -2.4957964   1.2860627   4.4574027   0.8301959
 -1.8863697   3.0992088   1.2261815   4.59611    -3.2022247   1.9307404
 -3.8223886   0.8538103   0.5922494   0.8677802  -1.9708152   1.1095071
  1.917264    1.9211669  -1.6702209  -4.056205    4.49869    -0.8163686
  3.62647     2.4162636   3.59415     0.6008949   2.5487275  -4.356155
 -1.7104292   0.3481598   2.1553884   0.9473748  -0.07700968 -1.4781761
 -0.66115856  1.8241568   0.57649803 -3.591235    4.1389384   2.0686831
 -4.5424876   1.1361494  -2.0054636  -3.7032406  -0.5679903  -4.0885005
 -1.7295609  -3.0520182   4.606606   -1.0386527  -0.17339516 -0.37734604
  2.800281   -2.7867877   1.6958275  -4.011382   -0.34726095 -1.089458
 -4.521801   -0.27396727]"
[C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][N][C][=Branch1][C][=O][C][C][=C][C][=C][C][=C][Ring1][=Branch1][N][C][=C][C][=N][Ring1][Branch1],CC1=CC=CC=C1CNC(=O)CC2=CC=CC=C2N3C=CC=N3,0.787338410743545,1.9964403470266454,1.9402517066910798,45,"[-3.309127   -4.229007   -0.4721403  -1.8754785  -4.4085984  -2.3066742
  0.00780153  2.453814   -0.5687978   3.322033    0.7066059  -3.5957513
 -0.9105201   3.8045487  -4.427912   -4.4271336   1.2675042  -2.5908089
 -2.1430826   0.21766186 -1.402015   -0.5978277   2.814262   -4.0315976
 -2.6832447   0.8602624  -3.9170723  -0.45205593  0.7975497   0.44913578
  1.927104    2.878448    3.3004231   0.37219143 -0.13447094  4.208425
 -2.9477265   1.4473624   2.0473619  -2.6449203   0.2761736  -1.9460995
  2.779707   -1.3226454  -0.19185162 -4.044141    2.187447   -0.9590907
 -2.0881476   3.6320662  -1.2131419  -0.14051676  1.8055515  -4.135275
 -4.391748   -1.1963828  -0.4513898   3.8412957   2.2210617  -1.5268996
 -0.63484406  0.5026107   0.60143423  1.1294737   2.2701821   1.9791226
  3.5231366  -0.7729459  -0.79319215 -1.4211953   0.9319792  -1.4417481
 -2.8198957  -3.0910876  -1.1185184  -2.7918038  -0.6912191  -3.9742608
 -3.836147   -1.177161   -1.962882    1.9708896   1.4912915  -2.662518
  3.1269894   2.8653603  -4.064731    1.27246     0.22865391 -3.9600062
 -3.341017    2.1717744   0.06214333  0.5193248  -2.009797    1.9002719
 -1.6908062   2.1648564   1.2618589  -2.9167986   4.3863645   2.4454422
  1.9118047   1.8352637   1.6325235   3.3343606   1.1616883  -3.4489238
 -2.1573904   2.7852817  -2.2556226   0.5065136  -3.1233215  -2.7694287
 -2.9910307  -3.9003706   3.739985    3.229073    2.3247962  -0.3527832
  4.5854993  -3.7327929   0.3266635   2.1052113  -4.2785983  -3.2552156
 -3.7403603   1.0524945 ]"
[C][C][C][C][C][C][C][Ring1][=Branch1][N][C][=Branch1][C][=O][C][C][C][C][N][Branch1][#Branch2][C][=Branch1][C][=O][C][C][C][Ring1][Ring1][C][Ring1][O],CC1CCCCC1NC(=O)C2CCCN(C(=O)C3CC3)C2,0.8676764081718163,2.9840166462343802,1.3543653946247014,46,"[ 1.7350464e+00  3.4557867e-01  1.6070848e+00  1.4975123e+00
  2.9808140e+00 -1.4968963e+00 -1.9174664e+00 -1.3858645e+00
  1.1162553e+00  1.0900221e+00  2.7911172e+00  1.7594204e+00
  7.4449301e-01  2.4526653e+00  1.5223055e+00 -2.6568809e+00
  1.6176033e+00 -4.1555648e+00 -1.3408945e+00 -1.8647432e-01
 -4.4866290e+00 -2.8420644e+00 -1.4247069e+00  2.4819207e+00
 -3.2016730e+00  4.4289575e+00  3.4482336e-01 -1.1661127e+00
 -2.8915904e+00  3.7426400e+00  1.5364361e-01 -7.5557637e-01
 -2.1825364e+00 -9.0382576e-01  3.6600118e+00  2.2569904e+00
  6.7500973e-01 -2.2112572e+00  8.1257248e-01 -2.1329341e+00
 -1.0991626e+00  2.7959738e+00  8.2477808e-01  3.2348862e+00
 -2.2575846e+00 -1.0716302e+00  4.3130317e+00  2.3080916e+00
  1.8474636e+00 -1.9212761e+00  4.5576854e+00 -4.2800989e+00
  1.8077393e+00 -7.2786951e-01 -3.1837187e+00  1.6049528e-01
 -2.5681672e+00 -3.0938993e+00  2.9939423e+00 -4.1342731e+00
  2.3154736e-02  2.5209794e+00 -3.5704522e+00  4.3833780e-01
 -1.3260841e+00 -4.0715742e+00 -1.7008510e+00 -2.7453678e+00
 -3.6817122e-01 -2.7125878e+00 -3.4191251e+00  1.6655841e+00
 -3.1502750e+00  1.0425162e+00 -4.3385468e+00  2.4413581e+00
 -1.4698000e+00  3.8467650e+00  3.2980089e+00  1.5799584e+00
  1.1853480e+00  6.5126324e-01 -1.6070528e+00  1.1631737e+00
  1.4500370e+00 -5.5871534e-01  3.9659286e+00 -8.4887671e-01
  4.3314261e+00 -4.2960982e+00  2.0731449e-02 -3.6495776e+00
  7.7019882e-01 -4.1618967e-01  3.8070679e-01 -2.6261389e+00
  2.5830507e+00  1.9860868e+00 -3.1665568e+00  2.5805898e+00
  3.2994976e+00 -3.4555001e+00 -3.3755150e+00  3.9204249e+00
  3.5374312e+00  4.1189723e+00  2.7074456e+00 -1.9716759e+00
 -3.1785965e-03 -3.7282746e+00  2.3095927e+00 -4.1443176e+00
 -5.4700613e-01  4.0307078e+00 -2.9441872e+00 -3.8301783e+00
  4.4067292e+00 -3.9175332e+00 -3.5396109e+00  3.7254119e+00
 -3.9494202e+00  4.1379762e+00  3.9312348e+00 -8.3555126e-01
 -2.9358449e+00 -3.5857882e+00  2.0568399e+00 -2.7427411e+00]"
[C][C][=C][C][=C][Branch2][Ring1][N][C][=Branch1][C][=O][N][C][C][C][Branch1][=C][N][C][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][C][C][Ring1][#C][C][=C][Ring2][Ring1][#Branch1],CC1=CC=C(C(=O)N2CCC(NC(=O)C3=CC=CC=C3)CC2)C=C1,0.9441080485839992,1.627746516364601,3.092793726555395,47,"[-0.8379183   1.9885631  -1.399957   -4.140338    0.13375902 -0.96199346
 -3.954235   -3.223108   -2.1182761  -3.1362805  -2.6711206   0.7718854
  4.529657   -2.5290935   4.259973    0.34507322  0.6029434   0.9509115
  0.28377247  0.40117693  4.1210046   0.19165659  2.0273323   2.847168
 -3.5162153  -1.6969395  -2.7665582   1.4356103  -0.3684411   3.500712
 -3.6929655  -3.0559762   0.56468725 -4.0416026   1.316122    3.3971815
  2.0191622   1.2770844   2.1178174  -1.5066142   4.4975276   1.2058935
 -1.0201607  -1.5588975  -3.4088507   2.741478    3.3329048   4.391561
 -1.2664456   3.2529173   0.34834528 -4.460549   -1.0691516   3.648231
  3.124691   -0.11367893  1.1713648  -2.002453    1.1020265   2.785944
  0.23220825  0.50565386  3.1666002  -2.1699607   1.6079335   1.2657347
  0.85079145 -0.3630252  -2.1810966   0.5662494  -1.5556006   1.0957365
  0.16632748  3.8801951  -3.2300797  -1.3644884   3.0420704   4.1285405
  0.952476   -2.5873072  -3.0225735  -0.8742838  -2.683743    2.770853
 -3.1856093  -0.68911004  3.9752498   0.07538462  2.4146485  -2.478931
 -3.3943906  -3.2609067  -0.86690974  2.42901     4.1368766   2.833634
 -0.61533165 -1.9088697   0.9710736  -2.6539197   1.1175785   3.8921685
  1.380053    0.92969227 -0.6058259  -1.1579208   2.8980389   4.175937
  2.4824052  -0.51789284  1.4567962  -1.8895814  -1.6607661   1.3441706
  0.6347914   2.503489    1.3128834   3.389657    4.297582    3.7682996
 -0.63249207 -2.3351688  -4.489692   -3.386415   -3.4511414   3.1254902
  0.92683077  2.4196925 ]"
