gen_SMILES,gen_qed,gen_sa,obj,iter,z_value
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,38,"[ 1.1951838e+00  3.1632400e+00 -1.0046198e+00  4.0326719e+00
  3.7204781e+00 -3.0192349e+00 -1.4728727e+00 -1.9063530e+00
  4.6862555e-01  1.2846437e+00 -1.5617495e+00 -1.7392511e+00
 -3.9243948e+00  3.8682222e+00  2.6736336e+00 -2.3336501e+00
  1.2895570e+00 -1.7042646e+00 -4.0649042e+00  1.8473673e-01
  3.1828794e+00 -2.8762400e+00  2.9051132e+00 -2.0194519e+00
  3.8161221e+00 -1.8279450e+00  2.1549978e+00 -4.0261827e+00
 -3.3529305e+00 -2.8015466e+00 -2.8391380e+00  1.5006466e+00
  2.7721176e+00 -4.5960097e+00 -2.9170322e-01  3.1967402e+00
 -4.7312918e+00  3.8033123e+00  3.3723345e+00 -1.4089670e+00
  3.8656960e+00  3.4834948e+00 -3.3268151e+00 -2.6534939e-01
  1.2151761e+00 -3.0996375e+00 -1.3985858e+00 -3.3985429e+00
  3.2746029e+00  3.3481636e+00 -4.4749861e+00 -1.6207011e+00
  2.7887001e+00 -2.9549606e+00 -3.0139527e+00 -1.9880333e+00
 -3.1285436e+00  2.3537712e+00 -3.2269628e+00 -3.2545848e+00
  3.3229399e+00  1.7328024e+00  7.3872662e-01 -3.7590075e-01
  1.4385023e+00 -3.4551997e+00  1.9691133e+00 -3.8819082e+00
 -6.3326406e-01  2.1522493e+00  1.6924081e+00 -2.7901292e+00
 -3.9090433e+00 -3.3131435e+00  2.8845401e+00 -9.3661690e-01
  3.0167699e+00  2.8624697e+00  3.3077374e+00 -3.0931516e+00
 -2.2452409e+00  3.7964716e+00 -7.6582289e-01  1.7569661e+00
 -2.0803258e+00 -3.1439476e+00  3.6638432e+00  2.8543191e+00
 -2.8289227e+00  2.1944618e-01 -1.9657202e+00  2.8437886e+00
 -2.0155439e+00  2.7097392e+00 -2.2695785e+00  3.6425352e+00
 -4.4104614e+00  8.9481926e-01 -3.5650034e+00  2.7140684e+00
 -7.6403904e-01  3.5042763e-03 -2.8196568e+00  3.8160849e+00
 -3.3629069e+00  2.8269200e+00  3.4042835e+00  2.2854614e-01
  2.2531710e+00 -1.2776856e+00  2.9945784e+00  1.1518874e+00
  2.6453309e+00 -9.8040032e-01 -1.1156561e+00  2.0139427e+00
 -2.5104299e+00  3.8893223e-01 -2.6358826e+00 -4.6413312e+00
 -3.4586606e+00 -3.1330931e+00 -1.6300824e+00  5.9288979e-02
 -3.2182817e+00 -3.0718899e-01  2.7009993e+00 -1.0785625e+00]"
CC(C)C(=O)Nc1ccc(C(=O)Nc2ccccc2)cc1,0.9008460990899597,1.4327912084373828,3.0714392870124154,39,"[-1.5295668e+00  2.6613455e+00 -2.2261698e+00  3.6561413e+00
 -3.6784489e+00  3.4346447e+00 -1.1454105e+00  2.3932524e+00
  3.3848476e+00  4.7840595e-01 -9.1515374e-01  2.7210379e-01
 -2.2164283e+00 -3.8695045e+00  3.8785868e+00  1.9737449e+00
 -2.8729806e+00 -3.1870604e+00 -1.9110799e+00  2.3277469e+00
  8.3777761e-01 -1.1825175e+00 -2.6156294e+00 -1.8014388e+00
 -3.3684378e+00  4.0233727e+00 -1.1232834e+00 -1.6998460e+00
  4.0575695e-01 -2.3655176e-01 -4.1434116e+00  6.8676281e-01
  1.1916056e+00  7.0966148e-01  3.7198572e+00  2.1401439e+00
 -3.5000546e+00  1.1092629e+00 -2.8534131e+00  2.8574305e+00
  1.4477811e+00 -4.1023531e+00 -4.2735152e+00 -1.0095069e+00
 -2.1416008e+00  2.2390246e+00 -3.3693590e+00  3.0656719e+00
 -2.9560583e+00  2.4673376e+00 -4.4986000e+00  2.5930643e-01
 -2.9082546e+00 -1.1429279e+00 -2.3279276e+00 -2.4358666e+00
 -1.6790161e+00  3.8272333e-01  2.2628059e+00 -2.7544222e+00
 -3.8275099e+00  2.0402670e+00  3.5718079e+00  1.5371957e+00
 -3.3548608e+00 -4.5608759e+00 -2.9721270e+00  2.5275478e+00
 -1.4053478e+00  2.8781638e+00  2.6982222e+00 -3.2324553e+00
 -3.5832434e+00 -3.4962430e+00 -1.4440594e+00 -5.0262785e-01
  3.9652481e+00 -2.8666646e+00 -3.5216279e+00  2.9576559e+00
  4.7207355e-02 -2.9828641e+00 -3.0709133e+00 -4.0044026e+00
 -3.6405611e-01 -2.9374723e+00 -3.2719889e+00  2.9820681e+00
  3.4435005e+00 -4.0704870e+00  8.7145090e-01 -2.2823079e+00
  3.5831499e+00  1.6590538e+00 -1.8945405e+00 -8.9122820e-01
  2.5158715e+00  2.2145991e+00 -2.1826158e+00  2.7386918e+00
  1.0118823e+00 -4.7330227e+00  2.7196155e+00  3.9264364e+00
 -1.7816007e+00 -3.2187395e+00  2.2889791e+00 -2.7264500e-01
  2.5323920e+00  9.4430780e-01  1.6549087e+00  2.6956882e+00
  1.7037454e+00  9.9420786e-01 -3.6601384e+00 -1.1063845e+00
  3.3236351e+00  4.7372055e-01  1.3893986e+00  1.4404511e+00
 -7.3893356e-01 -2.1587536e+00 -1.1544228e-03 -1.2969241e+00
 -1.2813144e+00 -2.8216457e-01  6.7468929e-01 -2.5516388e+00]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,40,"[-3.8730092   0.4519291  -1.8210571   3.8476477  -0.2038765  -3.6565444
  2.73386    -2.0848346  -1.1776888  -4.405773   -2.6119466  -0.57442474
 -2.2382498  -4.578953   -4.447       2.744307   -2.931584    1.4961901
  0.0435853  -3.720975   -1.249964   -2.6168466   1.8345456  -4.7620234
 -0.715188    2.4825068   2.2734761   0.45548868  1.9824448  -3.810079
 -1.212009    3.4219074  -1.8402135   3.7325048   2.3879771  -2.6006248
 -1.2312803  -1.0609803  -4.554211    0.22671318 -0.4475541  -4.0690603
  3.4697657  -3.8002572   3.2696733   2.2841077   1.7795525  -4.6431465
 -4.4521995  -0.17863083  0.04882383 -0.70824575  3.5095787   1.296732
  1.1660948  -4.779952   -2.8419402  -4.5051193  -0.8079784   1.2342839
  3.5883007  -1.1270175   0.9625983   2.4780283   0.9562335  -1.0349529
 -4.0504465   1.5672212  -0.02392149 -4.5136766   3.6272783  -0.79951763
 -1.8380158  -2.8284216   1.4920692  -4.242665    2.4945436  -2.3805163
 -2.5910625  -2.430298   -3.2366233  -0.66679    -3.503079    1.0080376
 -3.0699906   2.6755204  -0.47876024  2.556726   -4.62165     1.8377342
  1.9250774   1.5751266  -1.7215574  -2.112293    2.504694   -1.0210514
 -4.717622   -0.27418518 -2.8385391  -3.537218   -4.562904    2.7040663
 -3.760443    3.9092045  -1.9380255   2.3432336   3.1761746  -3.338078
 -2.0157125  -0.44796085  0.6908889  -1.9137485   3.797367   -1.6715951
 -2.771645    2.9642205   3.1425443  -2.1315591   1.7077708   1.3468475
  2.13765    -2.0470846  -0.4954772   2.2744322  -1.5810797   1.6365213
 -2.0882974  -3.7141013 ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,41,"[ 0.81386423 -3.354744   -4.592386   -1.5225034  -1.4760568  -1.4641671
  2.3865094  -0.02334213 -0.23633528  1.8166294  -1.3563943  -4.3142805
  1.6165032   0.38134336 -4.6749835   3.2937794  -1.9080641   2.4671574
 -0.03428888  1.6378646  -4.4098625  -0.01102209  2.5799618  -3.2853603
 -2.8953743   0.76432085  2.5092554   1.2980194  -2.3561275   1.1869712
 -4.2608356  -3.4854727   2.493949   -2.502899    0.9314747   3.4043236
  0.12039948 -0.12287521 -0.9583156   3.2807722   1.9507217   3.2699041
 -2.3639212  -1.8570018  -1.2910976   2.7412457  -3.4958832   2.5665827
 -2.4862173  -1.0283852  -2.7437358  -3.6983328  -1.237483   -4.4370136
  1.00388    -0.44529343 -0.9908731   3.8299952  -2.6804175  -1.1360741
 -2.505597    1.1040735  -2.7030327   1.1994824   2.1300635   1.0158715
 -0.7874973  -2.3151221   0.8431368   3.9193687  -2.6468852   0.1341033
  0.88304424 -3.654654   -2.895321    3.3551512   0.18638754 -4.074166
  1.1082802   0.7366533  -1.5713263  -3.3855433   0.8281994   1.0065436
 -3.6760077  -2.124551   -4.042027   -3.7282622   1.9331508  -1.6739521
  1.1107984   1.7925272  -3.7416143  -4.4985614  -2.0736125  -3.2906966
 -1.1782823  -3.3594465   3.6579971  -2.204657   -0.8301742  -2.4425914
 -4.512431    2.7190948  -2.6637583   3.1032639   3.989727   -1.9672201
  1.4546552   3.0859551   1.9311342  -1.2543361  -0.50017786  2.1335578
  0.87905407  2.8327484   3.8357754   3.454032   -3.7654505   3.6747828
 -4.6542478  -0.6331816   0.73034716  1.8282781  -2.7438645   1.8077679
  1.2882614   2.1209679 ]"
CC(C)CC(C)N(C)C(=O)CN1CCOC(C(N)=O)C1,0.7488665994110274,3.2779507402427557,0.46638225681238143,42,"[ 0.8295708   0.76537657 -1.6224127  -2.5327394  -4.3684897   3.873293
 -0.13480997 -3.3927178   1.2888727   2.5395813   1.3153372   4.0139627
 -0.4712186  -1.4874277  -1.655122   -3.4008055   1.420157   -2.5615907
  2.1067262   3.7256565  -4.459377    2.1096883   2.96109    -1.9925435
 -1.3804109  -4.3043685   3.4180737   4.0185013   4.025647   -2.2399764
  1.974968   -3.0894027  -4.1097484   3.3519545   1.7432694  -1.4076056
  2.705947    0.4142084   3.8001652   0.9204426   3.2904787  -0.7804117
  0.9629593   2.1657114  -1.9076557  -0.24712896  0.50320005  1.1372557
  0.5073776  -0.89491606  0.44995975  2.2022057  -0.02221489 -3.5980725
  0.58043814  3.4360867   1.6830039   2.0570302   0.8805003  -1.1684794
 -4.429043    1.1830134   0.9741335  -1.8764555   2.352634   -2.7061503
 -4.1334743  -0.5879097   0.17890882 -4.399376   -2.3708766   2.032343
 -2.3404055   1.74891    -4.5516114  -1.7006187   0.22700024 -2.587384
 -0.8630078  -0.32105255 -4.222663   -4.1494217  -3.3246493  -2.7263448
 -0.3060236   2.791407   -1.7260466   0.85322857 -0.74427557 -0.39635038
  0.6514144  -2.2839262  -2.6663332  -1.4891708  -4.2665963   3.2656631
 -3.2002883   1.5481858  -2.2199268   1.7517543  -2.1781409  -2.0413995
  2.053001    3.5840979   3.881075   -4.769538    2.24092    -3.4702535
 -2.427666   -2.205682   -3.660215   -4.143569   -0.9984071  -3.7923021
 -1.65941     1.2511344  -1.0346265  -3.1612382  -0.54692745 -2.3814068
  2.817926   -2.492613    4.0674734  -2.5010905  -3.2907038   0.3446374
 -3.0389528  -3.218822  ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,43,"[-2.8738163  -2.8796782  -0.22971725 -1.787091    0.90098095  0.8368163
 -0.9537442   4.008157   -2.9706101   3.8153305  -1.463619    0.48399448
  0.75439405 -3.4229498  -3.8009908   1.3239274   3.5896797   1.1709266
 -1.3889966  -4.5263686   2.6377258   0.8551655   2.9031487   2.7372575
 -0.42465544 -3.7335262  -0.71982145  1.8356857   3.862133    3.96175
  3.6044273  -3.485425   -0.38067102  3.391984    1.1753049  -2.3474398
 -3.6157303   1.200294    2.0595531   1.5354185  -1.1014471   2.3204455
 -2.5836573  -1.4887354  -2.3968022   3.2909527   1.3221531   2.1357741
 -4.425219    3.9370604   3.1027117   2.1513839   1.1565742   2.9004755
  2.5747209  -4.7492843  -3.633744   -0.16183424  0.89409924 -4.294871
 -0.9879136  -2.3201754  -0.24225712  0.7965665   3.5932903   0.18575907
  1.9409347  -3.5637722   2.0871034   1.26543     2.2066584  -2.3992784
  2.6638188   0.46810007  1.3252077   1.0492063   1.3612418  -0.19083595
 -2.004335    2.1304011  -3.5825865   3.415309   -2.660394    1.8212967
  1.4143791  -3.5140133  -1.6068873  -2.793425   -3.1453953   2.3755307
 -3.5266187  -0.6430135  -4.474733    1.9054847  -4.5723424   2.9596963
 -3.8358204  -1.4966462   2.202077    1.5093713  -3.943288   -0.8650315
 -2.551224   -2.3928413  -0.04483604 -0.3929429  -2.3027005   0.77341557
  1.681963   -0.06333542  2.8362026  -2.4101534   1.7258205   2.4131727
  0.45399427  3.7270966  -3.9918647  -0.29099226  1.5083699  -3.3651233
  1.6562815  -3.1336489  -3.7252166  -2.105666   -3.7357688  -0.46761894
 -4.5750704   0.57284737]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,44,"[-3.69047403e+00 -3.36736202e-01 -7.55323410e-01  8.71668339e-01
 -3.34774923e+00  8.10641289e-01 -1.11275125e+00 -4.27815294e+00
 -3.41455936e-01 -2.81433344e+00  3.68939400e+00 -8.35864782e-01
  1.64012432e+00  3.19155073e+00 -2.08141232e+00 -4.18881941e+00
 -3.41103363e+00 -3.59358573e+00 -4.43039417e-01 -8.64464998e-01
 -1.15790844e-01 -2.00659609e+00 -2.64361954e+00 -3.52759171e+00
  1.08071184e+00  3.32861423e+00  2.37948370e+00 -3.96657467e+00
 -2.39365959e+00 -9.80250359e-01  1.41092348e+00  1.21432686e+00
  3.82097721e+00  2.98911762e+00  3.32221508e+00 -1.11726451e+00
  1.98526287e+00 -4.32287550e+00  9.84343052e-01 -2.72804260e-01
 -3.26026034e+00 -6.42036438e-01 -4.29684496e+00  2.50436163e+00
 -4.49854374e-01 -8.92416000e-01 -5.62508106e-01 -2.86742258e+00
  3.47024727e+00 -1.74260259e+00 -1.02807999e+00 -3.25789905e+00
  3.22778225e+00 -3.41358948e+00 -4.73009586e+00 -3.51629210e+00
 -2.70080566e-03 -2.20842075e+00 -3.20788288e+00  3.99673748e+00
 -7.89658785e-01 -1.51154518e-01 -2.80517864e+00 -1.89349985e+00
  1.80105400e+00 -9.54232216e-02  3.87415123e+00 -2.29241490e+00
 -6.86966896e-01 -6.59698963e-01  3.79926682e-01  3.29063511e+00
 -8.96492004e-02  1.39884186e+00  2.65519333e+00 -2.87479568e+00
  3.60026741e+00  2.57164145e+00 -7.75084496e-01  1.64439154e+00
 -1.32651258e+00 -3.83798313e+00  4.00872707e+00  3.41672230e+00
  2.46965408e+00 -3.96774387e+00  2.31683016e+00 -1.75303864e+00
 -3.37556744e+00  1.04390287e+00  3.91154099e+00 -2.74632263e+00
 -2.42776036e+00  2.28645134e+00  6.59204483e-01 -1.62061691e+00
  8.03036690e-02 -3.66445017e+00  3.92350674e+00  1.25124598e+00
 -3.53248978e+00 -6.98729515e-01  1.97526217e+00  7.61741638e-01
  1.73831367e+00 -1.99113345e+00 -3.12106514e+00 -2.71394730e+00
  8.00597668e-01 -3.44413996e+00  1.19367599e+00  1.32190228e+00
  3.41956902e+00  4.09420967e-01 -3.84966707e+00  1.15387249e+00
  3.93641281e+00 -3.88978004e-01  2.69804478e-01 -1.63852644e+00
 -4.13708687e+00  1.35716009e+00 -3.00821781e+00 -2.79445791e+00
 -2.05166817e-01 -4.41515446e+00  9.14462566e-01 -1.56197929e+00]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,45,"[-1.971894   -1.0408661   2.9920177  -4.0037217   2.0187478   3.2530727
  3.2802458  -3.1871376  -1.9237077  -1.8897502  -3.7358072  -0.11445951
  3.1490932  -4.4263897   1.3601999  -2.0300806  -4.1209455  -4.2430053
 -1.4765182  -2.5480597   1.5642338  -0.8339288   3.164884    1.2553163
 -0.81781125 -3.27433    -2.2576244   0.29104185 -2.8877904  -1.5881295
 -3.6730046  -2.5429275  -1.8964694   3.467145   -3.4137826   1.881495
  2.7419682  -2.7332304   3.4187136   2.9968038  -0.72262955 -4.008331
 -0.41110373  2.774897   -2.8513913  -2.389462   -1.5929966  -2.0027847
 -3.0842025  -2.026903    3.4827576  -0.9447148  -3.0453765  -1.7136066
 -0.364892   -3.3697019   1.508111   -2.7104244  -4.5048256   3.1868906
  1.1798439   0.14983892  1.2426047  -0.57666445 -2.5998056   2.7900953
  3.6589174   1.4207578   3.2821455  -1.1102877  -1.3409097  -2.621359
  2.5474086  -1.6069808   2.1053095   2.3513274   1.3774986  -0.15996599
 -0.01012039 -3.5666578  -2.1480277  -0.04188585 -3.4943235  -0.3828721
  3.2010932  -4.218983    2.4814467   2.766437   -4.4263115  -0.49081802
 -2.3058324   0.89760303 -0.41280174 -0.1068778  -3.241858    3.5960884
  3.774706   -2.3452535   3.3946295   2.591958   -4.025157   -0.07462358
 -1.1552083  -0.79014397 -3.0879807  -1.6903715  -2.8146596   1.3599968
 -3.361711   -4.64952    -1.5542488  -4.4674296  -2.3283987  -2.104463
 -2.253528   -1.8492208   0.08478642 -0.1880784  -3.5169358  -0.03808069
 -2.5919921   1.2845292   1.1768389  -2.8388906   0.8971648   2.7599812
 -2.4158921  -4.0933313 ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,46,"[ 3.4813995   0.7211919   3.1111836  -0.46720743  0.02369595  3.1630774
  0.09367371 -1.2393613  -0.40894794  3.782754   -2.3456104  -1.5091183
  3.3732777   2.0665202   3.4858475  -2.6836736  -0.6122861   0.15320015
  3.3749857  -1.0502129   1.9898925  -3.2203555   3.7053957   0.59717035
  2.2992215   1.8938746   2.2745328   0.6974206   2.3831863  -1.9457397
 -4.469415   -3.8893704   1.6929812   2.1041942  -0.44811583 -4.69493
 -4.6842494   2.7722073   2.454287    0.2862363  -1.7069333   0.04729223
 -3.7756708  -2.162347   -4.0385447  -3.2186074   1.3470697   3.4846115
  1.4746046  -3.9270384  -2.3112383  -2.4691439  -3.4710114  -3.259939
 -0.05379677  0.11624527 -0.04184675  0.23962307  2.8159723  -3.0481954
  2.1509347  -0.95456696  2.8856254  -3.0869503  -3.6510534   1.9889235
 -2.4762592   3.0397296   2.251577    0.9579706  -0.54303265 -2.0963292
 -1.1234474  -4.4323263   3.3432055   3.94773    -0.75176954 -0.7936919
  2.0639396  -3.0308504   3.9436436  -0.06744289 -2.2436533   0.92755556
 -0.5260334  -1.4461286  -1.4425073  -4.1864476  -2.91631    -4.4728584
  3.78578     1.915453    0.6028218  -2.9864383   3.4753113  -4.094121
 -3.669651    1.2004442  -0.22714138  0.3817134  -2.0812554   3.333541
  1.4166131  -2.1241193  -1.6717257  -2.6113846   2.8312783  -2.8090496
 -0.4518199  -1.5908389   2.2068586  -2.0304728  -1.7368646  -1.6312916
 -3.3972802  -0.43609762 -4.050758    2.9528198   0.23773098 -3.500971
 -2.4186795   0.5611701   3.7820234   2.453652   -4.705717   -2.798366
  3.6775093  -0.6036191 ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,47,"[ 1.4132276   1.3296804   3.6049194  -2.408282   -3.8456123   0.07941103
  0.11621571  2.3526912  -2.2557678  -1.2734835   3.2193918   2.2198806
 -1.6829188  -3.6908638  -3.1581388   1.4331617   0.52533674 -2.4140344
  0.9123497  -3.6628418  -0.5748377   0.7059908   2.4174662  -0.69613457
  0.9262829   0.1470313   0.06021261  0.49110365  1.467835    2.2149525
 -4.540055    0.5257392   0.73489666  3.950863   -0.6689882  -2.7334383
  1.1351604  -0.41914225 -1.0799692   0.13888264 -0.01610613 -1.9020166
  2.1228194   0.2864189   3.2281094  -0.8517933  -2.0830197   2.4663973
 -3.4573805   1.7301435   1.367291   -1.2445023  -0.38030672 -2.9176702
  0.17682505 -1.6006942  -0.2774124  -3.9394464  -1.171241   -0.07579899
 -1.4212456   2.9418764  -4.4988565  -0.5728493   2.1221642   3.21799
 -3.805811    0.10100889  3.0146809   2.3949828  -1.0136116   3.9004717
 -4.459959   -1.5233622  -0.8665166  -2.7753994  -3.7027912   3.5118723
 -2.9438205   2.2076187  -3.1188617   0.24660254  2.802724    0.50611925
  1.1120567  -2.653856   -2.3696933   0.57506275  3.022305   -3.8861885
 -1.8444521   2.7592707   3.0179758  -1.6680822   0.8455448   1.4133997
  2.4962091  -1.4637449   0.9172368  -4.712719   -4.4373374   3.5786295
  1.2285314   0.57660246 -3.1043718  -0.6057577  -0.15845728 -1.7384887
  1.8110552  -0.5351591   2.1536984  -0.8608475  -0.6810069   2.872972
  1.9825959  -1.5003293   4.0090218  -0.4296112  -3.3858552  -0.13148308
 -4.5995946   2.3336043   3.1775303  -2.5850756   1.1347051   2.7182937
  3.4656382  -1.5859816 ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,48,"[ 1.9793587   2.5340524  -1.1205463  -1.8255124  -1.2399004  -1.5952904
  0.09474659 -3.7062666  -3.8271084  -0.05169249 -1.6127717  -4.2391777
  2.6146526   1.2942696  -1.4594371  -4.011069    3.6839209  -3.7212906
 -2.5263505   0.59553766 -1.608011   -2.2861698   3.4976816   2.7407508
  0.23875284  0.12896013  1.3809171  -2.486362   -4.313956    3.5722313
 -3.902516   -0.03068018 -3.50655    -3.2444391  -1.2464764  -3.9632819
 -2.6401749   2.8224297   0.7416673   2.7525206  -1.5332808  -1.7742977
  3.5046034   0.05082941  0.66149473  3.0558777  -3.6546748  -3.8778102
  3.3195848  -1.7980709  -1.9886854  -3.382978   -1.938458   -4.0143294
  1.6523671   0.23423767 -2.086819   -3.6569614  -1.6268024  -4.485941
  0.99956465  1.7925138   0.87199116 -3.1541343  -2.6225092  -1.3402991
  1.9165478   0.96221924  0.7572961   2.7004485  -4.7690816  -1.4532328
 -3.7996697  -0.7786617  -0.75810623  2.2978106  -1.3113246  -3.3178728
  2.6525092  -1.742688   -3.2833166   0.2605958   0.7199507   1.0175982
 -1.4608388   0.3204422  -4.4461827  -2.229723   -4.36534    -4.34122
 -0.1083765  -4.024988   -4.033565    2.0184798  -1.8276396   2.8055973
 -4.634156   -0.9083264  -2.3175588   4.049986    1.4847813   1.4013772
 -3.58532     3.0479593   0.38361406  2.6869717   2.941822    2.641159
 -2.6091926   2.0497227  -1.0916195  -0.07886457  4.0413456  -4.563575
  0.0154624  -0.05234337 -0.5152774  -0.6738148   0.76898813  1.6253657
 -1.6506503  -3.3897257  -1.9393845   3.2905045  -2.0480738  -2.3889987
 -1.3240378  -3.0748558 ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,49,"[ 2.8074298  -0.7726722  -1.6381166  -0.4061699  -2.2448092   2.8904376
 -2.7875757  -1.3616681  -4.305454    0.7503128   0.12177753 -0.68227863
 -2.4874437  -4.674933   -0.6759558   0.32201672  0.55225897  1.3063531
 -0.51011276 -3.7659316  -2.4150035  -4.4730325   1.3619905   0.2867508
 -4.548332   -1.6438515  -4.2573404  -1.7639585  -1.4635768   0.1592226
 -1.6564918   0.23341417  3.6413212  -4.027945    3.7553473  -1.7460349
 -3.8005195  -3.96704    -4.67196    -3.418061   -0.37398577 -1.0869555
  3.3038235   2.5440636   0.95726967  3.1326861  -3.8383918   3.0497904
  1.4504151  -1.1980247   3.854457   -3.8545876  -1.7318478   1.6836152
 -3.3016374   2.2183232  -2.2180128   1.22087    -1.288063    3.03684
  1.9433565   1.266479   -4.4550166   2.892632    3.0941353  -0.7385378
 -0.06107044 -4.0260735  -3.153801    0.92643833  2.026125    2.0257807
  0.22004175 -1.0530589   2.925871    2.7752228  -3.360143    3.7657118
 -2.0217898   2.73356    -0.93181443 -1.3322811  -2.9497943  -1.398901
 -1.3853462  -3.6133075   2.0463524  -1.3803573   2.4206815   3.448759
 -4.6939497   3.9378138  -0.5745511  -4.1188087  -2.8251028  -4.1669807
  0.35668516  3.680128    0.5011544  -0.8788097  -0.9822593   3.866108
 -0.86369824  1.7895665   2.3050222  -4.4865375   1.650032    3.2598476
 -0.39560127  3.5448513  -4.778088    1.947339   -0.01190329  0.0524087
 -2.5786552   3.6660023   0.06295633  1.1409254  -0.7446971  -1.2621639
  0.1527772   1.5012603  -1.9675894  -1.0605888   3.1138697  -1.5734513
  0.15137148  0.83454657]"
